代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603707.SH,健友股份,2017-07-19,10.38,10.38,10.38,10.38,31970,
603707.SH,健友股份,2017-07-20,11.42,11.42,11.42,11.42,5100,
603707.SH,健友股份,2017-07-21,12.56,12.56,12.56,12.56,8900,
603707.SH,健友股份,2017-07-24,13.82,13.82,13.82,13.82,16800,
603707.SH,健友股份,2017-07-25,15.2,15.2,15.2,15.2,121100,
603707.SH,健友股份,2017-07-26,16.72,16.72,16.72,16.72,195455,
603707.SH,健友股份,2017-07-27,18.39,18.39,18.39,18.39,263044,
603707.SH,健友股份,2017-07-28,19.48,19.98,18.91,18.96,34962340,
603707.SH,健友股份,2017-07-31,18.5,18.65,17.51,18,23663744,
603707.SH,健友股份,2017-08-01,17.7,17.85,17.05,17.21,17930171,
603707.SH,健友股份,2017-08-02,17.19,17.87,17.06,17.31,16081614,
603707.SH,健友股份,2017-08-03,17.08,17.5,16.61,17.06,11294559,
603707.SH,健友股份,2017-08-04,17.1,17.84,16.91,17.56,12459572,
603707.SH,健友股份,2017-08-07,17.44,18.6,17.33,17.7,14171363,
603707.SH,健友股份,2017-08-08,17.3,17.3,16.7,17.14,10483244,
603707.SH,健友股份,2017-08-09,17.13,17.13,16.51,16.69,7846257,
603707.SH,健友股份,2017-08-10,16.72,17,16.61,16.68,5354249,
603707.SH,健友股份,2017-08-11,16.5,16.64,16.2,16.28,4774157,
603707.SH,健友股份,2017-08-14,16.3,16.65,16.3,16.61,3689254,
603707.SH,健友股份,2017-08-15,16.78,16.94,16.56,16.9,4521675,
603707.SH,健友股份,2017-08-16,16.78,17.37,16.75,17.19,6175302,
603707.SH,健友股份,2017-08-17,17.01,17.85,17,17.75,10076806,
603707.SH,健友股份,2017-08-18,17.56,19.48,17.5,19.11,17648486,
603707.SH,健友股份,2017-08-21,18.99,21.02,18.68,21.02,19771901,
603707.SH,健友股份,2017-08-22,21.02,21.47,20.13,20.29,13009848,
