´úÂë,¼ò³Æ,ÈÕÆÚ,¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),
002382.SZ,À¶·«Ò½ÁÆ,2015-03-18,69.9846,72.6209,69.8926,72.2531,5561121,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-19,72.437,73.1727,70.8429,71.8239,4362769,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-20,72.2837,74.7974,71.456,74.5828,6245444,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-23,75.0426,76.3301,73.9391,75.6557,5225707,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-24,74.9813,75.2572,71.3947,74.8587,7139729,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-25,74.1843,77.7096,72.8662,77.7096,12255897,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-26,76.6367,77.7096,73.142,76.3301,6021085,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-27,76.2995,77.0352,74.4908,76.1155,4342593,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-30,78.1081,79.7021,75.3798,75.5638,3988798,
002382.SZ,À¶·«Ò½ÁÆ,2015-03-31,75.5638,77.1885,75.1039,75.5944,4767074,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-01,75.8397,76.5754,74.7974,76.1769,6443524,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-02,76.2995,78.3533,76.0236,77.6176,7478840,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-03,77.5257,79.3649,76.6673,79.273,7227059,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-07,79.3343,84.239,78.6292,82.6756,8510971,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-08,82.6756,84.1471,78.3227,82.7676,8744412,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-09,82.7676,85.3733,76.6367,82.4304,10151906,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-10,82.0932,84.9747,79.9167,83.6566,10779416,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-13,84.0245,88.592,81.0816,86.6301,9365153,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-14,86.814,94.0179,84.6682,91.964,10179333,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-15,91.6575,91.6575,86.1396,86.1396,5746522,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-16,88.3468,91.2896,84.7602,84.9441,7243847,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-17,82.7983,84.423,80.6831,81.756,11419820,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-20,80.9283,80.9283,76.3301,77.9548,9120709,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-21,77.1578,81.4801,77.0658,80.7444,7315479,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-22,80.8977,84.6682,80.3152,82.8289,6991548,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-23,83.1661,83.2274,80.9283,82.1545,5174807,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-24,82.7676,87.3658,82.7676,86.5075,11519362,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-27,87.2125,89.6649,84.9134,85.8331,8926086,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-28,85.8331,86.4462,78.384,79.8248,7161976,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-29,80.2233,82.7676,79.7021,81.7867,3861091,
002382.SZ,À¶·«Ò½ÁÆ,2015-04-30,81.8173,85.3733,81.8173,82.3078,4609999,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-04,81.848,82.5224,80.162,81.4801,3021550,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-05,80.9283,83.3807,78.4146,82.1545,5735289,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-06,82.1545,86.0783,82.1545,83.534,9704496,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-07,83.9631,84.7295,78.384,78.384,5610265,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-08,79.089,81.6334,79.089,81.4188,5071109,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-11,81.5414,86.1396,80.9896,85.8331,11077443,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-12,86.3849,88.2241,84.4536,87.5191,12231069,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-13,85.8331,96.2863,84.9134,93.742,19243000,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-14,92.3012,95.9185,90.1247,94.1098,14977010,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-15,92.9756,93.9872,90.4313,92.0866,8789152,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-18,92.0866,96.7461,91.964,94.447,9986992,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-19,94.447,95.52,92.3012,95.2134,8983987,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-20,95.5813,98.708,93.8339,94.6923,10417921,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-21,94.0792,103.3062,93.1902,102.969,11432103,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-22,104.4184,105.467,98.8367,101.1496,9393883,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-25,99.9161,103.6783,98.3125,102.0747,8167720,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-26,103.3083,107.5023,101.1496,105.5286,10021783,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-27,106.3921,107.0089,101.7664,103.4008,9440460,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-28,103.6167,108.5508,95.5987,95.9071,11268697,
002382.SZ,À¶·«Ò½ÁÆ,2015-05-29,95.9071,101.4271,92.5765,99.8544,8830870,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-01,101.7972,107.0089,101.7664,106.4229,9761998,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-02,108.0882,117.0621,106.6388,117.0621,12263027,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-03,120.2693,123.0139,111.4496,120.2693,11805044,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-04,119.0358,119.8068,108.3966,117.0313,9188491,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-05,117.3397,123.0448,114.4101,117.6481,8917352,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-08,115.9211,116.5687,109.7226,111.943,8575141,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-09,111.0178,113.7933,108.5816,111.1104,5406905,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-10,110.2469,117.4939,105.4053,115.7669,7197083,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-11,114.7184,122.7981,114.1017,121.8112,8912606,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-12,122.1196,126.0361,119.8068,121.0711,9381897,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-15,119.5909,122.7364,115.3044,115.952,7556064,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-16,113.4849,127.5472,111.2954,117.1547,12410021,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-17,118.7274,125.9744,114.1017,122.1196,10328200,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-18,122.1196,129.1199,120.2693,121.4412,12960204,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-19,114.1017,117.4939,109.2909,109.2909,9830149,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-23,106.7622,109.1059,98.3741,105.5595,6731538,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-24,107.934,109.8768,102.1364,107.3172,7973749,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-25,106.6696,108.7358,97.5415,99.7619,6459559,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-26,95.9071,95.9071,89.8011,89.8011,6691749,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-29,92.5149,92.5765,80.8272,80.8272,9474666,
002382.SZ,À¶·«Ò½ÁÆ,2015-06-30,80.1179,85.5763,72.7475,84.1577,11764731,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-01,80.9813,87.6424,75.8622,75.8622,9710781,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-02,74.6287,77.0957,68.276,68.276,10336157,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-03,65.1305,72.1308,61.4607,62.2933,12037406,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-06,68.5227,68.5227,56.4341,65.9014,14431971,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-07,62.6017,64.3903,59.302,59.302,4724543,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-08,53.3811,53.3811,53.3811,53.3811,498100,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-09,53.3811,53.3811,53.3811,53.3811,0,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-10,53.3811,53.3811,53.3811,53.3811,0,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-13,53.3811,53.3811,53.3811,53.3811,0,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-14,58.7161,58.7161,58.7161,58.7161,123108,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-15,64.5754,64.5754,62.2933,64.5754,15810935,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-16,63.2185,70.7739,59.4562,68.6769,17961861,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-17,69.232,75.5538,69.0469,75.5538,12802114,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-20,77.9592,81.5056,75.5846,79.2544,16209351,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-21,80.1796,84.1577,77.1574,81.4131,12181194,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-22,79.5628,82.6466,78.7302,81.5673,10378084,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-23,81.8757,84.2194,79.9328,83.5718,12435402,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-24,83.0167,88.8451,82.184,83.1092,12395184,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-27,80.9813,85.4221,74.8137,74.8137,11906057,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-28,68.4918,79.8712,68.461,76.0164,12464140,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-29,77.0957,81.7523,71.329,81.4131,10281871,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-30,79.7787,83.0475,75.5538,77.0032,11054812,
002382.SZ,À¶·«Ò½ÁÆ,2015-07-31,73.1176,76.9415,70.3113,70.9281,9960249,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-03,70.8664,71.9457,63.8353,64.7296,10697551,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-04,64.6987,71.2056,64.0511,71.2056,10023692,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-05,71.0206,73.8577,69.8796,70.9897,10492782,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-06,68.8927,72.3158,67.8751,71.1748,6146939,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-07,72.9326,75.1221,71.699,74.567,9534728,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-10,75.5538,80.1487,75.1838,79.2236,9406437,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-11,79.2544,83.1709,77.1266,81.6598,13526564,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-12,80.7655,82.6775,78.7302,78.8227,9359528,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-13,79.4086,80.7963,77.3116,80.7963,7734609,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-14,80.7963,82.3074,79.5628,80.673,7567444,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-17,80.1487,80.7655,77.8358,80.7655,7350664,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-18,80.673,81.0122,72.6858,72.6858,8759935,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-19,70.4963,74.752,67.4742,74.4128,7452036,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-20,72.9326,74.1969,69.3862,70.3113,6037645,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-21,68.1835,70.1571,64.7604,65.223,5670182,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-24,61.6766,62.7559,58.7161,58.7161,5516140,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-25,53.2577,56.4341,52.8568,52.8568,7012335,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-26,53.8128,56.8658,51.6233,53.967,8813207,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-27,55.8481,59.3637,54.8305,59.3637,9945464,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-28,61.1523,63.7736,59.6413,63.4652,10333241,
002382.SZ,À¶·«Ò½ÁÆ,2015-08-31,62.5092,62.6017,57.976,58.1302,8481917,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-01,57.6984,57.6984,54.3371,55.1389,6121607,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-02,53.3502,59.7646,52.4251,55.1697,5673692,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-07,56.6808,60.6898,56.4341,58.9936,7881311,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-08,57.976,63.8044,57.5134,62.6017,5422827,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-09,62.7251,65.1921,61.8616,63.3727,7371138,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-10,61.6766,63.4652,61.3682,61.8616,3859969,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-11,62.0466,63.3727,60.443,62.2625,3644707,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-14,63.2185,63.2185,56.0332,56.0332,4634241,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-15,54.3062,56.5883,52.4251,53.2269,4073803,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-16,54.1212,58.5619,53.5969,58.4386,5240615,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-17,57.4209,60.073,56.6808,57.02,5590156,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-18,56.9892,57.8218,56.0023,57.2975,3515102,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-21,56.2799,62.17,55.5706,61.7691,6382447,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-22,61.7999,62.9101,60.8131,61.7691,5957832,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-23,60.443,61.9233,59.9805,60.7514,3129982,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-24,60.8748,62.17,60.5047,61.399,2822333,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-25,61.214,61.9233,57.2975,58.0993,3749522,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-28,58.5928,60.3197,57.6676,60.1347,2541852,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-29,58.9011,59.3945,58.2535,59.3637,3117949,
002382.SZ,À¶·«Ò½ÁÆ,2015-09-30,59.8263,61.3682,58.5928,61.1523,4340638,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-08,64.7604,65.5005,62.9409,63.6502,7905919,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-09,63.2185,67.9059,62.6942,65.9323,8033192,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-12,65.9323,70.8356,65.9014,69.3862,7729258,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-13,68.9853,70.4655,68.3993,69.7562,4246935,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-14,69.5095,69.6945,67.135,68.3068,5254144,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-15,68.2143,71.2673,67.9984,71.1748,5510581,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-16,71.8532,72.5933,69.3862,71.329,6966299,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-19,71.329,71.6682,67.3508,68.8002,7372112,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-20,68.7077,71.3598,68.461,71.0514,6474285,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-21,70.3421,72.3158,64.5445,65.0071,8194435,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-22,65.6547,71.514,65.6547,71.514,13389223,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-23,77.0957,78.6685,75.5538,78.6685,10280111,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-26,81.7215,81.7215,75.2454,78.2984,17360207,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-27,76.0164,86.1313,74.382,86.1313,16711002,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-28,83.2634,85.9463,80.2104,81.5364,14822181,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-29,82.6466,85.2987,80.9505,81.8757,11196773,
002382.SZ,À¶·«Ò½ÁÆ,2015-10-30,81.7215,81.7523,77.7125,78.946,8604780,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-02,75.5538,78.4526,75.5538,76.1706,8158633,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-03,76.2323,77.62,75.0912,76.3248,5088704,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-04,76.9415,83.9727,76.9415,83.9727,16305500,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-05,83.8493,85.3295,81.4131,82.5233,14079462,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-06,82.6466,89.6469,82.6466,86.3472,14201558,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-09,86.3472,89.3694,83.2634,87.4574,12218938,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-10,86.0388,90.2328,85.4221,87.1182,9823857,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-11,86.4397,90.2637,85.8538,89.7394,10590376,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-12,89.7394,90.3562,86.4089,87.9508,10084436,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-13,85.9772,87.5807,84.8361,84.8361,7928980,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-16,83.4176,87.5191,82.6466,87.5191,5011058,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-17,88.5059,89.3694,84.4969,84.8361,6873086,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-18,84.9287,86.008,82.2149,82.2457,5166572,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-19,82.2457,85.8846,82.184,85.7304,5068881,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-20,87.8583,92.2065,87.2724,88.4134,12023436,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-23,87.5807,93.6867,86.964,90.6646,10891104,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-24,90.0786,96.9864,87.8891,95.5987,11179004,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-25,94.4268,97.3873,93.4709,95.5062,10272189,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-26,95.5987,96.2155,91.3122,91.6514,7766049,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-27,91.5897,93.7484,82.6466,85.7304,7668044,
002382.SZ,À¶·«Ò½ÁÆ,2015-11-30,86.6556,90.4487,82.6775,89.431,8083352,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-01,89.1227,92.1448,87.0257,88.7218,6053688,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-02,87.92,88.9993,82.6466,85.3295,5547843,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-03,86.0388,89.3077,85.7921,88.8143,4651793,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-04,88.7526,95.5679,88.7526,92.5149,10416249,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-07,92.5457,93.4092,90.6029,93.255,5736943,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-08,92.1448,93.07,90.3562,91.4664,4567428,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-09,91.0346,92.9158,88.3517,88.9068,4985567,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-10,88.8143,89.8011,87.2724,89.4002,4342936,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-11,88.1975,89.3694,85.7304,85.9155,4741800,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-14,84.4969,87.7041,83.2634,87.6424,4234427,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-15,86.4397,89.9861,86.4397,88.105,3716456,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-16,88.4751,89.1843,87.7658,88.2283,3887744,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-17,89.1227,92.484,88.8451,92.299,6342216,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-18,92.8233,93.1625,90.4487,91.5589,4702741,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-21,89.7394,92.5149,89.4619,91.6514,5322895,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-22,91.0038,91.5897,89.8936,91.2197,3831347,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-23,90.6029,91.8056,88.8143,88.8143,4012367,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-24,87.8891,88.5059,84.9903,86.5322,4106783,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-25,86.8098,88.4751,86.1313,87.3649,3448088,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-28,88.3517,89.3694,86.0388,86.1005,4088447,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-29,86.5014,86.964,85.2987,86.6556,3989700,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-30,87.2107,89.5852,86.6556,89.061,4445610,
002382.SZ,À¶·«Ò½ÁÆ,2015-12-31,89.061,89.061,85.7304,86.2239,3097421,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-04,85.2679,85.7921,77.5891,77.6508,3643888,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-05,73.3951,77.805,71.5757,74.0427,4701589,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-06,74.4128,75.708,71.1748,75.2454,4713222,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-07,73.5185,73.8885,67.7209,67.7209,1223550,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-08,69.6945,70.5272,64.7912,68.1218,6354878,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-11,66.6107,67.4742,61.985,61.985,5204978,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-12,62.5401,65.593,61.9233,64.5445,4580194,
002382.SZ,À¶·«Ò½ÁÆ,2016-01-13,64.7604,66.4565,63.4035,64.1745,4292784,
