代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601231.SH,环旭电子,2015-01-05,30.6727,30.6727,29.8666,30.3258,2241189,
601231.SH,环旭电子,2015-01-06,30.3258,31.1727,30.0503,31.0196,3302471,
601231.SH,环旭电子,2015-01-07,30.6727,31.0911,30.0095,30.438,2497904,
601231.SH,环旭电子,2015-01-08,30.6115,31.5094,30.0605,31.2951,3519337,
601231.SH,环旭电子,2015-01-09,31.2747,33.6522,31.2237,32.5604,6308672,
601231.SH,环旭电子,2015-01-12,32.438,33.8563,32.2951,33.04,3837737,
601231.SH,环旭电子,2015-01-13,33.2135,33.6522,32.3461,33.3053,2752244,
601231.SH,环旭电子,2015-01-14,33.3053,33.6726,32.7747,33.438,2628038,
601231.SH,环旭电子,2015-01-15,33.4073,33.6216,32.4278,32.6114,2177777,
601231.SH,环旭电子,2015-01-16,32.2441,32.9686,32.2441,32.8665,2158384,
601231.SH,环旭电子,2015-01-19,31.6319,33.438,31.3462,31.6931,3076099,
601231.SH,环旭电子,2015-01-20,31.9482,32.8257,31.6115,32.6523,2887218,
601231.SH,环旭电子,2015-01-21,32.6727,34.6828,32.6625,34.4481,5447452,
601231.SH,环旭电子,2015-01-22,34.693,36.2848,34.1012,35.8971,5988278,
601231.SH,环旭电子,2015-01-23,35.7848,36.0195,35.3869,35.4481,3327847,
601231.SH,环旭电子,2015-01-26,35.6012,36.2134,34.9073,35.9583,3076174,
601231.SH,环旭电子,2015-01-27,35.9685,37.4276,35.7134,36.4175,3010423,
601231.SH,环旭电子,2015-01-28,36.6215,37.2338,36.0399,36.1624,1952669,
601231.SH,环旭电子,2015-01-29,35.7032,36.5093,35.4175,36.4175,2080313,
601231.SH,环旭电子,2015-01-30,36.5501,36.7032,34.2032,34.5502,3183540,
601231.SH,环旭电子,2015-02-02,33.9788,35.2032,33.8767,35.1624,2360320,
601231.SH,环旭电子,2015-02-03,35.6012,37.0399,34.7542,36.6828,2974891,
601231.SH,环旭电子,2015-02-04,36.6317,36.9175,35.7134,35.9073,1444541,
601231.SH,环旭电子,2015-02-05,35.7338,37.4276,35.4175,36.744,2990092,
601231.SH,环旭电子,2015-02-06,36.7338,37.0195,35.3257,35.6726,1929777,
601231.SH,环旭电子,2015-02-09,35.5093,39.2439,35.3053,38.6113,4132370,
601231.SH,环旭电子,2015-02-10,39.2847,39.2847,37.244,38.7541,2235546,
601231.SH,环旭电子,2015-02-11,38.2338,40.448,38.2338,40.05,2655825,
601231.SH,环旭电子,2015-02-12,39.7949,40.6112,39.0807,39.6011,2494094,
601231.SH,环旭电子,2015-02-13,39.7439,39.8562,38.9582,39.0296,2726887,
601231.SH,环旭电子,2015-02-16,39.0807,41.5602,38.4072,41.1418,3126719,
601231.SH,环旭电子,2015-02-17,40.999,41.1214,39.7949,40.3766,2167675,
601231.SH,环旭电子,2015-02-25,40.3357,40.8153,38.5807,38.9072,3160437,
601231.SH,环旭电子,2015-02-26,38.5909,39.2337,37.9582,39.0705,2029318,
601231.SH,环旭电子,2015-02-27,39.2745,41.0704,39.2745,40.4378,3368774,
601231.SH,环旭电子,2015-03-02,40.4582,41.1214,39.6215,40.8255,2962614,
601231.SH,环旭电子,2015-03-03,40.8051,40.8153,38.5807,39.0909,4472214,
601231.SH,环旭电子,2015-03-04,39.0909,39.448,38.1113,38.8766,3507701,
601231.SH,环旭电子,2015-03-05,39.2745,40.6112,38.999,40.5806,7058206,
601231.SH,环旭电子,2015-03-06,40.6112,41.2031,37.346,37.5297,7419859,
601231.SH,环旭电子,2015-03-09,37.7032,38.4684,35.4889,38.4582,5301415,
601231.SH,环旭电子,2015-03-10,38.5705,38.7644,36.6317,37.1419,6810574,
601231.SH,环旭电子,2015-03-11,37.244,37.295,35.5297,35.8359,6271115,
601231.SH,环旭电子,2015-03-12,36.0195,37.1419,35.6624,36.0909,4711266,
601231.SH,环旭电子,2015-03-13,36.2746,36.7032,36.0501,36.1726,3555020,
601231.SH,环旭电子,2015-03-16,36.4175,36.9379,35.9175,36.9277,7072283,
601231.SH,环旭电子,2015-03-17,37.1011,37.4991,36.7338,37.1726,5956619,
601231.SH,环旭电子,2015-03-18,37.4787,37.9889,36.9175,37.897,7191424,
601231.SH,环旭电子,2015-03-19,37.6623,37.9174,36.9685,37.3766,6223972,
601231.SH,环旭电子,2015-03-20,37.3766,37.4481,36.9583,37.2032,5154086,
601231.SH,环旭电子,2015-03-23,37.2644,37.6419,36.846,37.5399,7656861,
601231.SH,环旭电子,2015-03-24,37.5909,40.3051,37.5807,39.7745,13683599,
601231.SH,环旭电子,2015-03-25,39.6929,40.1317,38.8358,39.9072,7566033,
601231.SH,环旭电子,2015-03-26,39.9072,39.9786,38.3766,38.948,5556979,
601231.SH,环旭电子,2015-03-27,39.9888,41.3255,39.0807,39.1419,8437301,
601231.SH,环旭电子,2015-03-30,39.0603,39.0705,37.744,38.3868,6816635,
601231.SH,环旭电子,2015-03-31,38.3868,39.0603,37.897,38.2031,7383630,
601231.SH,环旭电子,2015-04-01,38.4684,39.7847,37.9582,39.4888,10201070,
601231.SH,环旭电子,2015-04-02,39.5092,40.2949,39.2949,39.948,9992991,
601231.SH,环旭电子,2015-04-03,39.6725,40.397,39.2031,40.2745,9620587,
601231.SH,环旭电子,2015-04-07,40.5092,41.6316,40.3255,41.2949,12124804,
601231.SH,环旭电子,2015-04-08,41.2949,41.5908,40.0092,40.2439,8595879,
601231.SH,环旭电子,2015-04-09,40.1827,40.2031,37.5501,38.7848,8241043,
601231.SH,环旭电子,2015-04-10,39.0603,40.05,38.6725,39.7133,5430278,
601231.SH,环旭电子,2015-04-13,40.6112,43.6826,40.5398,43.6826,16380888,
601231.SH,环旭电子,2015-04-14,43.7744,44.5601,42.499,43.1622,11382796,
601231.SH,环旭电子,2015-04-15,42.3459,42.5296,40.6214,40.6827,7026442,
601231.SH,环旭电子,2015-04-16,40.4174,42.0602,40.0092,41.5092,6505169,
601231.SH,环旭电子,2015-04-17,41.0194,41.8153,40.7031,40.7235,7135181,
601231.SH,环旭电子,2015-04-20,40.3868,40.3868,38.9582,38.999,7495495,
601231.SH,环旭电子,2015-04-21,39.0296,41.2337,39.0296,41.0092,5288342,
601231.SH,环旭电子,2015-04-22,41.5806,42.0398,40.8663,41.5296,7106815,
601231.SH,环旭电子,2015-04-23,41.6112,43.4173,40.5092,42.4785,12200017,
601231.SH,环旭电子,2015-04-24,41.5296,42.2132,40.8153,41.8255,8033139,
601231.SH,环旭电子,2015-04-27,41.9581,42.499,40.8153,41.0398,7202290,
601231.SH,环旭电子,2015-04-28,42.0704,43.8663,41.101,41.9888,21290429,
601231.SH,环旭电子,2015-04-29,41.9377,41.9377,39.5909,40.7541,12705822,
601231.SH,环旭电子,2015-04-30,40.7439,41.101,39.1011,39.6725,11503859,
601231.SH,环旭电子,2015-05-04,39.7643,39.9786,38.5705,38.9888,10005948,
601231.SH,环旭电子,2015-05-05,39.2235,39.7949,38.5705,38.7031,9002250,
601231.SH,环旭电子,2015-05-06,39.0603,39.4174,37.7134,37.9991,9121081,
601231.SH,环旭电子,2015-05-07,37.7542,37.9889,36.744,36.8664,6831825,
601231.SH,环旭电子,2015-05-08,37.346,37.7542,36.897,37.5705,8501485,
601231.SH,环旭电子,2015-05-11,37.9582,39.1317,37.7542,38.9174,12697821,
601231.SH,环旭电子,2015-05-12,38.8052,39.3052,38.2644,38.7541,11776656,
601231.SH,环旭电子,2015-05-13,38.7235,39.6317,38.3256,39.1929,15295347,
601231.SH,环旭电子,2015-05-14,39.1827,39.499,38.1623,38.3664,11405858,
601231.SH,环旭电子,2015-05-15,38.4378,38.4684,37.1215,37.9174,9847378,
601231.SH,环旭电子,2015-05-18,37.6011,38.3868,37.4481,38.2542,10597454,
601231.SH,环旭电子,2015-05-19,38.2644,39.5092,37.6725,39.4072,13741152,
601231.SH,环旭电子,2015-05-20,39.4378,40.9378,39.4378,39.6929,16973509,
601231.SH,环旭电子,2015-05-21,40.1929,41.6622,39.6929,41.152,15615248,
601231.SH,环旭电子,2015-05-22,42.652,42.8459,40.6112,41.3459,16411893,
