代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603158.SH,腾龙股份,2015-03-20,20.92,20.92,20.92,20.92,33100,
603158.SH,腾龙股份,2015-03-23,23.01,23.01,23.01,23.01,12000,
603158.SH,腾龙股份,2015-03-24,25.31,25.31,25.31,25.31,19800,
603158.SH,腾龙股份,2015-03-25,27.84,27.84,27.84,27.84,30300,
603158.SH,腾龙股份,2015-03-26,30.62,30.62,30.62,30.62,182700,
603158.SH,腾龙股份,2015-03-27,30.62,33.62,29.01,33.43,16371972,
603158.SH,腾龙股份,2015-03-30,31.7,32.7,31.53,31.71,10024403,
603158.SH,腾龙股份,2015-03-31,31.7,34.86,31.08,33.82,10704690,
603158.SH,腾龙股份,2015-04-01,33.18,33.79,32.82,33.73,6981803,
603158.SH,腾龙股份,2015-04-02,33.85,35.35,33.33,34.27,7025094,
603158.SH,腾龙股份,2015-04-03,33.79,35.3,33.5,35.03,8240630,
603158.SH,腾龙股份,2015-04-07,35.03,35.62,34.33,35.18,5587151,
603158.SH,腾龙股份,2015-04-08,35.51,36.37,33.65,34.99,5139393,
603158.SH,腾龙股份,2015-04-09,34.65,34.85,32.85,34.25,4116556,
603158.SH,腾龙股份,2015-04-10,33.96,35.35,33.67,34.82,3945050,
603158.SH,腾龙股份,2015-04-13,34.86,37.55,34.5,36.51,6131950,
603158.SH,腾龙股份,2015-04-14,36.3,36.78,35.21,35.68,3946399,
603158.SH,腾龙股份,2015-04-15,35.75,35.99,33.61,33.66,3234731,
603158.SH,腾龙股份,2015-04-16,33.65,34.65,33.31,34.1,2234540,
603158.SH,腾龙股份,2015-04-17,34.94,34.94,33.78,33.97,4187097,
603158.SH,腾龙股份,2015-04-20,34.01,34.95,33.4,33.46,3160530,
603158.SH,腾龙股份,2015-04-21,33.71,34.83,33.31,34.8,2655049,
603158.SH,腾龙股份,2015-04-22,35.1,35.95,34.82,35.35,3771683,
603158.SH,腾龙股份,2015-04-23,35.35,35.59,34.57,35.1,3173339,
603158.SH,腾龙股份,2015-04-24,34.56,35.6,34.09,35.55,3270558,
603158.SH,腾龙股份,2015-04-27,36.09,36.93,35.55,36.51,5109342,
603158.SH,腾龙股份,2015-04-28,36.85,37.53,35.01,35.38,3888003,
603158.SH,腾龙股份,2015-04-29,35.3,38.92,35.2,38.92,7051565,
603158.SH,腾龙股份,2015-04-30,39.5,41.99,38.51,39.54,7983350,
603158.SH,腾龙股份,2015-05-04,39.06,42.91,38.35,42,5487491,
603158.SH,腾龙股份,2015-05-05,41.3,41.88,39.01,39.65,3447521,
603158.SH,腾龙股份,2015-05-06,39.55,41.3,37.6,38.3,3571595,
603158.SH,腾龙股份,2015-05-07,38.14,38.5,36.75,37.43,2465969,
603158.SH,腾龙股份,2015-05-08,38.03,39.78,37.69,39.68,2956164,
603158.SH,腾龙股份,2015-05-11,40.06,43.4,39.77,43.19,4474227,
603158.SH,腾龙股份,2015-05-12,43.18,44.53,41.6,43.2,3725623,
603158.SH,腾龙股份,2015-05-13,42.13,45.77,42,44.28,3479030,
603158.SH,腾龙股份,2015-05-14,44.85,48.71,43.82,48.71,4221002,
603158.SH,腾龙股份,2015-05-15,49.99,53.45,46.6,50.47,5053317,
603158.SH,腾龙股份,2015-05-18,49.46,55.52,49.4,55.52,3509770,
603158.SH,腾龙股份,2015-05-19,58,61.07,52.3,55.19,6224496,
603158.SH,腾龙股份,2015-05-20,54.94,59,53.3,54.2,4265408,
603158.SH,腾龙股份,2015-05-21,54.25,55.8,53.3,55,2991358,
603158.SH,腾龙股份,2015-05-22,56.64,60.5,54,60.5,4817357,
603158.SH,腾龙股份,2015-05-25,61,66,58,63.72,4921007,
603158.SH,腾龙股份,2015-05-26,63.3,70.09,62.07,70.09,4981558,
603158.SH,腾龙股份,2015-05-27,71.51,77.1,68.38,77.1,5282552,
603158.SH,腾龙股份,2015-05-28,80.58,84.81,69.39,70.18,6876478,
603158.SH,腾龙股份,2015-05-29,65.9,74,63.4,67.47,6602335,
603158.SH,腾龙股份,2015-06-01,67.59,68.89,62.86,66.23,4680188,
603158.SH,腾龙股份,2015-06-02,66.4,72.85,65.12,72.62,4916713,
603158.SH,腾龙股份,2015-06-03,71.8,71.8,67,68.95,3234504,
603158.SH,腾龙股份,2015-06-04,68.9,68.9,62.06,62.84,3757176,
603158.SH,腾龙股份,2015-06-05,64.35,65.3,61,62.82,3081385,
603158.SH,腾龙股份,2015-06-08,63,63,58.9,59.89,3006815,
603158.SH,腾龙股份,2015-06-09,59.01,61.88,58,61.15,2167851,
603158.SH,腾龙股份,2015-06-10,60.01,64.62,60,63.96,3051874,
603158.SH,腾龙股份,2015-06-11,63.9,68.9,63.2,67.8,3463436,
603158.SH,腾龙股份,2015-06-12,67.8,69.49,64.75,65.54,3183901,
603158.SH,腾龙股份,2015-06-15,64.86,65,60,60.38,2391321,
603158.SH,腾龙股份,2015-06-16,59.06,61.77,57.11,60.78,2288268,
603158.SH,腾龙股份,2015-06-17,59.74,62.4,59.18,62.03,1555899,
603158.SH,腾龙股份,2015-06-18,62.16,64.27,59.3,60.49,2243919,
603158.SH,腾龙股份,2015-06-19,57,59.94,54.49,54.5,1633383,
603158.SH,腾龙股份,2015-06-23,54.25,57,51.01,56.77,1861294,
603158.SH,腾龙股份,2015-06-24,57.8,58.35,55.01,57.5,1729975,
603158.SH,腾龙股份,2015-06-25,56.99,57.5,53.52,54.04,1356546,
603158.SH,腾龙股份,2015-06-26,52.1,53,48.64,48.64,1641096,
603158.SH,腾龙股份,2015-06-29,49.38,49.92,43.78,43.78,2682982,
603158.SH,腾龙股份,2015-06-30,43.28,48.16,39.4,48.16,2383922,
603158.SH,腾龙股份,2015-07-01,47.45,52.98,46,50.44,3205597,
603158.SH,腾龙股份,2015-07-02,49,53.66,47.7,50.56,2679147,
603158.SH,腾龙股份,2015-07-03,48.88,54.2,48,52.03,3237683,
603158.SH,腾龙股份,2015-07-06,57.23,57.23,47.08,51.02,3000023,
603158.SH,腾龙股份,2015-07-07,47.01,49.76,45.92,45.92,1312282,
603158.SH,腾龙股份,2015-07-08,45.92,45.92,45.92,45.92,0,
603158.SH,腾龙股份,2015-07-09,45.92,45.92,45.92,45.92,0,
603158.SH,腾龙股份,2015-07-10,45.92,45.92,45.92,45.92,0,
603158.SH,腾龙股份,2015-07-13,50.51,50.51,50.51,50.51,173400,
603158.SH,腾龙股份,2015-07-14,55.45,55.45,50,55.08,3488629,
603158.SH,腾龙股份,2015-07-15,53.1,54.28,49.57,49.57,1410000,
603158.SH,腾龙股份,2015-07-16,44.61,49,44.61,45.36,3806188,
603158.SH,腾龙股份,2015-07-17,45.13,48.3,45.13,47.48,2049304,
603158.SH,腾龙股份,2015-07-20,47.68,51.63,45.23,50.71,3658054,
603158.SH,腾龙股份,2015-07-21,49.2,52.6,48.31,50.84,3033146,
