代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002373.SZ,千方科技,2015-01-05,55.2683,55.4691,51.6333,53.8223,3675260,
002373.SZ,千方科技,2015-01-06,53.7018,58.2205,53.3203,57.8791,5596123,
002373.SZ,千方科技,2015-01-07,56.8549,57.8188,55.3486,56.3327,3064996,
002373.SZ,千方科技,2015-01-08,56.3126,57.9393,55.0072,56.2323,2549883,
002373.SZ,千方科技,2015-01-09,55.8306,57.2164,54.8265,54.8265,1988600,
002373.SZ,千方科技,2015-01-12,54.0232,57.1762,52.2157,56.895,2135231,
002373.SZ,千方科技,2015-01-13,56.5737,61.253,55.4491,59.4857,3601049,
002373.SZ,千方科技,2015-01-14,59.4857,60.2489,57.2565,57.4373,1719031,
002373.SZ,千方科技,2015-01-15,57.3369,58.2205,55.8909,57.7385,2012454,
002373.SZ,千方科技,2015-01-16,57.8389,59.8071,56.5737,58.1402,2139438,
002373.SZ,千方科技,2015-01-19,56.9352,61.3534,56.2323,60.8112,4360737,
002373.SZ,千方科技,2015-01-20,60.2288,66.2336,60.0481,65.2696,6648918,
002373.SZ,千方科技,2015-01-21,66.0328,66.2135,63.4822,65.5709,4302364,
002373.SZ,千方科技,2015-01-22,65.9926,67.8603,63.8638,66.1734,2628250,
002373.SZ,千方科技,2015-01-23,65.2696,67.0369,60.269,64.0245,2387414,
002373.SZ,千方科技,2015-01-26,63.6027,64.1651,62.3174,63.5425,1435395,
002373.SZ,千方科技,2015-01-27,63.5224,64.0044,61.2129,62.2572,2049971,
002373.SZ,千方科技,2015-01-28,62.2572,63.2613,61.4739,62.7593,1052067,
002373.SZ,千方科技,2015-01-29,62.2371,64.0646,60.4698,62.6588,1489106,
002373.SZ,千方科技,2015-01-30,62.2973,64.1651,60.4899,61.012,1594516,
002373.SZ,千方科技,2015-02-02,59.4456,62.0563,58.4414,60.2489,1193517,
002373.SZ,千方科技,2015-02-03,60.2489,66.2738,58.9636,66.2738,3925317,
002373.SZ,千方科技,2015-02-04,66.8963,69.0452,66.2738,66.2939,5039210,
002373.SZ,千方科技,2015-02-05,66.6152,71.5757,64.7073,67.2578,2933584,
002373.SZ,千方科技,2015-02-06,67.8202,72.7003,67.8202,70.0694,3398247,
