代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605006.SH,山东玻纤,2020-09-03,4.61,5.53,4.61,5.53,422491,
605006.SH,山东玻纤,2020-09-04,6.08,6.08,6.08,6.08,170613,
605006.SH,山东玻纤,2020-09-07,6.69,6.69,6.69,6.69,179386,
605006.SH,山东玻纤,2020-09-08,7.36,7.36,7.36,7.36,154078,
605006.SH,山东玻纤,2020-09-09,8.1,8.1,8.1,8.1,613079,
605006.SH,山东玻纤,2020-09-10,8.91,8.91,8.91,8.91,832410,
605006.SH,山东玻纤,2020-09-11,9.8,9.8,9.8,9.8,17059005,
605006.SH,山东玻纤,2020-09-14,10,10.78,9.8,10.78,70204250,
605006.SH,山东玻纤,2020-09-15,10.17,10.17,9.7,9.97,55870118,
605006.SH,山东玻纤,2020-09-16,9.75,10.86,9.31,10.5,53978192,
605006.SH,山东玻纤,2020-09-17,10.21,10.29,9.72,9.76,40407822,
605006.SH,山东玻纤,2020-09-18,9.75,10.35,9.62,10.18,39835119,
605006.SH,山东玻纤,2020-09-21,10.36,10.75,9.96,10.19,30881400,
605006.SH,山东玻纤,2020-09-22,10.5,11.21,10.2,11.21,63324063,
605006.SH,山东玻纤,2020-09-23,11.8,12.33,11.8,12.33,26286799,
605006.SH,山东玻纤,2020-09-24,11.5,11.8,11.1,11.1,60138341,
605006.SH,山东玻纤,2020-09-25,10.66,10.78,9.99,9.99,32586840,
605006.SH,山东玻纤,2020-09-28,9.78,9.92,9.12,9.2,27577652,
605006.SH,山东玻纤,2020-09-29,9.29,9.42,8.97,9.03,21561928,
605006.SH,山东玻纤,2020-09-30,9.04,9.05,8.58,8.71,18913928,
605006.SH,山东玻纤,2020-10-09,8.91,9.26,8.82,9.19,20900929,
605006.SH,山东玻纤,2020-10-12,9.25,9.44,9.12,9.36,21920709,
605006.SH,山东玻纤,2020-10-13,9.34,9.38,9.05,9.23,16705395,
605006.SH,山东玻纤,2020-10-14,9.18,9.48,9.09,9.48,23708058,
605006.SH,山东玻纤,2020-10-15,9.47,9.47,9.03,9.05,20617051,
605006.SH,山东玻纤,2020-10-16,9,9.08,8.85,8.89,10283999,
605006.SH,山东玻纤,2020-10-19,8.96,9.05,8.77,8.78,8330427,
605006.SH,山东玻纤,2020-10-20,8.76,8.88,8.58,8.88,10140750,
605006.SH,山东玻纤,2020-10-21,8.86,8.92,8.67,8.68,8777301,
605006.SH,山东玻纤,2020-10-22,8.63,8.67,8.46,8.63,8244819,
605006.SH,山东玻纤,2020-10-23,8.62,8.65,8.33,8.34,9582574,
605006.SH,山东玻纤,2020-10-26,8.25,8.26,8.01,8.14,8100793,
605006.SH,山东玻纤,2020-10-27,8.08,8.22,8.02,8.15,5949999,
605006.SH,山东玻纤,2020-10-28,8.13,8.16,7.96,8.07,6411947,
605006.SH,山东玻纤,2020-10-29,7.94,8.22,7.87,8.03,8570710,
605006.SH,山东玻纤,2020-10-30,8.01,8.04,7.54,7.56,10931304,
605006.SH,山东玻纤,2020-11-02,7.52,7.72,7.45,7.55,6086933,
605006.SH,山东玻纤,2020-11-03,7.59,8.13,7.57,8,12296159,
605006.SH,山东玻纤,2020-11-04,8.03,8.27,7.93,8.07,10891570,
605006.SH,山东玻纤,2020-11-05,8.04,8.18,7.99,8.14,10622204,
605006.SH,山东玻纤,2020-11-06,8.14,8.38,7.98,8.26,13071727,
605006.SH,山东玻纤,2020-11-09,8.29,8.83,8.22,8.69,20425369,
605006.SH,山东玻纤,2020-11-10,8.65,9.49,8.58,9.15,30303672,
605006.SH,山东玻纤,2020-11-11,8.92,10.07,8.87,10.07,53110610,
605006.SH,山东玻纤,2020-11-12,10.06,10.77,9.31,10.32,50928998,
605006.SH,山东玻纤,2020-11-13,9.78,10.3,9.6,9.76,30474166,
605006.SH,山东玻纤,2020-11-16,9.92,10.5,9.71,10.16,34032038,
605006.SH,山东玻纤,2020-11-17,10.15,10.7,9.94,10.26,34712303,
605006.SH,山东玻纤,2020-11-18,10.04,11.29,9.86,11.29,48269715,
605006.SH,山东玻纤,2020-11-19,11.22,11.62,10.16,10.32,47613616,
605006.SH,山东玻纤,2020-11-20,10.09,10.1,9.6,9.93,28475031,
605006.SH,山东玻纤,2020-11-23,9.82,10.09,9.68,9.82,21906930,
605006.SH,山东玻纤,2020-11-24,9.71,9.91,9.36,9.6,21153453,
605006.SH,山东玻纤,2020-11-25,9.58,9.75,9.49,9.65,14752399,
605006.SH,山东玻纤,2020-11-26,9.55,9.58,9.3,9.5,11830335,
605006.SH,山东玻纤,2020-11-27,9.43,9.48,9.05,9.26,12499699,
605006.SH,山东玻纤,2020-11-30,9.23,9.5,9.13,9.34,11237051,
605006.SH,山东玻纤,2020-12-01,9.34,9.73,9.32,9.62,16945980,
605006.SH,山东玻纤,2020-12-02,9.66,9.85,9.48,9.5,16655189,
605006.SH,山东玻纤,2020-12-03,9.47,9.61,9.13,9.51,15212158,
605006.SH,山东玻纤,2020-12-04,9.49,9.49,9.17,9.19,11279918,
605006.SH,山东玻纤,2020-12-07,9.18,9.19,8.89,8.89,9437229,
605006.SH,山东玻纤,2020-12-08,8.89,9.16,8.79,9.05,8589533,
605006.SH,山东玻纤,2020-12-09,8.99,9.18,8.89,9.03,9210852,
605006.SH,山东玻纤,2020-12-10,9,9.28,8.95,9.11,7347998,
605006.SH,山东玻纤,2020-12-11,9.05,9.1,8.3,8.49,12242966,
605006.SH,山东玻纤,2020-12-14,8.5,9.25,8.29,9.04,15262994,
605006.SH,山东玻纤,2020-12-15,8.98,9.18,8.88,8.98,7340813,
605006.SH,山东玻纤,2020-12-16,8.91,8.97,8.6,8.63,7300802,
605006.SH,山东玻纤,2020-12-17,8.63,8.96,8.45,8.87,8830084,
605006.SH,山东玻纤,2020-12-18,8.85,9.08,8.8,8.94,7324019,
605006.SH,山东玻纤,2020-12-21,8.93,9.04,8.8,8.91,7231089,
605006.SH,山东玻纤,2020-12-22,8.82,8.82,8.41,8.46,9530148,
605006.SH,山东玻纤,2020-12-23,8.46,8.53,8.31,8.36,5710500,
605006.SH,山东玻纤,2020-12-24,8.36,8.37,8.1,8.1,6996337,
605006.SH,山东玻纤,2020-12-25,8.18,8.67,8.06,8.49,8785974,
605006.SH,山东玻纤,2020-12-28,8.46,8.51,8.1,8.14,7610227,
605006.SH,山东玻纤,2020-12-29,8.09,8.24,8.05,8.12,4715537,
605006.SH,山东玻纤,2020-12-30,8.1,8.18,8.06,8.13,4346790,
605006.SH,山东玻纤,2020-12-31,8.15,8.48,8.12,8.26,6832238,
605006.SH,山东玻纤,2021-01-04,8.26,8.56,8.12,8.45,8079772,
605006.SH,山东玻纤,2021-01-05,8.35,8.37,8.21,8.3,5907172,
605006.SH,山东玻纤,2021-01-06,8.28,8.35,8.07,8.15,6799064,
605006.SH,山东玻纤,2021-01-07,8.19,8.46,8.07,8.28,9283259,
605006.SH,山东玻纤,2021-01-08,8.17,8.28,7.77,7.89,8219340,
605006.SH,山东玻纤,2021-01-11,7.88,7.89,7.55,7.55,6289806,
605006.SH,山东玻纤,2021-01-12,7.55,7.76,7.53,7.65,3255319,
605006.SH,山东玻纤,2021-01-13,7.89,7.89,7.66,7.76,4269733,
605006.SH,山东玻纤,2021-01-14,7.59,7.75,7.52,7.65,3535401,
605006.SH,山东玻纤,2021-01-15,7.6,7.89,7.59,7.84,4523392,
605006.SH,山东玻纤,2021-01-18,7.81,8.62,7.81,8.48,12390856,
605006.SH,山东玻纤,2021-01-19,8.43,8.85,8.3,8.53,11718056,
605006.SH,山东玻纤,2021-01-20,8.68,8.75,8.38,8.56,8525819,
605006.SH,山东玻纤,2021-01-21,8.48,8.58,8.37,8.41,6946238,
605006.SH,山东玻纤,2021-01-22,8.31,8.43,8.18,8.31,4858570,
605006.SH,山东玻纤,2021-01-25,8.3,8.3,7.97,7.98,6364500,
605006.SH,山东玻纤,2021-01-26,7.9,8.09,7.82,8.01,4029700,
605006.SH,山东玻纤,2021-01-27,7.99,8.13,7.84,7.93,4194600,
605006.SH,山东玻纤,2021-01-28,7.82,8.72,7.81,8.72,10727750,
605006.SH,山东玻纤,2021-01-29,9.15,9.5,8.38,8.83,26454214,
605006.SH,山东玻纤,2021-02-01,8.62,8.85,8.4,8.82,14901198,
605006.SH,山东玻纤,2021-02-02,8.85,8.87,8.29,8.32,13183200,
605006.SH,山东玻纤,2021-02-03,8.3,9.15,8.3,9.15,29313234,
605006.SH,山东玻纤,2021-02-04,9.26,9.98,9.07,9.8,43775192,
605006.SH,山东玻纤,2021-02-05,9.26,9.81,9.21,9.35,28006727,
605006.SH,山东玻纤,2021-02-08,9.17,10.18,9.13,9.93,28951651,
605006.SH,山东玻纤,2021-02-09,9.83,9.96,9.55,9.87,20144701,
605006.SH,山东玻纤,2021-02-10,10,10.86,10,10.86,35578247,
605006.SH,山东玻纤,2021-02-18,11.3,11.95,11.25,11.95,21252790,
605006.SH,山东玻纤,2021-02-19,12.25,13.15,12.2,13.15,22434723,
605006.SH,山东玻纤,2021-02-22,13.5,14.38,12.5,12.96,47817425,
605006.SH,山东玻纤,2021-02-23,12.95,13.46,11.95,13,40987039,
605006.SH,山东玻纤,2021-02-24,12.4,12.58,11.7,11.7,27751690,
605006.SH,山东玻纤,2021-02-25,11.5,12.25,11.5,11.67,27905513,
605006.SH,山东玻纤,2021-02-26,11.1,12.1,11.03,11.31,21740975,
605006.SH,山东玻纤,2021-03-01,11.52,12.44,11.04,12.44,33156114,
605006.SH,山东玻纤,2021-03-02,12.21,13.26,12.18,12.33,40277183,
605006.SH,山东玻纤,2021-03-03,12.02,12.49,11.28,12.48,29348539,
605006.SH,山东玻纤,2021-03-04,12.17,12.28,11.38,11.59,23736157,
605006.SH,山东玻纤,2021-03-05,11.2,11.43,10.43,10.43,29857782,
605006.SH,山东玻纤,2021-03-08,10.42,10.7,10.09,10.15,18374620,
605006.SH,山东玻纤,2021-03-09,10.1,10.41,9.39,10.33,17017356,
605006.SH,山东玻纤,2021-03-10,10.41,11.14,9.82,10.81,21488425,
605006.SH,山东玻纤,2021-03-11,10.5,11.45,10.46,10.88,25012253,
605006.SH,山东玻纤,2021-03-12,10.8,11.24,10.65,11.08,18632078,
605006.SH,山东玻纤,2021-03-15,11,11.45,10.86,11.2,17940398,
605006.SH,山东玻纤,2021-03-16,11.03,11.17,10.66,10.74,14707900,
605006.SH,山东玻纤,2021-03-17,10.59,10.95,10.23,10.86,12958218,
605006.SH,山东玻纤,2021-03-18,10.88,11.95,10.77,11.95,17873572,
605006.SH,山东玻纤,2021-03-19,12.27,12.45,11.66,12.02,39562180,
605006.SH,山东玻纤,2021-03-22,11.83,12.6,11.83,12.15,25207482,
605006.SH,山东玻纤,2021-03-23,12.01,12.1,11.23,11.39,24847836,
605006.SH,山东玻纤,2021-03-24,11.17,11.38,10.35,10.38,19066770,
605006.SH,山东玻纤,2021-03-25,10.36,11.25,10.36,10.48,18877085,
605006.SH,山东玻纤,2021-03-26,10.65,11.25,10.65,11.06,22472411,
