代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688358.SH,祥生医疗,2019-12-03,52.4,54.5,50.73,51.56,12377167,
688358.SH,祥生医疗,2019-12-04,49.25,49.25,44.99,45.17,6461134,
688358.SH,祥生医疗,2019-12-05,44.68,45.86,44.44,44.65,3795324,
688358.SH,祥生医疗,2019-12-06,44.04,44.91,43.85,44.01,2823359,
688358.SH,祥生医疗,2019-12-09,44.24,44.86,44.03,44.67,2614910,
688358.SH,祥生医疗,2019-12-10,44.5,48.09,44.05,46.3,5446158,
688358.SH,祥生医疗,2019-12-11,45.5,47.43,45.3,45.85,3088103,
688358.SH,祥生医疗,2019-12-12,46.06,46.8,45.3,45.4,2067081,
688358.SH,祥生医疗,2019-12-13,45.75,45.84,44.72,45.11,1740134,
688358.SH,祥生医疗,2019-12-16,45.09,45.55,45.01,45.51,1512451,
688358.SH,祥生医疗,2019-12-17,45.68,46.55,45.46,46.09,2119007,
688358.SH,祥生医疗,2019-12-18,46.34,48.04,46.1,47.52,3052613,
688358.SH,祥生医疗,2019-12-19,47.5,47.95,47.01,47.3,2015903,
688358.SH,祥生医疗,2019-12-20,47.33,48.78,47.2,47.2,2250032,
688358.SH,祥生医疗,2019-12-23,47.15,47.22,45.8,45.85,1811150,
688358.SH,祥生医疗,2019-12-24,45.88,46.47,45.88,46.45,984969,
688358.SH,祥生医疗,2019-12-25,46.44,46.95,46.2,46.6,1281023,
688358.SH,祥生医疗,2019-12-26,48.81,53.09,48.81,50.64,5781564,
688358.SH,祥生医疗,2019-12-27,52,52.5,50.88,51.2,3674546,
688358.SH,祥生医疗,2019-12-30,50.21,51.51,49.89,50,2491220,
688358.SH,祥生医疗,2019-12-31,49.98,52.5,49.85,51.31,2278736,
688358.SH,祥生医疗,2020-01-02,51.52,51.88,50.38,50.94,1862115,
688358.SH,祥生医疗,2020-01-03,51.33,51.33,50.61,51.28,1110314,
688358.SH,祥生医疗,2020-01-06,50.88,51.27,50.51,51.1,1312196,
688358.SH,祥生医疗,2020-01-07,51.3,51.88,50.61,51.85,1540474,
688358.SH,祥生医疗,2020-01-08,51.57,52.97,50.78,51.08,1901385,
688358.SH,祥生医疗,2020-01-09,51.4,52.68,51.39,52.27,1596953,
688358.SH,祥生医疗,2020-01-10,52.66,52.66,51.39,51.42,1194717,
688358.SH,祥生医疗,2020-01-13,51.64,51.65,50.7,51.47,1123633,
688358.SH,祥生医疗,2020-01-14,51.58,52.4,51.38,52.16,1243947,
688358.SH,祥生医疗,2020-01-15,51.8,51.92,51.18,51.66,880862,
688358.SH,祥生医疗,2020-01-16,51.67,53.35,51.34,53.15,1788372,
688358.SH,祥生医疗,2020-01-17,53.24,55.36,52.78,54.8,2400728,
