代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603121.SH,华培动力,2019-01-11,16.98,16.98,16.98,16.98,79587,
603121.SH,华培动力,2019-01-14,18.68,18.68,18.68,18.68,63788,
603121.SH,华培动力,2019-01-15,20.55,20.55,20.55,20.55,72331,
603121.SH,华培动力,2019-01-16,22.61,22.61,22.61,22.61,247342,
603121.SH,华培动力,2019-01-17,24.87,24.87,24.87,24.87,3826470,
603121.SH,华培动力,2019-01-18,27,27.36,27,27.36,10501330,
603121.SH,华培动力,2019-01-21,28.6,30.1,27.58,30.1,33031893,
603121.SH,华培动力,2019-01-22,31.2,33.11,30.6,33.11,20483027,
603121.SH,华培动力,2019-01-23,34.88,36.42,34.5,36.42,21924956,
603121.SH,华培动力,2019-01-24,39.48,40.06,35.2,37.6,34132032,
603121.SH,华培动力,2019-01-25,35.6,36.28,33.84,33.84,11709558,
603121.SH,华培动力,2019-01-28,31.01,32.9,30.61,31.7,26185951,
603121.SH,华培动力,2019-01-29,31.5,32.29,29,31.33,20840233,
603121.SH,华培动力,2019-01-30,30.3,31.6,28.28,28.5,18085785,
603121.SH,华培动力,2019-01-31,28,28.8,25.85,26.97,19110433,
603121.SH,华培动力,2019-02-01,27,27.77,26.7,27.15,12347810,
603121.SH,华培动力,2019-02-11,27.32,29.68,27.22,29.18,15783368,
603121.SH,华培动力,2019-02-12,28.89,30.28,28.66,29.35,17233945,
603121.SH,华培动力,2019-02-13,28.79,29.95,28.77,29.52,14502639,
603121.SH,华培动力,2019-02-14,29.21,31,28.9,30.63,18358346,
603121.SH,华培动力,2019-02-15,30.08,31.57,30.07,30.92,17853972,
603121.SH,华培动力,2019-02-18,31,32.15,30.12,32.15,18925230,
603121.SH,华培动力,2019-02-19,32.29,32.49,30.75,31.76,17531105,
603121.SH,华培动力,2019-02-20,31.7,34,30.9,32.45,21629551,
603121.SH,华培动力,2019-02-21,31.72,32.87,30,32.24,19483016,
603121.SH,华培动力,2019-02-22,31.68,31.99,31.12,31.42,13037459,
603121.SH,华培动力,2019-02-25,30.55,33.92,30.55,33.5,18811200,
603121.SH,华培动力,2019-02-26,33.09,35.5,32.61,33.4,21346086,
603121.SH,华培动力,2019-02-27,32.8,33.7,31.46,32.6,15791230,
603121.SH,华培动力,2019-02-28,32.2,33.5,31.58,32.19,11026824,
603121.SH,华培动力,2019-03-01,32,32.6,31.28,31.72,9928795,
603121.SH,华培动力,2019-03-04,31.8,33.12,31.5,32.25,12772168,
603121.SH,华培动力,2019-03-05,31.6,32.44,31.5,31.97,9854942,
603121.SH,华培动力,2019-03-06,31.99,35.1,31.98,33.71,20462107,
603121.SH,华培动力,2019-03-07,33.6,37.08,33,36.26,25608840,
