代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300901.SZ,中胤时尚,2020-10-29,32,50,32,41.33,43565878,
300901.SZ,中胤时尚,2020-10-30,36.5,38.7,34.3,35.38,31379605,
300901.SZ,中胤时尚,2020-11-02,37.88,41.57,36.83,38.02,34089530,
300901.SZ,中胤时尚,2020-11-03,35.6,38.1,35.11,37.35,26302961,
300901.SZ,中胤时尚,2020-11-04,36.64,37.45,34.56,35.33,23094028,
300901.SZ,中胤时尚,2020-11-05,34.2,34.44,32.57,33.92,20924222,
300901.SZ,中胤时尚,2020-11-06,33.24,34.83,33.12,34.05,17103354,
300901.SZ,中胤时尚,2020-11-09,34,35,33.31,34.58,16097741,
300901.SZ,中胤时尚,2020-11-10,34.35,36.05,33.84,35.94,20128882,
300901.SZ,中胤时尚,2020-11-11,35.2,36.01,33.4,33.52,15883667,
300901.SZ,中胤时尚,2020-11-12,33.05,33.27,30.8,31.01,14137266,
300901.SZ,中胤时尚,2020-11-13,30.69,32.28,30.22,31.91,9187182,
300901.SZ,中胤时尚,2020-11-16,32.68,32.95,31.32,31.52,7593421,
300901.SZ,中胤时尚,2020-11-17,31.16,32.44,31.15,31.77,8375197,
300901.SZ,中胤时尚,2020-11-18,31.53,32.3,31.38,31.68,7990645,
300901.SZ,中胤时尚,2020-11-19,31.75,32.26,30.56,32.07,9798866,
300901.SZ,中胤时尚,2020-11-20,31.78,32.24,30.91,30.95,8125475,
300901.SZ,中胤时尚,2020-11-23,30.56,30.6,29.01,29.2,11092238,
300901.SZ,中胤时尚,2020-11-24,29.24,29.55,28.57,28.72,7625495,
300901.SZ,中胤时尚,2020-11-25,28.9,30.5,27.39,30.4,15103328,
300901.SZ,中胤时尚,2020-11-26,30,33.26,29.6,31.75,22315122,
300901.SZ,中胤时尚,2020-11-27,31.01,31.47,28.69,28.8,15313941,
300901.SZ,中胤时尚,2020-11-30,28.26,30.11,28.21,28.98,10210747,
300901.SZ,中胤时尚,2020-12-01,28.85,29.28,28.51,28.99,6788061,
300901.SZ,中胤时尚,2020-12-02,28.7,29.47,28.7,28.99,6512517,
300901.SZ,中胤时尚,2020-12-03,28.85,28.95,27.8,27.8,7737234,
300901.SZ,中胤时尚,2020-12-04,27.63,28.29,27.63,27.91,4705700,
300901.SZ,中胤时尚,2020-12-07,28.3,29.86,27.97,29.55,10965235,
300901.SZ,中胤时尚,2020-12-08,29.24,29.69,28.44,28.46,7151340,
300901.SZ,中胤时尚,2020-12-09,28.5,29.8,28.5,28.54,8706196,
300901.SZ,中胤时尚,2020-12-10,27.9,29.68,26.62,29.56,13086286,
300901.SZ,中胤时尚,2020-12-11,29.24,29.82,28.1,29.3,9156669,
300901.SZ,中胤时尚,2020-12-14,29.15,29.81,28.4,28.62,7445029,
300901.SZ,中胤时尚,2020-12-15,28.17,29.3,27.63,28.63,6378417,
300901.SZ,中胤时尚,2020-12-16,28.4,28.44,26.26,26.43,9280894,
300901.SZ,中胤时尚,2020-12-17,26.29,26.76,25.25,26.06,7049402,
300901.SZ,中胤时尚,2020-12-18,26.05,26.27,25.03,25.04,6490479,
300901.SZ,中胤时尚,2020-12-21,24.75,25.18,24.15,24.48,7837104,
300901.SZ,中胤时尚,2020-12-22,24.43,24.43,22.88,22.93,8724247,
300901.SZ,中胤时尚,2020-12-23,22.94,23.26,22.11,22.54,6448658,
300901.SZ,中胤时尚,2020-12-24,22.37,23.15,22.21,22.71,6590560,
300901.SZ,中胤时尚,2020-12-25,22.6,22.9,21.8,21.91,6042462,
300901.SZ,中胤时尚,2020-12-28,21.84,21.84,20.68,20.85,7953996,
300901.SZ,中胤时尚,2020-12-29,21,21.3,20.48,20.61,5717612,
300901.SZ,中胤时尚,2020-12-30,20.48,21.3,20.27,20.95,6066204,
300901.SZ,中胤时尚,2020-12-31,20.86,21.48,20.8,20.91,5027577,
300901.SZ,中胤时尚,2021-01-04,20.91,21.73,20.88,21.48,5234706,
300901.SZ,中胤时尚,2021-01-05,21.36,22.46,21.14,22.23,6825213,
300901.SZ,中胤时尚,2021-01-06,21.94,22.11,20.66,20.66,5964606,
300901.SZ,中胤时尚,2021-01-07,20.39,20.64,18.62,18.91,9601178,
300901.SZ,中胤时尚,2021-01-08,19,19.1,17.95,18.27,6482760,
300901.SZ,中胤时尚,2021-01-11,18.4,21.49,17.37,20.24,13695350,
300901.SZ,中胤时尚,2021-01-12,20,20.23,18.68,18.78,10504207,
300901.SZ,中胤时尚,2021-01-13,18.58,20.12,17.89,19.05,10709935,
300901.SZ,中胤时尚,2021-01-14,18.54,21.4,18.4,20.2,14963950,
300901.SZ,中胤时尚,2021-01-15,20.15,22.07,19.85,21.49,16451597,
300901.SZ,中胤时尚,2021-01-18,21.5,21.98,20.6,21.06,11163569,
300901.SZ,中胤时尚,2021-01-19,20.88,21.92,20.56,20.98,10525824,
300901.SZ,中胤时尚,2021-01-20,20.85,21.5,20.07,20.33,8818247,
300901.SZ,中胤时尚,2021-01-21,20.35,20.45,19.6,19.61,7944160,
300901.SZ,中胤时尚,2021-01-22,19.58,20.25,18.9,18.94,7306663,
300901.SZ,中胤时尚,2021-01-25,18.8,20.3,18.4,19.38,8010900,
300901.SZ,中胤时尚,2021-01-26,19.04,20.68,19.04,19.5,9118296,
300901.SZ,中胤时尚,2021-01-27,19.22,20.11,18.85,19.7,6788041,
300901.SZ,中胤时尚,2021-01-28,19.49,20.35,18.62,18.66,7372404,
300901.SZ,中胤时尚,2021-01-29,18.65,19.15,18.06,18.59,6256345,
300901.SZ,中胤时尚,2021-02-01,18.35,19.66,18.31,19.63,8015585,
300901.SZ,中胤时尚,2021-02-02,19.58,20.36,19.2,19.37,7324350,
300901.SZ,中胤时尚,2021-02-03,19.22,19.55,18.35,18.35,5596497,
300901.SZ,中胤时尚,2021-02-04,18.2,18.75,17.55,18.64,6254389,
300901.SZ,中胤时尚,2021-02-05,18.64,18.86,17.25,17.25,5723645,
300901.SZ,中胤时尚,2021-02-08,17.23,17.23,16,16.11,6145527,
300901.SZ,中胤时尚,2021-02-09,16.11,16.66,16.1,16.18,4073371,
300901.SZ,中胤时尚,2021-02-10,16.22,16.45,15.9,15.92,3545000,
300901.SZ,中胤时尚,2021-02-18,16,16.93,15.93,16.93,5439141,
300901.SZ,中胤时尚,2021-02-19,16.93,17.44,16.71,17.35,4166076,
300901.SZ,中胤时尚,2021-02-22,17.39,18.03,17.26,17.26,4608758,
300901.SZ,中胤时尚,2021-02-23,17.1,17.54,16.91,17.24,3512447,
300901.SZ,中胤时尚,2021-02-24,17.36,17.95,17.19,17.47,3563743,
300901.SZ,中胤时尚,2021-02-25,17.51,17.64,16.92,16.96,3510191,
300901.SZ,中胤时尚,2021-02-26,16.79,17.28,16.51,16.96,2498568,
300901.SZ,中胤时尚,2021-03-01,17.06,17.6,17.06,17.53,3282901,
300901.SZ,中胤时尚,2021-03-02,17.59,17.78,17.2,17.38,2542933,
300901.SZ,中胤时尚,2021-03-03,17.35,17.65,17.19,17.5,2743800,
300901.SZ,中胤时尚,2021-03-04,17.52,17.85,17.04,17.11,4074050,
300901.SZ,中胤时尚,2021-03-05,17.14,17.49,16.94,17.48,3187382,
300901.SZ,中胤时尚,2021-03-08,17.68,18.37,17.6,17.83,6873853,
300901.SZ,中胤时尚,2021-03-09,17.84,18.1,16.51,17.14,5539797,
300901.SZ,中胤时尚,2021-03-10,17.25,17.37,16.57,16.57,3676900,
300901.SZ,中胤时尚,2021-03-11,16.66,16.74,16.3,16.73,2701302,
300901.SZ,中胤时尚,2021-03-12,16.8,16.84,16.09,16.18,3369397,
300901.SZ,中胤时尚,2021-03-15,16.17,16.33,15.8,15.92,2557000,
300901.SZ,中胤时尚,2021-03-16,15.9,16.45,15.9,16.27,2711200,
300901.SZ,中胤时尚,2021-03-17,16.4,17.03,16.16,16.89,4625017,
300901.SZ,中胤时尚,2021-03-18,16.95,20.27,16.95,20.27,18330571,
300901.SZ,中胤时尚,2021-03-19,20.07,21.84,19.32,19.7,22662953,
300901.SZ,中胤时尚,2021-03-22,19.47,20.27,19.19,19.54,13811156,
300901.SZ,中胤时尚,2021-03-23,19.28,19.8,18.31,18.31,10322480,
300901.SZ,中胤时尚,2021-03-24,18.72,19.26,18.4,19.11,11210988,
300901.SZ,中胤时尚,2021-03-25,20.75,21.97,19.04,19.04,15331379,
300901.SZ,中胤时尚,2021-03-26,19.07,20.35,19.07,20.06,15009819,
300901.SZ,中胤时尚,2021-03-29,19.57,21.31,19.03,21.28,18617929,
300901.SZ,中胤时尚,2021-03-30,20.95,22.33,20.28,20.28,18159371,
300901.SZ,中胤时尚,2021-03-31,19.59,20.11,19.12,19.62,11366702,
300901.SZ,中胤时尚,2021-04-01,19.41,19.5,18.75,18.8,7847452,
300901.SZ,中胤时尚,2021-04-02,18.66,19.88,18.6,19.04,7984605,
300901.SZ,中胤时尚,2021-04-06,19.26,20.06,19.26,19.88,9238055,
300901.SZ,中胤时尚,2021-04-07,19.96,21.53,19.51,21.1,13472466,
300901.SZ,中胤时尚,2021-04-08,21,21.68,20.09,20.12,12505338,
300901.SZ,中胤时尚,2021-04-09,20.01,20.41,19.35,19.39,7210168,
300901.SZ,中胤时尚,2021-04-12,19.32,19.97,19.25,19.84,6584440,
300901.SZ,中胤时尚,2021-04-13,19.6,19.66,18.6,18.74,6233683,
300901.SZ,中胤时尚,2021-04-14,18.66,18.73,17.86,18.24,5343596,
300901.SZ,中胤时尚,2021-04-15,18.09,18.11,17.35,17.36,4429073,
300901.SZ,中胤时尚,2021-04-16,17.3,17.77,17.3,17.55,3237833,
300901.SZ,中胤时尚,2021-04-19,17.73,18.15,17.65,18.1,4200893,
300901.SZ,中胤时尚,2021-04-20,18.09,18.2,17.34,17.42,4681605,
300901.SZ,中胤时尚,2021-04-21,17.48,17.79,17.31,17.48,2896896,
300901.SZ,中胤时尚,2021-04-22,17.48,17.68,17.09,17.68,3896210,
300901.SZ,中胤时尚,2021-04-23,17.58,17.58,17.01,17.03,3044568,
300901.SZ,中胤时尚,2021-04-26,16.87,17.27,16.55,17.01,2807888,
300901.SZ,中胤时尚,2021-04-27,16.89,18.17,16.89,17.89,6546162,
300901.SZ,中胤时尚,2021-04-28,17.8,17.8,16.96,17.35,4662781,
300901.SZ,中胤时尚,2021-04-29,17,17.15,16.2,16.28,6126232,
300901.SZ,中胤时尚,2021-04-30,16.32,16.32,15.28,15.76,5147881,
300901.SZ,中胤时尚,2021-05-06,15.52,15.95,15.52,15.65,2196336,
300901.SZ,中胤时尚,2021-05-07,15.6,16.33,15.51,15.85,2968822,
300901.SZ,中胤时尚,2021-05-10,15.87,16.32,15.85,16.23,2881114,
300901.SZ,中胤时尚,2021-05-11,16.49,17.3,16.3,16.53,4495816,
300901.SZ,中胤时尚,2021-05-12,16.06,16.47,15.73,16.47,2894387,
300901.SZ,中胤时尚,2021-05-13,16.15,16.5,15.87,15.95,2628138,
300901.SZ,中胤时尚,2021-05-14,16.1,16.21,15.97,16.14,1750406,
300901.SZ,中胤时尚,2021-05-17,16.15,16.32,16,16.06,1984445,
300901.SZ,中胤时尚,2021-05-18,16.11,16.32,16.01,16.22,1961980,
300901.SZ,中胤时尚,2021-05-19,16.2,16.34,15.82,15.85,2415820,
300901.SZ,中胤时尚,2021-05-20,15.77,15.95,15.54,15.6,2281144,
300901.SZ,中胤时尚,2021-05-21,15.65,15.95,15.6,15.76,1805010,
