代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301037.SZ,保立佳,2021-07-30,37.88,38.8,30.31,31,13374605,
301037.SZ,保立佳,2021-08-02,32.3,33,29,29.87,9028718,
301037.SZ,保立佳,2021-08-03,28.5,29.66,27.33,27.76,8308080,
301037.SZ,保立佳,2021-08-04,27.06,28.43,26.81,27.36,6664689,
301037.SZ,保立佳,2021-08-05,27.3,27.97,26.68,27.75,5913019,
301037.SZ,保立佳,2021-08-06,28.17,29.4,27.58,27.58,6440723,
301037.SZ,保立佳,2021-08-09,26.39,29.37,25.78,29.15,7757150,
301037.SZ,保立佳,2021-08-10,28.28,29.33,27.95,28.07,5229613,
301037.SZ,保立佳,2021-08-11,27.98,28.46,27.2,27.25,4089462,
301037.SZ,保立佳,2021-08-12,27.27,27.94,27,27.62,3735347,
301037.SZ,保立佳,2021-08-13,27.33,28.2,27.06,27.85,3632144,
301037.SZ,保立佳,2021-08-16,28,28.97,28,28.48,4621023,
301037.SZ,保立佳,2021-08-17,28.69,29.51,27.7,29.51,6052477,
301037.SZ,保立佳,2021-08-18,28.99,32.23,28.62,30.6,7879360,
301037.SZ,保立佳,2021-08-19,29.95,29.95,27.85,27.97,5195665,
301037.SZ,保立佳,2021-08-20,27.41,27.66,26.47,26.53,3449206,
301037.SZ,保立佳,2021-08-23,26.7,27.31,26.56,27.05,2463489,
301037.SZ,保立佳,2021-08-24,26.9,28.81,26.9,27.87,4121413,
301037.SZ,保立佳,2021-08-25,27.42,28.56,27.35,28.28,3279442,
301037.SZ,保立佳,2021-08-26,28.3,28.48,27.22,27.28,2850135,
301037.SZ,保立佳,2021-08-27,27.49,27.97,26.84,27.8,2673927,
301037.SZ,保立佳,2021-08-30,27.12,27.58,26.09,26.29,3382335,
301037.SZ,保立佳,2021-08-31,26.27,26.89,26.12,26.66,1783189,
301037.SZ,保立佳,2021-09-01,26.95,27.8,26.62,27.13,2796363,
301037.SZ,保立佳,2021-09-02,27,28.38,26.6,28.21,3701830,
