代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600119.SH,长江投资,2015-01-05,41.3363,42.2324,41.0473,42.1168,5910789,
600119.SH,长江投资,2015-01-06,41.9145,42.8973,41.3652,42.666,5763288,
600119.SH,长江投资,2015-01-07,42.5215,43.0707,41.8567,42.4059,4891838,
600119.SH,长江投资,2015-01-08,42.4059,43.7934,41.9434,42.984,8349144,
600119.SH,长江投资,2015-01-09,42.6371,42.8684,41.6254,41.6543,5928104,
600119.SH,长江投资,2015-01-12,41.2785,41.2785,40.4113,40.4113,5184094,
600119.SH,长江投资,2015-01-13,40.4113,41.9145,40.3246,41.8277,5707828,
600119.SH,长江投资,2015-01-14,41.8277,42.0879,40.3535,40.816,6172489,
600119.SH,长江投资,2015-01-15,40.8449,41.0184,40.498,40.9606,3649315,
600119.SH,长江投资,2015-01-16,40.9027,42.0879,40.9027,41.6543,5460171,
600119.SH,长江投资,2015-01-19,40.2957,43.3309,39.3129,41.6832,10201979,
600119.SH,长江投资,2015-01-20,41.3363,43.6778,41.0184,43.3887,14632634,
600119.SH,长江投资,2015-01-21,43.3598,46.1059,42.8106,44.7762,20637668,
600119.SH,长江投资,2015-01-22,44.9497,44.9497,43.9379,44.3426,10874950,
600119.SH,长江投资,2015-01-23,44.3715,44.545,43.5621,43.7067,8750590,
600119.SH,长江投资,2015-01-26,43.8801,44.6606,43.4176,44.545,11668840,
600119.SH,长江投资,2015-01-27,44.4871,45.0364,43.4754,44.0536,9893317,
600119.SH,长江投资,2015-01-28,44.0536,45.9325,43.6778,45.6145,16990575,
600119.SH,长江投资,2015-01-29,45.0942,45.47,44.2559,44.6317,9606493,
600119.SH,长江投资,2015-01-30,43.909,44.834,42.984,43.1864,8547966,
600119.SH,长江投资,2015-02-02,42.1746,43.0129,41.9723,42.3192,3633998,
600119.SH,长江投资,2015-02-03,42.3192,45.6434,42.3192,44.8918,13514236,
600119.SH,长江投资,2015-02-04,44.8051,45.3833,44.227,44.9497,12857255,
600119.SH,长江投资,2015-02-05,45.1809,49.4591,44.6606,46.5684,42865991,
600119.SH,长江投资,2015-02-06,46.2504,47.002,44.9497,45.2387,20743611,
600119.SH,长江投资,2015-02-09,44.8629,46.5684,43.9379,43.9957,11670733,
600119.SH,长江投资,2015-02-10,43.9957,45.8169,43.5332,45.6434,10413019,
600119.SH,长江投资,2015-02-11,45.3543,47.002,45.0653,46.3083,12225991,
600119.SH,长江投资,2015-02-12,45.7012,47.5512,45.7012,46.5106,13181574,
600119.SH,长江投资,2015-02-13,46.8286,47.7247,46.1059,46.5973,14019328,
600119.SH,长江投资,2015-02-16,47.638,48.1294,46.8286,47.7825,15215350,
600119.SH,长江投资,2015-02-17,47.927,47.927,46.3083,46.5973,13879282,
600119.SH,长江投资,2015-02-25,46.8864,51.02,46.7997,48.4473,26387868,
600119.SH,长江投资,2015-02-26,48.0427,50.1528,47.6958,49.6614,21084108,
600119.SH,长江投资,2015-02-27,49.1411,49.5747,48.6208,49.4591,13882244,
600119.SH,长江投资,2015-03-02,49.7192,49.9505,48.8231,49.3434,15084715,
600119.SH,长江投资,2015-03-03,49.1411,51.1935,48.852,49.3724,23614266,
600119.SH,长江投资,2015-03-04,49.0833,50.2395,48.4184,50.0372,15858265,
600119.SH,长江投资,2015-03-05,50.4419,50.9044,48.9966,49.6903,13705156,
600119.SH,长江投资,2015-03-06,49.6903,50.2974,47.5801,47.6669,13207410,
600119.SH,长江投资,2015-03-09,47.6091,48.563,46.4817,48.1294,9705590,
600119.SH,长江投资,2015-03-10,47.7536,52.581,47.5801,50.5575,25901425,
600119.SH,长江投资,2015-03-11,50.2685,55.6162,49.9505,55.6162,37796314,
600119.SH,长江投资,2015-03-12,57.8131,61.1662,57.5529,61.1662,19204858,
600119.SH,长江投资,2015-03-13,66.485,67.2944,62.1779,67.2944,86803534,
600119.SH,长江投资,2015-03-16,66.5139,74.0296,66.5139,74.0296,54625068,
600119.SH,长江投资,2015-03-17,78.0476,81.4297,75.8796,78.6547,78727141,
600119.SH,长江投资,2015-03-18,77.4695,78.0476,74.5788,77.2093,50107124,
600119.SH,长江投资,2015-03-19,76.3711,77.1515,74.232,74.839,40729667,
600119.SH,长江投资,2015-03-20,73.7117,76.5734,72.9023,74.8101,37839783,
600119.SH,长江投资,2015-03-23,75.2148,76.6023,74.5788,75.9664,42563177,
600119.SH,长江投资,2015-03-24,75.7351,78.3367,70.2429,78.1344,55286941,
600119.SH,长江投资,2015-03-25,76.9203,79.4351,75.5906,76.5734,36282633,
600119.SH,长江投资,2015-03-26,75.157,76.0242,72.2663,72.6421,27971075,
600119.SH,长江投资,2015-03-27,72.2663,73.6538,70.5608,72.9312,21280798,
