代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603979.SH,金诚信,2015-06-30,20.63,24.75,20.63,24.75,80261,
603979.SH,金诚信,2015-07-01,27.23,27.23,27.23,27.23,37955,
603979.SH,金诚信,2015-07-02,29.95,29.95,29.95,29.95,169667,
603979.SH,金诚信,2015-07-03,32.95,32.95,27.2,32.95,46392455,
603979.SH,金诚信,2015-07-06,36.25,36.25,29.66,30,41768156,
603979.SH,金诚信,2015-07-07,27.1,28.17,27,27,7658531,
603979.SH,金诚信,2015-07-08,24.3,24.3,24.3,24.3,1031700,
603979.SH,金诚信,2015-07-09,21.87,26.73,21.87,26.73,32074177,
603979.SH,金诚信,2015-07-10,29.4,29.4,27.8,29.4,9563763,
603979.SH,金诚信,2015-07-13,32.34,32.34,30.87,32.34,18753875,
603979.SH,金诚信,2015-07-14,34.88,35.57,33.3,35.57,16061039,
603979.SH,金诚信,2015-07-15,37.01,37.35,32.01,32.01,28461532,
603979.SH,金诚信,2015-07-16,28.81,33.33,28.81,29.77,26319518,
603979.SH,金诚信,2015-07-17,30.08,32.27,29.71,31.61,21082719,
603979.SH,金诚信,2015-07-20,31.61,32,28.78,29.98,21434822,
603979.SH,金诚信,2015-07-21,28.94,30.94,28.27,30.52,17535545,
603979.SH,金诚信,2015-07-22,30.52,30.88,28.9,29.49,15898765,
603979.SH,金诚信,2015-07-23,29.6,32.44,29.6,32.44,19096381,
603979.SH,金诚信,2015-07-24,34,35.59,32,33.28,35487228,
603979.SH,金诚信,2015-07-27,31.48,35.19,30.12,30.24,28889766,
603979.SH,金诚信,2015-07-28,28.3,32.5,27.23,30.59,23570423,
603979.SH,金诚信,2015-07-29,31.22,33.65,30.29,33.65,24786318,
603979.SH,金诚信,2015-07-30,36,37.02,35.02,36.09,24078380,
603979.SH,金诚信,2015-07-31,35.98,39.7,35.01,39.7,44614670,
603979.SH,金诚信,2015-08-03,39.4,43.67,38.6,43.67,42399750,
603979.SH,金诚信,2015-08-04,44.5,45.04,39.3,39.3,44424203,
603979.SH,金诚信,2015-08-05,37.2,42.77,37.2,41,34217107,
603979.SH,金诚信,2015-08-06,39.79,41,37.01,38.32,24556248,
603979.SH,金诚信,2015-08-07,38.42,40.46,37.2,39.04,23304707,
603979.SH,金诚信,2015-08-10,38.79,41,38.45,40.75,23810053,
603979.SH,金诚信,2015-08-11,40.2,43,40.05,41.23,23106943,
603979.SH,金诚信,2015-08-12,40.3,41.47,38,38.25,20901727,
603979.SH,金诚信,2015-08-13,37.5,38.89,36.58,38.57,15375942,
603979.SH,金诚信,2015-08-14,38.82,39.79,37.62,38.84,16678009,
603979.SH,金诚信,2015-08-17,38.05,38.48,36.82,37.05,12742456,
603979.SH,金诚信,2015-08-18,37.11,39.18,33.66,34.88,18198450,
