代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300397.SZ,天和防务,2015-01-05,82,82.06,78.88,80,744522,
300397.SZ,天和防务,2015-01-06,79.4,82.64,78.9,81.72,1625717,
300397.SZ,天和防务,2015-01-07,81.71,81.71,79.88,79.93,1073442,
300397.SZ,天和防务,2015-01-08,79.95,80.4,79,79.3,1103188,
300397.SZ,天和防务,2015-01-09,79.4,80.5,79.08,79.25,960648,
300397.SZ,天和防务,2015-01-12,79.38,79.38,75.44,75.9,1593129,
300397.SZ,天和防务,2015-01-13,75.65,78.47,75.6,78.11,863990,
300397.SZ,天和防务,2015-01-14,77.79,79.56,77.5,79.18,1150196,
300397.SZ,天和防务,2015-01-15,78.8,83.4,78.5,82.6,1725014,
300397.SZ,天和防务,2015-01-16,82,85.5,81.88,84.15,1298245,
300397.SZ,天和防务,2015-01-19,83.1,89.5,81.66,87.88,3225087,
300397.SZ,天和防务,2015-01-20,88,90.49,87.9,90.32,1738627,
300397.SZ,天和防务,2015-01-21,89.95,90.9,89.15,90.19,994882,
300397.SZ,天和防务,2015-01-22,90.01,98.58,89.98,96,2157256,
300397.SZ,天和防务,2015-01-23,96.21,96.5,93.25,94.79,1362593,
300397.SZ,天和防务,2015-01-26,95.29,97.98,95.28,97.26,1175255,
300397.SZ,天和防务,2015-01-27,96.5,98.5,94.88,98.1,1007309,
300397.SZ,天和防务,2015-01-28,95.1,101,94.03,97.24,2486017,
300397.SZ,天和防务,2015-01-29,96.21,100.28,95.32,98.3,1339884,
300397.SZ,天和防务,2015-01-30,98.38,102.44,98.3,98.99,1212989,
300397.SZ,天和防务,2015-02-02,97.7,100,97.01,98.8,935822,
300397.SZ,天和防务,2015-02-03,98.9,101.92,96.78,99.68,1317675,
300397.SZ,天和防务,2015-02-04,99.91,99.95,98.5,99.02,468179,
300397.SZ,天和防务,2015-02-05,98.5,99.63,95.35,96.52,1248542,
300397.SZ,天和防务,2015-02-06,96,96.99,95.01,95.1,594550,
