代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001326.SZ,联域股份,2023-11-09,75.01,77.77,64.52,64.65,13386543,
001326.SZ,联域股份,2023-11-10,59.66,90,59.6,74.45,13873133,
001326.SZ,联域股份,2023-11-13,81,89.98,75.19,76.7,11090669,
001326.SZ,联域股份,2023-11-14,75.06,81,69.55,70.4,10292507,
001326.SZ,联域股份,2023-11-15,68.01,72.96,64.83,64.92,10031530,
001326.SZ,联域股份,2023-11-16,61.97,63,59.7,59.73,8063620,
001326.SZ,联域股份,2023-11-17,58.92,58.97,57.21,57.7,5138815,
001326.SZ,联域股份,2023-11-20,57.8,58.98,57.4,58.77,4487691,
001326.SZ,联域股份,2023-11-21,58.08,59.97,58,58.48,4723071,
001326.SZ,联域股份,2023-11-22,58.3,58.75,56.8,57,3883636,
001326.SZ,联域股份,2023-11-23,57.1,58.95,56.8,58.41,3779825,
001326.SZ,联域股份,2023-11-24,58.06,58.26,55.51,56.06,3772548,
001326.SZ,联域股份,2023-11-27,55.89,56.87,55.4,55.86,1710776,
001326.SZ,联域股份,2023-11-28,55.51,57.03,55.33,56.54,2273335,
001326.SZ,联域股份,2023-11-29,56.4,57.06,54.9,55.11,2555356,
001326.SZ,联域股份,2023-11-30,54.75,54.95,52.4,53,2605259,
001326.SZ,联域股份,2023-12-01,53.22,53.28,52.28,52.66,1722868,
001326.SZ,联域股份,2023-12-04,52.7,52.93,52.01,52.38,1366170,
001326.SZ,联域股份,2023-12-05,52.38,52.39,50.9,50.91,1657586,
001326.SZ,联域股份,2023-12-06,50.5,51.45,50.5,50.69,1297225,
001326.SZ,联域股份,2023-12-07,50.7,51.02,49.66,49.75,1459977,
001326.SZ,联域股份,2023-12-08,49.75,50.11,48.88,48.99,1499309,
001326.SZ,联域股份,2023-12-11,48.93,49.15,48.56,49.15,1113940,
001326.SZ,联域股份,2023-12-12,49.1,50.22,49.08,49.75,1732169,
001326.SZ,联域股份,2023-12-13,49.86,49.86,48.81,49.06,1266272,
001326.SZ,联域股份,2023-12-14,49,49.41,48.73,48.83,1124177,
001326.SZ,联域股份,2023-12-15,48.87,48.99,47.86,48.38,1150475,
001326.SZ,联域股份,2023-12-18,48.38,48.57,46.94,46.98,1141499,
001326.SZ,联域股份,2023-12-19,46.94,48,46.87,48,1395286,
001326.SZ,联域股份,2023-12-20,48.44,50,48.2,48.6,2397115,
001326.SZ,联域股份,2023-12-21,48.2,50.8,47.2,50.54,2911820,
001326.SZ,联域股份,2023-12-22,49.9,50.75,48.8,49.09,2384747,
001326.SZ,联域股份,2023-12-25,48.8,49.85,47.28,47.8,1501487,
001326.SZ,联域股份,2023-12-26,48.23,48.96,47.05,47.43,1189866,
001326.SZ,联域股份,2023-12-27,47.38,52.17,47.38,52.17,3373000,
001326.SZ,联域股份,2023-12-28,52,54.75,51,53.05,7623495,
001326.SZ,联域股份,2023-12-29,52.76,55.5,52.76,55.13,5458219,
001326.SZ,联域股份,2024-01-02,54.71,56.85,54.53,54.89,3987227,
001326.SZ,联域股份,2024-01-03,54.5,56.65,53.37,54,2949702,
001326.SZ,联域股份,2024-01-04,54.55,54.72,52.8,53.5,1680597,
001326.SZ,联域股份,2024-01-05,53.75,56.66,53.53,55.04,3195426,
001326.SZ,联域股份,2024-01-08,54.84,55.04,53.01,53.16,1661220,
001326.SZ,联域股份,2024-01-09,53.11,54.75,52.17,52.55,1509083,
001326.SZ,联域股份,2024-01-10,51.9,53.74,51.01,53.42,1446100,
001326.SZ,联域股份,2024-01-11,52.8,54.33,52.32,53.7,1666828,
001326.SZ,联域股份,2024-01-12,53.88,55.56,53.17,53.29,1691351,
001326.SZ,联域股份,2024-01-15,53.75,54.12,52,52.86,935121,
001326.SZ,联域股份,2024-01-16,53.02,53.06,51.03,52.55,1189569,
001326.SZ,联域股份,2024-01-17,52.58,54.24,52.35,53.09,1986108,
001326.SZ,联域股份,2024-01-18,53,53.04,49.7,51.48,1812734,
001326.SZ,联域股份,2024-01-19,50.96,51,48.5,48.89,1698326,
001326.SZ,联域股份,2024-01-22,48.94,49.49,44.3,45.66,1310003,
001326.SZ,联域股份,2024-01-23,45.66,45.81,44.01,44.27,1036731,
001326.SZ,联域股份,2024-01-24,44.11,44.9,42.1,43.45,1557136,
001326.SZ,联域股份,2024-01-25,43.46,45.21,42.95,44.95,1101478,
001326.SZ,联域股份,2024-01-26,44.74,45.27,44.39,44.5,692976,
001326.SZ,联域股份,2024-01-29,47,47,43.8,44.37,1391434,
001326.SZ,联域股份,2024-01-30,43.19,43.81,41.6,41.6,943751,
001326.SZ,联域股份,2024-01-31,41.61,42.35,39.52,39.72,825046,
001326.SZ,联域股份,2024-02-01,39.51,40.1,38.36,39.4,748292,
001326.SZ,联域股份,2024-02-02,38.99,39.9,35.46,36.4,1631768,
001326.SZ,联域股份,2024-02-05,35.82,36.28,32.76,32.76,1155091,
001326.SZ,联域股份,2024-02-06,31.13,34.43,29.53,32.79,2072886,
001326.SZ,联域股份,2024-02-07,32.66,32.67,30.06,30.55,1947629,
001326.SZ,联域股份,2024-02-08,30.7,33.61,29.6,33.57,2800287,
001326.SZ,联域股份,2024-02-19,34.51,36.8,34.51,36.4,2627040,
001326.SZ,联域股份,2024-02-20,36.38,37.74,35.91,37.3,1521104,
001326.SZ,联域股份,2024-02-21,36.8,39.09,36.61,37.65,1560025,
001326.SZ,联域股份,2024-02-22,37.7,38.16,37.09,37.82,998806,
001326.SZ,联域股份,2024-02-23,37.91,38.36,37.26,38.35,1415805,
001326.SZ,联域股份,2024-02-26,38.69,39.8,38.14,38.85,1363272,
001326.SZ,联域股份,2024-02-27,39.01,40.37,38.72,40.37,1392913,
001326.SZ,联域股份,2024-02-28,40.36,41.66,37.79,37.86,2859924,
001326.SZ,联域股份,2024-02-29,37.86,39.18,37.61,38.85,1527200,
001326.SZ,联域股份,2024-03-01,38.93,39.38,38.42,39,1116374,
001326.SZ,联域股份,2024-03-04,39,39.96,38.13,38.55,1265008,
001326.SZ,联域股份,2024-03-05,38.43,38.43,37,37.3,1384090,
001326.SZ,联域股份,2024-03-06,37.49,39.46,37.22,39.23,1666332,
001326.SZ,联域股份,2024-03-07,39.7,40.27,37.9,38.54,1424700,
001326.SZ,联域股份,2024-03-08,38.54,39.5,37.92,38.4,920987,
001326.SZ,联域股份,2024-03-11,38.48,38.78,38.15,38.78,834283,
001326.SZ,联域股份,2024-03-12,38.88,39.43,38.61,39.34,1051314,
