代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603315.SH,福鞍股份,2015-04-24,15.51,15.51,15.51,15.51,30500,
603315.SH,福鞍股份,2015-04-27,17.06,17.06,17.06,17.06,9100,
603315.SH,福鞍股份,2015-04-28,18.77,18.77,18.77,18.77,10300,
603315.SH,福鞍股份,2015-04-29,20.65,20.65,20.65,20.65,12600,
603315.SH,福鞍股份,2015-04-30,22.72,22.72,22.72,22.72,36900,
603315.SH,福鞍股份,2015-05-04,24.99,24.99,24.99,24.99,59600,
603315.SH,福鞍股份,2015-05-05,27.49,27.49,27.49,27.49,118400,
603315.SH,福鞍股份,2015-05-06,30.24,30.24,30.24,30.24,1951244,
603315.SH,福鞍股份,2015-05-07,31.88,31.88,28.03,28.17,12512719,
603315.SH,福鞍股份,2015-05-08,28.13,30.99,28.01,30.99,9683201,
603315.SH,福鞍股份,2015-05-11,31.3,34.09,30.99,34.09,8106486,
603315.SH,福鞍股份,2015-05-12,35.55,37.5,35.11,37.5,9916025,
603315.SH,福鞍股份,2015-05-13,38.5,41.25,35.71,40.77,10137921,
603315.SH,福鞍股份,2015-05-14,40.6,44.85,39.01,44.85,7526847,
603315.SH,福鞍股份,2015-05-15,48.6,49.34,46.8,49.34,3565909,
603315.SH,福鞍股份,2015-05-18,54.27,54.27,53,54.27,747688,
603315.SH,福鞍股份,2015-05-19,59.7,59.7,50,59.7,10187673,
603315.SH,福鞍股份,2015-05-20,59.7,65.67,55.5,65.67,5682928,
603315.SH,福鞍股份,2015-05-21,71.9,72.24,66.98,72.24,3426818,
603315.SH,福鞍股份,2015-05-22,79.46,79.46,75.48,79.46,3264102,
603315.SH,福鞍股份,2015-05-25,87,87.41,86.8,87.41,1491440,
603315.SH,福鞍股份,2015-05-26,96.15,96.15,96.15,96.15,270096,
603315.SH,福鞍股份,2015-05-27,105.77,105.77,105.77,105.77,131103,
603315.SH,福鞍股份,2015-05-28,116.35,116.35,95.19,95.19,1214800,
603315.SH,福鞍股份,2015-05-29,85.67,104,85.67,89.65,11971366,
603315.SH,福鞍股份,2015-06-01,85,85.67,80.69,80.69,5846244,
603315.SH,福鞍股份,2015-06-02,73,77,72.62,72.62,10124240,
603315.SH,福鞍股份,2015-06-03,72.05,74.94,70.05,72.76,6744654,
603315.SH,福鞍股份,2015-06-04,71.76,72,65.48,65.89,7021210,
603315.SH,福鞍股份,2015-06-05,67.19,68.68,65,67.15,5905344,
603315.SH,福鞍股份,2015-06-08,67.49,67.5,62.35,63.06,5261689,
