代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301301.SZ,川宁生物,2022-12-27,10.97,12.28,9.88,10.05,132838938,
301301.SZ,川宁生物,2022-12-28,9.36,9.97,9.12,9.47,81150835,
301301.SZ,川宁生物,2022-12-29,9.16,10.22,9.11,9.96,89937832,
301301.SZ,川宁生物,2022-12-30,9.7,9.76,8.94,8.95,80041450,
301301.SZ,川宁生物,2023-01-03,8.95,9.27,8.9,9.1,54123202,
301301.SZ,川宁生物,2023-01-04,8.99,9,8.74,8.78,51970060,
301301.SZ,川宁生物,2023-01-05,8.79,8.79,8.44,8.54,41168021,
301301.SZ,川宁生物,2023-01-06,8.55,8.85,8.45,8.74,45367993,
301301.SZ,川宁生物,2023-01-09,8.69,8.84,8.63,8.76,31098259,
301301.SZ,川宁生物,2023-01-10,8.79,9.33,8.57,9.14,61490738,
301301.SZ,川宁生物,2023-01-11,9.07,9.23,8.88,8.89,36787736,
301301.SZ,川宁生物,2023-01-12,8.88,9.25,8.87,9.18,41925699,
301301.SZ,川宁生物,2023-01-13,9.28,9.28,9.01,9.08,30855324,
301301.SZ,川宁生物,2023-01-16,9.08,9.23,9.05,9.08,29113932,
301301.SZ,川宁生物,2023-01-17,9.04,9.08,8.76,8.79,32698565,
301301.SZ,川宁生物,2023-01-18,8.82,8.83,8.71,8.75,14971653,
301301.SZ,川宁生物,2023-01-19,8.72,8.81,8.68,8.73,15386978,
301301.SZ,川宁生物,2023-01-20,8.75,8.84,8.71,8.84,17902937,
301301.SZ,川宁生物,2023-01-30,9.12,9.37,9.04,9.16,43149880,
301301.SZ,川宁生物,2023-01-31,9.15,9.15,9.05,9.12,21803885,
301301.SZ,川宁生物,2023-02-01,9.17,9.22,9.09,9.21,22928100,
301301.SZ,川宁生物,2023-02-02,9.21,9.52,9.18,9.3,39266535,
301301.SZ,川宁生物,2023-02-03,9.29,9.43,9.1,9.19,28038479,
301301.SZ,川宁生物,2023-02-06,9.11,9.18,9.03,9.05,19257659,
301301.SZ,川宁生物,2023-02-07,9.09,9.15,9.06,9.13,15210208,
301301.SZ,川宁生物,2023-02-08,9.11,9.15,9.02,9.03,14846668,
301301.SZ,川宁生物,2023-02-09,8.99,9.08,8.89,9.08,16510912,
301301.SZ,川宁生物,2023-02-10,9.05,9.13,9.01,9.06,13693304,
301301.SZ,川宁生物,2023-02-13,9.06,9.33,9.02,9.27,30472927,
301301.SZ,川宁生物,2023-02-14,9.24,9.38,9.18,9.3,21585129,
301301.SZ,川宁生物,2023-02-15,9.26,9.41,9.22,9.33,21856326,
301301.SZ,川宁生物,2023-02-16,9.34,9.41,8.94,9.04,30264551,
