代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688012.SH,中微公司,2019-07-22,109.8,125,62,81.03,36520183,
688012.SH,中微公司,2019-07-23,74.96,89.79,74.9,83.28,17441884,
688012.SH,中微公司,2019-07-24,84,85.98,81.2,85,13791161,
688012.SH,中微公司,2019-07-25,84.3,89.89,83.8,87.11,16005684,
688012.SH,中微公司,2019-07-26,85,86.5,78,78.59,12001208,
688012.SH,中微公司,2019-07-29,78.8,83.5,78.8,82.03,9232525,
688012.SH,中微公司,2019-07-30,82.2,84.5,80.58,83.78,10526392,
688012.SH,中微公司,2019-07-31,83.81,91.88,83.81,88.48,16798110,
688012.SH,中微公司,2019-08-01,86.65,91.59,85.93,91.05,16036874,
688012.SH,中微公司,2019-08-02,88.6,102.3,88.06,95.5,21739755,
688012.SH,中微公司,2019-08-05,94.99,99.51,90.11,99.37,16109072,
688012.SH,中微公司,2019-08-06,97,106.5,87.5,91,21003763,
688012.SH,中微公司,2019-08-07,92.99,94.35,85.7,90.01,12660483,
688012.SH,中微公司,2019-08-08,90,92.55,86.5,86.5,9782281,
688012.SH,中微公司,2019-08-09,87,87.8,81.51,81.88,9546931,
688012.SH,中微公司,2019-08-12,81.75,84.45,78.98,82.93,7021680,
688012.SH,中微公司,2019-08-13,82.8,83.87,81.02,83.74,5595248,
688012.SH,中微公司,2019-08-14,84.67,85.06,83,84,5915410,
688012.SH,中微公司,2019-08-15,81.47,83.17,80.9,83.01,5346393,
688012.SH,中微公司,2019-08-16,83.01,84.41,82.2,82.6,4841838,
688012.SH,中微公司,2019-08-19,82.61,83.38,80.61,82.95,6210595,
688012.SH,中微公司,2019-08-20,83,85,82.52,84.05,6855238,
688012.SH,中微公司,2019-08-21,83.69,84.66,79.5,79.6,7440739,
688012.SH,中微公司,2019-08-22,80.99,86.51,80.26,82.6,11053404,
688012.SH,中微公司,2019-08-23,81.02,81.8,74.01,75.45,11264204,
688012.SH,中微公司,2019-08-26,75.3,76.76,74.08,74.92,4700089,
688012.SH,中微公司,2019-08-27,74.6,75.64,74.18,75.31,3908419,
688012.SH,中微公司,2019-08-28,75,75.5,72.51,72.6,4661423,
688012.SH,中微公司,2019-08-29,72.8,73.08,69.69,71.5,5494909,
688012.SH,中微公司,2019-08-30,71.79,72.36,70.65,70.71,3367142,
688012.SH,中微公司,2019-09-02,71.71,73.86,70.71,72.82,4209172,
688012.SH,中微公司,2019-09-03,72.29,78.38,72.28,76.86,7565368,
688012.SH,中微公司,2019-09-04,77.82,82.89,76.89,77.4,9248514,
688012.SH,中微公司,2019-09-05,76.8,79.3,76.01,77.9,5786848,
688012.SH,中微公司,2019-09-06,77,78.18,75,75.2,4509972,
688012.SH,中微公司,2019-09-09,75.5,77.42,75.2,76.28,3400839,
688012.SH,中微公司,2019-09-10,76.31,78.5,76.3,76.95,3453237,
688012.SH,中微公司,2019-09-11,76.91,77.76,76.13,76.13,2840615,
688012.SH,中微公司,2019-09-12,76.13,76.28,72.62,73.04,3993047,
688012.SH,中微公司,2019-09-16,73.05,73.86,72.83,73.22,1824180,
688012.SH,中微公司,2019-09-17,72.83,73.5,71.46,71.48,2020646,
688012.SH,中微公司,2019-09-18,71.51,71.84,70.02,70.5,1900315,
688012.SH,中微公司,2019-09-19,70.5,73.23,70.24,72.53,3092492,
688012.SH,中微公司,2019-09-20,72.03,73.93,72.03,73.43,2681099,
688012.SH,中微公司,2019-09-23,73.31,76.68,71.17,75.98,3753503,
688012.SH,中微公司,2019-09-24,75.5,84.3,75.23,81.57,11289066,
688012.SH,中微公司,2019-09-25,80.89,81.9,76.88,77.2,6255140,
688012.SH,中微公司,2019-09-26,77.89,78,70.9,70.97,6068111,
688012.SH,中微公司,2019-09-27,70.98,73.8,69.98,72.57,3232391,
688012.SH,中微公司,2019-09-30,72.5,72.95,67.97,68.85,3680576,
688012.SH,中微公司,2019-10-08,67.91,69.45,66.66,66.91,2498744,
688012.SH,中微公司,2019-10-09,66.8,68.5,66.36,68.3,1543275,
688012.SH,中微公司,2019-10-10,68.7,69.81,68.16,69.34,1693131,
688012.SH,中微公司,2019-10-11,69.58,69.58,67.65,67.95,1706595,
688012.SH,中微公司,2019-10-14,68.64,68.97,67,68.36,2151170,
688012.SH,中微公司,2019-10-15,68.23,68.76,66.68,66.73,1988198,
688012.SH,中微公司,2019-10-16,66.9,67.29,64.73,64.8,2181753,
688012.SH,中微公司,2019-10-17,64.74,65.15,63.47,63.69,1730317,
688012.SH,中微公司,2019-10-18,64,65.74,63.8,64.15,2104100,
688012.SH,中微公司,2019-10-21,63.6,63.99,60.08,61.46,2415364,
688012.SH,中微公司,2019-10-22,61,62.62,61,62.03,1163414,
688012.SH,中微公司,2019-10-23,62.03,66.28,61.51,65.23,3042153,
688012.SH,中微公司,2019-10-24,64.5,65.68,63.6,63.77,2127019,
688012.SH,中微公司,2019-10-25,63.38,63.94,61.77,62.44,1416205,
688012.SH,中微公司,2019-10-28,63.2,66.47,63.2,65.84,2896490,
688012.SH,中微公司,2019-10-29,67.82,67.9,64.83,64.83,2873710,
688012.SH,中微公司,2019-10-30,64,68.45,63.5,66,3876265,
688012.SH,中微公司,2019-10-31,66.39,68.65,65.6,67.6,3980463,
688012.SH,中微公司,2019-11-01,66.96,72.66,66.67,70.09,5294600,
688012.SH,中微公司,2019-11-04,71,72.58,69.8,70.79,3872555,
688012.SH,中微公司,2019-11-05,70.11,71.39,68.83,69.47,3318874,
688012.SH,中微公司,2019-11-06,69.05,70.7,66.36,66.76,3166810,
688012.SH,中微公司,2019-11-07,66.77,70.14,66.47,69.6,3648855,
688012.SH,中微公司,2019-11-08,69.33,72.56,68.86,68.88,4240114,
688012.SH,中微公司,2019-11-11,67.83,68.21,65.4,65.5,3130360,
688012.SH,中微公司,2019-11-12,65.32,66.75,65.32,65.79,1770264,
688012.SH,中微公司,2019-11-13,65.82,70.5,65.79,69.59,4647475,
688012.SH,中微公司,2019-11-14,69.31,71.39,68.8,70.25,4269880,
688012.SH,中微公司,2019-11-15,69.56,72.85,69.56,70.4,4503539,
688012.SH,中微公司,2019-11-18,70.2,71.69,69.18,69.98,2115543,
688012.SH,中微公司,2019-11-19,70.7,72.49,70.32,72.45,3449643,
688012.SH,中微公司,2019-11-20,72.9,73.5,71.2,71.8,3100652,
688012.SH,中微公司,2019-11-21,71.55,73.28,70.58,70.78,2461175,
688012.SH,中微公司,2019-11-22,70.67,72.1,67.48,68.57,3370180,
688012.SH,中微公司,2019-11-25,68.22,68.45,64.5,65.15,3078744,
688012.SH,中微公司,2019-11-26,65.35,65.99,64.71,65.06,1234847,
688012.SH,中微公司,2019-11-27,65.14,67.5,64.77,66.66,2302521,
688012.SH,中微公司,2019-11-28,66.55,67.88,66.55,67.37,1853424,
688012.SH,中微公司,2019-11-29,67.02,67.84,66.31,66.81,1205793,
688012.SH,中微公司,2019-12-02,67,68.15,66.56,66.9,1460986,
688012.SH,中微公司,2019-12-03,65.97,65.97,63.78,65,2340442,
688012.SH,中微公司,2019-12-04,64.55,73.08,64.55,70.48,6489169,
688012.SH,中微公司,2019-12-05,70.4,72.6,69.28,71.7,5191798,
688012.SH,中微公司,2019-12-06,71.99,76.28,71.63,74.8,5411987,
688012.SH,中微公司,2019-12-09,76.8,79.84,76.12,78.4,6103986,
