代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300539.SZ,横河精密,2016-08-30,7.34,8.81,7.34,8.81,4100,
300539.SZ,横河精密,2016-08-31,9.69,9.69,9.69,9.69,3000,
300539.SZ,横河精密,2016-09-01,10.66,10.66,10.66,10.66,4057,
300539.SZ,横河精密,2016-09-02,11.73,11.73,11.73,11.73,2201,
300539.SZ,横河精密,2016-09-05,12.9,12.9,12.9,12.9,3600,
300539.SZ,横河精密,2016-09-06,14.19,14.19,14.19,14.19,5616,
300539.SZ,横河精密,2016-09-07,15.61,15.61,15.61,15.61,1000,
300539.SZ,横河精密,2016-09-08,17.17,17.17,17.17,17.17,4500,
300539.SZ,横河精密,2016-09-09,18.89,18.89,18.89,18.89,4700,
300539.SZ,横河精密,2016-09-12,20.78,20.78,20.78,20.78,24253,
300539.SZ,横河精密,2016-09-13,22.86,22.86,22.86,22.86,13318,
300539.SZ,横河精密,2016-09-14,25.15,25.15,25.15,25.15,39018,
300539.SZ,横河精密,2016-09-19,27.67,27.67,27.67,27.67,20006,
300539.SZ,横河精密,2016-09-20,30.44,30.44,30.44,30.44,31700,
300539.SZ,横河精密,2016-09-21,33.48,33.48,33.48,33.48,97575,
300539.SZ,横河精密,2016-09-22,36.83,36.83,36.83,36.83,78843,
300539.SZ,横河精密,2016-09-23,40.51,40.51,40.51,40.51,61408,
300539.SZ,横河精密,2016-09-26,44.56,44.56,44.56,44.56,166443,
300539.SZ,横河精密,2016-09-27,49.02,49.02,45.02,47.5,17210386,
300539.SZ,横河精密,2016-09-28,46.33,48.49,45.5,47.54,12165977,
300539.SZ,横河精密,2016-09-29,46.57,47.69,45.67,47.53,8761950,
300539.SZ,横河精密,2016-09-30,47.24,47.45,44.77,44.77,6713811,
300539.SZ,横河精密,2016-10-10,44.97,47.4,44.31,46.88,6576327,
300539.SZ,横河精密,2016-10-11,46.55,48.98,46.55,48.85,9827302,
300539.SZ,横河精密,2016-10-12,47.8,48.97,46.9,47.98,7465417,
300539.SZ,横河精密,2016-10-13,48.38,52,48.2,48.51,10619072,
300539.SZ,横河精密,2016-10-14,48,50.49,47.2,50.06,7786841,
300539.SZ,横河精密,2016-10-17,49.8,49.89,48.23,48.98,6187891,
300539.SZ,横河精密,2016-10-18,48.86,50.7,48.61,49.68,5636638,
300539.SZ,横河精密,2016-10-19,49.5,51.79,49.03,51.15,7342512,
300539.SZ,横河精密,2016-10-20,50.6,50.94,48.8,49.06,6033736,
300539.SZ,横河精密,2016-10-21,49.18,53.9,48.95,50.76,10985286,
300539.SZ,横河精密,2016-10-24,50.77,52.48,49.57,51.7,7787313,
300539.SZ,横河精密,2016-10-25,51.02,55.48,51,52.99,8779140,
300539.SZ,横河精密,2016-10-26,52.98,58.2,52.27,57.95,10520206,
300539.SZ,横河精密,2016-10-27,56.81,59,55.7,59,8677580,
300539.SZ,横河精密,2016-10-28,57.9,60.78,55.38,55.4,8165013,
300539.SZ,横河精密,2016-10-31,54.05,54.8,51.78,51.93,5397887,
300539.SZ,横河精密,2016-11-01,52.45,53.89,52.2,53,4847328,
300539.SZ,横河精密,2016-11-02,52.4,54.93,51.6,53.46,5582302,
300539.SZ,横河精密,2016-11-03,53,54.51,52.5,52.78,4943381,
300539.SZ,横河精密,2016-11-04,52.78,55.36,52.64,54.96,5490550,
300539.SZ,横河精密,2016-11-07,55.1,56.8,53.8,54.66,4312190,
300539.SZ,横河精密,2016-11-08,54.88,55.59,53.81,55.48,3492429,
300539.SZ,横河精密,2016-11-09,55.6,58.33,54.8,56.9,6799342,
300539.SZ,横河精密,2016-11-10,57.1,60.9,57,58.55,7614137,
300539.SZ,横河精密,2016-11-11,58.61,59.9,56.2,57.4,6578946,
300539.SZ,横河精密,2016-11-14,56.88,58.4,56.5,58.07,4292294,
300539.SZ,横河精密,2016-11-15,57.61,58.16,56.2,56.99,3399117,
300539.SZ,横河精密,2016-11-16,56.99,57.15,54.65,54.65,3480380,
300539.SZ,横河精密,2016-11-17,53.51,54.56,53.51,54.06,2395867,
300539.SZ,横河精密,2016-11-18,54.43,56.08,54.22,54.34,2564868,
300539.SZ,横河精密,2016-11-21,54.08,56,53.51,55.7,3244032,
300539.SZ,横河精密,2016-11-22,55.92,58.48,55.92,57.99,5378350,
300539.SZ,横河精密,2016-11-23,58,61,57.32,58.58,7616238,
300539.SZ,横河精密,2016-11-24,57.95,59.5,56.1,56.23,3820945,
300539.SZ,横河精密,2016-11-25,55.58,57.26,53.01,56.83,3232555,
300539.SZ,横河精密,2016-11-28,56,58.55,56,58.55,4060176,
300539.SZ,横河精密,2016-11-29,58.56,59.48,56,56.21,6427917,
300539.SZ,横河精密,2016-11-30,55.9,56.55,54.08,55.58,3038577,
300539.SZ,横河精密,2016-12-01,55.1,55.99,54.82,55.31,2522990,
300539.SZ,横河精密,2016-12-02,55.17,55.5,53.01,53.03,2900109,
300539.SZ,横河精密,2016-12-05,52,53.8,51.61,52.38,1515462,
300539.SZ,横河精密,2016-12-06,52.8,53.19,52.35,52.48,1128503,
300539.SZ,横河精密,2016-12-07,52.42,53,51.32,52.8,1547208,
300539.SZ,横河精密,2016-12-08,52.8,53.27,51.6,51.7,1360996,
300539.SZ,横河精密,2016-12-09,51.53,52.65,50.81,52.65,3129521,
300539.SZ,横河精密,2016-12-12,52.66,53.3,48.3,48.85,4340079,
300539.SZ,横河精密,2016-12-13,47.17,48.6,46.2,47.73,2314377,
300539.SZ,横河精密,2016-12-14,47.72,48.73,46.7,47.82,1994343,
300539.SZ,横河精密,2016-12-15,47.5,49.05,47.3,47.99,1587986,
300539.SZ,横河精密,2016-12-16,48.01,49.13,47.7,48.89,2320605,
300539.SZ,横河精密,2016-12-19,49,50.76,48.2,50.73,3662064,
300539.SZ,横河精密,2016-12-20,50.73,51.62,50.11,50.74,3492688,
