代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601678.SH,滨化股份,2015-01-05,16.4823,17.1638,16.3397,16.9895,25684253,
601678.SH,滨化股份,2015-01-06,16.8785,17.5283,16.6883,17.4332,27064248,
601678.SH,滨化股份,2015-01-07,17.2589,17.4174,16.8785,17.2747,20119257,
601678.SH,滨化股份,2015-01-08,17.1321,17.56,16.7993,16.8151,19251747,
601678.SH,滨化股份,2015-01-09,16.7676,17.0529,16.4823,16.5299,15445770,
601678.SH,滨化股份,2015-01-12,16.3872,16.3872,15.674,15.8325,18471865,
601678.SH,滨化股份,2015-01-13,15.674,16.0069,15.6424,15.8801,8469282,
601678.SH,滨化股份,2015-01-14,15.8484,16.0861,15.6107,15.7216,8994591,
601678.SH,滨化股份,2015-01-15,15.785,16.1337,15.785,16.102,9668050,
601678.SH,滨化股份,2015-01-16,16.1178,16.2763,15.991,16.102,9373517,
601678.SH,滨化股份,2015-01-19,15.5631,15.8484,14.8499,15.0877,17235845,
601678.SH,滨化股份,2015-01-20,15.1352,15.579,15.1352,15.579,11973342,
601678.SH,滨化股份,2015-01-21,15.6265,16.0544,15.6107,15.991,11826881,
601678.SH,滨化股份,2015-01-22,16.0069,16.2604,15.9435,16.197,9853801,
601678.SH,滨化股份,2015-01-23,16.2129,16.2604,15.8959,16.0386,9179557,
601678.SH,滨化股份,2015-01-26,15.9752,16.5616,15.9593,16.514,13395405,
601678.SH,滨化股份,2015-01-27,16.4823,16.72,16.2446,16.5299,15561115,
601678.SH,滨化股份,2015-01-28,16.4348,16.8785,16.3555,16.5616,14838447,
601678.SH,滨化股份,2015-01-29,16.4506,16.6566,16.3238,16.4348,9982726,
601678.SH,滨化股份,2015-01-30,16.4189,16.9578,16.4189,16.4982,17216957,
601678.SH,滨化股份,2015-02-02,16.3397,16.8785,15.8167,16.7993,13891320,
601678.SH,滨化股份,2015-02-03,16.7676,17.0053,16.625,16.8627,11427142,
601678.SH,滨化股份,2015-02-04,16.831,16.8785,16.3872,16.3872,11457197,
601678.SH,滨化股份,2015-02-05,16.5616,16.72,16.3397,16.3555,10880600,
601678.SH,滨化股份,2015-02-06,16.3555,16.4823,15.7691,15.8801,12838218,
601678.SH,滨化股份,2015-02-09,15.8801,16.0544,15.8325,15.9118,6106079,
601678.SH,滨化股份,2015-02-10,15.9276,16.0544,15.8642,16.0544,6702864,
601678.SH,滨化股份,2015-02-11,16.0544,16.1178,15.9276,16.0544,5743322,
601678.SH,滨化股份,2015-02-12,16.0861,16.6091,16.0227,16.5774,10767551,
601678.SH,滨化股份,2015-02-13,16.6725,17.1163,16.5299,17.0687,16268664,
601678.SH,滨化股份,2015-02-16,17.1004,17.3857,16.9895,17.3064,20936128,
601678.SH,滨化股份,2015-02-17,17.7343,17.8611,16.9736,17.037,22851114,
601678.SH,滨化股份,2015-02-25,17.1004,17.5283,16.9102,17.3064,15582356,
601678.SH,滨化股份,2015-02-26,17.4491,18.2256,17.4332,18.1781,28138401,
601678.SH,滨化股份,2015-02-27,18.1147,18.5901,17.9087,18.0513,22161953,
601678.SH,滨化股份,2015-03-02,18.0672,18.3524,17.9721,18.289,15627190,
601678.SH,滨化股份,2015-03-03,18.289,18.5268,17.9879,18.1464,16696727,
601678.SH,滨化股份,2015-03-04,18.1147,18.2573,17.8136,18.0196,14132823,
601678.SH,滨化股份,2015-03-05,18.0196,18.2573,17.7502,18.2256,12094700,
601678.SH,滨化股份,2015-03-06,18.2573,18.4158,17.9245,18.0355,9918360,
601678.SH,滨化股份,2015-03-09,18.0196,18.2256,17.8453,18.2256,12888536,
601678.SH,滨化股份,2015-03-10,18.4634,19.4777,18.4634,19.1448,29505973,
601678.SH,滨化股份,2015-03-11,18.9547,19.3033,18.7803,18.9864,14731605,
601678.SH,滨化股份,2015-03-12,18.9864,19.3667,18.8596,19.1765,11440533,
601678.SH,滨化股份,2015-03-13,19.2082,19.335,18.9388,19.1607,10096277,
601678.SH,滨化股份,2015-03-16,19.2399,19.7629,19.0498,19.6361,20472884,
601678.SH,滨化股份,2015-03-17,19.8422,19.9373,19.446,19.5727,21524340,
601678.SH,滨化股份,2015-03-18,19.5886,19.7312,19.2558,19.7154,24684523,
601678.SH,滨化股份,2015-03-19,19.7154,20.0324,19.5094,19.9373,18328920,
601678.SH,滨化股份,2015-03-20,19.8897,19.969,19.6678,19.8105,13915023,
601678.SH,滨化股份,2015-03-23,19.9214,20.492,19.7946,20.4127,21163235,
601678.SH,滨化股份,2015-03-24,20.3969,20.7931,19.6044,20.3018,25076756,
601678.SH,滨化股份,2015-03-25,20.2701,20.3493,19.8422,20.0957,18761406,
601678.SH,滨化股份,2015-03-26,20.0165,20.4127,19.8422,20.1274,15377856,
601678.SH,滨化股份,2015-03-27,20.1274,20.3652,19.9848,20.2859,11525668,
601678.SH,滨化股份,2015-03-30,20.3018,20.8406,20.2859,20.5712,18785532,
601678.SH,滨化股份,2015-03-31,20.6346,21.3478,20.4444,21.015,24691141,
601678.SH,滨化股份,2015-04-01,21.0308,22.2194,21.0308,22.0609,26283476,
601678.SH,滨化股份,2015-04-02,22.1243,22.3304,21.6172,22.0292,22650130,
601678.SH,滨化股份,2015-04-03,21.8391,23.725,21.744,23.5507,33513269,
601678.SH,滨化股份,2015-04-07,23.5507,24.4857,23.4873,24.3431,29848741,
601678.SH,滨化股份,2015-04-08,25.0563,25.6744,24.248,24.5808,44203895,
601678.SH,滨化股份,2015-04-09,24.5808,24.6284,22.1877,23.6458,33475380,
601678.SH,滨化股份,2015-04-10,23.2971,25.0246,23.1703,25.0087,24901686,
601678.SH,滨化股份,2015-04-13,25.4525,25.6744,24.7869,25.0404,28652083,
601678.SH,滨化股份,2015-04-14,24.9454,24.9612,24.1688,24.5174,25093093,
601678.SH,滨化股份,2015-04-15,24.8059,25.9116,23.9646,24.205,23508880,
601678.SH,滨化股份,2015-04-16,22.3541,23.9886,22.1138,23.58,34674869,
601678.SH,滨化股份,2015-04-17,23.6762,23.8444,22.8589,23.1233,36228270,
601678.SH,滨化股份,2015-04-20,22.8349,22.8829,21.633,21.7292,44406695,
601678.SH,滨化股份,2015-04-21,21.633,22.6185,21.609,22.5945,27632666,
601678.SH,滨化股份,2015-04-22,22.6907,23.4839,22.6907,23.3156,37043173,
601678.SH,滨化股份,2015-04-23,23.4839,23.8925,22.7147,23.8685,45323749,
601678.SH,滨化股份,2015-04-24,23.5319,23.8925,23.1474,23.6281,33761434,
601678.SH,滨化股份,2015-04-27,23.7002,23.8444,23.3637,23.5319,31888952,
601678.SH,滨化股份,2015-04-28,23.556,23.556,22.1138,22.3301,38471209,
601678.SH,滨化股份,2015-04-29,22.1859,22.6185,21.9696,22.5945,21006292,
