代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000657.SZ,中钨高新,2015-01-05,50.8036,53.2272,49.9251,52.5304,7179908,
000657.SZ,中钨高新,2015-01-06,52.4092,53.0151,51.3489,52.5607,4512608,
000657.SZ,中钨高新,2015-01-07,52.6516,53.8633,52.3789,53.833,5145328,
000657.SZ,中钨高新,2015-01-08,53.8027,54.0148,52.8636,53.6513,5178073,
000657.SZ,中钨高新,2015-01-09,54.1663,55.166,53.5604,54.1057,9576132,
000657.SZ,中钨高新,2015-01-12,52.803,53.318,51.6216,53.0757,4379005,
000657.SZ,中钨高新,2015-01-13,52.3486,52.5607,50.3795,50.8036,3450993,
000657.SZ,中钨高新,2015-01-14,50.1068,50.531,49.3798,49.5615,2929675,
000657.SZ,中钨高新,2015-01-15,49.4101,50.3189,48.8951,49.9857,2614131,
000657.SZ,中钨高新,2015-01-16,49.9857,51.773,49.9251,50.5915,2677924,
000657.SZ,中钨高新,2015-01-19,50.0765,51.4398,48.8951,49.5312,2288000,
000657.SZ,中钨高新,2015-01-20,49.7433,51.1368,49.4404,50.4704,1824701,
000657.SZ,中钨高新,2015-01-21,51.3792,52.1971,50.8036,50.8945,5993167,
000657.SZ,中钨高新,2015-01-22,50.8945,52.0154,50.6824,51.6821,5923991,
000657.SZ,中钨高新,2015-01-23,52.5607,52.8636,50.9551,51.1974,3805837,
000657.SZ,中钨高新,2015-01-26,50.228,51.1671,49.2586,50.743,4951862,
000657.SZ,中钨高新,2015-01-27,50.6218,50.743,49.9857,50.1977,2472296,
000657.SZ,中钨高新,2015-01-28,49.9554,50.6521,49.3192,50.1371,2519157,
000657.SZ,中钨高新,2015-01-29,50.1977,50.4401,49.1677,49.2889,2652600,
000657.SZ,中钨高新,2015-01-30,49.2889,49.7433,47.4106,48.4104,6352579,
000657.SZ,中钨高新,2015-02-02,48.0165,48.0165,45.3203,45.5627,12992062,
000657.SZ,中钨高新,2015-02-03,45.9868,46.0777,45.4415,46.0171,6068730,
000657.SZ,中钨高新,2015-02-04,45.9565,46.5927,45.3506,45.4415,7185845,
000657.SZ,中钨高新,2015-02-05,46.0474,46.9562,45.5324,45.8656,5419965,
000657.SZ,中钨高新,2015-02-06,45.4415,45.7445,44.5327,44.7447,2902100,
000657.SZ,中钨高新,2015-02-09,44.6539,45.9565,44.2297,45.6839,4176979,
000657.SZ,中钨高新,2015-02-10,45.6839,46.0171,45.29,45.6536,3444493,
