代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603696.SH,安记食品,2015-12-09,14.54,14.54,14.54,14.54,23600,
603696.SH,安记食品,2015-12-10,15.99,15.99,15.99,15.99,2500,
603696.SH,安记食品,2015-12-11,17.59,17.59,17.59,17.59,8800,
603696.SH,安记食品,2015-12-14,19.35,19.35,19.35,19.35,37700,
603696.SH,安记食品,2015-12-15,21.29,21.29,21.29,21.29,34050,
603696.SH,安记食品,2015-12-16,23.42,23.42,23.42,23.42,27400,
603696.SH,安记食品,2015-12-17,25.76,25.76,25.76,25.76,46300,
603696.SH,安记食品,2015-12-18,28.34,28.34,28.34,28.34,60000,
603696.SH,安记食品,2015-12-21,31.17,31.17,31.17,31.17,128150,
603696.SH,安记食品,2015-12-22,34.29,34.29,34.29,34.29,163391,
603696.SH,安记食品,2015-12-23,37.72,37.72,37.72,37.72,146125,
603696.SH,安记食品,2015-12-24,41.49,41.49,41.49,41.49,589761,
603696.SH,安记食品,2015-12-25,45.64,45.64,45.64,45.64,267020,
603696.SH,安记食品,2015-12-28,50.2,50.2,50.2,50.2,401344,
603696.SH,安记食品,2015-12-29,55.22,55.22,55.22,55.22,1246193,
603696.SH,安记食品,2015-12-30,60.74,60.74,60.02,60.74,9963179,
603696.SH,安记食品,2015-12-31,59,60.2,54.67,55.37,19116864,
603696.SH,安记食品,2016-01-04,52.3,59.99,51.3,53.87,13291202,
603696.SH,安记食品,2016-01-05,52,58.5,48.88,58.28,17628493,
603696.SH,安记食品,2016-01-06,56.55,64.11,55.66,64.11,15918673,
603696.SH,安记食品,2016-01-07,64.15,66.1,57.7,57.7,7079800,
603696.SH,安记食品,2016-01-08,59,62.87,52.55,57.55,16885284,
603696.SH,安记食品,2016-01-11,52.08,53.78,51.8,51.8,6425981,
603696.SH,安记食品,2016-01-12,47.55,49.8,46.62,46.62,7478717,
603696.SH,安记食品,2016-01-13,44.19,45.5,41.96,41.96,10309899,
603696.SH,安记食品,2016-01-14,39.61,42.99,39.53,42.81,8645227,
603696.SH,安记食品,2016-01-15,42,42.78,38.53,38.53,8206535,
603696.SH,安记食品,2016-01-18,35.9,39.74,35.61,38.35,8476962,
603696.SH,安记食品,2016-01-19,37.82,41,37.7,39.83,8764633,
603696.SH,安记食品,2016-01-20,39.15,39.75,37.43,37.68,7646448,
603696.SH,安记食品,2016-01-21,36.85,37.3,33.91,33.91,6396834,
603696.SH,安记食品,2016-01-22,34.65,36.84,33.61,36.12,7793572,
603696.SH,安记食品,2016-01-25,36.12,36.7,35.01,36.5,6318229,
603696.SH,安记食品,2016-01-26,35.58,35.66,32.85,32.85,5557029,
603696.SH,安记食品,2016-01-27,32.63,35.5,32,34.69,7169322,
603696.SH,安记食品,2016-01-28,33.76,33.88,31.5,31.85,5747418,
603696.SH,安记食品,2016-01-29,31.89,34,31.6,33.42,5846700,
603696.SH,安记食品,2016-02-01,33.01,34.48,32.2,33.2,5107272,
603696.SH,安记食品,2016-02-02,32.94,34.84,32.8,34.52,5769502,
603696.SH,安记食品,2016-02-03,33.97,34.4,32.7,33.86,4367085,
603696.SH,安记食品,2016-02-04,33.8,36,33.8,35.34,6994727,
603696.SH,安记食品,2016-02-05,35.37,35.56,33.52,33.67,4557418,
603696.SH,安记食品,2016-02-15,31.5,33.37,31.15,32.94,3561013,
603696.SH,安记食品,2016-02-16,33.15,34.51,33.15,34.2,3766288,
603696.SH,安记食品,2016-02-17,34.3,35.99,34.18,35.26,5723394,
603696.SH,安记食品,2016-02-18,35.34,36.8,34.81,35.89,7831994,
603696.SH,安记食品,2016-02-19,35.31,39.33,35.2,38.77,8023480,
603696.SH,安记食品,2016-02-22,38.5,41.4,38.5,40.48,9630547,
603696.SH,安记食品,2016-02-23,39.16,40.77,38.76,39.97,7484138,
603696.SH,安记食品,2016-02-24,39.5,39.77,36.9,37.87,5879847,
603696.SH,安记食品,2016-02-25,37.59,37.6,34.08,34.08,5234869,
603696.SH,安记食品,2016-02-26,33.97,34.4,32.06,32.64,4003481,
603696.SH,安记食品,2016-02-29,32.01,32.6,29.38,29.38,4383406,
