代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002739.SZ,万达电影,2015-01-22,27.94,30.74,27.94,30.74,46500,
002739.SZ,万达电影,2015-01-23,33.81,33.81,33.81,33.81,11329,
002739.SZ,万达电影,2015-01-26,37.19,37.19,37.19,37.19,10500,
002739.SZ,万达电影,2015-01-27,40.91,40.91,40.91,40.91,12400,
002739.SZ,万达电影,2015-01-28,45,45,45,45,28700,
002739.SZ,万达电影,2015-01-29,49.5,49.5,49.5,49.5,50000,
002739.SZ,万达电影,2015-01-30,54.45,54.45,54.45,54.45,72800,
002739.SZ,万达电影,2015-02-02,59.9,59.9,59.9,59.9,192950,
002739.SZ,万达电影,2015-02-03,65.89,65.89,65.89,65.89,183720,
002739.SZ,万达电影,2015-02-04,72.48,72.48,72.48,72.48,253030,
002739.SZ,万达电影,2015-02-05,79.73,79.73,79.73,79.73,266278,
002739.SZ,万达电影,2015-02-06,87.7,87.7,85,87.7,33717889,
002739.SZ,万达电影,2015-02-09,86.9,88.88,83.6,86.5,28393734,
002739.SZ,万达电影,2015-02-10,84.31,85.77,79.11,82.16,18062502,
002739.SZ,万达电影,2015-02-11,86.33,89.99,85.3,86.25,16545528,
002739.SZ,万达电影,2015-02-12,86.97,94.88,86.1,94.88,15380071,
002739.SZ,万达电影,2015-02-13,95,102.2,92,98.4,20071626,
002739.SZ,万达电影,2015-02-16,99,102.67,97.1,100.03,12113440,
002739.SZ,万达电影,2015-02-17,103,109.59,101.5,106.02,11401951,
002739.SZ,万达电影,2015-02-25,105,105,95.42,96.82,13923471,
002739.SZ,万达电影,2015-02-26,95.67,98.6,91.88,94.52,8908699,
002739.SZ,万达电影,2015-02-27,94.04,96.6,92.62,94.81,6390809,
002739.SZ,万达电影,2015-03-02,94,94.86,91.88,94.27,6081995,
002739.SZ,万达电影,2015-03-03,92.55,93.82,90.3,90.3,7295838,
002739.SZ,万达电影,2015-03-04,90.8,94.79,90.59,93.18,6950994,
002739.SZ,万达电影,2015-03-05,93.5,98.5,93.5,98.33,10092526,
002739.SZ,万达电影,2015-03-06,96.99,96.99,91,91,9338257,
002739.SZ,万达电影,2015-03-09,89.4,94.66,86.18,93.82,5793158,
002739.SZ,万达电影,2015-03-10,92.8,95.59,92.21,92.85,4115353,
002739.SZ,万达电影,2015-03-11,92.59,94.3,91.86,93.38,3627263,
002739.SZ,万达电影,2015-03-12,93.39,93.39,88.91,89.82,4727031,
002739.SZ,万达电影,2015-03-13,90.11,92,89.82,90.94,2662451,
