代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600222.SH,太龙药业,2015-01-05,28.943,28.943,28.943,28.943,0,
600222.SH,太龙药业,2015-01-06,28.943,28.943,28.943,28.943,0,
600222.SH,太龙药业,2015-01-07,28.943,28.943,28.943,28.943,0,
600222.SH,太龙药业,2015-01-08,28.943,28.943,28.943,28.943,0,
600222.SH,太龙药业,2015-01-09,28.943,28.943,28.943,28.943,0,
600222.SH,太龙药业,2015-01-12,29.6331,30.8509,29.3895,30.039,31537193,
600222.SH,太龙药业,2015-01-13,30.1608,30.5667,29.7549,30.242,13387927,
600222.SH,太龙药业,2015-01-14,30.4043,32.8399,30.3232,32.2716,42486558,
600222.SH,太龙药业,2015-01-15,31.7439,32.5964,31.2974,31.7033,19388757,
600222.SH,太龙药业,2015-01-16,31.7439,32.3934,31.6221,31.9875,15882234,
600222.SH,太龙药业,2015-01-19,31.5815,33.2865,30.3232,32.0281,28924870,
600222.SH,太龙药业,2015-01-20,31.5815,33.1647,31.5815,33.0429,21677651,
600222.SH,太龙药业,2015-01-21,33.0429,33.6518,32.6776,32.9617,18334783,
600222.SH,太龙药业,2015-01-22,33.2865,33.4082,32.3934,32.8805,13541608,
600222.SH,太龙药业,2015-01-23,32.8805,32.9617,31.9875,32.3122,14053221,
600222.SH,太龙药业,2015-01-26,32.1904,33.8954,32.1904,33.6112,20930023,
600222.SH,太龙药业,2015-01-27,33.6112,33.6518,32.7588,33.2053,13375644,
600222.SH,太龙药业,2015-01-28,32.8805,33.6112,32.434,32.8805,10864846,
600222.SH,太龙药业,2015-01-29,32.6776,33.1647,32.0687,32.7993,9014306,
600222.SH,太龙药业,2015-01-30,32.7588,33.2459,32.5152,32.5558,7015498,
600222.SH,太龙药业,2015-02-02,32.4746,32.5152,31.6627,31.8251,9886955,
600222.SH,太龙药业,2015-02-03,31.7033,32.7182,31.6627,32.434,10451951,
600222.SH,太龙药业,2015-02-04,32.3934,32.8399,31.7845,31.8657,5768010,
600222.SH,太龙药业,2015-02-05,31.9875,32.434,31.6627,31.7439,6291979,
600222.SH,太龙药业,2015-02-06,31.7845,32.1093,30.7697,31.135,5682591,
600222.SH,太龙药业,2015-02-09,30.8509,31.2568,29.9578,30.8103,8952204,
600222.SH,太龙药业,2015-02-10,30.6479,31.3786,30.4855,31.2974,3935691,
600222.SH,太龙药业,2015-02-11,31.1756,31.541,30.9321,31.4192,3170215,
600222.SH,太龙药业,2015-02-12,31.2974,31.8657,31.2974,31.7033,3164310,
600222.SH,太龙药业,2015-02-13,31.7845,32.7993,31.3786,32.231,11697845,
600222.SH,太龙药业,2015-02-16,32.637,32.7182,32.0281,32.6776,7031644,
600222.SH,太龙药业,2015-02-17,32.637,32.7993,32.3528,32.6776,8206246,
600222.SH,太龙药业,2015-02-25,32.8399,32.8805,32.231,32.3934,7643566,
600222.SH,太龙药业,2015-02-26,32.1499,33.0835,32.1499,32.7588,12341378,
600222.SH,太龙药业,2015-02-27,32.8399,33.53,32.6776,33.1241,12623654,
600222.SH,太龙药业,2015-03-02,33.2459,33.6924,32.9617,33.3677,13831131,
600222.SH,太龙药业,2015-03-03,33.2459,35.2349,33.0835,34.2607,25550355,
600222.SH,太龙药业,2015-03-04,34.0983,35.1132,33.936,34.5854,15320441,
600222.SH,太龙药业,2015-03-05,34.7072,35.4379,34.3013,35.032,14877782,
600222.SH,太龙药业,2015-03-06,35.032,36.4121,34.7072,35.7221,24685133,
600222.SH,太龙药业,2015-03-09,35.925,37.5082,35.3973,37.1022,26122281,
600222.SH,太龙药业,2015-03-10,37.1022,37.224,36.331,36.9805,18044216,
