代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603079.SH,圣达生物,2017-08-23,18.11,21.73,18.11,21.73,7100,
603079.SH,圣达生物,2017-08-24,23.9,23.9,23.9,23.9,3200,
603079.SH,圣达生物,2017-08-25,26.29,26.29,26.29,26.29,11700,
603079.SH,圣达生物,2017-08-28,28.92,28.92,28.92,28.92,16000,
603079.SH,圣达生物,2017-08-29,31.81,31.81,31.81,31.81,17700,
603079.SH,圣达生物,2017-08-30,34.99,34.99,34.99,34.99,24306,
603079.SH,圣达生物,2017-08-31,38.49,38.49,38.49,38.49,19200,
603079.SH,圣达生物,2017-09-01,42.34,42.34,42.34,42.34,44800,
603079.SH,圣达生物,2017-09-04,46.57,46.57,46.57,46.57,359300,
603079.SH,圣达生物,2017-09-05,51.23,51.23,51.23,51.23,288275,
603079.SH,圣达生物,2017-09-06,56.35,56.35,55,56.35,3510273,
603079.SH,圣达生物,2017-09-07,59,61.99,58,61.99,9162571,
603079.SH,圣达生物,2017-09-08,65,68.19,64.46,68.19,5166071,
603079.SH,圣达生物,2017-09-11,73.89,75.01,66.1,71.28,10611461,
603079.SH,圣达生物,2017-09-12,66.22,69.3,64.15,64.19,7980112,
603079.SH,圣达生物,2017-09-13,63.22,66,62.02,64.77,4155092,
603079.SH,圣达生物,2017-09-14,63.19,69.18,63.19,66.88,6014619,
603079.SH,圣达生物,2017-09-15,65.88,68.2,60.6,64.29,5353796,
603079.SH,圣达生物,2017-09-18,64.82,65.75,59.88,60.43,4244758,
603079.SH,圣达生物,2017-09-19,58.75,59.8,58.4,59.53,3343381,
603079.SH,圣达生物,2017-09-20,58.68,61.78,58.48,60.55,2633636,
603079.SH,圣达生物,2017-09-21,59.99,61.37,58.83,58.92,2043800,
603079.SH,圣达生物,2017-09-22,58.45,61.58,57.48,60.53,2812729,
603079.SH,圣达生物,2017-09-25,60.06,64.4,60,63.57,4528041,
603079.SH,圣达生物,2017-09-26,63,63,57.35,59.79,2836398,
603079.SH,圣达生物,2017-09-27,59.83,62.86,58.1,62.51,3043700,
603079.SH,圣达生物,2017-09-28,63.77,68.49,62.88,67.3,5624400,
603079.SH,圣达生物,2017-09-29,65.5,65.83,63.3,64.84,2912900,
603079.SH,圣达生物,2017-10-09,65.2,67.88,63.7,65.29,2270300,
603079.SH,圣达生物,2017-10-10,64.01,65.99,64.01,64.71,1621874,
603079.SH,圣达生物,2017-10-11,64,65.25,58.88,61.55,2823874,
603079.SH,圣达生物,2017-10-12,61,61.02,58,59.08,1642174,
603079.SH,圣达生物,2017-10-13,57.5,59.8,57.5,58.9,814300,
603079.SH,圣达生物,2017-10-16,58.36,59.3,56.2,56.69,1220643,
603079.SH,圣达生物,2017-10-17,56,57.82,55.01,57.56,1672100,
603079.SH,圣达生物,2017-10-18,57,57.97,55.15,55.23,987200,
603079.SH,圣达生物,2017-10-19,55.05,56.09,55,55.19,747400,
603079.SH,圣达生物,2017-10-20,55.3,56.49,55.1,56.43,740343,
603079.SH,圣达生物,2017-10-23,56.35,56.99,55.7,55.9,838243,
603079.SH,圣达生物,2017-10-24,56.03,56.17,52.53,53.08,1175517,
603079.SH,圣达生物,2017-10-25,53,55,53,54.8,950300,
603079.SH,圣达生物,2017-10-26,54.8,55.6,53.68,54.25,922600,
603079.SH,圣达生物,2017-10-27,53.8,54.44,52.73,52.81,1126700,
603079.SH,圣达生物,2017-10-30,52.82,52.82,49.16,49.39,1230883,
603079.SH,圣达生物,2017-10-31,49.97,49.99,49.2,49.83,765200,
603079.SH,圣达生物,2017-11-01,50.45,53.5,50.2,52.55,1983434,
603079.SH,圣达生物,2017-11-02,52.03,54.64,52.02,53.46,1991253,
603079.SH,圣达生物,2017-11-03,53.2,54.3,52.22,53.34,1019228,
603079.SH,圣达生物,2017-11-06,54.66,55.49,53.22,54.87,1357028,
603079.SH,圣达生物,2017-11-07,54.78,55.83,54.3,55.08,1390628,
603079.SH,圣达生物,2017-11-08,55.2,57.14,54.73,56.55,1924164,
603079.SH,圣达生物,2017-11-09,56.8,58.5,56.38,57.94,1881566,
603079.SH,圣达生物,2017-11-10,58.1,58.68,56.3,56.95,1521200,
603079.SH,圣达生物,2017-11-13,56.6,58.59,55.3,57.8,1543800,
603079.SH,圣达生物,2017-11-14,58.01,58.08,54.6,54.63,1938700,
603079.SH,圣达生物,2017-11-15,52.93,54.28,51.2,52.49,1628400,
603079.SH,圣达生物,2017-11-16,52.18,56.39,52.1,54,1590783,
603079.SH,圣达生物,2017-11-17,54,56.68,52.58,52.99,2058000,
603079.SH,圣达生物,2017-11-20,52,58.29,50.02,58.29,3108534,
603079.SH,圣达生物,2017-11-21,60,63.65,59.6,62.06,6305781,
603079.SH,圣达生物,2017-11-22,60.99,64.66,59.66,63.79,4892913,
603079.SH,圣达生物,2017-11-23,62.13,63.91,60,60.28,3299049,
603079.SH,圣达生物,2017-11-24,59.93,63.58,59.93,61.71,3088077,
603079.SH,圣达生物,2017-11-27,61.71,62.5,57.9,59.74,2063366,
603079.SH,圣达生物,2017-11-28,60.1,62.5,59.01,62.05,2173868,
603079.SH,圣达生物,2017-11-29,61.51,65.31,61.51,64.28,3673958,
603079.SH,圣达生物,2017-11-30,64.1,65.8,62.05,64.99,3030400,
603079.SH,圣达生物,2017-12-01,66.01,66.47,63.33,63.46,2615622,
603079.SH,圣达生物,2017-12-04,60.33,62,57.11,57.11,2575094,
603079.SH,圣达生物,2017-12-05,54.68,56.68,51.4,51.4,3516368,
603079.SH,圣达生物,2017-12-06,51.97,52.5,49.23,51.6,2125036,
603079.SH,圣达生物,2017-12-07,51.01,51.8,50,51.1,1323094,
603079.SH,圣达生物,2017-12-08,50.51,52.5,50.5,51.39,1626473,
603079.SH,圣达生物,2017-12-11,51.03,51.6,50.57,51.55,1076300,
603079.SH,圣达生物,2017-12-12,51.49,53.94,51.06,53.31,1719530,
603079.SH,圣达生物,2017-12-13,52.65,53.28,51.33,52.19,1647536,
603079.SH,圣达生物,2017-12-14,52.99,54.4,52.85,52.93,1693379,
603079.SH,圣达生物,2017-12-15,53,53.01,51.65,52.42,1154804,
603079.SH,圣达生物,2017-12-18,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-19,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-20,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-21,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-22,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-25,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-26,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-27,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-28,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2017-12-29,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-02,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-03,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-04,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-05,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-08,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-09,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-10,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-11,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-12,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-15,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-16,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-17,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-18,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-19,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-22,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-23,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-24,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-25,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-26,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-29,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-30,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-01-31,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-01,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-02,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-05,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-06,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-07,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-08,52.42,52.42,52.42,52.42,0,
603079.SH,圣达生物,2018-02-09,47.18,47.18,47.18,47.18,70400,
603079.SH,圣达生物,2018-02-12,42.46,44.45,42.46,42.79,3445087,
603079.SH,圣达生物,2018-02-13,42.18,43.98,41,43.88,1975193,
603079.SH,圣达生物,2018-02-14,43.21,43.7,42,42.02,792800,
603079.SH,圣达生物,2018-02-22,42.46,42.6,41.66,42.38,644700,
603079.SH,圣达生物,2018-02-23,42.49,42.96,41.82,42.67,554800,
603079.SH,圣达生物,2018-02-26,42.65,44.15,42.64,43.82,952900,
603079.SH,圣达生物,2018-02-27,43.3,45.95,43.1,45.12,920300,
603079.SH,圣达生物,2018-02-28,44.88,44.88,43,43.7,670800,
603079.SH,圣达生物,2018-03-01,43.07,44.3,43.07,44.01,480900,
603079.SH,圣达生物,2018-03-02,43.98,44.09,42.02,42.79,650700,
603079.SH,圣达生物,2018-03-05,43.21,44.3,42.62,44.14,770292,
603079.SH,圣达生物,2018-03-06,43.82,45.38,43.82,45.09,732100,
603079.SH,圣达生物,2018-03-07,45.09,46.3,44.88,45.07,708400,
603079.SH,圣达生物,2018-03-08,44.94,46.48,43.97,46.29,1250800,
603079.SH,圣达生物,2018-03-09,45.99,46.58,45.39,46.53,1054700,
603079.SH,圣达生物,2018-03-12,46.5,47.44,45.91,46.92,1048900,
603079.SH,圣达生物,2018-03-13,46.88,47.97,45.2,45.74,1047200,
603079.SH,圣达生物,2018-03-14,45.48,46.17,45.25,45.75,625700,
603079.SH,圣达生物,2018-03-15,45.51,45.51,42.8,43.48,817500,
603079.SH,圣达生物,2018-03-16,43.49,43.98,42.56,42.75,707812,
603079.SH,圣达生物,2018-03-19,42.57,43.9,42.15,43.6,408800,
603079.SH,圣达生物,2018-03-20,43.6,44.48,43,44.35,529200,
603079.SH,圣达生物,2018-03-21,43.88,44.8,43.88,44.06,651300,
603079.SH,圣达生物,2018-03-22,44,44.48,43.5,44.3,535986,
603079.SH,圣达生物,2018-03-23,43.4,43.4,39.87,39.87,1073000,
603079.SH,圣达生物,2018-03-26,38.41,39.06,35.88,38.8,1336495,
603079.SH,圣达生物,2018-03-27,40,40,38.8,39.76,1038893,
603079.SH,圣达生物,2018-03-28,39.63,40.88,38.83,40.35,881500,
603079.SH,圣达生物,2018-03-29,39.67,43.95,39.67,42.44,1757992,
603079.SH,圣达生物,2018-03-30,42.6,43.68,42,43.35,1040081,
603079.SH,圣达生物,2018-04-02,43.8,45.45,42.62,45.35,1438292,
603079.SH,圣达生物,2018-04-03,45.37,46.63,44.31,44.99,1378692,
603079.SH,圣达生物,2018-04-04,45.4,46.78,44.56,46.51,1676286,
