代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605303.SH,园林股份,2021-03-01,19.66,23.59,19.66,23.59,16996218,
605303.SH,园林股份,2021-03-02,23.28,23.28,21.23,21.23,2714900,
605303.SH,园林股份,2021-03-03,19.18,20.66,19.18,19.91,14851178,
605303.SH,园林股份,2021-03-04,19.27,19.65,19.03,19.08,10007204,
605303.SH,园林股份,2021-03-05,19,19.01,18.52,18.7,7286328,
605303.SH,园林股份,2021-03-08,18.78,18.94,18.61,18.82,6175496,
605303.SH,园林股份,2021-03-09,18.7,18.75,17.58,17.76,6207199,
605303.SH,园林股份,2021-03-10,17.87,18.66,17.5,18.19,6428269,
605303.SH,园林股份,2021-03-11,17.98,18.59,17.67,18.29,5832218,
605303.SH,园林股份,2021-03-12,18.1,19.3,18,18.43,7001842,
605303.SH,园林股份,2021-03-15,18.31,18.5,17.76,18.07,5207654,
605303.SH,园林股份,2021-03-16,17.91,18.35,17.78,18.17,4577229,
605303.SH,园林股份,2021-03-17,18.17,18.96,18.13,18.45,5796250,
605303.SH,园林股份,2021-03-18,18.34,18.99,18.16,18.92,7065589,
605303.SH,园林股份,2021-03-19,18.79,19.53,18.52,19.29,9515941,
605303.SH,园林股份,2021-03-22,19.9,21.22,19.01,21.22,11936323,
605303.SH,园林股份,2021-03-23,23.32,23.34,22.3,23.34,13937976,
605303.SH,园林股份,2021-03-24,25.48,25.67,25.48,25.67,6683374,
605303.SH,园林股份,2021-03-25,25.67,28,23.1,24.15,26923680,
605303.SH,园林股份,2021-03-26,23,26.57,22.62,26.57,26839398,
605303.SH,园林股份,2021-03-29,25.78,28.25,24.72,28.25,27134820,
605303.SH,园林股份,2021-03-30,25.59,26.49,25.43,25.43,15168128,
605303.SH,园林股份,2021-03-31,23.68,26.5,22.95,23.7,13913682,
605303.SH,园林股份,2021-04-01,23.1,23.5,21.66,22.03,13839356,
605303.SH,园林股份,2021-04-02,21.8,22.99,21.7,22.53,11276771,
605303.SH,园林股份,2021-04-06,22.32,23.3,22.13,22.83,10980058,
605303.SH,园林股份,2021-04-07,22.5,25.11,22.43,25.11,17037329,
605303.SH,园林股份,2021-04-08,24.78,24.99,23.07,23.33,14728309,
605303.SH,园林股份,2021-04-09,22.95,23.39,22.26,22.34,8309791,
605303.SH,园林股份,2021-04-12,22,22.35,21.31,21.98,7436439,
605303.SH,园林股份,2021-04-13,22,22.08,20.31,20.55,8130332,
605303.SH,园林股份,2021-04-14,20.36,21.28,20.18,20.93,6841899,
605303.SH,园林股份,2021-04-15,20.8,21.5,20.47,21.09,5630921,
605303.SH,园林股份,2021-04-16,21.05,21.08,20.5,20.7,4723455,
605303.SH,园林股份,2021-04-19,20.66,21.18,20.38,20.89,4537939,
605303.SH,园林股份,2021-04-20,20.92,21.74,20.9,21.6,7387764,
605303.SH,园林股份,2021-04-21,21.98,22.63,20.9,21.1,6412338,
605303.SH,园林股份,2021-04-22,20.45,20.8,19.88,20.08,7023728,
605303.SH,园林股份,2021-04-23,20.29,20.35,19.21,19.31,5820057,
605303.SH,园林股份,2021-04-26,19.2,19.5,18.92,19.29,3508968,
605303.SH,园林股份,2021-04-27,19.29,19.29,18.48,18.72,3750489,
605303.SH,园林股份,2021-04-28,18.72,19.17,18.46,19,3292557,
605303.SH,园林股份,2021-04-29,18.94,19,18.51,18.55,3172395,
605303.SH,园林股份,2021-04-30,18.55,18.62,18.08,18.26,3364005,
605303.SH,园林股份,2021-05-06,18.31,18.53,18.24,18.27,2696407,
605303.SH,园林股份,2021-05-07,18.32,18.64,18.21,18.46,3171545,
605303.SH,园林股份,2021-05-10,18.44,18.75,18.25,18.72,3184315,
605303.SH,园林股份,2021-05-11,18.55,19.23,18.51,19.16,4206547,
605303.SH,园林股份,2021-05-12,19,19,18.7,18.91,3167774,
