代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300851.SZ,交大思诺,2020-07-17,34.43,41.31,34.43,41.31,39058,
300851.SZ,交大思诺,2020-07-20,45.44,45.44,45.44,45.44,12637,
300851.SZ,交大思诺,2020-07-21,49.98,49.98,49.98,49.98,14763,
300851.SZ,交大思诺,2020-07-22,54.98,54.98,54.98,54.98,15372,
300851.SZ,交大思诺,2020-07-23,60.48,60.48,60.48,60.48,63644,
300851.SZ,交大思诺,2020-07-24,66.53,66.53,66.53,66.53,228720,
300851.SZ,交大思诺,2020-07-27,65,65,59.88,59.88,1923400,
300851.SZ,交大思诺,2020-07-28,53.89,56.27,53.89,54.33,8457037,
300851.SZ,交大思诺,2020-07-29,53,55.26,52,54.65,5710143,
300851.SZ,交大思诺,2020-07-30,54.79,57,53.31,55.39,6095134,
300851.SZ,交大思诺,2020-07-31,54.3,55.22,53.28,53.73,4434945,
300851.SZ,交大思诺,2020-08-03,53.7,55.25,53.4,55.11,4489726,
300851.SZ,交大思诺,2020-08-04,55.43,59.59,54.71,58.14,6401299,
300851.SZ,交大思诺,2020-08-05,57,57.3,55.68,56.38,4050401,
300851.SZ,交大思诺,2020-08-06,55.9,59.2,55.79,57.03,4458082,
300851.SZ,交大思诺,2020-08-07,57.99,57.99,52.82,53.61,3807238,
300851.SZ,交大思诺,2020-08-10,52.86,53.6,51.75,52.66,2450265,
300851.SZ,交大思诺,2020-08-11,52.52,53.46,50.8,50.96,2360825,
300851.SZ,交大思诺,2020-08-12,50.5,50.94,48.41,49.2,2494145,
300851.SZ,交大思诺,2020-08-13,49.42,50.16,49.31,49.66,1464519,
300851.SZ,交大思诺,2020-08-14,49.55,49.92,48.61,49.38,1179908,
300851.SZ,交大思诺,2020-08-17,49.55,51.1,49.55,50.98,1755469,
300851.SZ,交大思诺,2020-08-18,51,51,49.79,50.09,1606374,
300851.SZ,交大思诺,2020-08-19,49.86,49.86,48.11,48.4,1718461,
300851.SZ,交大思诺,2020-08-20,48.34,48.34,47.01,47.29,1325040,
300851.SZ,交大思诺,2020-08-21,47.97,49.38,47.97,49.23,1893111,
300851.SZ,交大思诺,2020-08-24,48.21,50,47,48.98,1940788,
300851.SZ,交大思诺,2020-08-25,48.55,51.73,48.5,50.81,2885980,
