代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688117.SH,圣诺生物,2021-06-03,81,81,65.51,65.51,13428091,
688117.SH,圣诺生物,2021-06-04,61.89,71.5,60.94,66.8,8600952,
688117.SH,圣诺生物,2021-06-07,63.7,65.38,58.57,58.95,6826892,
688117.SH,圣诺生物,2021-06-08,59.5,62.6,58.23,59.14,4112464,
688117.SH,圣诺生物,2021-06-09,58.58,59.5,55.87,56.45,3539024,
688117.SH,圣诺生物,2021-06-10,56.5,56.95,53.76,54.08,3335931,
688117.SH,圣诺生物,2021-06-11,53.8,54.87,52.46,52.5,2558874,
688117.SH,圣诺生物,2021-06-15,52,53.78,51.61,52.6,1428586,
688117.SH,圣诺生物,2021-06-16,52.12,52.59,49.9,49.99,1790719,
688117.SH,圣诺生物,2021-06-17,49.52,50.8,48.8,49.65,1284798,
688117.SH,圣诺生物,2021-06-18,49.51,51.32,49.51,50.55,1241927,
688117.SH,圣诺生物,2021-06-21,51,51.5,49.91,50.99,1489950,
688117.SH,圣诺生物,2021-06-22,50.99,51.86,50.51,51.42,1495399,
688117.SH,圣诺生物,2021-06-23,51.69,51.69,50.08,50.16,1420531,
688117.SH,圣诺生物,2021-06-24,50,50.48,46.42,47.09,2800153,
688117.SH,圣诺生物,2021-06-25,47.1,47.29,45.6,46.29,1344978,
688117.SH,圣诺生物,2021-06-28,46.21,47.8,46.19,47.49,1257588,
688117.SH,圣诺生物,2021-06-29,47.6,47.88,45.8,46.4,1167633,
688117.SH,圣诺生物,2021-06-30,46.4,48.49,45.88,48.4,1537213,
688117.SH,圣诺生物,2021-07-01,47.9,50.68,47.6,49,2200748,
688117.SH,圣诺生物,2021-07-02,48.73,49.49,46.5,48.49,1453934,
688117.SH,圣诺生物,2021-07-05,47.9,48.45,47.23,48.39,737857,
688117.SH,圣诺生物,2021-07-06,48.35,49.78,47.44,48.45,1043531,
688117.SH,圣诺生物,2021-07-07,47.71,48.28,47.33,47.49,1168434,
688117.SH,圣诺生物,2021-07-08,47.49,47.88,46.3,46.35,913886,
688117.SH,圣诺生物,2021-07-09,46.35,46.95,46.27,46.62,512029,
688117.SH,圣诺生物,2021-07-12,46.96,46.96,46.36,46.48,832915,
688117.SH,圣诺生物,2021-07-13,46.4,46.7,45.64,46,801941,
688117.SH,圣诺生物,2021-07-14,46,47.53,45.7,46.78,1119815,
688117.SH,圣诺生物,2021-07-15,46.67,46.69,44.45,44.55,1355752,
688117.SH,圣诺生物,2021-07-16,44.6,44.93,42.59,42.75,1212899,
688117.SH,圣诺生物,2021-07-19,42.79,44.28,41.71,43.57,835475,
688117.SH,圣诺生物,2021-07-20,43.2,43.88,43.08,43.2,424525,
688117.SH,圣诺生物,2021-07-21,43.9,44.99,43.76,44.41,929052,
688117.SH,圣诺生物,2021-07-22,43.93,44.38,42.95,43.01,824511,
688117.SH,圣诺生物,2021-07-23,43.19,43.31,41.3,41.69,819170,
688117.SH,圣诺生物,2021-07-26,41.7,41.7,39.3,40.15,821344,
