代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300693.SZ,盛弘股份,2017-08-22,17.3,20.76,17.3,20.76,8200,
300693.SZ,盛弘股份,2017-08-23,22.84,22.84,22.84,22.84,2663,
300693.SZ,盛弘股份,2017-08-24,25.12,25.12,25.12,25.12,4000,
300693.SZ,盛弘股份,2017-08-25,27.63,27.63,27.63,27.63,5126,
300693.SZ,盛弘股份,2017-08-28,30.39,30.39,30.39,30.39,7700,
300693.SZ,盛弘股份,2017-08-29,33.43,33.43,33.43,33.43,15493,
300693.SZ,盛弘股份,2017-08-30,36.77,36.77,36.77,36.77,35964,
300693.SZ,盛弘股份,2017-08-31,40.45,40.45,40.45,40.45,53530,
300693.SZ,盛弘股份,2017-09-01,44.5,44.5,44.5,44.5,141089,
300693.SZ,盛弘股份,2017-09-04,48.95,48.95,48.95,48.95,87883,
300693.SZ,盛弘股份,2017-09-05,53.85,53.85,49.66,52.2,14544010,
300693.SZ,盛弘股份,2017-09-06,51,56.36,50.41,54,12865746,
300693.SZ,盛弘股份,2017-09-07,51.16,58.98,51.16,55.5,12578288,
300693.SZ,盛弘股份,2017-09-08,54.58,60.6,54.58,57.35,11469737,
300693.SZ,盛弘股份,2017-09-11,63.09,63.09,63.09,63.09,1125049,
300693.SZ,盛弘股份,2017-09-12,69.4,69.4,69.4,69.4,771241,
300693.SZ,盛弘股份,2017-09-13,75,75,69.7,72.82,14643053,
300693.SZ,盛弘股份,2017-09-14,71.22,72.78,67,68.12,10504452,
300693.SZ,盛弘股份,2017-09-15,67.88,70.99,63.5,64.08,10240709,
300693.SZ,盛弘股份,2017-09-18,63.18,65.8,61.6,64.4,7412156,
300693.SZ,盛弘股份,2017-09-19,62.3,63.93,61.6,62.24,6254844,
300693.SZ,盛弘股份,2017-09-20,61.99,64.49,61.23,64,6525818,
300693.SZ,盛弘股份,2017-09-21,63.3,64.6,57.6,57.8,7869659,
300693.SZ,盛弘股份,2017-09-22,56.66,60.18,56.66,58.67,5396926,
300693.SZ,盛弘股份,2017-09-25,57.8,60.98,57.68,59.25,4773617,
300693.SZ,盛弘股份,2017-09-26,58.7,59.7,53.33,54.41,5928417,
300693.SZ,盛弘股份,2017-09-27,54,56.5,53.33,55.59,3745462,
300693.SZ,盛弘股份,2017-09-28,55.1,57.2,54.81,55.25,3867337,
300693.SZ,盛弘股份,2017-09-29,56.1,60.78,56.02,58.85,7233821,
300693.SZ,盛弘股份,2017-10-09,58,60.18,57.05,60,5399285,
300693.SZ,盛弘股份,2017-10-10,59,60.5,58.01,58.88,3864101,
300693.SZ,盛弘股份,2017-10-11,58.6,59.79,53.99,54,4763722,
300693.SZ,盛弘股份,2017-10-12,54.4,55.39,51.73,52.99,3626625,
300693.SZ,盛弘股份,2017-10-13,53.1,53.68,52.2,53.38,2230260,
300693.SZ,盛弘股份,2017-10-16,51.55,51.98,49.08,49.7,4002034,
300693.SZ,盛弘股份,2017-10-17,49.86,50.6,49.58,50.08,1692788,
300693.SZ,盛弘股份,2017-10-18,50.08,50.98,47.57,47.6,2691300,
300693.SZ,盛弘股份,2017-10-19,47.19,47.95,46.41,47.28,2202688,
300693.SZ,盛弘股份,2017-10-20,46.95,48.48,46.95,48.27,2050565,
300693.SZ,盛弘股份,2017-10-23,48.03,49.9,47.51,49.15,2423655,
300693.SZ,盛弘股份,2017-10-24,48.5,48.66,46.76,47.73,2296416,
300693.SZ,盛弘股份,2017-10-25,47.5,48.78,47.3,48.35,2126093,
300693.SZ,盛弘股份,2017-10-26,48.2,49.9,47.82,49.46,2705457,
300693.SZ,盛弘股份,2017-10-27,49.6,49.89,47.6,47.95,2079278,
300693.SZ,盛弘股份,2017-10-30,48.97,50.95,48.13,48.15,3436223,
300693.SZ,盛弘股份,2017-10-31,46.88,47.99,46.1,47.33,2386188,
300693.SZ,盛弘股份,2017-11-01,48,50.59,47.25,50.21,3925662,
300693.SZ,盛弘股份,2017-11-02,50,52.19,48.88,51.83,4702269,
300693.SZ,盛弘股份,2017-11-03,51.26,52.3,50.01,50.62,3037168,
300693.SZ,盛弘股份,2017-11-06,50.55,51.78,50.5,51.4,2297811,
300693.SZ,盛弘股份,2017-11-07,51.6,51.62,48.55,50.37,3218943,
300693.SZ,盛弘股份,2017-11-08,49.96,53.37,49.73,52.54,4529884,
300693.SZ,盛弘股份,2017-11-09,52.21,53.56,51.7,52.09,3911614,
300693.SZ,盛弘股份,2017-11-10,52.1,53.15,51.42,52.97,3106459,
300693.SZ,盛弘股份,2017-11-13,52.8,53.12,51.75,52.98,2425166,
300693.SZ,盛弘股份,2017-11-14,53.01,53.01,50.58,50.58,2836424,
300693.SZ,盛弘股份,2017-11-15,50.2,50.97,47.02,47.23,2842062,
300693.SZ,盛弘股份,2017-11-16,47.3,47.7,45.3,45.32,2239046,
300693.SZ,盛弘股份,2017-11-17,44.75,45.86,40.84,41.02,2760475,
300693.SZ,盛弘股份,2017-11-20,41.09,42.13,39.6,41.8,1547454,
300693.SZ,盛弘股份,2017-11-21,41.6,41.87,39.68,40.61,1801651,
300693.SZ,盛弘股份,2017-11-22,40,41.1,39.3,39.98,1627558,
300693.SZ,盛弘股份,2017-11-23,39.7,40.28,38.82,38.82,1356056,
300693.SZ,盛弘股份,2017-11-24,38.28,39.32,38.28,38.4,879776,
300693.SZ,盛弘股份,2017-11-27,38.36,39.66,38.33,38.58,1079476,
300693.SZ,盛弘股份,2017-11-28,38.5,39.8,38.5,39.62,1163146,
300693.SZ,盛弘股份,2017-11-29,39.42,39.69,37,38.36,1388117,
300693.SZ,盛弘股份,2017-11-30,38.36,38.36,38.36,38.36,0,
300693.SZ,盛弘股份,2017-12-01,38.36,38.36,38.36,38.36,0,
300693.SZ,盛弘股份,2017-12-04,38.36,38.36,38.36,38.36,0,
300693.SZ,盛弘股份,2017-12-05,38.36,38.36,38.36,38.36,0,
300693.SZ,盛弘股份,2017-12-06,38.36,38.36,38.36,38.36,0,
300693.SZ,盛弘股份,2017-12-07,36.1,36.49,34.6,36.17,2552923,
300693.SZ,盛弘股份,2017-12-08,35.6,37.56,35.46,37.03,1767851,
300693.SZ,盛弘股份,2017-12-11,37.07,37.27,36.7,36.86,1205904,
300693.SZ,盛弘股份,2017-12-12,36.7,36.97,35.35,35.36,1352843,
300693.SZ,盛弘股份,2017-12-13,35.32,36.13,33.46,36.12,1263432,
300693.SZ,盛弘股份,2017-12-14,35.99,36.29,35.57,35.8,920493,
300693.SZ,盛弘股份,2017-12-15,35.85,35.96,34.81,35.08,902730,
300693.SZ,盛弘股份,2017-12-18,35,35.47,34.7,35.18,803081,
300693.SZ,盛弘股份,2017-12-19,35.17,35.76,34.73,34.89,1084994,
300693.SZ,盛弘股份,2017-12-20,34.85,34.96,32.8,33.03,1383412,
300693.SZ,盛弘股份,2017-12-21,32.41,33.39,31.63,32.74,1652798,
300693.SZ,盛弘股份,2017-12-22,32.61,33.46,32.31,32.99,994192,
300693.SZ,盛弘股份,2017-12-25,32.9,33.85,32.44,33.72,1303652,
300693.SZ,盛弘股份,2017-12-26,33.55,35.8,33.55,35.28,2612180,
300693.SZ,盛弘股份,2017-12-27,35.28,36.97,34.88,36.28,2724275,
