代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300803.SZ,指南针,2019-11-18,7.5,9,7.5,9,160044,
300803.SZ,指南针,2019-11-19,9.9,9.9,9.9,9.9,24864,
300803.SZ,指南针,2019-11-20,10.89,10.89,10.89,10.89,42475,
300803.SZ,指南针,2019-11-21,11.98,11.98,11.98,11.98,69286,
300803.SZ,指南针,2019-11-22,13.18,13.18,13.18,13.18,156672,
300803.SZ,指南针,2019-11-25,14.5,14.5,14.5,14.5,117689,
300803.SZ,指南针,2019-11-26,15.95,15.95,15.95,15.95,242120,
300803.SZ,指南针,2019-11-27,17.55,17.55,17.55,17.55,198578,
300803.SZ,指南针,2019-11-28,19.31,19.31,19.31,19.31,300406,
300803.SZ,指南针,2019-11-29,21.24,21.24,21.24,21.24,613305,
300803.SZ,指南针,2019-12-02,23.36,23.36,23.36,23.36,264947,
300803.SZ,指南针,2019-12-03,25.7,25.7,25.7,25.7,304903,
300803.SZ,指南针,2019-12-04,28.27,28.27,28.27,28.27,526667,
300803.SZ,指南针,2019-12-05,31.1,31.1,31.1,31.1,3391061,
300803.SZ,指南针,2019-12-06,34.21,34.21,34.21,34.21,2742592,
300803.SZ,指南针,2019-12-09,36.97,37.63,36.04,37.63,31854767,
300803.SZ,指南针,2019-12-10,38.71,41.39,36.51,39.9,44174976,
300803.SZ,指南针,2019-12-11,38.85,43.8,38.85,40.3,35576392,
300803.SZ,指南针,2019-12-12,39.81,41.88,39.11,40.58,27952581,
300803.SZ,指南针,2019-12-13,42.7,44.2,40.7,41.46,34889061,
300803.SZ,指南针,2019-12-16,39.47,41.66,38.51,41.45,26396356,
300803.SZ,指南针,2019-12-17,41.1,45.6,40.76,42.83,33131806,
300803.SZ,指南针,2019-12-18,43.95,45.46,43.4,44.8,28662349,
300803.SZ,指南针,2019-12-19,43.49,43.82,41.2,41.5,22444981,
300803.SZ,指南针,2019-12-20,42,42.79,39,39.18,20689712,
300803.SZ,指南针,2019-12-23,38.78,43.1,38.78,43.1,24702127,
300803.SZ,指南针,2019-12-24,42.27,43,39.1,41,23842066,
300803.SZ,指南针,2019-12-25,40.5,41.45,39.4,41.37,17777348,
300803.SZ,指南针,2019-12-26,40.99,42.39,39.9,42.1,18479290,
300803.SZ,指南针,2019-12-27,41.74,44.38,40.26,40.26,23816161,
