代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
601857.SH,中国石油,2015-01-05,13.5094,14.7364,13.3482,14.7364,372688938,
601857.SH,中国石油,2015-01-06,14.9966,15.2817,14.253,14.4885,389234903,
601857.SH,中国石油,2015-01-07,14.253,15.3932,14.1662,15.3561,329258322,
601857.SH,中国石油,2015-01-08,15.1206,16.2856,14.9718,15.133,425734786,
601857.SH,中国石油,2015-01-09,14.9718,15.7403,14.6744,14.9594,297197474,
601857.SH,中国石油,2015-01-12,14.662,14.8231,14.3274,14.4017,195602393,
601857.SH,中国石油,2015-01-13,14.4265,14.6744,14.2902,14.4265,133755443,
601857.SH,中国石油,2015-01-14,14.4141,14.5505,13.8316,14.0175,160847524,
601857.SH,中国石油,2015-01-15,14.0919,15.3437,13.906,15.2321,249404978,
601857.SH,中国石油,2015-01-16,14.9966,15.9881,14.9471,15.6163,327446100,
601857.SH,中国石油,2015-01-19,14.8727,15.2941,14.0547,14.1786,343042287,
601857.SH,中国石油,2015-01-20,14.3893,14.9223,14.1662,14.662,247500975,
601857.SH,中国石油,2015-01-21,14.5752,15.9881,14.4389,15.7279,351314985,
601857.SH,中国石油,2015-01-22,15.6287,15.889,15.3561,15.6535,249139322,
601857.SH,中国石油,2015-01-23,15.6783,16.4343,15.5668,15.889,311384736,
601857.SH,中国石油,2015-01-26,15.7155,16.36,15.542,16.2236,232707550,
601857.SH,中国石油,2015-01-27,16.1988,16.3724,15.3808,15.6287,252416676,
601857.SH,中国石油,2015-01-28,15.418,15.5544,15.1206,15.1825,167160586,
601857.SH,中国石油,2015-01-29,14.8603,15.0338,14.5009,14.8479,182113564,
601857.SH,中国石油,2015-01-30,14.9223,15.009,14.3893,14.4265,141374048,
601857.SH,中国石油,2015-02-02,14.2406,14.3398,13.8936,13.906,134274316,
601857.SH,中国石油,2015-02-03,14.1538,14.5876,13.906,14.4885,168884648,
601857.SH,中国石油,2015-02-04,14.6124,14.7735,14.1167,14.1415,161537913,
601857.SH,中国石油,2015-02-05,14.4141,14.4265,13.8068,13.8192,148438560,
601857.SH,中国石油,2015-02-06,13.7696,13.782,13.3606,13.497,129164864,
601857.SH,中国石油,2015-02-09,13.373,13.844,13.2615,13.6705,110660468,
601857.SH,中国石油,2015-02-10,13.6085,13.9184,13.5341,13.9184,87253883,
601857.SH,中国石油,2015-02-11,13.9431,13.9803,13.7696,13.8316,59322742,
601857.SH,中国石油,2015-02-12,13.8192,13.9679,13.5218,13.8564,78547503,
601857.SH,中国石油,2015-02-13,13.8688,14.1662,13.7696,13.8564,117198101,
601857.SH,中国石油,2015-02-16,13.8688,13.8688,13.6085,13.7201,102752360,
601857.SH,中国石油,2015-02-17,13.7448,13.844,13.6953,13.7325,72968924,
601857.SH,中国石油,2015-02-25,14.0051,14.3274,13.8192,13.9184,199745237,
