代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002911.SZ,佛燃能源,2017-11-22,16.73,20.07,16.73,20.07,29482,
002911.SZ,佛燃能源,2017-11-23,22.08,22.08,22.08,22.08,5784,
002911.SZ,佛燃能源,2017-11-24,24.29,24.29,24.29,24.29,20900,
002911.SZ,佛燃能源,2017-11-27,26.72,26.72,26.72,26.72,377598,
002911.SZ,佛燃能源,2017-11-28,27,29,25.38,27.46,24928179,
002911.SZ,佛燃能源,2017-11-29,26.52,27.3,25.43,26.74,19007867,
002911.SZ,佛燃能源,2017-11-30,27.5,29.41,27.17,29.41,24064487,
002911.SZ,佛燃能源,2017-12-01,28.7,30.75,27.78,28.25,26091751,
002911.SZ,佛燃能源,2017-12-04,26.9,27.91,25.43,25.44,19609361,
002911.SZ,佛燃能源,2017-12-05,24.98,25.86,23.58,24.15,13214061,
002911.SZ,佛燃能源,2017-12-06,24.1,24.56,22.82,24.03,11541087,
002911.SZ,佛燃能源,2017-12-07,23.59,23.87,23.1,23.19,8110493,
002911.SZ,佛燃能源,2017-12-08,22.9,24,22.9,23.44,8557540,
002911.SZ,佛燃能源,2017-12-11,23.51,23.86,23.12,23.3,6634148,
002911.SZ,佛燃能源,2017-12-12,23.2,23.23,21.32,21.54,10608094,
002911.SZ,佛燃能源,2017-12-13,21.39,21.74,21.31,21.56,4637744,
002911.SZ,佛燃能源,2017-12-14,21.54,23.72,21.5,23.72,9497188,
002911.SZ,佛燃能源,2017-12-15,24.99,25.49,24.18,24.51,20484701,
002911.SZ,佛燃能源,2017-12-18,23.99,24.53,22.41,24.17,13338591,
002911.SZ,佛燃能源,2017-12-19,23.53,24.5,23.46,24.44,10482561,
002911.SZ,佛燃能源,2017-12-20,24.65,26.85,24.5,25.68,19141901,
002911.SZ,佛燃能源,2017-12-21,25,28.1,24.5,27.63,24027775,
002911.SZ,佛燃能源,2017-12-22,27,29.95,26.28,28.23,26896918,
002911.SZ,佛燃能源,2017-12-25,28.04,29.49,26.9,27.36,21582922,
002911.SZ,佛燃能源,2017-12-26,27.43,30.1,26.7,30.1,28534932,
002911.SZ,佛燃能源,2017-12-27,31,33.11,29.9,32.35,34154395,
002911.SZ,佛燃能源,2017-12-28,30.46,30.55,29.12,29.13,25932812,
002911.SZ,佛燃能源,2017-12-29,28.1,29,26.89,27.23,19676921,
002911.SZ,佛燃能源,2018-01-02,27.1,29.31,26.75,28.91,21886362,
002911.SZ,佛燃能源,2018-01-03,28.12,29.68,27.01,27.78,21492799,
002911.SZ,佛燃能源,2018-01-04,27.4,27.68,26.19,26.65,15086563,
002911.SZ,佛燃能源,2018-01-05,26.38,27.22,26.35,26.78,11478727,
002911.SZ,佛燃能源,2018-01-08,26.34,27.88,26,27.28,13450201,
002911.SZ,佛燃能源,2018-01-09,26.85,30.01,26.81,30.01,25042106,
002911.SZ,佛燃能源,2018-01-10,30,32.83,29.71,31.44,29327582,
002911.SZ,佛燃能源,2018-01-11,30,32.83,29.7,30.45,26876055,
002911.SZ,佛燃能源,2018-01-12,30.31,30.34,28.01,29.3,19810452,
002911.SZ,佛燃能源,2018-01-15,28.71,32.23,28.71,32.23,19148435,
002911.SZ,佛燃能源,2018-01-16,33.52,35.45,32.55,35.45,26101388,
002911.SZ,佛燃能源,2018-01-17,37.64,38.86,32.52,32.81,27948479,
002911.SZ,佛燃能源,2018-01-18,33.19,33.81,31.32,32.1,21185518,
002911.SZ,佛燃能源,2018-01-19,31.33,33,30.74,32.75,18256818,
002911.SZ,佛燃能源,2018-01-22,31.51,32.2,29.58,30.19,15584496,
002911.SZ,佛燃能源,2018-01-23,29.5,30.71,29.05,30.43,10064647,
002911.SZ,佛燃能源,2018-01-24,30.49,32.82,30.43,32.22,16956546,
002911.SZ,佛燃能源,2018-01-25,32.27,32.27,30.27,30.6,12582138,
002911.SZ,佛燃能源,2018-01-26,29.55,30.05,29.01,29.1,10063805,
002911.SZ,佛燃能源,2018-01-29,29.13,30.48,29.13,29.69,8587258,
002911.SZ,佛燃能源,2018-01-30,29.1,29.45,28.02,28.27,8247554,
002911.SZ,佛燃能源,2018-01-31,28.48,28.49,25.89,26.09,9470579,
002911.SZ,佛燃能源,2018-02-01,26.09,26.9,25.99,26.6,8107655,
002911.SZ,佛燃能源,2018-02-02,26.99,28.49,26.73,27.77,10105034,
002911.SZ,佛燃能源,2018-02-05,26.78,27.2,25.93,26.42,6584559,
002911.SZ,佛燃能源,2018-02-06,25.45,26.28,23.78,23.78,8348748,
002911.SZ,佛燃能源,2018-02-07,24.37,24.6,21.91,23.33,7973165,
002911.SZ,佛燃能源,2018-02-08,22.98,23.77,22.66,23.32,4584734,
002911.SZ,佛燃能源,2018-02-09,22.4,22.45,21,21.19,6030803,
002911.SZ,佛燃能源,2018-02-12,21.5,22.27,21.36,21.93,4204519,
002911.SZ,佛燃能源,2018-02-13,22.08,22.25,21.38,21.51,4363773,
002911.SZ,佛燃能源,2018-02-14,21.5,21.77,21,21.16,3038807,
002911.SZ,佛燃能源,2018-02-22,21.49,21.97,21.22,21.83,3518880,
002911.SZ,佛燃能源,2018-02-23,21.83,24.01,21.74,24.01,7972363,
002911.SZ,佛燃能源,2018-02-26,24.3,26.38,24.1,26.2,12930421,
002911.SZ,佛燃能源,2018-02-27,26.2,27.89,25.67,25.86,14090210,
002911.SZ,佛燃能源,2018-02-28,25,25.12,24.23,24.86,8243039,
002911.SZ,佛燃能源,2018-03-01,25,27.35,24.78,27.35,15347786,
002911.SZ,佛燃能源,2018-03-02,26.91,29.05,25.68,26.51,18277457,
002911.SZ,佛燃能源,2018-03-05,26.4,27.5,25.05,26.43,11704147,
002911.SZ,佛燃能源,2018-03-06,26.43,26.43,25.6,26.08,7751303,
002911.SZ,佛燃能源,2018-03-07,25.82,28.28,25.7,27.96,16339389,
002911.SZ,佛燃能源,2018-03-08,27.73,29.49,27,28.5,19184735,
002911.SZ,佛燃能源,2018-03-09,28,28.79,27.08,27.53,14618306,
002911.SZ,佛燃能源,2018-03-12,27.77,28.1,27.16,27.88,10193920,
002911.SZ,佛燃能源,2018-03-13,27.67,28.1,26.5,26.77,7543568,
002911.SZ,佛燃能源,2018-03-14,26.25,27.15,26.2,26.41,5270234,
002911.SZ,佛燃能源,2018-03-15,26.1,26.41,24.15,24.58,8285184,
002911.SZ,佛燃能源,2018-03-16,24.7,25.2,24.6,24.68,4276000,
002911.SZ,佛燃能源,2018-03-19,24.76,25.24,24.76,25.04,3693933,
002911.SZ,佛燃能源,2018-03-20,24.89,27.54,24.5,27.54,13707170,
002911.SZ,佛燃能源,2018-03-21,27.98,28.56,26.98,27.03,17582611,
002911.SZ,佛燃能源,2018-03-22,26.75,28.1,26.3,27.8,11067947,
002911.SZ,佛燃能源,2018-03-23,27,27.02,25.02,25.02,8608266,
002911.SZ,佛燃能源,2018-03-26,24,26.97,22.81,26.62,8817618,
002911.SZ,佛燃能源,2018-03-27,26,27.28,26,26.56,9928248,
002911.SZ,佛燃能源,2018-03-28,25.68,26.93,25.68,25.75,5966007,
002911.SZ,佛燃能源,2018-03-29,26.2,26.32,25.48,25.98,4641258,
002911.SZ,佛燃能源,2018-03-30,26.2,26.25,25.83,25.99,4788288,
002911.SZ,佛燃能源,2018-04-02,26.13,26.13,25.15,25.21,5444469,
002911.SZ,佛燃能源,2018-04-03,24.6,27.65,24.31,26.94,12606395,
002911.SZ,佛燃能源,2018-04-04,26.81,27.41,26.08,26.11,9109173,
002911.SZ,佛燃能源,2018-04-09,25.76,27.3,25.35,27.08,9752063,
002911.SZ,佛燃能源,2018-04-10,27.4,28.3,26.8,27.6,13263010,
002911.SZ,佛燃能源,2018-04-11,26.88,29.47,26.65,28.47,15131150,
002911.SZ,佛燃能源,2018-04-12,28.08,28.5,27.41,28.25,11223780,
002911.SZ,佛燃能源,2018-04-13,28.15,28.5,27.35,27.51,6835542,
002911.SZ,佛燃能源,2018-04-16,27.51,27.84,26.61,26.93,5261115,
002911.SZ,佛燃能源,2018-04-17,27,27.63,26.7,26.75,5513867,
002911.SZ,佛燃能源,2018-04-18,27,27.15,24.52,26.19,6582468,
002911.SZ,佛燃能源,2018-04-19,26,26.29,25.62,25.64,4760767,
002911.SZ,佛燃能源,2018-04-20,25.69,26.1,24.76,24.95,4786221,
002911.SZ,佛燃能源,2018-04-23,25.05,25.6,24.9,25.3,2982000,
002911.SZ,佛燃能源,2018-04-24,25.29,26,25.06,26,4097588,
002911.SZ,佛燃能源,2018-04-25,25.98,26.22,25.56,25.89,3228560,
002911.SZ,佛燃能源,2018-04-26,25.7382,25.981,24.3623,24.4331,4372583,
002911.SZ,佛燃能源,2018-04-27,24.686,25.0401,24.4837,24.7366,2357606,
002911.SZ,佛燃能源,2018-05-02,24.858,25.0806,24.3016,24.5242,1910243,
002911.SZ,佛燃能源,2018-05-03,24.5242,26.2036,23.2899,25.4752,4149491,
002911.SZ,佛燃能源,2018-05-04,25.1919,25.4448,24.9086,24.9289,2452153,
002911.SZ,佛燃能源,2018-05-07,24.9896,25.5966,24.9896,25.3234,3062870,
002911.SZ,佛燃能源,2018-05-08,25.3335,27.2761,25.1818,26.6589,8935878,
002911.SZ,佛燃能源,2018-05-09,26.153,26.4566,25.9001,26.1126,5232695,
002911.SZ,佛燃能源,2018-05-10,26.1834,26.3959,25.7787,26.2036,3454955,
002911.SZ,佛燃能源,2018-05-11,26.3048,26.3959,25.455,25.4954,3034629,
002911.SZ,佛燃能源,2018-05-14,25.2931,25.7989,25.1008,25.2324,2276037,
