代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002003.SZ,伟星股份,2015-01-05,59.742,62.463,59.2582,62.1607,10478603,
002003.SZ,伟星股份,2015-01-06,61.7374,63.5514,61.556,63.1282,9082983,
002003.SZ,伟星股份,2015-01-07,62.9468,63.4305,61.556,62.5235,5655916,
002003.SZ,伟星股份,2015-01-08,62.2816,62.6444,61.1327,61.2537,4888833,
002003.SZ,伟星股份,2015-01-09,61.3141,62.6444,61.1327,61.4351,5603202,
002003.SZ,伟星股份,2015-01-12,61.1932,61.4351,59.8629,60.2862,4747687,
002003.SZ,伟星股份,2015-01-13,60.2862,62.1607,60.1048,62.1607,4346206,
002003.SZ,伟星股份,2015-01-14,62.1607,63.37,61.6769,61.9793,6674860,
002003.SZ,伟星股份,2015-01-15,61.9188,63.1282,61.8583,62.6444,4757248,
002003.SZ,伟星股份,2015-01-16,63.0072,66.1515,62.0397,65.1841,12058321,
002003.SZ,伟星股份,2015-01-19,64.0956,68.7516,63.491,66.3329,18658696,
002003.SZ,伟星股份,2015-01-20,66.3329,69.9005,66.2725,68.933,15694084,
002003.SZ,伟星股份,2015-01-21,68.9935,69.3563,67.7237,68.8121,12517173,
002003.SZ,伟星股份,2015-01-22,68.3284,69.5982,67.7842,69.054,9337350,
002003.SZ,伟星股份,2015-01-23,68.8121,69.054,67.119,67.119,7876176,
002003.SZ,伟星股份,2015-01-26,66.9376,67.9656,66.9376,67.8446,5638005,
002003.SZ,伟星股份,2015-01-27,67.9051,69.054,66.9376,68.9935,7118029,
002003.SZ,伟星股份,2015-01-28,68.6912,69.7796,68.026,68.147,6453787,
002003.SZ,伟星股份,2015-01-29,67.7237,67.7842,66.0911,66.6957,5249319,
002003.SZ,伟星股份,2015-01-30,66.6957,67.3609,65.6678,66.0911,3916186,
002003.SZ,伟星股份,2015-02-02,65.4864,66.7562,65.1841,65.7283,3974088,
002003.SZ,伟星股份,2015-02-03,66.0306,66.9376,66.0306,66.6353,3693278,
002003.SZ,伟星股份,2015-02-04,66.6957,67.119,65.6678,65.7283,3710234,
002003.SZ,伟星股份,2015-02-05,65.9097,67.0585,65.8492,66.3329,4752029,
