代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605499.SH,东鹏饮料,2021-05-27,55.52,66.63,55.52,66.63,422892,
605499.SH,东鹏饮料,2021-05-28,73.29,73.29,73.29,73.29,134536,
605499.SH,东鹏饮料,2021-05-31,80.62,80.62,80.62,80.62,127548,
605499.SH,东鹏饮料,2021-06-01,88.68,88.68,88.68,88.68,119255,
605499.SH,东鹏饮料,2021-06-02,97.55,97.55,97.55,97.55,287202,
605499.SH,东鹏饮料,2021-06-03,107.31,107.31,107.31,107.31,386773,
605499.SH,东鹏饮料,2021-06-04,118.04,118.04,118.04,118.04,650135,
605499.SH,东鹏饮料,2021-06-07,129.84,129.84,129.84,129.84,338884,
605499.SH,东鹏饮料,2021-06-08,142.82,142.82,142.82,142.82,395591,
605499.SH,东鹏饮料,2021-06-09,157.1,157.1,157.1,157.1,2244826,
605499.SH,东鹏饮料,2021-06-10,172.81,172.81,172.81,172.81,960805,
605499.SH,东鹏饮料,2021-06-11,190.09,190.09,190.09,190.09,827097,
605499.SH,东鹏饮料,2021-06-15,209.1,209.1,209.1,209.1,6136164,
605499.SH,东鹏饮料,2021-06-16,209,230.01,204,230.01,29261400,
605499.SH,东鹏饮料,2021-06-17,215,245.45,210.01,241.5,13190781,
605499.SH,东鹏饮料,2021-06-18,265.62,265.65,254.45,265.65,6039854,
605499.SH,东鹏饮料,2021-06-21,260.22,264.77,246,257.56,5796677,
605499.SH,东鹏饮料,2021-06-22,255.05,269.99,252,259.3,4809101,
605499.SH,东鹏饮料,2021-06-23,249,258.19,241.2,254.6,5428412,
605499.SH,东鹏饮料,2021-06-24,252,252.5,235,235.14,4383211,
605499.SH,东鹏饮料,2021-06-25,235.14,243.16,231.55,235,4351890,
605499.SH,东鹏饮料,2021-06-28,230,245,226,244,4416889,
605499.SH,东鹏饮料,2021-06-29,242.06,268.4,240,268.4,5666481,
605499.SH,东鹏饮料,2021-06-30,261,270,245,250.8,5555810,
605499.SH,东鹏饮料,2021-07-01,247,258.8,240.01,250,3353441,
605499.SH,东鹏饮料,2021-07-02,249,257.49,237,244.21,3289446,
605499.SH,东鹏饮料,2021-07-05,244,263,237.18,258.22,3633557,
605499.SH,东鹏饮料,2021-07-06,257.3,276,256.1,259.8,4739616,
605499.SH,东鹏饮料,2021-07-07,262.19,285.7,262.19,285,5070841,
605499.SH,东鹏饮料,2021-07-08,276.3,279.45,262.8,263.86,4699810,
605499.SH,东鹏饮料,2021-07-09,260,262.37,248,257.67,3600422,
605499.SH,东鹏饮料,2021-07-12,255,255.84,244.41,246.28,3791403,
605499.SH,东鹏饮料,2021-07-13,247.5,260.01,245.18,249.99,4233300,
605499.SH,东鹏饮料,2021-07-14,246,255.02,239.91,249.94,3039924,
605499.SH,东鹏饮料,2021-07-15,239.98,245.3,235,242.6,4420721,
605499.SH,东鹏饮料,2021-07-16,241.25,249.88,238.01,246.7,2328706,
605499.SH,东鹏饮料,2021-07-19,244.98,249.15,222.2,240,4131862,
605499.SH,东鹏饮料,2021-07-20,234,236.6,228.28,229.39,2213638,
605499.SH,东鹏饮料,2021-07-21,229.5,232.35,214.14,219,6426678,
605499.SH,东鹏饮料,2021-07-22,217.84,218,204.23,208.1,5088849,
605499.SH,东鹏饮料,2021-07-23,205.21,210.06,198.88,203.94,3377526,
605499.SH,东鹏饮料,2021-07-26,201.31,203,183.55,189,4421119,
605499.SH,东鹏饮料,2021-07-27,189.15,197.91,185.23,185.4,3831991,
605499.SH,东鹏饮料,2021-07-28,182.88,191,177,190.15,2873272,
605499.SH,东鹏饮料,2021-07-29,193,205.8,192.3,205.59,4104050,
605499.SH,东鹏饮料,2021-07-30,202,202,190,195.52,3118228,
605499.SH,东鹏饮料,2021-08-02,191.26,207,185,201.4,3337112,
605499.SH,东鹏饮料,2021-08-03,197,217.88,196.05,213,3626906,
605499.SH,东鹏饮料,2021-08-04,212,221,206,210.07,2563433,
605499.SH,东鹏饮料,2021-08-05,203,209.88,200.2,205.72,1776762,
605499.SH,东鹏饮料,2021-08-06,200.95,205.41,200.05,201.09,1235551,
605499.SH,东鹏饮料,2021-08-09,198.52,220,198,217.9,2800116,
605499.SH,东鹏饮料,2021-08-10,215,235,214,233,3704561,
605499.SH,东鹏饮料,2021-08-11,228.62,235,221.08,221.85,2676288,
605499.SH,东鹏饮料,2021-08-12,220,226.58,209,211.01,2312735,
605499.SH,东鹏饮料,2021-08-13,209.21,214.58,198.9,203.19,2463907,
605499.SH,东鹏饮料,2021-08-16,201,214.98,200,207.9,1897916,
605499.SH,东鹏饮料,2021-08-17,208.5,210,196.58,200,1594388,
605499.SH,东鹏饮料,2021-08-18,199.97,204.24,197.8,199.59,1100430,
605499.SH,东鹏饮料,2021-08-19,198.59,198.83,191.26,195,1600034,
605499.SH,东鹏饮料,2021-08-20,194.39,197.02,185.01,190.79,1391834,
605499.SH,东鹏饮料,2021-08-23,192.49,197.88,190.01,195,1140425,
605499.SH,东鹏饮料,2021-08-24,193,199.08,191,197.25,1504178,
605499.SH,东鹏饮料,2021-08-25,197.26,202,194.86,200,1140738,
605499.SH,东鹏饮料,2021-08-26,199.4963,199.4963,185.3905,185.5114,1715522,
605499.SH,东鹏饮料,2021-08-27,185.5114,189.3703,179.8288,183.2746,1542130,
605499.SH,东鹏饮料,2021-08-30,183.2343,183.2343,168.2217,172.1915,3238604,
605499.SH,东鹏饮料,2021-08-31,170.2771,176.262,169.6121,173.4711,1670920,
605499.SH,东鹏饮料,2021-09-01,172.1713,181.3502,167.3653,176.3023,1870279,
605499.SH,东鹏饮料,2021-09-02,174.6802,178.5693,171.2847,175.3653,1569320,
605499.SH,东鹏饮料,2021-09-03,173.2998,179.3451,171.2847,175.2142,1248781,
605499.SH,东鹏饮料,2021-09-06,174.3074,191.4056,171.4862,189.7331,2128242,
605499.SH,东鹏饮料,2021-09-07,186.6096,189.3703,183.8792,185.5315,1169349,
605499.SH,东鹏饮料,2021-09-08,187.4056,196.4736,184.8867,195.4661,1902404,
605499.SH,东鹏饮料,2021-09-09,193.4509,195.4358,181.9144,187.4157,1493067,
605499.SH,东鹏饮料,2021-09-10,184.1713,190.5895,183.3754,189.4207,785669,
605499.SH,东鹏饮料,2021-09-13,187.6776,192.9472,181.461,187.3754,904280,
605499.SH,东鹏饮料,2021-09-14,186.8917,191.4358,186.398,187.7079,605996,
605499.SH,东鹏饮料,2021-09-15,185.0076,185.8237,177.33,178.3376,1003386,
605499.SH,东鹏饮料,2021-09-16,176.8766,186.398,172.2519,181.3603,1466400,
605499.SH,东鹏饮料,2021-09-17,180.3225,189.4207,176.3225,188.655,1394039,
605499.SH,东鹏饮料,2021-09-22,184.3829,188.5139,181.0681,187.9094,772267,
605499.SH,东鹏饮料,2021-09-23,186.398,192.4434,185.4006,185.592,713515,
605499.SH,东鹏饮料,2021-09-24,185.3502,204.1512,182.6701,204.1512,2307556,
605499.SH,东鹏饮料,2021-09-27,204.4938,222.3275,197.5819,199.0731,2956366,
605499.SH,东鹏饮料,2021-09-28,198.9119,206.5089,187.5064,201.5316,1919537,
605499.SH,东鹏饮料,2021-09-29,199.4963,201.4912,191.2041,194.9623,1454864,
605499.SH,东鹏饮料,2021-09-30,195.063,205.5416,193.4006,203.325,1484454,
605499.SH,东鹏饮料,2021-10-08,203.325,214.6096,201.3099,212.5643,1547995,
605499.SH,东鹏饮料,2021-10-11,210.5794,218.1159,207.4358,208.786,1162190,
605499.SH,东鹏饮料,2021-10-12,208.8464,209.5316,194.7406,202.519,1606060,
605499.SH,东鹏饮料,2021-10-13,206.5593,215.2243,202.8212,210.3779,2376522,
605499.SH,东鹏饮料,2021-10-14,208.0706,216.6147,206.66,213.6021,1845598,
605499.SH,东鹏饮料,2021-10-15,210.7809,211.7885,204.7356,209.2998,1793099,
605499.SH,东鹏饮料,2021-10-18,206.5492,206.5996,196.4736,197.5618,1948341,
605499.SH,东鹏饮料,2021-10-19,195.3653,199.2948,193.2595,196.9875,987871,
605499.SH,东鹏饮料,2021-10-20,196.9774,197.7834,189.4308,193.3603,1288146,
605499.SH,东鹏饮料,2021-10-21,192.4434,196.4434,190.0857,191.5366,1151493,
605499.SH,东鹏饮料,2021-10-22,191.4358,193.0278,180.8565,193.0278,2124132,
605499.SH,东鹏饮料,2021-10-25,191.3351,192.0303,183.9698,184.3829,1960406,
605499.SH,东鹏饮料,2021-10-26,184.262,188.9169,181.864,184.6751,1295639,
605499.SH,东鹏饮料,2021-10-27,184.665,185.8943,179.3451,185.7028,1116008,
605499.SH,东鹏饮料,2021-10-28,181.3401,181.8439,167.1336,180.8464,4098067,
605499.SH,东鹏饮料,2021-10-29,176.0202,182.1965,172.7053,178.4484,1534471,
605499.SH,东鹏饮料,2021-11-01,175.4761,178.0152,172.4535,174.4484,992523,
605499.SH,东鹏饮料,2021-11-02,173.8036,179.1436,172.796,176.0303,1146313,
605499.SH,东鹏饮料,2021-11-03,178.0353,181.3603,176.3326,179.6373,1134212,
605499.SH,东鹏饮料,2021-11-04,180.6348,192.4434,177.3401,190.4484,2470398,
605499.SH,东鹏饮料,2021-11-05,187.4258,192.665,186.922,187.2242,1201219,
605499.SH,东鹏饮料,2021-11-08,189.4207,191.4358,185.5215,187.3653,1010269,
605499.SH,东鹏饮料,2021-11-09,187.3855,188.4132,179.0227,180.9572,1436813,
605499.SH,东鹏饮料,2021-11-10,179.3149,181.33,172.9774,176.3225,1189400,
605499.SH,东鹏饮料,2021-11-11,175.0731,182.8615,173.2998,179.063,1128040,
605499.SH,东鹏饮料,2021-11-12,179.8489,184.3829,178.3376,179.3451,846736,
605499.SH,东鹏饮料,2021-11-15,177.33,187.6273,176.4333,184.1008,1225219,
605499.SH,东鹏饮料,2021-11-16,184.2318,187.597,183.3955,186.7003,1075628,
605499.SH,东鹏饮料,2021-11-17,185.3905,186.398,181.6726,183.3854,737642,
605499.SH,东鹏饮料,2021-11-18,182.7708,183.3653,177.5315,179.456,1039856,
605499.SH,东鹏饮料,2021-11-19,179.3854,184.2923,177.33,178.6399,928968,
