代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000554.SZ,泰山石油,2015-01-05,41.8635,45.8691,41.717,45.7714,34586133,
000554.SZ,泰山石油,2015-01-06,44.2083,44.941,43.4755,44.4037,22879477,
000554.SZ,泰山石油,2015-01-07,43.964,44.8433,43.329,44.4037,11608945,
000554.SZ,泰山石油,2015-01-08,44.1594,45.3806,43.8175,44.0617,18906938,
000554.SZ,泰山石油,2015-01-09,44.0129,44.0617,42.7428,42.8405,13022387,
000554.SZ,泰山石油,2015-01-12,42.4497,43.6709,41.4239,42.8894,10826490,
000554.SZ,泰山石油,2015-01-13,42.0101,42.5963,41.5216,42.2543,7184938,
000554.SZ,泰山石油,2015-01-14,42.2055,42.5963,40.5446,41.3262,5597516,
000554.SZ,泰山石油,2015-01-15,41.375,42.8894,41.375,42.5474,8788380,
000554.SZ,泰山石油,2015-01-16,42.1566,43.0847,41.9124,42.5963,9243828,
000554.SZ,泰山石油,2015-01-19,41.5216,42.1078,38.5418,40.2515,12135419,
000554.SZ,泰山石油,2015-01-20,40.5446,41.2285,40.1538,41.1308,7911833,
000554.SZ,泰山石油,2015-01-21,41.0819,42.7917,40.8865,42.352,10629961,
000554.SZ,泰山石油,2015-01-22,42.694,43.7686,42.1078,43.5732,14226477,
000554.SZ,泰山石油,2015-01-23,43.4755,44.5502,43.1824,43.7198,15111716,
000554.SZ,泰山石油,2015-01-26,43.2801,44.4037,42.8894,44.2571,10652409,
000554.SZ,泰山石油,2015-01-27,44.0129,46.4553,42.987,46.2599,33829247,
000554.SZ,泰山石油,2015-01-28,45.4783,47.1881,45.0876,45.918,27768967,
000554.SZ,泰山石油,2015-01-29,45.4295,46.7484,44.941,46.0157,14949545,
000554.SZ,泰山石油,2015-01-30,45.8691,46.3088,43.964,44.5991,9784228,
000554.SZ,泰山石油,2015-02-02,44.5014,46.2599,44.1106,45.5272,12142102,
000554.SZ,泰山石油,2015-02-03,46.1622,46.553,45.6737,45.8691,10819342,
000554.SZ,泰山石油,2015-02-04,46.3088,46.8461,44.8433,44.9899,12265868,
000554.SZ,泰山石油,2015-02-05,44.9899,45.8691,44.2083,44.2571,8740404,
000554.SZ,泰山石油,2015-02-06,44.5502,44.8922,43.4755,43.7198,6194685,
000554.SZ,泰山石油,2015-02-09,44.1594,44.6479,43.5732,44.5991,5348463,
000554.SZ,泰山石油,2015-02-10,44.4525,44.6479,44.0129,44.306,4786104,
000554.SZ,泰山石油,2015-02-11,44.5502,45.1364,44.1106,44.3548,6850443,
000554.SZ,泰山石油,2015-02-12,44.1106,44.5502,43.6221,44.1594,6491216,
000554.SZ,泰山石油,2015-02-13,44.4037,44.941,44.2083,44.6968,10208352,
000554.SZ,泰山石油,2015-02-16,44.6968,45.3318,44.6479,44.9899,9454919,
000554.SZ,泰山石油,2015-02-17,45.3806,46.8461,45.2341,45.8203,20397698,
000554.SZ,泰山石油,2015-02-25,48.2627,50.0701,46.7973,47.0904,38764541,
000554.SZ,泰山石油,2015-02-26,46.4065,47.4812,46.1134,47.3346,24049754,
000554.SZ,泰山石油,2015-02-27,46.8461,51.1937,46.6996,49.3374,44953868,
000554.SZ,泰山石油,2015-03-02,48.3604,50.2167,48.2627,49.5328,31372114,
000554.SZ,泰山石油,2015-03-03,49.3863,49.9724,48.4093,48.507,22774397,
000554.SZ,泰山石油,2015-03-04,48.2627,50.9983,47.9696,49.7282,29036311,
000554.SZ,泰山石油,2015-03-05,49.7282,49.9236,48.5558,49.0932,19326169,
000554.SZ,泰山石油,2015-03-06,49.142,49.3374,47.1392,47.2369,18648334,
000554.SZ,泰山石油,2015-03-09,47.1392,50.2655,46.6507,49.5328,24138470,
000554.SZ,泰山石油,2015-03-10,49.5817,52.0241,49.1909,50.7052,41661133,
000554.SZ,泰山石油,2015-03-11,50.1678,51.0471,49.0932,49.8259,24808987,
000554.SZ,泰山石油,2015-03-12,49.6794,50.6075,49.142,50.1678,16783562,
000554.SZ,泰山石油,2015-03-13,50.1678,52.9522,50.0701,52.2195,36674838,
000554.SZ,泰山石油,2015-03-16,51.9753,53.2453,50.9494,53.1965,32797282,
000554.SZ,泰山石油,2015-03-17,53.4896,53.685,51.3891,52.2683,37515887,
000554.SZ,泰山石油,2015-03-18,51.8776,53.0011,51.3891,52.708,27417102,
000554.SZ,泰山石油,2015-03-19,52.8545,54.5642,52.2683,54.5154,40628724,
000554.SZ,泰山石油,2015-03-20,54.7108,54.7108,52.8545,53.7827,25497288,
000554.SZ,泰山石油,2015-03-23,53.7338,54.5154,53.2942,54.0758,23067970,
000554.SZ,泰山石油,2015-03-24,53.9781,54.0758,51.1937,52.9522,27736882,
000554.SZ,泰山石油,2015-03-25,52.6591,52.7568,51.2914,51.9753,21218789,
000554.SZ,泰山石油,2015-03-26,51.8287,56.8601,51.3891,55.1993,48178716,
000554.SZ,泰山石油,2015-03-27,55.8343,56.909,54.6131,54.6619,35820899,
000554.SZ,泰山石油,2015-03-30,54.2223,55.6878,53.7338,54.6131,27689438,
000554.SZ,泰山石油,2015-03-31,54.6131,57.8371,54.2712,56.9578,42378680,
000554.SZ,泰山石油,2015-04-01,56.3228,57.4463,55.9809,57.1532,25962082,
000554.SZ,泰山石油,2015-04-02,57.1532,59.8399,56.5182,59.3026,34598667,
000554.SZ,泰山石油,2015-04-03,58.1302,60.5727,57.7883,59.4003,28092096,
000554.SZ,泰山石油,2015-04-07,59.498,60.8169,58.8141,59.7911,28227942,
000554.SZ,泰山石油,2015-04-08,59.7422,62.8686,59.156,61.8427,41427711,
000554.SZ,泰山石油,2015-04-09,61.8916,62.2824,55.6389,59.5957,45674810,
000554.SZ,泰山石油,2015-04-10,59.0095,61.4031,58.1302,60.6704,29556432,
000554.SZ,泰山石油,2015-04-13,61.3054,62.9663,60.133,61.745,31432737,
000554.SZ,泰山石油,2015-04-14,61.5496,64.7737,60.6215,63.5036,33724912,
000554.SZ,泰山石油,2015-04-15,63.5036,69.854,62.5755,69.854,53801701,
000554.SZ,泰山石油,2015-04-16,69.854,76.8394,67.9977,74.055,68004208,
000554.SZ,泰山石油,2015-04-17,71.5637,75.4716,70.3424,71.0263,79562128,
000554.SZ,泰山石油,2015-04-20,68.6327,69.4632,63.9432,64.676,69113766,
000554.SZ,泰山石油,2015-04-21,64.4806,67.6558,64.334,66.923,38287916,
000554.SZ,泰山石油,2015-04-22,66.8253,68.8281,65.946,67.4115,39968701,
000554.SZ,泰山石油,2015-04-23,67.2161,69.8051,65.946,68.5839,43789031,
000554.SZ,泰山石油,2015-04-24,67.8023,73.1268,66.9719,70.3424,57561870,
000554.SZ,泰山石油,2015-04-27,72.4429,77.3767,70.2936,77.3767,91890220,
000554.SZ,泰山石油,2015-04-28,75.7158,76.937,69.854,71.0752,73098950,
