代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300729.SZ,乐歌股份,2017-12-01,21.2,23.13,21.2,23.13,9005,
300729.SZ,乐歌股份,2017-12-04,25.44,25.44,25.44,25.44,1978,
300729.SZ,乐歌股份,2017-12-05,27.98,27.98,27.98,27.98,8590,
300729.SZ,乐歌股份,2017-12-06,30.78,30.78,30.78,30.78,17518,
300729.SZ,乐歌股份,2017-12-07,33.86,33.86,33.86,33.86,40205,
300729.SZ,乐歌股份,2017-12-08,37.25,37.25,37.25,37.25,202172,
300729.SZ,乐歌股份,2017-12-11,40.98,40.98,40.98,40.98,1485732,
300729.SZ,乐歌股份,2017-12-12,40.18,40.18,36.88,36.88,10636526,
300729.SZ,乐歌股份,2017-12-13,35.01,35.95,34,34.68,8032803,
300729.SZ,乐歌股份,2017-12-14,34.55,35.5,33.89,35.23,7242059,
300729.SZ,乐歌股份,2017-12-15,34.6,34.7,33.02,33.09,6528982,
300729.SZ,乐歌股份,2017-12-18,33.2,33.3,31.39,31.63,4533857,
300729.SZ,乐歌股份,2017-12-19,31.4,31.98,31.38,31.59,2788472,
300729.SZ,乐歌股份,2017-12-20,31.81,31.82,29.92,30.33,3700752,
300729.SZ,乐歌股份,2017-12-21,30.15,30.66,29.08,30.06,3613472,
300729.SZ,乐歌股份,2017-12-22,30,31.28,29.8,30.13,3495195,
300729.SZ,乐歌股份,2017-12-25,29.7,31.28,29.3,31.15,4421346,
300729.SZ,乐歌股份,2017-12-26,30.75,33.19,30.63,32.05,6498856,
300729.SZ,乐歌股份,2017-12-27,32.5,33.8,32.06,33.09,7372312,
300729.SZ,乐歌股份,2017-12-28,32.56,36.18,32.4,35.05,9255432,
300729.SZ,乐歌股份,2017-12-29,34.4,34.5,31.57,32.08,6751508,
300729.SZ,乐歌股份,2018-01-02,32.4,35.29,32.22,35.29,4598200,
300729.SZ,乐歌股份,2018-01-03,36.35,36.37,33.58,34.32,8565451,
300729.SZ,乐歌股份,2018-01-04,33.11,34.53,33.04,34.15,5722080,
300729.SZ,乐歌股份,2018-01-05,34.36,34.6,32.73,32.77,4882604,
300729.SZ,乐歌股份,2018-01-08,33.1,33.55,31.9,33.55,4185804,
300729.SZ,乐歌股份,2018-01-09,33.15,34.88,32.86,34.3,6371533,
300729.SZ,乐歌股份,2018-01-10,33.84,33.93,32.03,32.72,4522163,
300729.SZ,乐歌股份,2018-01-11,32.3,33.41,31.6,32.61,3474654,
300729.SZ,乐歌股份,2018-01-12,32.2,32.79,31.19,31.33,3314068,
300729.SZ,乐歌股份,2018-01-15,31.32,31.7,30.01,31,3089857,
300729.SZ,乐歌股份,2018-01-16,30.75,32.16,30.65,31.93,3429462,
300729.SZ,乐歌股份,2018-01-17,31.81,33.65,31.72,33.1,5075534,
300729.SZ,乐歌股份,2018-01-18,33.11,33.24,32.12,32.25,2904664,
300729.SZ,乐歌股份,2018-01-19,32.07,35.48,32.07,33.3,6909472,
300729.SZ,乐歌股份,2018-01-22,32.77,32.77,30.28,31.28,4615057,
300729.SZ,乐歌股份,2018-01-23,31.12,31.68,30.5,31.16,3004738,
300729.SZ,乐歌股份,2018-01-24,31.15,31.91,30.88,31.67,2644048,
300729.SZ,乐歌股份,2018-01-25,31.5,32.47,31.21,31.5,3250252,
300729.SZ,乐歌股份,2018-01-26,31,31.4,30.64,30.88,2367867,
300729.SZ,乐歌股份,2018-01-29,30.9,31.3,30.2,31.12,2228711,
300729.SZ,乐歌股份,2018-01-30,31.13,31.38,30.83,31.12,1582311,
300729.SZ,乐歌股份,2018-01-31,30.9,30.9,28.55,28.62,2898817,
300729.SZ,乐歌股份,2018-02-01,28.5,28.95,27.05,27.31,2414831,
300729.SZ,乐歌股份,2018-02-02,26.98,27.42,26.31,26.82,1523217,
300729.SZ,乐歌股份,2018-02-05,26.31,26.97,25.51,25.75,1382204,
300729.SZ,乐歌股份,2018-02-06,24.68,25.6,23.18,23.18,2275776,
300729.SZ,乐歌股份,2018-02-07,23.94,25.5,23.11,25.5,3923183,
300729.SZ,乐歌股份,2018-02-08,25.35,25.91,25.05,25.28,2979965,
300729.SZ,乐歌股份,2018-02-09,24.3,26.35,24.06,25.76,3406730,
300729.SZ,乐歌股份,2018-02-12,26.31,26.59,25.72,26.17,2771850,
300729.SZ,乐歌股份,2018-02-13,26.05,26.29,25.17,25.31,1995923,
300729.SZ,乐歌股份,2018-02-14,25.29,25.5,24.66,24.73,940145,
300729.SZ,乐歌股份,2018-02-22,25.05,25.29,24.71,25.2,1117590,
300729.SZ,乐歌股份,2018-02-23,25.1,25.63,24.88,25.58,1346846,
300729.SZ,乐歌股份,2018-02-26,26,26.64,25.76,26.37,2113522,
300729.SZ,乐歌股份,2018-02-27,26.33,27.07,26.1,26.51,2123309,
300729.SZ,乐歌股份,2018-02-28,26.03,26.11,25.08,25.77,1819209,
300729.SZ,乐歌股份,2018-03-01,25.88,26.59,25.8,26.5,1747568,
300729.SZ,乐歌股份,2018-03-02,26.22,26.38,25.83,25.9,1512597,
300729.SZ,乐歌股份,2018-03-05,26.59,28.19,26.42,27.6,3382225,
300729.SZ,乐歌股份,2018-03-06,27.11,27.95,27.06,27.53,2508946,
300729.SZ,乐歌股份,2018-03-07,27.6,27.73,27.2,27.7,2141851,
300729.SZ,乐歌股份,2018-03-08,27.69,29.2,27.52,28.79,4046207,
300729.SZ,乐歌股份,2018-03-09,28.8,31.26,28.68,30.4,4128341,
300729.SZ,乐歌股份,2018-03-12,30.52,30.57,29.11,29.86,3924988,
300729.SZ,乐歌股份,2018-03-13,29.57,29.85,28.59,28.6,2993909,
300729.SZ,乐歌股份,2018-03-14,28.86,29.5,28.31,28.98,2219262,
300729.SZ,乐歌股份,2018-03-15,28.59,28.59,27.31,28.14,2534385,
300729.SZ,乐歌股份,2018-03-16,28.11,28.63,27.96,28.21,1437629,
300729.SZ,乐歌股份,2018-03-19,28.01,28.98,27,28.59,1917399,
300729.SZ,乐歌股份,2018-03-20,28.28,29.38,28.01,29.38,2377961,
300729.SZ,乐歌股份,2018-03-21,29.47,29.98,28.52,28.59,3024631,
300729.SZ,乐歌股份,2018-03-22,28.4,29.7,28.4,29.42,2575368,
300729.SZ,乐歌股份,2018-03-23,27.84,28.56,26.48,26.48,2806330,
300729.SZ,乐歌股份,2018-03-26,26.1,27.32,24.31,27.22,2045068,
300729.SZ,乐歌股份,2018-03-27,27.52,28.33,27.45,28.04,2179134,
300729.SZ,乐歌股份,2018-03-28,27.53,28.92,27.41,28.39,1992919,
300729.SZ,乐歌股份,2018-03-29,28.6,29.2,27.99,28.51,2084300,
300729.SZ,乐歌股份,2018-03-30,28.68,29.39,28.53,28.95,1813177,
300729.SZ,乐歌股份,2018-04-02,29.04,29.86,28.9,29.41,2223917,
300729.SZ,乐歌股份,2018-04-03,28.66,30.8,28.45,30.13,3448966,
300729.SZ,乐歌股份,2018-04-04,30.15,31.28,29.72,30.5,3348335,
300729.SZ,乐歌股份,2018-04-09,30.23,33.55,29.98,31.77,5473952,
300729.SZ,乐歌股份,2018-04-10,30.66,30.9,29.02,30.9,4455162,
300729.SZ,乐歌股份,2018-04-11,30.59,33.96,30.16,32.18,4583585,
300729.SZ,乐歌股份,2018-04-12,32.38,32.79,30.67,31.18,2972064,
300729.SZ,乐歌股份,2018-04-13,31.13,31.88,30.75,30.84,1807732,
300729.SZ,乐歌股份,2018-04-16,30.55,31.3,30.1,30.45,1607349,
300729.SZ,乐歌股份,2018-04-17,30.65,31.18,30.16,30.16,1618386,
300729.SZ,乐歌股份,2018-04-18,30.49,30.49,27.86,29.84,1997923,
300729.SZ,乐歌股份,2018-04-19,29.84,30.24,29,29.08,1351074,
300729.SZ,乐歌股份,2018-04-20,28.6,29.52,27.87,28.2,1431824,
300729.SZ,乐歌股份,2018-04-23,26.99,27.86,26.99,27.46,1273286,
300729.SZ,乐歌股份,2018-04-24,27.46,28.55,27.46,28.54,1249067,
300729.SZ,乐歌股份,2018-04-25,28.38,29,28.38,28.6,1133189,
300729.SZ,乐歌股份,2018-04-26,28.3,28.82,28,28,1134753,
300729.SZ,乐歌股份,2018-04-27,28.9,30.8,28.9,30.8,5761921,
300729.SZ,乐歌股份,2018-05-02,30.25,30.25,29.01,29.47,4774134,
300729.SZ,乐歌股份,2018-05-03,29.55,29.79,27.09,29.28,3892765,
300729.SZ,乐歌股份,2018-05-04,29.83,29.83,28.51,28.54,2369338,
300729.SZ,乐歌股份,2018-05-07,28.58,30.48,28.55,30.09,3241286,
300729.SZ,乐歌股份,2018-05-08,30,30.68,29.58,30.42,2753781,
300729.SZ,乐歌股份,2018-05-09,31,31,29.96,30.43,2447578,
300729.SZ,乐歌股份,2018-05-10,30.8,31.95,30.3,31.32,3221596,
300729.SZ,乐歌股份,2018-05-11,31.35,31.78,30.09,30.17,2315056,
300729.SZ,乐歌股份,2018-05-14,30.86,30.86,30.08,30.23,1292710,
300729.SZ,乐歌股份,2018-05-15,30.17,31.68,29.81,31.66,2760100,
300729.SZ,乐歌股份,2018-05-16,31.45,31.45,30.57,30.92,2085255,
300729.SZ,乐歌股份,2018-05-17,30.92,31.46,30.79,31.39,1735136,
300729.SZ,乐歌股份,2018-05-18,31.21,32.73,31.18,31.96,2862743,
300729.SZ,乐歌股份,2018-05-21,32.15,33.53,31.88,32.3,2419471,
300729.SZ,乐歌股份,2018-05-22,32.3805,33.1251,31.7265,32.9943,2547959,
300729.SZ,乐歌股份,2018-05-23,32.8233,33.8597,32.4912,32.7025,2744250,
300729.SZ,乐歌股份,2018-05-24,32.6623,33.3968,32.6119,33.2761,1860518,
300729.SZ,乐歌股份,2018-05-25,32.9843,34.6848,32.9138,34.0106,2656410,
300729.SZ,乐歌股份,2018-05-28,33.9301,33.9301,32.4308,32.6723,2018470,
300729.SZ,乐歌股份,2018-05-29,32.5113,35.9426,32.2095,33.9804,5261122,
300729.SZ,乐歌股份,2018-05-30,33.0748,33.1956,30.8913,31.807,3863910,
300729.SZ,乐歌股份,2018-05-31,31.9579,34.9867,31.9378,33.91,3694088,
300729.SZ,乐歌股份,2018-06-01,34.4634,35.7212,32.8031,34.886,4201338,
300729.SZ,乐歌股份,2018-06-04,34.886,34.886,33.6081,34.0106,2717087,
