代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300492.SZ,华图山鼎,2015-12-23,8.28,9.94,8.28,9.94,4600,
300492.SZ,华图山鼎,2015-12-24,10.93,10.93,10.93,10.93,500,
300492.SZ,华图山鼎,2015-12-25,12.02,12.02,12.02,12.02,2201,
300492.SZ,华图山鼎,2015-12-28,13.22,13.22,13.22,13.22,2528,
300492.SZ,华图山鼎,2015-12-29,14.54,14.54,14.54,14.54,7016,
300492.SZ,华图山鼎,2015-12-30,15.99,15.99,15.99,15.99,2501,
300492.SZ,华图山鼎,2015-12-31,17.59,17.59,17.59,17.59,7900,
300492.SZ,华图山鼎,2016-01-04,19.35,19.35,19.35,19.35,15800,
300492.SZ,华图山鼎,2016-01-05,21.29,21.29,21.29,21.29,32019,
300492.SZ,华图山鼎,2016-01-06,23.42,23.42,23.42,23.42,7600,
300492.SZ,华图山鼎,2016-01-07,25.76,25.76,25.76,25.76,13700,
300492.SZ,华图山鼎,2016-01-08,28.34,28.34,28.34,28.34,48050,
300492.SZ,华图山鼎,2016-01-11,31.17,31.17,31.17,31.17,103180,
300492.SZ,华图山鼎,2016-01-12,34.29,34.29,34.29,34.29,107794,
300492.SZ,华图山鼎,2016-01-13,37.72,37.72,37.72,37.72,390559,
300492.SZ,华图山鼎,2016-01-14,41.49,41.49,41.49,41.49,1600550,
300492.SZ,华图山鼎,2016-01-15,45.64,45.64,45.64,45.64,3623353,
300492.SZ,华图山鼎,2016-01-18,45.55,49.98,45.55,45.58,13242178,
300492.SZ,华图山鼎,2016-01-19,45.21,49.68,43.2,47.89,12684352,
300492.SZ,华图山鼎,2016-01-20,46.4,48.28,43.1,43.1,10669159,
300492.SZ,华图山鼎,2016-01-21,42,43.62,38.79,38.81,8201423,
300492.SZ,华图山鼎,2016-01-22,39.85,41.65,38.38,39.35,5688643,
300492.SZ,华图山鼎,2016-01-25,39.85,41.2,39.06,40.5,4104310,
300492.SZ,华图山鼎,2016-01-26,39.86,39.86,36.45,36.45,3496159,
300492.SZ,华图山鼎,2016-01-27,35.02,36.98,34,36.77,4979876,
300492.SZ,华图山鼎,2016-01-28,35.82,39.51,34.6,34.73,4193064,
300492.SZ,华图山鼎,2016-01-29,34.73,38,34.55,36.4,4620419,
300492.SZ,华图山鼎,2016-02-01,35.95,37.27,33.51,34.46,4310849,
300492.SZ,华图山鼎,2016-02-02,34,36.55,33.71,35.72,3992341,
300492.SZ,华图山鼎,2016-02-03,35.01,37.7,34.51,37.15,3673730,
300492.SZ,华图山鼎,2016-02-04,37,40.49,36.81,39.28,5205222,
300492.SZ,华图山鼎,2016-02-05,39,40.26,36.68,36.8,3384699,
300492.SZ,华图山鼎,2016-02-15,34.51,38,34.51,36.93,2610957,
300492.SZ,华图山鼎,2016-02-16,36.83,39.5,36.8,38.52,4303692,
300492.SZ,华图山鼎,2016-02-17,38.49,40.2,38.11,39.4,4678762,
300492.SZ,华图山鼎,2016-02-18,40.05,43.22,39.44,42.03,6405914,
300492.SZ,华图山鼎,2016-02-19,40.99,41.48,39.85,40.52,4284060,
300492.SZ,华图山鼎,2016-02-22,41.38,42.46,40.75,42.24,4062633,
300492.SZ,华图山鼎,2016-02-23,42.24,43.67,41.43,42.79,4393275,
300492.SZ,华图山鼎,2016-02-24,42.13,42.4,38.58,39.66,5053302,
300492.SZ,华图山鼎,2016-02-25,39.27,39.56,35.69,35.69,3499388,
300492.SZ,华图山鼎,2016-02-26,35.9,36.33,34,34.84,2430644,
300492.SZ,华图山鼎,2016-02-29,34.1,34.83,31.36,31.37,3936818,
300492.SZ,华图山鼎,2016-03-01,31.38,32.75,29.8,31.75,3842455,
300492.SZ,华图山鼎,2016-03-02,31.76,33.68,31.46,33.4,3225088,
300492.SZ,华图山鼎,2016-03-03,33.17,35.2,33,33.04,3517156,
300492.SZ,华图山鼎,2016-03-04,32.6,33.3,30,30.49,3015069,
300492.SZ,华图山鼎,2016-03-07,31.4,32.3,30.8,31.34,2242596,
300492.SZ,华图山鼎,2016-03-08,30.98,31.83,29.15,31.5,2607301,
300492.SZ,华图山鼎,2016-03-09,30.9,32.33,30.51,31.39,2878821,
300492.SZ,华图山鼎,2016-03-10,31.15,31.79,30.5,30.71,1762178,
300492.SZ,华图山鼎,2016-03-11,30.3,31.37,30,31.11,1758222,
300492.SZ,华图山鼎,2016-03-14,31.76,33.52,31.66,32.62,3259544,
300492.SZ,华图山鼎,2016-03-15,32.29,32.85,31.9,31.97,2060952,
