代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000802.SZ,北京文化,2015-01-05,37.5183,38.829,37.2234,38.4686,6859877,
000802.SZ,北京文化,2015-01-06,38.1409,42.3023,37.7477,42.3023,9850763,
000802.SZ,北京文化,2015-01-07,42.4989,45.1531,41.9419,43.7768,15586725,
000802.SZ,北京文化,2015-01-08,43.7768,44.7599,42.7938,43.9079,7949365,
000802.SZ,北京文化,2015-01-09,43.7441,45.2841,43.4164,43.6458,7200033,
000802.SZ,北京文化,2015-01-12,44.6288,46.857,44.596,44.9892,7473481,
000802.SZ,北京文化,2015-01-13,45.0548,46.3982,44.4322,44.9892,5436009,
000802.SZ,北京文化,2015-01-14,44.8254,45.7756,44.5633,44.7926,3278450,
000802.SZ,北京文化,2015-01-15,45.2514,46.3654,44.7599,45.9722,6410322,
000802.SZ,北京文化,2015-01-16,46.0378,46.3654,45.2186,46.1361,5057292,
000802.SZ,北京文化,2015-01-19,44.8909,46.4637,43.9407,44.6288,6806797,
000802.SZ,北京文化,2015-01-20,45.3824,47.3812,45.2186,47.3812,9704962,
000802.SZ,北京文化,2015-01-21,47.4795,48.6919,46.9553,48.1676,8566417,
000802.SZ,北京文化,2015-01-22,49.3145,50.1337,48.1676,48.1676,12041445,
000802.SZ,北京文化,2015-01-23,48.0038,48.0038,46.562,46.6931,7956257,
000802.SZ,北京文化,2015-01-26,46.2016,47.9383,46.2016,47.7744,5441281,
000802.SZ,北京文化,2015-01-27,47.7744,48.5936,46.8897,47.9055,4986456,
000802.SZ,北京文化,2015-01-28,47.84,48.397,47.3157,47.8072,4752019,
000802.SZ,北京文化,2015-01-29,47.3485,47.8072,46.857,47.0536,3422053,
000802.SZ,北京文化,2015-01-30,47.0208,47.4795,46.4965,46.5293,2854941,
000802.SZ,北京文化,2015-02-02,46.4637,47.2174,45.8739,46.5948,3506430,
000802.SZ,北京文化,2015-02-03,46.5293,47.4468,46.5293,46.9553,4270674,
000802.SZ,北京文化,2015-02-04,47.0863,47.5123,46.9553,47.0208,2670684,
000802.SZ,北京文化,2015-02-05,47.4468,50.2975,47.0208,49.38,19048342,
000802.SZ,北京文化,2015-02-06,48.823,50.1664,48.2004,48.3642,8859915,
000802.SZ,北京文化,2015-02-09,48.6591,49.4456,47.1846,48.5281,6200820,
000802.SZ,北京文化,2015-02-10,48.6591,49.4456,47.8727,49.0851,4231735,
000802.SZ,北京文化,2015-02-11,49.3473,49.9371,48.2332,48.5281,4473404,
000802.SZ,北京文化,2015-02-12,48.6591,49.6749,48.5936,49.4783,5962447,
000802.SZ,北京文化,2015-02-13,49.806,52.0342,49.2162,51.5754,15036089,
000802.SZ,北京文化,2015-02-16,51.6082,53.7053,50.3958,53.6397,12917875,
000802.SZ,北京文化,2015-02-17,53.738,54.59,52.5257,52.9189,8396454,
000802.SZ,北京文化,2015-02-25,52.6895,52.9844,50.789,50.9201,7289054,
000802.SZ,北京文化,2015-02-26,50.6252,51.4443,49.5439,50.2647,7216582,
000802.SZ,北京文化,2015-02-27,50.2647,51.5099,50.1664,51.0839,5766377,
000802.SZ,北京文化,2015-03-02,50.9856,51.4116,49.9698,51.1494,8565636,
000802.SZ,北京文化,2015-03-03,51.0839,53.3448,50.2647,52.5257,12739936,
000802.SZ,北京文化,2015-03-04,52.1652,53.738,52.1325,53.738,11154719,
000802.SZ,北京文化,2015-03-05,53.5742,57.3424,53.5742,56.6871,16266678,
000802.SZ,北京文化,2015-03-06,57.6701,58.4237,55.4092,56.2283,12480596,
000802.SZ,北京文化,2015-03-09,56.2283,57.3424,54.4262,56.7854,8967500,
