代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603613.SH,国联股份,2019-07-30,18.16,21.79,18.16,21.79,41283,
603613.SH,国联股份,2019-07-31,23.97,23.97,23.97,23.97,13656,
603613.SH,国联股份,2019-08-01,26.37,26.37,26.37,26.37,25813,
603613.SH,国联股份,2019-08-02,29.01,29.01,29.01,29.01,89108,
603613.SH,国联股份,2019-08-05,31.91,31.91,31.91,31.91,148362,
603613.SH,国联股份,2019-08-06,35.1,35.1,35.1,35.1,347353,
603613.SH,国联股份,2019-08-07,38.61,38.61,38.61,38.61,176060,
603613.SH,国联股份,2019-08-08,42.47,42.47,42.47,42.47,2565975,
603613.SH,国联股份,2019-08-09,45.05,46.72,41.72,41.9,25903041,
603613.SH,国联股份,2019-08-12,40,40.65,37.71,38.08,16597225,
603613.SH,国联股份,2019-08-13,37.93,38.38,36.8,37.99,11014883,
603613.SH,国联股份,2019-08-14,38.4,38.49,37.1,37.2,9358498,
603613.SH,国联股份,2019-08-15,35.2,36.48,34.68,36.3,7778570,
603613.SH,国联股份,2019-08-16,35.98,38,35.72,37.46,10848952,
603613.SH,国联股份,2019-08-19,37.57,40.35,37.07,39.49,10549986,
603613.SH,国联股份,2019-08-20,39.6,41.1,37.91,38.16,11258713,
603613.SH,国联股份,2019-08-21,37.7,37.7,35.88,36.47,8191566,
603613.SH,国联股份,2019-08-22,36.59,37.06,36.11,36.16,4688592,
603613.SH,国联股份,2019-08-23,36.21,36.76,35.41,36.37,4530604,
603613.SH,国联股份,2019-08-26,35.99,37.53,35.5,37.53,4863186,
603613.SH,国联股份,2019-08-27,37.53,41.28,37.45,41.28,11416210,
603613.SH,国联股份,2019-08-28,43.02,45.41,43.01,45.41,10127798,
603613.SH,国联股份,2019-08-29,48.51,49.5,42.05,42.96,18229310,
603613.SH,国联股份,2019-08-30,43.33,45.2,42.65,43.6,11407946,
603613.SH,国联股份,2019-09-02,43.6,47.96,43.6,47.96,8899654,
603613.SH,国联股份,2019-09-03,49.8,52.76,48.52,52.76,7927890,
603613.SH,国联股份,2019-09-04,56,58.04,54.58,58.04,4499241,
603613.SH,国联股份,2019-09-05,61,63.84,54,58.09,13121000,
603613.SH,国联股份,2019-09-06,59.4,62.5,56,56.35,9763527,
603613.SH,国联股份,2019-09-09,57.53,61.8,56.47,59.86,8782661,
603613.SH,国联股份,2019-09-10,58.97,65.8,58.22,63.82,9076963,
603613.SH,国联股份,2019-09-11,63.5,68.77,62.6,64.12,8363357,
603613.SH,国联股份,2019-09-12,65,65.49,59,62.61,7977470,
603613.SH,国联股份,2019-09-16,62.01,63.5,60.56,63.14,4988965,
603613.SH,国联股份,2019-09-17,62.6,63.98,60,60,4794750,
603613.SH,国联股份,2019-09-18,59.55,60.83,57.35,57.77,4984044,
603613.SH,国联股份,2019-09-19,57.76,63.49,57.6,62.4,6873596,
603613.SH,国联股份,2019-09-20,61.81,67.28,60.9,63.61,7914848,
603613.SH,国联股份,2019-09-23,63.33,65.26,60.71,61.75,4950290,
603613.SH,国联股份,2019-09-24,61.93,67.93,61.42,67.93,7278814,
603613.SH,国联股份,2019-09-25,68,70.3,65.01,66.85,7477941,
603613.SH,国联股份,2019-09-26,66.23,69.18,60.17,60.95,8121394,
603613.SH,国联股份,2019-09-27,59.6,62.25,58,60.01,5652622,
603613.SH,国联股份,2019-09-30,59.88,63.5,59.88,61.33,4825851,
603613.SH,国联股份,2019-10-08,61.98,64.42,61.31,63.98,4812242,
603613.SH,国联股份,2019-10-09,63.2,63.2,58,60.12,5534612,
603613.SH,国联股份,2019-10-10,61.2,66.13,61.2,66.13,6392801,
603613.SH,国联股份,2019-10-11,66,70.5,64.1,68.28,7537029,
603613.SH,国联股份,2019-10-14,69.1,71.35,67.02,69.79,5662201,
603613.SH,国联股份,2019-10-15,68.5,69.5,66.3,67.98,4645808,
603613.SH,国联股份,2019-10-16,69.01,74.58,69.01,70.15,6131420,
603613.SH,国联股份,2019-10-17,68.05,71.82,67.8,69.07,4579294,
603613.SH,国联股份,2019-10-18,69.5,71.5,68.51,71.1,4395709,
603613.SH,国联股份,2019-10-21,70.58,71,66,69.62,4229469,
