代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301030.SZ,仕净科技,2021-07-22,34,36.1,27.13,27.17,22672508,
301030.SZ,仕净科技,2021-07-23,29,33.29,28.28,29.16,19598509,
301030.SZ,仕净科技,2021-07-26,26.2,28.88,24.84,26.36,13844758,
301030.SZ,仕净科技,2021-07-27,27.15,30.76,26.51,29.19,15516966,
301030.SZ,仕净科技,2021-07-28,29.09,31.88,27.38,30.3,15730165,
301030.SZ,仕净科技,2021-07-29,29.51,32.11,28.91,31.28,14543327,
301030.SZ,仕净科技,2021-07-30,30.62,30.7,27.55,28.47,13436197,
301030.SZ,仕净科技,2021-08-02,27.5,29.33,27.01,28.73,8978071,
301030.SZ,仕净科技,2021-08-03,28.05,28.44,26.21,27.08,8972541,
301030.SZ,仕净科技,2021-08-04,26.55,28.5,26.32,28.32,8303400,
301030.SZ,仕净科技,2021-08-05,28.4,33.98,28.4,33.98,8993454,
301030.SZ,仕净科技,2021-08-06,35.5,35.88,30.67,32.6,18110360,
301030.SZ,仕净科技,2021-08-09,32.11,39.12,32.11,39.12,18284893,
301030.SZ,仕净科技,2021-08-10,37.82,45.45,37.62,39.1,17502176,
301030.SZ,仕净科技,2021-08-11,39.1,40.92,37.3,39.15,11959459,
301030.SZ,仕净科技,2021-08-12,38.9,39.5,36.11,37.2,10815846,
301030.SZ,仕净科技,2021-08-13,36.5,38.5,35.8,36.41,8974691,
301030.SZ,仕净科技,2021-08-16,36.1,37.65,35.82,37.4,6764645,
301030.SZ,仕净科技,2021-08-17,37.4,37.49,32.65,32.9,9308797,
301030.SZ,仕净科技,2021-08-18,33.1,34.82,32.12,33.72,6160074,
301030.SZ,仕净科技,2021-08-19,33.72,36.2,33.72,34.49,6001478,
301030.SZ,仕净科技,2021-08-20,34.12,35.66,33.33,33.72,4415076,
301030.SZ,仕净科技,2021-08-23,33.77,35.59,33.65,34.93,4750288,
301030.SZ,仕净科技,2021-08-24,35.3,37.64,34.52,37.13,6993502,
301030.SZ,仕净科技,2021-08-25,36.61,36.88,35.37,36.36,4587669,
301030.SZ,仕净科技,2021-08-26,35,35.38,32.6,32.85,7106949,
301030.SZ,仕净科技,2021-08-27,32.15,33.33,31.11,31.22,4649757,
301030.SZ,仕净科技,2021-08-30,31.35,32.01,31.2,31.41,3190253,
301030.SZ,仕净科技,2021-08-31,32.54,35.5,32.53,33.61,5827618,
301030.SZ,仕净科技,2021-09-01,32.2,32.91,31.36,32.1,4236850,
301030.SZ,仕净科技,2021-09-02,31.56,34.37,31.51,33.97,5186552,
301030.SZ,仕净科技,2021-09-03,33.97,34.97,32.8,32.85,3586366,
301030.SZ,仕净科技,2021-09-06,32.67,33.98,32.08,32.9,2554456,
301030.SZ,仕净科技,2021-09-07,32.71,35.71,32.66,34.46,4633426,
301030.SZ,仕净科技,2021-09-08,34,34.45,32.9,33.01,3592358,
301030.SZ,仕净科技,2021-09-09,32.83,33.6,31.41,31.93,3582964,
301030.SZ,仕净科技,2021-09-10,32.06,32.06,30.45,30.7,3177699,
301030.SZ,仕净科技,2021-09-13,30.93,31.39,30.5,31.09,2027263,
301030.SZ,仕净科技,2021-09-14,30.99,31.8,29.7,29.81,3050309,
301030.SZ,仕净科技,2021-09-15,29.9,29.97,28.68,29.35,2397484,
301030.SZ,仕净科技,2021-09-16,29.35,29.94,28.08,28.09,2658851,
301030.SZ,仕净科技,2021-09-17,28.12,28.75,27.81,28.49,2206000,
301030.SZ,仕净科技,2021-09-22,30.6,33,29.8,29.85,4204527,
301030.SZ,仕净科技,2021-09-23,29.59,30.89,28.75,30.33,3646416,
301030.SZ,仕净科技,2021-09-24,30,30,28.29,28.29,3002536,
301030.SZ,仕净科技,2021-09-27,28.6,29.65,27.62,29.33,2774969,
301030.SZ,仕净科技,2021-09-28,28.94,29.26,28.6,28.9,1445659,
301030.SZ,仕净科技,2021-09-29,28.55,29.06,27.2,27.23,1550835,
301030.SZ,仕净科技,2021-09-30,27.22,27.71,27.22,27.26,1212858,
301030.SZ,仕净科技,2021-10-08,27.84,28.47,27.27,28,1423275,
301030.SZ,仕净科技,2021-10-11,27.83,28.79,27.17,27.64,1107727,
301030.SZ,仕净科技,2021-10-12,27.5,27.5,26.37,26.72,1278702,
301030.SZ,仕净科技,2021-10-13,26.9,27.7,26.38,27.67,1469717,
301030.SZ,仕净科技,2021-10-14,27.43,28.42,27.01,28.24,1761277,
301030.SZ,仕净科技,2021-10-15,27.9,28.77,27.18,27.95,1897937,
301030.SZ,仕净科技,2021-10-18,27.64,29.32,27.64,29.28,2227490,
301030.SZ,仕净科技,2021-10-19,28.9,30.43,28.7,29.94,3039027,
301030.SZ,仕净科技,2021-10-20,29.6,30.1,29.11,29.17,1843408,
301030.SZ,仕净科技,2021-10-21,29.18,30.58,28.5,30.19,2852149,
301030.SZ,仕净科技,2021-10-22,30,30.3,29,29.3,1891642,
301030.SZ,仕净科技,2021-10-25,29.55,30.56,28.9,29.78,2040278,
301030.SZ,仕净科技,2021-10-26,29.3,30.5,29.3,30.5,2066665,
301030.SZ,仕净科技,2021-10-27,27,29,26.9,27.74,4129933,
301030.SZ,仕净科技,2021-10-28,27.53,27.85,25.8,25.8,2632363,
301030.SZ,仕净科技,2021-10-29,25.63,26.66,25.63,26.42,1609478,
301030.SZ,仕净科技,2021-11-01,27.5,28.3,26.58,28.07,2474055,
301030.SZ,仕净科技,2021-11-02,27.81,31.33,27.81,30.46,5981508,
301030.SZ,仕净科技,2021-11-03,30.46,30.89,29.39,30.63,3444067,
301030.SZ,仕净科技,2021-11-04,31,34,30.65,32.6,6169032,
301030.SZ,仕净科技,2021-11-05,32.01,33,31.12,32.68,3569862,
301030.SZ,仕净科技,2021-11-08,32.73,32.98,30.02,31.38,4897587,
301030.SZ,仕净科技,2021-11-09,32.51,34.96,32,34.79,8458872,
301030.SZ,仕净科技,2021-11-10,33.99,36.48,33.39,35.14,6374818,
301030.SZ,仕净科技,2021-11-11,34.78,35.55,33.58,34.1,3981973,
301030.SZ,仕净科技,2021-11-12,33.23,34.3,32.8,33.85,3296400,
301030.SZ,仕净科技,2021-11-15,33.6,34.49,32.36,32.7,3058225,
301030.SZ,仕净科技,2021-11-16,33.2,35.55,32.75,32.77,4963074,
301030.SZ,仕净科技,2021-11-17,32,33,31.7,32.67,2549893,
301030.SZ,仕净科技,2021-11-18,32.6,34.87,31.69,33.13,3674369,
301030.SZ,仕净科技,2021-11-19,33,34.5,32.25,34,3356757,
301030.SZ,仕净科技,2021-11-22,34.16,40.8,34.16,40.8,6859037,
301030.SZ,仕净科技,2021-11-23,39.91,41.99,39.11,39.7,7743577,
301030.SZ,仕净科技,2021-11-24,39.56,40.7,38.58,39.8,5555218,
301030.SZ,仕净科技,2021-11-25,39.45,42,38.68,41.15,7962466,
301030.SZ,仕净科技,2021-11-26,40.79,40.79,38.67,39.9,4151380,
301030.SZ,仕净科技,2021-11-29,38.83,40.6,38.3,39.75,3310342,
301030.SZ,仕净科技,2021-11-30,39.88,42.3,39.03,40.2,6060927,
301030.SZ,仕净科技,2021-12-01,42,46.46,39.99,40.25,9838927,
301030.SZ,仕净科技,2021-12-02,40.2,40.59,36.6,36.77,6366739,
301030.SZ,仕净科技,2021-12-03,36,36.36,34.88,35,4506699,
301030.SZ,仕净科技,2021-12-06,35.6,35.96,33.9,34.79,3713908,
301030.SZ,仕净科技,2021-12-07,35,35.49,34.25,35.47,2680062,
301030.SZ,仕净科技,2021-12-08,35.5,36.24,34.92,35.68,2109138,
301030.SZ,仕净科技,2021-12-09,35.42,35.61,34.22,34.27,2106217,
301030.SZ,仕净科技,2021-12-10,33.88,34.79,33.58,34.58,1191765,
301030.SZ,仕净科技,2021-12-13,34.61,36.08,33.17,35.67,2859449,
301030.SZ,仕净科技,2021-12-14,35.81,36.49,35.12,35.84,1535640,
301030.SZ,仕净科技,2021-12-15,35.39,36.34,35.19,35.21,1047100,
301030.SZ,仕净科技,2021-12-16,35.32,38.09,35.14,38.04,3450514,
301030.SZ,仕净科技,2021-12-17,37.06,37.86,36.5,37.24,1980042,
301030.SZ,仕净科技,2021-12-20,37.2,37.77,35.88,36.9,1665737,
301030.SZ,仕净科技,2021-12-21,36.6,36.85,35.3,36.05,937350,
301030.SZ,仕净科技,2021-12-22,36.1,36.13,34.13,34.42,1455187,
301030.SZ,仕净科技,2021-12-23,34.46,35.27,34.16,34.31,793013,
301030.SZ,仕净科技,2021-12-24,34.35,34.55,32.51,33.22,1402360,
301030.SZ,仕净科技,2021-12-27,33.1,34.61,32.14,34.51,994949,
301030.SZ,仕净科技,2021-12-28,34.5,34.88,32.94,33.18,1144100,
301030.SZ,仕净科技,2021-12-29,33.47,33.47,32.81,33.03,635807,
301030.SZ,仕净科技,2021-12-30,32.65,33.94,32.64,32.79,897055,
301030.SZ,仕净科技,2021-12-31,32.85,33.47,32.27,32.33,846375,
301030.SZ,仕净科技,2022-01-04,32.03,32.54,30.4,30.96,1706876,
301030.SZ,仕净科技,2022-01-05,30.97,31,29.62,30.15,1353143,
301030.SZ,仕净科技,2022-01-06,29.76,30.54,29.73,30.11,1208550,
301030.SZ,仕净科技,2022-01-07,30.28,30.47,29,29.15,892900,
301030.SZ,仕净科技,2022-01-10,29,30.05,28.87,29.85,727234,
301030.SZ,仕净科技,2022-01-11,30,32.39,30,32.13,2839853,
301030.SZ,仕净科技,2022-01-12,31.89,32.01,30.99,31.3,1303500,
301030.SZ,仕净科技,2022-01-13,31.3,31.55,29.74,30.16,1669331,
301030.SZ,仕净科技,2022-01-14,30.14,30.58,29.5,29.7,1211000,
301030.SZ,仕净科技,2022-01-17,29.65,30.2,28.72,29.7,2035230,
301030.SZ,仕净科技,2022-01-18,29.5,29.74,29.1,29.3,840525,
301030.SZ,仕净科技,2022-01-19,29.34,29.34,28.77,29.25,753450,
301030.SZ,仕净科技,2022-01-20,29.26,29.26,27.72,27.98,1199114,
301030.SZ,仕净科技,2022-01-21,27.96,28.38,27.52,28.02,666317,
301030.SZ,仕净科技,2022-01-24,27,28.35,26.51,28.12,1704925,
301030.SZ,仕净科技,2022-01-25,27.9,28.2,26.98,26.98,963712,
301030.SZ,仕净科技,2022-01-26,26.98,27.69,26.61,27.18,1073837,
301030.SZ,仕净科技,2022-01-27,27.18,27.28,26.28,26.55,919006,
301030.SZ,仕净科技,2022-01-28,26.52,27.55,26.19,27.43,795699,
301030.SZ,仕净科技,2022-02-07,27.67,28.77,27.37,27.8,913401,
301030.SZ,仕净科技,2022-02-08,27.8,28.3,27.53,28.28,634216,
301030.SZ,仕净科技,2022-02-09,28.08,28.7,28.02,28.63,648509,
301030.SZ,仕净科技,2022-02-10,28.87,29.23,27.35,27.52,1290484,
301030.SZ,仕净科技,2022-02-11,27.63,27.63,26.64,27.47,896395,
301030.SZ,仕净科技,2022-02-14,27,28.34,26.66,28.34,1104852,
301030.SZ,仕净科技,2022-02-15,28.28,28.87,26.92,28.26,1295258,
301030.SZ,仕净科技,2022-02-16,27.8,29.15,27.5,28.98,1935868,
301030.SZ,仕净科技,2022-02-17,31.01,32.7,29.5,31,4772485,
301030.SZ,仕净科技,2022-02-18,31.05,31.13,29.15,29.93,3127670,
301030.SZ,仕净科技,2022-02-21,29.52,29.71,29.09,29.7,1575331,
301030.SZ,仕净科技,2022-02-22,29.29,30.18,29.12,29.36,1306678,
301030.SZ,仕净科技,2022-02-23,29.34,29.72,29.13,29.65,1069356,
301030.SZ,仕净科技,2022-02-24,29.33,29.92,27.6,27.91,1868615,
301030.SZ,仕净科技,2022-02-25,28.11,29.22,28.11,28.6,1161830,
301030.SZ,仕净科技,2022-02-28,28.81,29,27.63,28.55,815090,
301030.SZ,仕净科技,2022-03-01,28.95,29.23,28.01,28.31,946330,
301030.SZ,仕净科技,2022-03-02,28.65,28.83,28.2,28.43,583191,
301030.SZ,仕净科技,2022-03-03,28.63,28.63,28,28.25,652900,
301030.SZ,仕净科技,2022-03-04,28.1,29.27,27.72,27.86,1328913,
301030.SZ,仕净科技,2022-03-07,27.73,28.28,27.36,27.98,939385,
301030.SZ,仕净科技,2022-03-08,27.69,27.95,26.98,27.39,783751,
301030.SZ,仕净科技,2022-03-09,27.38,28,25.67,26.96,880463,
301030.SZ,仕净科技,2022-03-10,27.29,27.98,26.93,27.02,989260,
301030.SZ,仕净科技,2022-03-11,26.9,26.9,26.1,26.56,861937,
301030.SZ,仕净科技,2022-03-14,26.16,26.43,24.7,24.8,1891070,
301030.SZ,仕净科技,2022-03-15,24.67,24.97,22.68,22.8,2320977,
301030.SZ,仕净科技,2022-03-16,23.17,23.69,21.89,23.12,2395608,
301030.SZ,仕净科技,2022-03-17,23.25,24.8,23.25,24.19,2307354,
301030.SZ,仕净科技,2022-03-18,24.19,24.98,23.73,24.75,1215756,
301030.SZ,仕净科技,2022-03-21,24.75,25.86,24.75,25.73,1624749,
301030.SZ,仕净科技,2022-03-22,25.49,26.57,25.37,26.35,1473828,
301030.SZ,仕净科技,2022-03-23,26.23,29.8,26.23,28.5,4094191,
301030.SZ,仕净科技,2022-03-24,28.5,28.5,27,27.68,2021912,
301030.SZ,仕净科技,2022-03-25,27.99,28.14,27.25,27.51,1293418,
301030.SZ,仕净科技,2022-03-28,27.29,27.58,26.28,26.98,1366658,
301030.SZ,仕净科技,2022-03-29,27.15,27.24,26.07,26.48,1461927,
301030.SZ,仕净科技,2022-03-30,26.5,27.04,26.1,26.32,688975,
301030.SZ,仕净科技,2022-03-31,26.33,26.54,26.05,26.11,492032,
301030.SZ,仕净科技,2022-04-01,25.81,26.11,25.65,25.95,616826,
301030.SZ,仕净科技,2022-04-06,25.89,27.27,25.6,26.79,865115,
301030.SZ,仕净科技,2022-04-07,26.4,26.79,26,26.62,533464,
301030.SZ,仕净科技,2022-04-08,26.76,26.9,25.05,25.53,891342,
301030.SZ,仕净科技,2022-04-11,25.01,25.45,24.37,24.49,630226,
301030.SZ,仕净科技,2022-04-12,24.45,25.45,24.21,25.4,429400,
301030.SZ,仕净科技,2022-04-13,25,25.53,24.6,24.8,451632,
301030.SZ,仕净科技,2022-04-14,25.55,25.55,24.81,25.1,317871,
301030.SZ,仕净科技,2022-04-15,24.55,25.49,24.42,25.25,380022,
301030.SZ,仕净科技,2022-04-18,25.24,25.43,24.31,25.43,319878,
301030.SZ,仕净科技,2022-04-19,25.3,27.46,25.3,27.43,1296851,
301030.SZ,仕净科技,2022-04-20,26.56,26.98,25.62,26.35,1425714,
301030.SZ,仕净科技,2022-04-21,25.7,26.2,25.02,25.02,832513,
301030.SZ,仕净科技,2022-04-22,23.74,25.69,23.74,25.41,613684,
301030.SZ,仕净科技,2022-04-25,25.37,25.59,22.54,23.18,1389992,
301030.SZ,仕净科技,2022-04-26,23.2,23.66,21.5,21.66,671623,
301030.SZ,仕净科技,2022-04-27,21.59,23.95,21.03,23.14,844802,
301030.SZ,仕净科技,2022-04-28,23.69,23.99,22.48,22.5,1069652,
301030.SZ,仕净科技,2022-04-29,22.53,23.37,22.45,22.8,1243984,
301030.SZ,仕净科技,2022-05-05,22.72,23.49,22.19,23.02,747515,
301030.SZ,仕净科技,2022-05-06,22.35,23.2,22.34,22.89,513030,
301030.SZ,仕净科技,2022-05-09,22.7,23.62,22.7,23.31,575726,
301030.SZ,仕净科技,2022-05-10,23,23.94,22.74,23.7,659314,
301030.SZ,仕净科技,2022-05-11,24.13,24.2,23.32,23.61,708242,
301030.SZ,仕净科技,2022-05-12,23.3,23.87,23.06,23.38,809939,
301030.SZ,仕净科技,2022-05-13,23.59,23.75,23.2,23.34,545842,
301030.SZ,仕净科技,2022-05-16,23.35,23.62,22.91,22.96,540634,
301030.SZ,仕净科技,2022-05-17,22.74,23.38,22.27,22.83,657144,
301030.SZ,仕净科技,2022-05-18,22.72,23.96,22.68,23.66,955333,
301030.SZ,仕净科技,2022-05-19,23.58,24.58,23.33,24.39,993029,
301030.SZ,仕净科技,2022-05-20,24.41,24.98,23.9,24.4,803582,
301030.SZ,仕净科技,2022-05-23,24.38,24.98,24.38,24.89,635579,
301030.SZ,仕净科技,2022-05-24,24.97,24.99,23.56,23.57,729558,
301030.SZ,仕净科技,2022-05-25,23.57,24.09,23.46,23.81,411384,
301030.SZ,仕净科技,2022-05-26,23.81,24.07,23.31,23.58,613106,
301030.SZ,仕净科技,2022-05-27,23.76,23.78,23.21,23.45,363300,
301030.SZ,仕净科技,2022-05-30,23.45,23.62,23.03,23.29,413984,
301030.SZ,仕净科技,2022-05-31,23,25.93,23,24.57,1514017,
301030.SZ,仕净科技,2022-06-01,24.81,24.81,24.08,24.34,851914,
301030.SZ,仕净科技,2022-06-02,24.37,25.95,24.1,25.75,1985904,
301030.SZ,仕净科技,2022-06-06,26.56,27.1,25.56,25.73,1716961,
301030.SZ,仕净科技,2022-06-07,25.65,26.36,25.1,25.31,1205352,
301030.SZ,仕净科技,2022-06-08,25.06,25.38,24.2,24.93,951329,
301030.SZ,仕净科技,2022-06-09,25.2,25.55,24.01,24.27,1074002,
301030.SZ,仕净科技,2022-06-10,24.15,24.77,23.8,24.57,842416,
301030.SZ,仕净科技,2022-06-13,24.83,24.83,24.21,24.37,625875,
301030.SZ,仕净科技,2022-06-14,24.19,24.38,23.5,24.38,863111,
301030.SZ,仕净科技,2022-06-15,24.61,24.61,24.02,24.15,791081,
301030.SZ,仕净科技,2022-06-16,24,24.55,23.8,24.34,710190,
301030.SZ,仕净科技,2022-06-17,23.95,24.8,23.81,24.39,737284,
301030.SZ,仕净科技,2022-06-20,24.3,25.31,24.3,25.12,1609066,
301030.SZ,仕净科技,2022-06-21,25.14,25.16,24.2,24.5,951433,
301030.SZ,仕净科技,2022-06-22,24.5,24.5,23.1,23.14,1321180,
301030.SZ,仕净科技,2022-06-23,23.21,23.74,23.2,23.39,880870,
301030.SZ,仕净科技,2022-06-24,23.49,25.09,23.23,24.17,1915819,
301030.SZ,仕净科技,2022-06-27,24.22,24.83,23.67,23.88,1083301,
301030.SZ,仕净科技,2022-06-28,23.89,24.19,23.71,23.96,964518,
301030.SZ,仕净科技,2022-06-29,24.15,24.3,23.52,23.55,1238959,
301030.SZ,仕净科技,2022-06-30,23.55,23.88,23.11,23.32,1115018,
301030.SZ,仕净科技,2022-07-01,23.39,23.55,22.91,23.03,1032407,
301030.SZ,仕净科技,2022-07-04,23.01,23.2,22.41,22.79,826083,
301030.SZ,仕净科技,2022-07-05,22.79,23.03,22.45,22.67,941250,
301030.SZ,仕净科技,2022-07-06,22.68,22.84,22.08,22.3,760358,
301030.SZ,仕净科技,2022-07-07,22.3,22.7,22.05,22.08,655059,
301030.SZ,仕净科技,2022-07-08,22.08,22.69,22.08,22.27,944374,
301030.SZ,仕净科技,2022-07-11,22.68,22.69,21.6,21.8,991888,
