代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
001367.SZ,海森药业,2023-04-10,65,84.5,60.19,74.88,11963987,
001367.SZ,海森药业,2023-04-11,68.5,88.83,66.81,82,11260481,
001367.SZ,海森药业,2023-04-12,76,76.49,67,73,8669078,
001367.SZ,海森药业,2023-04-13,70.68,72.2,67.79,70.5,6181224,
001367.SZ,海森药业,2023-04-14,70.55,72.5,63.53,63.7,6827376,
001367.SZ,海森药业,2023-04-17,63,63,57.33,57.33,5992922,
001367.SZ,海森药业,2023-04-18,57.02,57.4,54.61,54.73,4410397,
001367.SZ,海森药业,2023-04-19,54.54,55.12,53.66,54.02,3326079,
001367.SZ,海森药业,2023-04-20,53.99,53.99,51.46,51.6,3793355,
001367.SZ,海森药业,2023-04-21,51.53,52.7,49.51,49.71,4039015,
001367.SZ,海森药业,2023-04-24,49.7,50.72,49.3,50.45,2956775,
001367.SZ,海森药业,2023-04-25,49.83,55.5,49.83,55.5,5763923,
001367.SZ,海森药业,2023-04-26,56.7,60.98,54,54.81,6167918,
001367.SZ,海森药业,2023-04-27,53.47,58.5,53.47,55.64,4166463,
001367.SZ,海森药业,2023-04-28,54.78,57.74,54.6,57.4,3378628,
001367.SZ,海森药业,2023-05-04,57,59.9,56.4,58.68,3247249,
001367.SZ,海森药业,2023-05-05,58.5,58.5,52.81,52.81,3964833,
001367.SZ,海森药业,2023-05-08,52.88,53.1,50.68,50.92,3563171,
001367.SZ,海森药业,2023-05-09,51.09,52.6,50.23,51.85,2805342,
001367.SZ,海森药业,2023-05-10,51.81,51.83,49.3,50.42,1936724,
001367.SZ,海森药业,2023-05-11,50.65,50.94,49.59,49.69,1463264,
001367.SZ,海森药业,2023-05-12,49.73,50.35,48.86,49.37,1404447,
001367.SZ,海森药业,2023-05-15,49.19,49.88,48.93,49.85,1034659,
001367.SZ,海森药业,2023-05-16,49.7,50.94,49.21,49.97,1632727,
001367.SZ,海森药业,2023-05-17,50,51.02,49.11,50.9,2188394,
001367.SZ,海森药业,2023-05-18,50.76,50.76,49.3,49.61,1799286,
001367.SZ,海森药业,2023-05-19,49.66,50.55,48.77,50.35,1889688,
001367.SZ,海森药业,2023-05-22,50.11,51.6,49.98,51.4,2064924,
001367.SZ,海森药业,2023-05-23,51.62,53.83,51.6,52.05,3263240,
001367.SZ,海森药业,2023-05-24,50.98,52.99,50.17,52.59,2547914,
001367.SZ,海森药业,2023-05-25,52.2,52.86,50.81,51.79,2064758,
001367.SZ,海森药业,2023-05-26,51.3,51.76,50,50.29,1499815,
001367.SZ,海森药业,2023-05-29,50.27,51,50,50.57,1082291,
001367.SZ,海森药业,2023-05-30,50.37,50.95,49.56,50.56,1166593,
001367.SZ,海森药业,2023-05-31,50.2,51.79,50.02,50.21,1338578,
001367.SZ,海森药业,2023-06-01,50.2,50.38,49.3,50.15,1022089,
001367.SZ,海森药业,2023-06-02,50.13,50.48,49.78,50.48,889934,
001367.SZ,海森药业,2023-06-05,50.48,51.67,49.92,51.38,1426140,
001367.SZ,海森药业,2023-06-06,51.4,51.4,49.18,49.21,1616394,
001367.SZ,海森药业,2023-06-07,49,49.8,49,49.53,806276,
001367.SZ,海森药业,2023-06-08,49.19,49.8,46.82,47.1,1709291,
001367.SZ,海森药业,2023-06-09,46.96,46.99,45.84,45.98,1632080,
001367.SZ,海森药业,2023-06-12,46.03,46.78,46.02,46.64,937121,
001367.SZ,海森药业,2023-06-13,46.65,47.2,46.33,46.88,821428,
001367.SZ,海森药业,2023-06-14,47,47.11,46.44,46.53,649950,
001367.SZ,海森药业,2023-06-15,46.55,47.18,46.5,47.18,813741,
001367.SZ,海森药业,2023-06-16,47.19,47.54,47,47.21,633834,
001367.SZ,海森药业,2023-06-19,47.4,47.4,46.6,46.83,735418,
001367.SZ,海森药业,2023-06-20,46.82,46.82,46.11,46.15,733201,
001367.SZ,海森药业,2023-06-21,46.14,46.41,44.88,44.99,799300,
001367.SZ,海森药业,2023-06-26,44.94,44.99,43.88,44.01,771058,
001367.SZ,海森药业,2023-06-27,44.01,44.77,43.88,44.52,502588,
001367.SZ,海森药业,2023-06-28,44.7,44.83,43.75,44.52,578672,
001367.SZ,海森药业,2023-06-29,44.53,45.59,44.12,45.29,686870,
001367.SZ,海森药业,2023-06-30,45.29,45.81,45,45.58,478598,
001367.SZ,海森药业,2023-07-03,45.58,45.96,45.22,45.59,442100,
001367.SZ,海森药业,2023-07-04,45.59,46.14,45.41,45.7,458658,
001367.SZ,海森药业,2023-07-05,45.6,46.05,45.3,45.72,439098,
001367.SZ,海森药业,2023-07-06,45.72,45.95,45.03,45.07,515538,
001367.SZ,海森药业,2023-07-07,44.96,47.15,44.57,46.14,1359562,
001367.SZ,海森药业,2023-07-10,46.21,46.77,45.65,46.46,1323758,
001367.SZ,海森药业,2023-07-11,46.2,47.53,46.2,46.6,1066388,
001367.SZ,海森药业,2023-07-12,46.42,48.2,46.11,47.1,1700358,
001367.SZ,海森药业,2023-07-13,47,47.6,46.92,46.95,1016770,
001367.SZ,海森药业,2023-07-14,46.92,47.29,46.83,46.84,625318,
001367.SZ,海森药业,2023-07-17,46.78,46.88,46.05,46.73,593883,
001367.SZ,海森药业,2023-07-18,46.74,46.8,46.12,46.72,515105,
001367.SZ,海森药业,2023-07-19,46.76,47.79,46.15,47.11,845911,
001367.SZ,海森药业,2023-07-20,46.95,47.46,46.03,46.03,890759,
001367.SZ,海森药业,2023-07-21,46,48.18,45.89,46.59,1534577,
001367.SZ,海森药业,2023-07-24,46.1,47.27,45.83,46.08,887859,
001367.SZ,海森药业,2023-07-25,46.49,47.08,46.22,47.07,862671,
001367.SZ,海森药业,2023-07-26,47.22,47.43,46.81,46.96,594018,
001367.SZ,海森药业,2023-07-27,46.92,47.4,45.55,45.66,887603,
001367.SZ,海森药业,2023-07-28,45.71,45.85,44.95,45.62,757407,
001367.SZ,海森药业,2023-07-31,45.56,48.88,45.55,47.18,1542054,
001367.SZ,海森药业,2023-08-01,47,47.45,46.16,46.21,837186,
001367.SZ,海森药业,2023-08-02,46.21,46.23,45.6,45.83,569800,
001367.SZ,海森药业,2023-08-03,45.8,47.98,45.6,47.45,2027903,
001367.SZ,海森药业,2023-08-04,47.02,47.29,46.1,46.17,1829567,
001367.SZ,海森药业,2023-08-07,46.12,46.17,44.81,45.58,1522794,
001367.SZ,海森药业,2023-08-08,46,47.3,45.22,46.72,1782766,
