代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300749.SZ,顶固集创,2018-09-25,14.66,17.6,14.66,17.6,21122,
300749.SZ,顶固集创,2018-09-26,19.36,19.36,19.36,19.36,13744,
300749.SZ,顶固集创,2018-09-27,21.3,21.3,21.3,21.3,79100,
300749.SZ,顶固集创,2018-09-28,23.43,23.43,23.43,23.43,177423,
300749.SZ,顶固集创,2018-10-08,25.77,25.77,25.77,25.77,472026,
300749.SZ,顶固集创,2018-10-09,28.35,28.35,28.35,28.35,350417,
300749.SZ,顶固集创,2018-10-10,31.19,31.19,31.19,31.19,157865,
300749.SZ,顶固集创,2018-10-11,34.31,34.31,32.4,34.31,21763151,
300749.SZ,顶固集创,2018-10-12,32.61,34.31,32,33,15687986,
300749.SZ,顶固集创,2018-10-15,33.3,33.95,31.5,32.34,13538235,
300749.SZ,顶固集创,2018-10-16,30.6,30.88,29.11,29.11,10704154,
300749.SZ,顶固集创,2018-10-17,29.92,32,29,30.29,15014271,
300749.SZ,顶固集创,2018-10-18,28.99,28.99,27.26,28.3,13780538,
300749.SZ,顶固集创,2018-10-19,29.95,31.13,28.3,31.13,10593899,
300749.SZ,顶固集创,2018-10-22,32.99,34.24,31.1,34.24,10116753,
300749.SZ,顶固集创,2018-10-23,36.4,37.66,32.77,33.09,19826646,
300749.SZ,顶固集创,2018-10-24,32,33.65,30.45,30.98,18498249,
300749.SZ,顶固集创,2018-10-25,28.55,29.3,27.89,29.04,11429401,
300749.SZ,顶固集创,2018-10-26,29.2,29.77,27.68,28.44,10619791,
300749.SZ,顶固集创,2018-10-29,28.38,29.7,27.82,29.1,9842858,
300749.SZ,顶固集创,2018-10-30,28.46,29.33,26.57,28.22,9490781,
300749.SZ,顶固集创,2018-10-31,28.5,31,28.4,29.85,12111370,
300749.SZ,顶固集创,2018-11-01,29.66,32.8,29.33,30.23,14275702,
300749.SZ,顶固集创,2018-11-02,30.5,32.97,30.25,31.79,15025062,
300749.SZ,顶固集创,2018-11-05,33.25,34.77,29.21,30.37,18219764,
300749.SZ,顶固集创,2018-11-06,28.12,28.6,27.33,27.33,13299292,
300749.SZ,顶固集创,2018-11-07,27.25,27.68,26.65,27.4,7468582,
300749.SZ,顶固集创,2018-11-08,27.4,27.44,26.38,26.62,5925409,
300749.SZ,顶固集创,2018-11-09,26.3,26.87,26.1,26.19,3984916,
300749.SZ,顶固集创,2018-11-12,26.2,27.18,26.11,27.05,5658285,
300749.SZ,顶固集创,2018-11-13,26.41,27.44,26.28,27.16,6956434,
300749.SZ,顶固集创,2018-11-14,27.02,28.1,26.82,27.7,8447001,
300749.SZ,顶固集创,2018-11-15,27.52,28.11,26.9,28.01,9014295,
