代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300225.SZ,*ST金泰,2015-01-05,41.945,42.0727,40.7952,41.7746,2311245,
300225.SZ,*ST金泰,2015-01-06,41.3488,43.3076,41.3062,42.9244,4669831,
300225.SZ,*ST金泰,2015-01-07,42.7541,43.2225,41.8172,42.3282,3395551,
300225.SZ,*ST金泰,2015-01-08,42.2005,44.5426,42.1579,43.989,7070185,
300225.SZ,*ST金泰,2015-01-09,44.0742,44.9258,43.1373,44.2871,6200533,
300225.SZ,*ST金泰,2015-01-12,44.3297,45.4794,43.6909,45.3091,6188542,
300225.SZ,*ST金泰,2015-01-13,45.3091,47.4383,44.6703,46.7143,8671421,
300225.SZ,*ST金泰,2015-01-14,46.4163,47.2679,45.0962,45.6497,5761582,
300225.SZ,*ST金泰,2015-01-15,45.0536,45.7349,44.0316,44.4148,4168903,
300225.SZ,*ST金泰,2015-01-16,44.4148,46.2459,44.2445,45.3942,5950546,
300225.SZ,*ST金泰,2015-01-19,44.9258,46.1608,42.2005,42.8818,5287954,
300225.SZ,*ST金泰,2015-01-20,43.1799,46.7995,43.0096,46.5014,8389297,
300225.SZ,*ST金泰,2015-01-21,46.8421,47.3531,45.8201,46.6718,7078143,
300225.SZ,*ST金泰,2015-01-22,46.6718,48.3751,46.3311,47.6938,7685449,
300225.SZ,*ST金泰,2015-01-23,47.7364,48.3325,46.8421,47.0124,5545959,
300225.SZ,*ST金泰,2015-01-26,47.055,47.8641,47.0124,47.566,3063462,
300225.SZ,*ST金泰,2015-01-27,52.3354,52.3354,52.3354,52.3354,4492692,
300225.SZ,*ST金泰,2015-01-28,53.2722,53.9962,50.8024,50.9301,19250926,
300225.SZ,*ST金泰,2015-01-29,49.8655,50.8024,49.3119,50.2914,7793655,
300225.SZ,*ST金泰,2015-01-30,50.121,50.8875,49.1416,49.3119,4146747,
300225.SZ,*ST金泰,2015-02-02,48.9713,50.6746,48.4603,50.2488,4166210,
300225.SZ,*ST金泰,2015-02-03,50.2062,50.845,49.9081,50.7172,4890942,
300225.SZ,*ST金泰,2015-02-04,50.7172,50.8024,49.7378,49.823,3525500,
300225.SZ,*ST金泰,2015-02-05,50.121,50.8875,49.5249,50.0785,5632090,
300225.SZ,*ST金泰,2015-02-06,49.9933,50.334,48.2899,48.4177,3648539,
300225.SZ,*ST金泰,2015-02-09,48.1196,49.2268,48.1196,48.2899,2553937,
300225.SZ,*ST金泰,2015-02-10,48.8009,48.8861,48.1196,48.8009,3174025,
300225.SZ,*ST金泰,2015-02-11,48.8009,49.9933,48.8009,49.9933,2725234,
300225.SZ,*ST金泰,2015-02-12,50.0359,50.7598,49.61,50.5469,3725556,
300225.SZ,*ST金泰,2015-02-13,50.7172,51.356,50.5895,50.6746,3901427,
300225.SZ,*ST金泰,2015-02-16,50.7172,51.356,50.6746,51.356,4144075,
300225.SZ,*ST金泰,2015-02-17,51.4411,52.1225,50.6746,51.0153,5090696,
300225.SZ,*ST金泰,2015-02-25,51.0153,51.1856,50.2488,50.5469,3349029,
300225.SZ,*ST金泰,2015-02-26,50.5043,51.6115,50.3765,51.4837,3663201,
300225.SZ,*ST金泰,2015-02-27,51.2708,51.9947,51.2708,51.8244,4360271,
300225.SZ,*ST金泰,2015-03-02,52.1225,52.9316,51.7392,52.7612,6388328,
300225.SZ,*ST金泰,2015-03-03,52.5909,52.9741,51.7818,51.9521,6078676,
300225.SZ,*ST金泰,2015-03-04,51.9521,53.3148,51.9096,53.1019,5722754,
300225.SZ,*ST金泰,2015-03-05,52.9741,53.4852,52.2502,52.9316,5675273,
300225.SZ,*ST金泰,2015-03-06,52.889,53.1445,50.9301,51.4837,5903535,
300225.SZ,*ST金泰,2015-03-09,51.356,52.9316,50.845,52.7612,5113401,
300225.SZ,*ST金泰,2015-03-10,52.8038,54.5072,52.8038,53.7832,6127614,
300225.SZ,*ST金泰,2015-03-11,53.7832,54.1239,52.9741,53.1871,3645386,
300225.SZ,*ST金泰,2015-03-12,53.1871,53.9962,52.0373,52.5057,4235357,
300225.SZ,*ST金泰,2015-03-13,52.8464,53.9962,52.8464,53.8684,3823955,
300225.SZ,*ST金泰,2015-03-16,54.7627,57.7009,54.7627,57.2325,7297574,
300225.SZ,*ST金泰,2015-03-17,57.0196,58.5952,56.6789,58.51,8555021,
300225.SZ,*ST金泰,2015-03-18,58.6804,60.256,57.9139,60.1708,8701246,
300225.SZ,*ST金泰,2015-03-19,60.256,60.8521,58.7655,59.9579,10805493,
300225.SZ,*ST金泰,2015-03-20,59.745,61.0651,59.745,60.8947,7300743,
300225.SZ,*ST金泰,2015-03-23,61.8316,64.7273,61.7464,64.3866,8914109,
300225.SZ,*ST金泰,2015-03-24,63.8756,64.5569,60.8947,63.6627,10548738,
300225.SZ,*ST金泰,2015-03-25,63.0665,65.4938,62.3851,64.8124,11487929,
300225.SZ,*ST金泰,2015-03-26,64.5143,65.9622,62.5981,63.2794,8648097,
300225.SZ,*ST金泰,2015-03-27,63.0665,65.0253,62.9813,64.2162,6010242,
300225.SZ,*ST金泰,2015-03-30,64.7698,65.2808,63.2794,63.7904,5760296,
300225.SZ,*ST金泰,2015-03-31,63.7052,64.6421,63.2368,63.322,6624652,
300225.SZ,*ST金泰,2015-04-01,63.4072,66.3454,63.322,65.8344,10670568,
300225.SZ,*ST金泰,2015-04-02,66.0473,67.8784,65.1957,67.7081,11408338,
300225.SZ,*ST金泰,2015-04-03,68.0488,72.1368,67.2823,72.1368,12488826,
300225.SZ,*ST金泰,2015-04-07,74.4363,74.5215,71.4555,73.7976,13255248,
300225.SZ,*ST金泰,2015-04-08,75.799,75.799,71.6258,72.9033,11714723,
300225.SZ,*ST金泰,2015-04-09,72.1368,73.5847,68.2191,72.1794,9339200,
