代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300134.SZ,大富科技,2015-01-05,92.5652,94.7109,91.0682,93.7129,3826499,
300134.SZ,大富科技,2015-01-06,93.7877,98.7279,92.3905,97.8796,5865949,
300134.SZ,大富科技,2015-01-07,98.2788,98.5782,95.5093,95.9085,3816798,
300134.SZ,大富科技,2015-01-08,96.133,98.0043,95.9584,96.6819,3772809,
300134.SZ,大富科技,2015-01-09,96.8316,99.7009,96.8316,97.6051,5990478,
300134.SZ,大富科技,2015-01-12,97.1061,97.1311,94.0622,94.3616,4299988,
300134.SZ,大富科技,2015-01-13,94.3616,96.9564,94.0622,96.3576,3228936,
300134.SZ,大富科技,2015-01-14,96.1829,97.3307,95.4344,96.3077,2853407,
300134.SZ,大富科技,2015-01-15,96.5821,98.5532,96.5322,96.9314,2960485,
300134.SZ,大富科技,2015-01-16,97.5303,99.2019,96.3825,98.9275,5141414,
300134.SZ,大富科技,2015-01-19,97.3057,103.5183,94.8107,99.1021,8477313,
300134.SZ,大富科技,2015-01-20,99.7009,103.0193,99.0772,102.645,6613986,
300134.SZ,大富科技,2015-01-21,103.1191,104.2918,100.4993,102.1211,6912446,
300134.SZ,大富科技,2015-01-22,101.647,103.668,101.4225,103.5931,5840897,
300134.SZ,大富科技,2015-01-23,103.6181,104.0922,100.15,100.5492,5981179,
300134.SZ,大富科技,2015-01-26,101.0482,102.6201,100.2748,101.2728,4836719,
300134.SZ,大富科技,2015-01-27,101.0981,101.1231,98.0792,99.2768,4995159,
300134.SZ,大富科技,2015-01-28,98.5532,100.1999,98.0542,98.5782,4011022,
300134.SZ,大富科技,2015-01-29,98.1291,100.2997,97.6301,98.6281,2733443,
300134.SZ,大富科技,2015-01-30,99.0023,99.5013,96.632,96.6819,2841957,
300134.SZ,大富科技,2015-02-02,96.6819,97.7548,95.7588,96.8067,1913402,
300134.SZ,大富科技,2015-02-03,97.2808,99.0023,96.8566,98.5532,3192599,
300134.SZ,大富科技,2015-02-04,98.5532,99.3017,95.9334,95.9584,4448758,
300134.SZ,大富科技,2015-02-05,97.2558,97.2558,94.7608,96.0582,4358984,
300134.SZ,大富科技,2015-02-06,95.7588,96.3077,92.2658,93.0392,3142473,
300134.SZ,大富科技,2015-02-09,92.7648,94.3117,92.3157,92.9394,1989595,
300134.SZ,大富科技,2015-02-10,93.5632,94.1869,92.64,94.0622,2273152,
300134.SZ,大富科技,2015-02-11,94.3117,98.0792,94.3117,97.8297,4636342,
300134.SZ,大富科技,2015-02-12,98.2289,98.2289,96.3326,96.8067,2841268,
300134.SZ,大富科技,2015-02-13,97.5802,98.7528,96.8316,98.2788,3622794,
300134.SZ,大富科技,2015-02-16,98.2788,100.9983,98.179,100.0502,5183810,
300134.SZ,大富科技,2015-02-17,100.8237,101.0233,99.1021,99.651,3570347,
300134.SZ,大富科技,2015-02-25,100.15,103.9175,99.7758,101.2977,6115397,
300134.SZ,大富科技,2015-02-26,101.2977,102.0462,99.0023,100.7738,4081266,
300134.SZ,大富科技,2015-02-27,100.5243,103.4933,100.5243,102.5702,5462838,
300134.SZ,大富科技,2015-03-02,104.7908,105.5393,102.2957,103.9175,7803690,
300134.SZ,大富科技,2015-03-03,103.2189,105.8387,102.2957,104.0423,7752528,
300134.SZ,大富科技,2015-03-04,105.0902,106.0632,101.2977,102.2957,9731386,
300134.SZ,大富科技,2015-03-05,101.672,101.672,99.2269,99.9504,7070907,
300134.SZ,大富科技,2015-03-06,100.9235,101.2229,98.7528,99.0772,4322014,
300134.SZ,大富科技,2015-03-09,98.3037,100.9484,96.4574,100.3746,4661805,
300134.SZ,大富科技,2015-03-10,100.3746,101.173,99.4514,99.9504,3954739,
300134.SZ,大富科技,2015-03-11,99.5512,99.5512,98.1041,98.3037,3791378,
300134.SZ,大富科技,2015-03-12,97.8047,99.3017,97.0063,97.655,3733590,
300134.SZ,大富科技,2015-03-13,98.2538,106.0383,98.2538,105.2648,13234716,
300134.SZ,大富科技,2015-03-16,106.163,110.1301,104.8157,107.5602,13391977,
300134.SZ,大富科技,2015-03-17,107.2109,109.7059,105.5642,106.9115,10230711,
300134.SZ,大富科技,2015-03-18,106.9864,109.4814,106.0383,108.5333,9218180,
300134.SZ,大富科技,2015-03-19,108.6331,114.4714,107.685,113.0992,14010946,
300134.SZ,大富科技,2015-03-20,113.199,115.7688,109.7808,112.0014,10695980,
300134.SZ,大富科技,2015-03-23,111.7768,116.8417,111.7768,115.7189,11073229,
300134.SZ,大富科技,2015-03-24,115.7938,127.221,113.3986,126.6721,17969559,
300134.SZ,大富科技,2015-03-25,128.3936,139.222,128.3936,136.3028,17573537,
300134.SZ,大富科技,2015-03-26,134.731,135.4795,125.9984,126.2978,14826481,
300134.SZ,大富科技,2015-03-27,125.4994,129.7409,124.8008,127.72,6848593,
300134.SZ,大富科技,2015-03-30,130.1401,130.9635,123.678,124.3267,8522345,
300134.SZ,大富科技,2015-03-31,128.6182,136.1282,128.194,134.232,13842832,
300134.SZ,大富科技,2015-04-01,135.23,146.2829,135.23,144.9106,15928002,
300134.SZ,大富科技,2015-04-02,142.9645,149.6761,141.218,146.6322,12243398,
300134.SZ,大富科技,2015-04-03,145.2599,145.5094,140.5943,143.239,11692101,
300134.SZ,大富科技,2015-04-07,147.6302,157.5604,147.6302,157.5604,18913415,
