代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300250.SZ,初灵信息,2015-01-05,84.6239,84.6443,76.3354,78.3819,2121581,
300250.SZ,初灵信息,2015-01-06,79.8145,82.0043,74.207,81.4517,2481222,
300250.SZ,初灵信息,2015-01-07,80.8582,81.1038,77.8908,79.4052,1050305,
300250.SZ,初灵信息,2015-01-08,78.3819,81.4108,77.7885,79.5689,1327017,
300250.SZ,初灵信息,2015-01-09,79.7327,83.0071,78.6275,80.1829,1682658,
300250.SZ,初灵信息,2015-01-12,77.9726,80.0806,76.7857,78.7913,1374331,
300250.SZ,初灵信息,2015-01-13,79.1596,85.6471,76.8471,82.5773,2942098,
300250.SZ,初灵信息,2015-01-14,82.475,90.3541,82.475,89.5355,3611176,
300250.SZ,初灵信息,2015-01-15,88.2871,90.0471,85.9132,87.7141,1888408,
300250.SZ,初灵信息,2015-01-16,86.4043,89.4127,86.0564,89.0239,2172824,
300250.SZ,初灵信息,2015-01-19,86.9774,94.7542,85.9541,89.0239,2353533,
300250.SZ,初灵信息,2015-01-20,89.3104,93.8128,88.2667,92.2165,1772292,
300250.SZ,初灵信息,2015-01-21,92.2165,95.6342,90.8248,94.1402,2492773,
300250.SZ,初灵信息,2015-01-22,93.3625,99.2156,93.3625,97.8444,2037259,
300250.SZ,初灵信息,2015-01-23,97.6193,98.8063,94.0583,96.9644,1632846,
300250.SZ,初灵信息,2015-01-26,106.6649,106.6649,101.303,106.6649,2886377,
300250.SZ,初灵信息,2015-01-27,113.9915,117.3273,109.4891,117.3273,4261008,
300250.SZ,初灵信息,2015-01-28,116.652,119.6808,111.5357,112.7636,2734796,
300250.SZ,初灵信息,2015-01-29,113.5413,118.3711,108.8956,116.4064,2722858,
300250.SZ,初灵信息,2015-01-30,114.7487,116.652,113.2957,115.3013,1197860,
300250.SZ,初灵信息,2015-02-02,114.6055,116.1813,111.945,114.5031,1461918,
300250.SZ,初灵信息,2015-02-03,114.5031,120.7246,112.6817,118.6985,2741002,
300250.SZ,初灵信息,2015-02-04,117.4706,122.7506,116.6929,117.2045,1336665,
300250.SZ,初灵信息,2015-02-05,116.5087,119.1078,112.5589,114.6055,2112648,
300250.SZ,初灵信息,2015-02-06,113.3366,114.4827,106.5831,106.624,2257475,
300250.SZ,初灵信息,2015-02-09,106.7263,111.8017,105.3961,107.1152,923417,
300250.SZ,初灵信息,2015-02-10,110.4101,110.4101,102.8993,107.5654,1206011,
300250.SZ,初灵信息,2015-02-11,110.1031,111.6585,106.6854,111.3924,1468998,
300250.SZ,初灵信息,2015-02-12,112.4157,119.4967,110.5124,116.0585,2715420,
300250.SZ,初灵信息,2015-02-13,117.8799,117.8799,113.1934,117.4706,1276498,
300250.SZ,初灵信息,2015-02-16,117.4706,126.373,115.0148,124.2446,1790268,
300250.SZ,初灵信息,2015-02-17,126.7618,126.7618,117.8799,118.2892,1486775,
300250.SZ,初灵信息,2015-02-25,118.6985,118.6985,108.4659,110.4919,1747802,
300250.SZ,初灵信息,2015-02-26,110.3896,112.9682,105.2938,111.7608,2189338,
300250.SZ,初灵信息,2015-02-27,111.8631,115.8129,110.5124,114.5441,1492767,
300250.SZ,初灵信息,2015-03-02,114.5031,116.6724,111.1264,114.5645,1950338,
300250.SZ,初灵信息,2015-03-03,113.9506,115.6287,108.6705,110.4305,1769933,
300250.SZ,初灵信息,2015-03-04,109.3868,115.6287,107.4426,114.7282,2196033,
300250.SZ,初灵信息,2015-03-05,114.6055,115.6287,111.5561,112.518,1301709,
300250.SZ,初灵信息,2015-03-06,112.518,114.7078,107.811,108.2612,1171405,
300250.SZ,初灵信息,2015-03-09,107.1766,110.7785,102.8789,108.2408,1770577,
300250.SZ,初灵信息,2015-03-10,107.7496,111.4947,106.1738,108.7933,1535500,
300250.SZ,初灵信息,2015-03-11,108.8138,109.2231,106.4398,106.8082,932025,
300250.SZ,初灵信息,2015-03-12,106.8082,107.4017,100.423,102.3263,1480702,
300250.SZ,初灵信息,2015-03-13,103.5542,112.2929,101.7533,110.0417,2592979,
300250.SZ,初灵信息,2015-03-16,110.9012,114.7692,108.2817,114.6055,3699655,
300250.SZ,初灵信息,2015-03-17,113.5822,115.6287,111.0854,114.1757,2639046,
300250.SZ,初灵信息,2015-03-18,113.5822,120.2334,112.7022,119.4148,2897563,
300250.SZ,初灵信息,2015-03-19,121.7683,131.3665,121.1543,128.9311,3863689,
300250.SZ,初灵信息,2015-03-20,128.9516,139.1433,128.9311,132.7172,2851747,
300250.SZ,初灵信息,2015-03-23,131.1823,132.8195,126.68,131.7349,3034765,
300250.SZ,初灵信息,2015-03-24,129.6679,136.4214,124.8586,134.2521,3017690,
300250.SZ,初灵信息,2015-03-25,134.0475,139.1638,129.3404,131.2028,2720664,
300250.SZ,初灵信息,2015-03-26,128.3172,128.3172,118.0846,118.4939,3354459,
300250.SZ,初灵信息,2015-03-27,119.1692,121.359,117.0613,119.9264,1519854,
300250.SZ,初灵信息,2015-03-30,113.9915,114.0734,107.9338,110.4101,3973062,
300250.SZ,初灵信息,2015-03-31,111.1264,115.0148,108.6296,114.8306,3617429,
300250.SZ,初灵信息,2015-04-01,114.8306,119.6604,112.0268,118.0846,2739515,
300250.SZ,初灵信息,2015-04-02,118.4939,124.0195,115.6287,122.6892,3395849,
300250.SZ,初灵信息,2015-04-03,122.4027,130.9777,119.9264,126.8437,4031371,
300250.SZ,初灵信息,2015-04-07,125.1451,126.5572,123.6102,124.2651,2613216,
300250.SZ,初灵信息,2015-04-08,124.8381,124.8381,114.7692,120.0697,3761861,
300250.SZ,初灵信息,2015-04-09,119.7218,119.7218,112.3747,117.3683,2102760,
300250.SZ,初灵信息,2015-04-10,116.6315,122.3004,115.0352,121.0725,2180395,
300250.SZ,初灵信息,2015-04-13,121.9934,132.3898,118.105,131.387,6765552,
300250.SZ,初灵信息,2015-04-14,127.2939,144.5257,126.8846,144.5257,5584279,
300250.SZ,初灵信息,2015-04-15,145.3033,153.4485,139.1638,142.8884,5721523,
300250.SZ,初灵信息,2015-04-16,144.8736,150.6243,142.2336,146.4903,2913314,
300250.SZ,初灵信息,2015-04-17,148.9871,148.9871,131.8372,136.7079,4668948,
300250.SZ,初灵信息,2015-04-20,135.0503,135.0503,123.1804,131.6735,2173429,
300250.SZ,初灵信息,2015-04-21,129.7702,136.3396,129.3814,133.9451,2035926,
300250.SZ,初灵信息,2015-04-22,135.48,139.1228,133.2288,135.2344,2181388,
300250.SZ,初灵信息,2015-04-23,135.2344,136.2986,131.2028,133.7609,1576092,
300250.SZ,初灵信息,2015-04-24,130.9777,133.6995,124.9404,130.1591,2040244,
300250.SZ,初灵信息,2015-04-27,130.8753,139.4094,127.7237,133.2288,2831399,
300250.SZ,初灵信息,2015-04-28,130.2818,132.8195,120.745,126.4753,2573087,
300250.SZ,初灵信息,2015-04-29,124.1627,129.9749,121.7683,126.2707,1569020,
300250.SZ,初灵信息,2015-04-30,126.8846,133.6995,125.6158,128.1125,2382536,
300250.SZ,初灵信息,2015-05-04,128.8697,128.8697,122.7916,125.6158,1675707,
300250.SZ,初灵信息,2015-05-05,125.5748,126.4753,119.3125,119.6194,1389342,
300250.SZ,初灵信息,2015-05-06,119.9264,125.6362,117.6957,121.1953,1438153,
300250.SZ,初灵信息,2015-05-07,121.1953,121.1953,111.9859,113.2752,1581552,
300250.SZ,初灵信息,2015-05-08,115.5878,123.1395,114.6259,123.119,2116097,
300250.SZ,初灵信息,2015-05-11,123.6102,133.6586,123.6102,133.0242,2969697,
300250.SZ,初灵信息,2015-05-12,134.1907,134.1907,127.56,130.773,2437471,
300250.SZ,初灵信息,2015-05-13,126.8846,132.2056,124.8381,128.5628,2369329,
300250.SZ,初灵信息,2015-05-14,131.0391,135.0707,129.1563,130.7525,3023658,
300250.SZ,初灵信息,2015-05-15,129.9544,129.9544,122.9553,125.5134,1892156,
300250.SZ,初灵信息,2015-05-18,125.3906,138.0586,125.3906,138.0586,4134828,
300250.SZ,初灵信息,2015-05-19,142.9498,145.3033,132.8195,142.4587,4167883,
300250.SZ,初灵信息,2015-05-20,142.7452,156.7025,142.7452,155.495,4511285,
300250.SZ,初灵信息,2015-05-21,155.4336,169.2477,147.5341,168.2449,4902097,
300250.SZ,初灵信息,2015-05-22,170.9872,171.2738,154.5127,163.6811,5336030,
300250.SZ,初灵信息,2015-05-25,157.5825,167.7742,153.4895,162.0849,3495793,
300250.SZ,初灵信息,2015-05-26,162.0849,178.2933,162.0849,178.2933,2761303,
300250.SZ,初灵信息,2015-05-27,177.925,191.9641,174.937,181.4245,2146075,
300250.SZ,初灵信息,2015-05-28,182.1408,186.2339,166.7919,171.9082,2307493,
300250.SZ,初灵信息,2015-05-29,166.7919,181.5269,165.7686,181.1176,1929512,
300250.SZ,初灵信息,2015-06-01,181.1176,191.9437,176.0012,188.485,1724767,
300250.SZ,初灵信息,2015-06-02,188.6078,198.7177,184.392,198.3493,2330818,
300250.SZ,初灵信息,2015-06-03,198.3493,218.1801,188.2804,218.1801,1973219,
300250.SZ,初灵信息,2015-06-04,214.7215,231.2165,200.58,225.1179,2232712,
300250.SZ,初灵信息,2015-06-05,227.1644,236.1691,214.1894,223.4806,2049751,
300250.SZ,初灵信息,2015-06-08,223.0713,223.0713,201.1326,206.9038,3126826,
300250.SZ,初灵信息,2015-06-09,204.6526,213.248,190.3474,204.6526,3113316,
300250.SZ,初灵信息,2015-06-10,199.0656,218.6099,196.487,212.4294,1638353,
300250.SZ,初灵信息,2015-06-11,212.9412,212.9412,197.2778,204.5464,1853055,
300250.SZ,初灵信息,2015-06-12,206.4711,206.7987,199.1001,202.4989,1204626,
300250.SZ,初灵信息,2015-06-15,202.417,202.417,182.249,184.2761,2007383,
300250.SZ,初灵信息,2015-06-16,182.2081,182.2286,165.8485,171.5815,2301580,
300250.SZ,初灵信息,2015-06-17,170.9263,185.2794,165.8485,182.2286,1171146,
300250.SZ,初灵信息,2015-06-18,184.2761,185.2998,164.0057,164.0057,1023192,
300250.SZ,初灵信息,2015-06-19,153.7682,164.0057,147.6051,147.6051,1571158,
300250.SZ,初灵信息,2015-06-23,149.0589,152.9696,136.5691,151.6387,1409081,
300250.SZ,初灵信息,2015-06-24,152.5396,155.3857,143.3258,151.8844,1702812,
300250.SZ,初灵信息,2015-06-25,151.5159,152.5396,136.6919,136.6919,1987966,
300250.SZ,初灵信息,2015-06-26,129.3413,133.0269,123.0145,123.0145,1859095,
300250.SZ,初灵信息,2015-06-29,129.1571,129.9556,110.709,114.6607,5020743,
300250.SZ,初灵信息,2015-06-30,114.8859,126.1267,104.6279,126.1267,4083074,
300250.SZ,初灵信息,2015-07-01,127.9695,137.1833,120.8032,123.9769,4978374,
300250.SZ,初灵信息,2015-07-02,120.5985,127.9695,111.5894,111.8965,4493867,
300250.SZ,初灵信息,2015-07-03,104.5255,119.7795,100.7171,100.7171,4348000,
300250.SZ,初灵信息,2015-07-06,110.7909,110.7909,90.6434,90.6434,5465062,
300250.SZ,初灵信息,2015-07-07,84.9717,87.0193,81.5729,81.5729,1047425,
300250.SZ,初灵信息,2015-07-08,73.4238,78.3992,73.4238,73.4238,14015521,
300250.SZ,初灵信息,2015-07-09,72.8914,80.7743,72.8914,80.7743,3779098,
300250.SZ,初灵信息,2015-07-10,88.862,88.862,86.3845,88.862,1143787,
300250.SZ,初灵信息,2015-07-13,97.7482,97.7482,97.7482,97.7482,255630,
300250.SZ,初灵信息,2015-07-14,107.5149,107.5149,103.1127,107.5149,1829083,
300250.SZ,初灵信息,2015-07-15,112.1422,112.1422,96.7654,96.7654,4515291,
300250.SZ,初灵信息,2015-07-16,87.1216,102.007,87.0807,95.7212,4465686,
300250.SZ,初灵信息,2015-07-17,95.1888,103.7884,94.2265,102.007,3290389,
300250.SZ,初灵信息,2015-07-20,102.9899,105.7949,98.2806,105.4264,5116544,
300250.SZ,初灵信息,2015-07-21,101.5975,115.9711,99.3453,111.7942,5472598,
300250.SZ,初灵信息,2015-07-22,111.7942,117.7319,108.5591,112.1013,4033554,
300250.SZ,初灵信息,2015-07-23,112.6132,118.51,109.9514,116.6263,3215201,
300250.SZ,初灵信息,2015-07-24,116.7082,124.6525,114.7835,117.3224,4826437,
300250.SZ,初灵信息,2015-07-27,114.4764,118.1414,105.5902,105.5902,2673541,
300250.SZ,初灵信息,2015-07-28,95.2298,103.3789,95.025,95.025,3852064,
300250.SZ,初灵信息,2015-07-29,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-07-30,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-07-31,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-03,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-04,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-05,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-06,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-07,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-10,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-11,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-12,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-13,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-14,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-17,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-18,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-19,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-20,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-21,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-24,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-25,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-26,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-27,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-28,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-08-31,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-01,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-02,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-07,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-08,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-09,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-10,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-11,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-14,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-15,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-16,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-17,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-18,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-21,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-22,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-23,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-24,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-25,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-28,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-29,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-09-30,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-08,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-09,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-12,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-13,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-14,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-15,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-16,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-19,95.025,95.025,95.025,95.025,0,
300250.SZ,初灵信息,2015-10-20,104.5255,104.5255,104.5255,104.5255,133271,
300250.SZ,初灵信息,2015-10-21,114.9883,114.9883,114.9883,114.9883,1049335,
300250.SZ,初灵信息,2015-10-22,117.0358,126.4953,114.9883,126.4953,10607087,
300250.SZ,初灵信息,2015-10-23,133.1292,139.1489,125.1439,125.2054,10188255,
300250.SZ,初灵信息,2015-10-26,120.8032,124.8982,112.8179,120.5985,6140668,
300250.SZ,初灵信息,2015-10-27,117.7319,125.6763,112.6132,123.9973,4529195,
300250.SZ,初灵信息,2015-10-28,122.646,125.5125,112.8179,114.1283,3610427,
300250.SZ,初灵信息,2015-10-29,114.9064,117.7319,113.0227,115.193,2310278,
300250.SZ,初灵信息,2015-10-30,115.2749,120.1275,110.5656,116.872,3269431,
300250.SZ,初灵信息,2015-11-02,112.6132,124.4887,111.4051,118.469,3593171,
300250.SZ,初灵信息,2015-11-03,118.51,120.148,114.6607,115.9916,1789454,
300250.SZ,初灵信息,2015-11-04,116.0735,124.2635,116.0735,124.2635,3325063,
300250.SZ,初灵信息,2015-11-05,123.9769,127.3552,120.1071,124.0792,4435065,
300250.SZ,初灵信息,2015-11-06,124.284,129.7713,123.8745,127.2119,3235641,
300250.SZ,初灵信息,2015-11-09,126.9457,136.3233,122.8507,133.3135,4439778,
300250.SZ,初灵信息,2015-11-10,131.0408,134.8491,130.0375,131.5526,3050190,
