代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301216.SZ,万凯新材,2022-03-29,30,35.68,29.3,31.81,34471584,
301216.SZ,万凯新材,2022-03-30,30.1,30.57,29.5,29.5,20586070,
301216.SZ,万凯新材,2022-03-31,32,36,31.51,33.86,35902682,
301216.SZ,万凯新材,2022-04-01,32,33.33,31.51,31.59,22647639,
301216.SZ,万凯新材,2022-04-06,31.1,32.29,30.41,31.26,12249977,
301216.SZ,万凯新材,2022-04-07,30.91,31.17,29.87,30.16,14275102,
301216.SZ,万凯新材,2022-04-08,29.96,30.47,28.77,28.86,12591026,
301216.SZ,万凯新材,2022-04-11,28.49,28.5,27.08,27.15,9434661,
301216.SZ,万凯新材,2022-04-12,26.85,27.94,26.85,27.8,6156150,
301216.SZ,万凯新材,2022-04-13,27.6,28.09,27.13,27.6,5837653,
301216.SZ,万凯新材,2022-04-14,27.86,27.88,27.38,27.4,4531562,
301216.SZ,万凯新材,2022-04-15,27.12,27.12,25.99,26.16,7664789,
301216.SZ,万凯新材,2022-04-18,25.71,26.56,25.38,26.25,4347492,
301216.SZ,万凯新材,2022-04-19,26.25,26.45,25.98,26.37,3696225,
301216.SZ,万凯新材,2022-04-20,26.33,27.77,26.19,26.88,7970940,
301216.SZ,万凯新材,2022-04-21,26.9,27.63,26.36,26.91,7204131,
301216.SZ,万凯新材,2022-04-22,26.5,28.44,26.3,27.88,10184620,
301216.SZ,万凯新材,2022-04-25,27.53,28.38,26.58,26.62,7748882,
301216.SZ,万凯新材,2022-04-26,26.48,27.15,24.81,25.35,7253785,
301216.SZ,万凯新材,2022-04-27,24.6,26.64,24.51,26.53,6209291,
301216.SZ,万凯新材,2022-04-28,26.1,27.11,25.61,26.97,5803934,
301216.SZ,万凯新材,2022-04-29,27.4,27.75,26.1,27.31,8130788,
301216.SZ,万凯新材,2022-05-05,27,28.29,27,27.65,6658977,
301216.SZ,万凯新材,2022-05-06,27.13,28.46,27.05,28.16,7219798,
301216.SZ,万凯新材,2022-05-09,27.8,28.41,27.71,28.15,5352693,
301216.SZ,万凯新材,2022-05-10,27.87,28.6,27.6,28.4,6169771,
301216.SZ,万凯新材,2022-05-11,28.48,29.3,27.66,27.71,9572370,
301216.SZ,万凯新材,2022-05-12,27.55,29.33,27.45,29.33,10681310,
301216.SZ,万凯新材,2022-05-13,29.29,29.48,28.67,28.8,5838030,
301216.SZ,万凯新材,2022-05-16,29,29.54,28.72,29.15,5537385,
301216.SZ,万凯新材,2022-05-17,28.94,29.3,28.34,29.24,4808489,
301216.SZ,万凯新材,2022-05-18,29.32,30.15,29.12,29.69,5661309,
301216.SZ,万凯新材,2022-05-19,29.1,29.91,29.01,29.7,5304449,
301216.SZ,万凯新材,2022-05-20,29.66,30.8,29.6,30.55,6228406,
301216.SZ,万凯新材,2022-05-23,30.75,30.87,30.21,30.28,4029419,
301216.SZ,万凯新材,2022-05-24,30.22,30.54,28.61,28.65,6317828,
301216.SZ,万凯新材,2022-05-25,28.68,29.35,28.67,28.88,3378753,
301216.SZ,万凯新材,2022-05-26,29.06,29.8,28.3,29.79,4594472,
301216.SZ,万凯新材,2022-05-27,29.85,31.74,29.8,31.33,9336986,
301216.SZ,万凯新材,2022-05-30,31.88,32.69,31.31,32.6,8908214,
301216.SZ,万凯新材,2022-05-31,32.02,32.4,31.8,31.94,4864786,
301216.SZ,万凯新材,2022-06-01,31.96,32.21,31.56,32.02,3857360,
301216.SZ,万凯新材,2022-06-02,32,32.14,31.17,31.41,4244650,
301216.SZ,万凯新材,2022-06-06,31.4,31.99,31,31.59,4315585,
301216.SZ,万凯新材,2022-06-07,31.88,31.88,30.92,31.17,3655094,
301216.SZ,万凯新材,2022-06-08,31.29,32.11,30.55,32.05,5957145,
301216.SZ,万凯新材,2022-06-09,32,32.76,30.87,31.03,5103480,
301216.SZ,万凯新材,2022-06-10,30.71,33.27,30.7,33,8783627,
301216.SZ,万凯新材,2022-06-13,32.76,33.3,32.23,32.79,5437071,
301216.SZ,万凯新材,2022-06-14,32.27,32.86,31.31,32.3,5250897,
301216.SZ,万凯新材,2022-06-15,32.24,32.78,31.34,31.39,5110567,
301216.SZ,万凯新材,2022-06-16,31.58,31.97,30.38,30.67,6581130,
301216.SZ,万凯新材,2022-06-17,30.59,31.28,30.2,31.06,4402345,
301216.SZ,万凯新材,2022-06-20,31.09,31.4,30.69,30.88,4323287,
301216.SZ,万凯新材,2022-06-21,30.75,30.87,29.35,29.63,5599180,
301216.SZ,万凯新材,2022-06-22,29.8,30.33,29.4,29.67,3088907,
301216.SZ,万凯新材,2022-06-23,29.5291,30.0727,29.5291,29.8915,3334615,
301216.SZ,万凯新材,2022-06-24,29.8311,31.3816,29.821,31.0795,6094514,
301216.SZ,万凯新材,2022-06-27,31.2909,31.3816,30.5862,30.8278,4080540,
301216.SZ,万凯新材,2022-06-28,30.8681,30.9285,30.3647,30.6466,3468087,
301216.SZ,万凯新材,2022-06-29,30.6969,30.8077,29.7204,29.811,4306400,
301216.SZ,万凯新材,2022-06-30,29.8512,31.8145,29.7002,31.7641,9264953,
301216.SZ,万凯新材,2022-07-01,31.7138,31.744,31.1097,31.2104,3603394,
301216.SZ,万凯新材,2022-07-04,31.1097,32.4991,31.1097,32.4588,6083823,
301216.SZ,万凯新材,2022-07-05,32.4185,32.4185,31.6937,32.2776,4563434,
301216.SZ,万凯新材,2022-07-06,32.046,32.2675,31.1903,31.452,4191757,
301216.SZ,万凯新材,2022-07-07,31.4722,31.6635,30.5459,30.707,4367365,
301216.SZ,万凯新材,2022-07-08,30.7573,31.0493,30.5157,30.5258,2779876,
301216.SZ,万凯新材,2022-07-11,30.5862,30.5862,29.6801,30.0929,3799489,
301216.SZ,万凯新材,2022-07-12,30.1029,30.415,29.7506,30.3043,2992287,
301216.SZ,万凯新材,2022-07-13,30.2539,30.3748,29.8009,30.2942,2237547,
301216.SZ,万凯新材,2022-07-14,30.0023,30.0627,29.1263,29.1868,5729976,
301216.SZ,万凯新材,2022-07-15,29.519,30.7372,29.519,29.8613,6171049,
301216.SZ,万凯新材,2022-07-18,29.8915,32.4185,29.8915,32.036,9405667,
301216.SZ,万凯新材,2022-07-19,32.0259,32.4991,31.8145,32.2675,6166526,
301216.SZ,万凯新材,2022-07-20,32.5696,33.8079,32.2776,33.224,8389168,
301216.SZ,万凯新材,2022-07-21,33.0327,33.4253,32.3984,32.4588,5273644,
301216.SZ,万凯新材,2022-07-22,32.4387,36.2242,32.4387,35.9222,14402069,
301216.SZ,万凯新材,2022-07-25,35.8013,37.1706,35.3684,35.9322,11045631,
301216.SZ,万凯新材,2022-07-26,35.6403,35.9926,34.6335,35.902,6536486,
301216.SZ,万凯新材,2022-07-27,35.7913,36.3853,35.3986,35.6201,4565047,
301216.SZ,万凯新材,2022-07-28,36.043,36.0933,34.4019,34.6335,6940219,
301216.SZ,万凯新材,2022-07-29,34.5328,35.006,34.0898,34.3012,4971729,
301216.SZ,万凯新材,2022-08-01,34.5429,35.1369,34.0294,34.6335,5177540,
301216.SZ,万凯新材,2022-08-02,34.1804,34.1804,31.9151,31.9151,8548447,
301216.SZ,万凯新材,2022-08-03,32.2172,32.781,31.3816,31.4822,4950113,
301216.SZ,万凯新材,2022-08-04,31.8648,31.9353,30.999,31.4923,3810960,
301216.SZ,万凯新材,2022-08-05,31.744,33.526,31.6534,32.7911,6424129,
301216.SZ,万凯新材,2022-08-08,32.8213,33.083,32.0762,32.8213,3737680,
301216.SZ,万凯新材,2022-08-09,32.7004,32.7911,32.197,32.6602,3917092,
301216.SZ,万凯新材,2022-08-10,32.5796,32.63,32.1165,32.4789,3306952,
301216.SZ,万凯新材,2022-08-11,32.7306,33.9992,32.7206,33.8482,7164563,
301216.SZ,万凯新材,2022-08-12,33.6871,33.6871,32.7306,32.7709,5642577,
301216.SZ,万凯新材,2022-08-15,32.6904,33.4958,32.3682,33.1636,4331301,
301216.SZ,万凯新材,2022-08-16,33.2944,35.7812,33.1233,35.2879,12001420,
301216.SZ,万凯新材,2022-08-17,35.157,35.8215,34.8348,34.8751,6289569,
301216.SZ,万凯新材,2022-08-18,34.855,35.2275,34.3818,34.8348,4898908,
301216.SZ,万凯新材,2022-08-19,34.7946,34.8449,33.0125,33.1032,7092644,
301216.SZ,万凯新材,2022-08-22,33.1334,35.6201,33.1032,35.3986,8702646,
301216.SZ,万凯新材,2022-08-23,35.1973,36.1537,35.1067,35.9423,7048931,
301216.SZ,万凯新材,2022-08-24,36.043,36.1437,34.1301,34.2509,7122968,
301216.SZ,万凯新材,2022-08-25,34.5831,35.6101,33.7274,35.3986,10319399,
301216.SZ,万凯新材,2022-08-26,35.2375,35.5899,34.0093,34.12,7722364,
301216.SZ,万凯新材,2022-08-29,33.818,36.5262,33.6972,35.8416,9713885,
301216.SZ,万凯新材,2022-08-30,35.4892,35.9826,34.4925,35.1167,6240106,
301216.SZ,万凯新材,2022-08-31,34.8449,34.8449,32.7206,32.9018,8689890,
301216.SZ,万凯新材,2022-09-01,33.0125,33.818,32.3078,32.3179,4900167,
301216.SZ,万凯新材,2022-09-02,32.6602,33.4757,32.4185,33.083,4203613,
301216.SZ,万凯新材,2022-09-05,32.7306,33.1535,32.0158,32.5293,4342236,
301216.SZ,万凯新材,2022-09-06,32.5696,36.0329,32.1467,35.4389,11261010,
301216.SZ,万凯新材,2022-09-07,35.5194,35.8416,34.6737,34.8852,5209532,
301216.SZ,万凯新材,2022-09-08,35.006,35.2174,34.412,34.9355,4400979,
301216.SZ,万凯新材,2022-09-09,34.8952,35.3181,34.1804,34.5731,3812483,
301216.SZ,万凯新材,2022-09-13,34.5831,35.3181,34.2912,34.563,4191336,
301216.SZ,万凯新材,2022-09-14,33.9388,35.3886,33.8885,34.714,4828721,
301216.SZ,万凯新材,2022-09-15,34.9758,34.9758,32.9219,33.375,5884286,
301216.SZ,万凯新材,2022-09-16,33.224,34.4724,32.8213,32.9219,4480451,
301216.SZ,万凯新材,2022-09-19,32.6098,33.0226,30.8077,31.1802,6039427,
301216.SZ,万凯新材,2022-09-20,31.3916,32.0964,31.2205,31.4319,2634332,
301216.SZ,万凯新材,2022-09-21,31.3816,31.8145,30.9285,31.1802,2856225,
301216.SZ,万凯新材,2022-09-22,31.009,31.3614,30.4452,30.5056,3682094,
301216.SZ,万凯新材,2022-09-23,30.5963,30.8681,29.6499,30.0627,3171279,
301216.SZ,万凯新材,2022-09-26,29.8714,30.3748,29.3176,29.3378,2640976,
301216.SZ,万凯新材,2022-09-27,29.3982,30.0526,29.3277,29.9922,2666734,
