代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688114.SH,华大智造,2022-09-09,107,107,85,100,22380036,
688114.SH,华大智造,2022-09-13,98.9,111.85,98.06,109.31,11648292,
688114.SH,华大智造,2022-09-14,107.51,126.66,107,124,7345012,
688114.SH,华大智造,2022-09-15,123.8,125.55,113.96,119.85,6957870,
688114.SH,华大智造,2022-09-16,121.21,125.49,116.26,119.85,4076596,
688114.SH,华大智造,2022-09-19,118.16,119,101.08,101.08,5930373,
688114.SH,华大智造,2022-09-20,102.3,108.8,101,103.16,2945691,
688114.SH,华大智造,2022-09-21,101.9,106.18,99.61,103.6,2219894,
688114.SH,华大智造,2022-09-22,105,107.48,101.6,102.1,1548268,
688114.SH,华大智造,2022-09-23,99.5,102.87,94.23,97.4,2333972,
688114.SH,华大智造,2022-09-26,97.4,107,96.12,102.66,2030413,
688114.SH,华大智造,2022-09-27,103.36,123.19,103.36,123.19,3989146,
688114.SH,华大智造,2022-09-28,127,127.5,110.62,112.89,4336133,
688114.SH,华大智造,2022-09-29,113.79,122.12,111.03,118.98,3869303,
688114.SH,华大智造,2022-09-30,117.6,122.5,107.01,107.1,2976899,
688114.SH,华大智造,2022-10-10,107.86,117.8,107.86,109,2092498,
688114.SH,华大智造,2022-10-11,110.88,113.71,104.7,106.05,1559213,
688114.SH,华大智造,2022-10-12,107.2,108.54,99.99,106.55,1575719,
688114.SH,华大智造,2022-10-13,107.2,115.7,104.01,113.6,1715292,
688114.SH,华大智造,2022-10-14,113.61,134.25,112.29,128.86,3996161,
688114.SH,华大智造,2022-10-17,128.89,136.88,126.11,128.55,4015400,
688114.SH,华大智造,2022-10-18,129.8,135.64,126,132.91,2534198,
688114.SH,华大智造,2022-10-19,131.11,139.56,127.1,131.34,2314021,
688114.SH,华大智造,2022-10-20,129,129.9,117.01,120.18,3673512,
688114.SH,华大智造,2022-10-21,120,124.6,119.58,122.51,2162049,
688114.SH,华大智造,2022-10-24,123.25,133.03,123.25,127.51,2562680,
688114.SH,华大智造,2022-10-25,126.66,130.68,122.2,124.11,1944060,
688114.SH,华大智造,2022-10-26,125.7,133.99,123.3,131.83,2607618,
688114.SH,华大智造,2022-10-27,131.01,132,126.4,126.78,2144402,
688114.SH,华大智造,2022-10-28,126.03,127.7,121.5,123,1757753,
688114.SH,华大智造,2022-10-31,123.8,134.95,121.91,134.78,2972401,
688114.SH,华大智造,2022-11-01,132.98,138.8,130.02,136.98,2063638,
688114.SH,华大智造,2022-11-02,135,148.84,132.11,140.5,2271812,
688114.SH,华大智造,2022-11-03,139,144.8,136.5,140.62,1463616,
688114.SH,华大智造,2022-11-04,140.77,141.88,133.78,135.7,2365344,
688114.SH,华大智造,2022-11-07,138,138,130.01,133.8,1616746,
688114.SH,华大智造,2022-11-08,133.01,133.4,128.5,131.85,1187774,
688114.SH,华大智造,2022-11-09,131.57,135,130.31,134.78,1450857,
