代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002151.SZ,北斗星通,2015-01-05,130.5622,132.9701,128.2307,130.7915,4148125,
002151.SZ,北斗星通,2015-01-06,130.7915,137.977,129.1098,136.0659,6113852,
002151.SZ,北斗星通,2015-01-07,135.9131,135.9131,133.8874,134.6136,3161986,
002151.SZ,北斗星通,2015-01-08,134.0785,135.9895,133.0083,133.9638,3596387,
002151.SZ,北斗星通,2015-01-09,134.0402,136.0659,133.7727,134.002,3117859,
002151.SZ,北斗星通,2015-01-12,133.7727,133.7727,129.2244,129.5302,2816268,
002151.SZ,北斗星通,2015-01-13,129.5302,129.5302,129.5302,129.5302,0,
002151.SZ,北斗星通,2015-01-14,129.5302,129.5302,129.5302,129.5302,0,
002151.SZ,北斗星通,2015-01-15,129.5302,129.5302,129.5302,129.5302,0,
002151.SZ,北斗星通,2015-01-16,129.5302,129.5302,129.5302,129.5302,0,
002151.SZ,北斗星通,2015-01-19,129.5302,129.5302,129.5302,129.5302,0,
002151.SZ,北斗星通,2015-01-20,142.487,142.487,133.8491,139.2765,7488074,
002151.SZ,北斗星通,2015-01-21,139.5058,141.3786,136.6393,140.4231,5279797,
002151.SZ,北斗星通,2015-01-22,140.5378,153.6475,139.5058,152.0422,9674263,
002151.SZ,北斗星通,2015-01-23,152.0422,152.0422,145.9269,146.3091,6826738,
002151.SZ,北斗星通,2015-01-26,145.1243,150.0547,145.0478,147.9526,3575428,
002151.SZ,北斗星通,2015-01-27,152.5009,158.9984,152.5009,154.7941,10537760,
002151.SZ,北斗星通,2015-01-28,153.4946,153.5711,150.972,151.4689,4553604,
002151.SZ,北斗星通,2015-01-29,149.061,150.6281,147.1882,147.3411,3061481,
002151.SZ,北斗星通,2015-01-30,148.2966,150.9338,144.2834,147.5704,3533795,
002151.SZ,北斗星通,2015-02-02,145.2389,147.0353,142.831,144.8567,2138132,
002151.SZ,北斗星通,2015-02-03,144.8567,146.9589,144.0159,146.4238,1995230,
002151.SZ,北斗星通,2015-02-04,146.4238,146.4238,146.4238,146.4238,0,
002151.SZ,北斗星通,2015-02-05,146.4238,146.4238,146.4238,146.4238,0,
002151.SZ,北斗星通,2015-02-06,146.4238,146.4238,146.4238,146.4238,0,
002151.SZ,北斗星通,2015-02-09,146.4238,146.4238,146.4238,146.4238,0,
002151.SZ,北斗星通,2015-02-10,146.4238,146.4238,146.4238,146.4238,0,
002151.SZ,北斗星通,2015-02-11,150.5134,157.8518,146.4238,148.3348,5734991,
