代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688325.SH,赛微微电,2022-04-22,52.33,68.18,51.31,55.12,6762884,
688325.SH,赛微微电,2022-04-25,52,52,42.33,44.36,4892360,
688325.SH,赛微微电,2022-04-26,44.29,44.36,38.6,39.05,3492214,
688325.SH,赛微微电,2022-04-27,38.8,43.1,37.87,42.4,3411340,
688325.SH,赛微微电,2022-04-28,41.43,42.09,39.1,39.1,2299434,
688325.SH,赛微微电,2022-04-29,39.6,41.77,39.6,40.9,1959247,
688325.SH,赛微微电,2022-05-05,41.77,45,41.23,42.9,2286148,
688325.SH,赛微微电,2022-05-06,42.04,48.5,41.38,46.89,3220203,
688325.SH,赛微微电,2022-05-09,46.5,50,46,47.18,1789853,
688325.SH,赛微微电,2022-05-10,46.61,54.99,46.48,52.32,2335489,
688325.SH,赛微微电,2022-05-11,52,55.36,50.6,50.6,2432556,
688325.SH,赛微微电,2022-05-12,49.92,51.95,49.59,51.64,1346100,
688325.SH,赛微微电,2022-05-13,52,52.22,50.03,50.5,962086,
688325.SH,赛微微电,2022-05-16,51.04,51.4,48.08,48.36,1173461,
688325.SH,赛微微电,2022-05-17,48.89,49.23,47.1,48.87,998192,
688325.SH,赛微微电,2022-05-18,49.59,49.59,46.88,46.95,1213761,
688325.SH,赛微微电,2022-05-19,46.66,47.39,45.66,46.6,645867,
688325.SH,赛微微电,2022-05-20,47.1,47.19,46.26,46.49,598216,
688325.SH,赛微微电,2022-05-23,46.49,55,46.45,55,2540925,
688325.SH,赛微微电,2022-05-24,52.75,55.95,52.32,53.03,1947313,
688325.SH,赛微微电,2022-05-25,53.3,53.64,49.9,51.3,1171776,
688325.SH,赛微微电,2022-05-26,51.28,51.3,47.38,50.01,1123979,
688325.SH,赛微微电,2022-05-27,50.01,52.98,48.78,49.37,1238685,
688325.SH,赛微微电,2022-05-30,49.5,52.42,48.81,52.35,1250095,
688325.SH,赛微微电,2022-05-31,52,57.8,50.16,55.25,2074003,
688325.SH,赛微微电,2022-06-01,55.13,58.86,53.51,58.22,2579413,
688325.SH,赛微微电,2022-06-02,57.2,61.5,56.88,60,2238157,
688325.SH,赛微微电,2022-06-06,60.95,65.33,59.01,59.59,2550071,
688325.SH,赛微微电,2022-06-07,58.88,60.45,56.64,57.93,1695466,
688325.SH,赛微微电,2022-06-08,58,58.79,55.37,56.65,1407755,
688325.SH,赛微微电,2022-06-09,56.11,58.31,55.5,56.58,1065749,
688325.SH,赛微微电,2022-06-10,56,57.49,55.23,56.48,963008,
688325.SH,赛微微电,2022-06-13,55.8,57.2,54.07,54.35,1183515,
688325.SH,赛微微电,2022-06-14,53.88,54.45,50.61,52.2,1189942,
688325.SH,赛微微电,2022-06-15,52.32,54.65,52.24,52.5,732214,
688325.SH,赛微微电,2022-06-16,53,55.39,52.87,53.66,1049112,
688325.SH,赛微微电,2022-06-17,52.71,53.64,51.22,52.72,848957,
688325.SH,赛微微电,2022-06-20,53.08,55.2,53.08,53.96,964376,
688325.SH,赛微微电,2022-06-21,53.5,53.7,51.4,51.9,1152965,
688325.SH,赛微微电,2022-06-22,51.61,52.5,49.59,49.65,856399,
688325.SH,赛微微电,2022-06-23,49.23,51.7,49.23,51.6,617464,
688325.SH,赛微微电,2022-06-24,51.8,56.5,51.25,56.16,1947112,
688325.SH,赛微微电,2022-06-27,57.8,64.38,57.07,62.45,3430591,
688325.SH,赛微微电,2022-06-28,64.38,66.5,60.38,65.15,3432781,
688325.SH,赛微微电,2022-06-29,65.16,67.56,62.08,62.68,2276286,
688325.SH,赛微微电,2022-06-30,62.49,64.1,59.88,61.2,1820143,
688325.SH,赛微微电,2022-07-01,61.15,62.78,59.77,60.31,1283436,
688325.SH,赛微微电,2022-07-04,60.5,61.28,57.66,60.6,1244009,
688325.SH,赛微微电,2022-07-05,59.8,60.2,57.5,58.91,853990,
688325.SH,赛微微电,2022-07-06,58.6,61.27,57.99,59.8,898264,
688325.SH,赛微微电,2022-07-07,59.69,60.48,57.4,59.3,765109,
688325.SH,赛微微电,2022-07-08,59.62,60.44,57.7,57.99,729920,
688325.SH,赛微微电,2022-07-11,57.71,58.44,56.6,58.4,472602,
688325.SH,赛微微电,2022-07-12,58.42,61.5,57.54,58.98,1368769,
688325.SH,赛微微电,2022-07-13,58.8,58.8,56.25,56.49,1007109,
688325.SH,赛微微电,2022-07-14,56,61.88,55.49,61.22,1490460,
688325.SH,赛微微电,2022-07-15,61.92,63.1,60,60.5,1445503,
688325.SH,赛微微电,2022-07-18,60.45,61.7,57.4,58.32,1097683,
688325.SH,赛微微电,2022-07-19,58.32,60.43,57.58,58.39,927388,
688325.SH,赛微微电,2022-07-20,58.5,65.68,58.5,64,1932183,
688325.SH,赛微微电,2022-07-21,62.5,65.02,62.3,62.7,1368240,
688325.SH,赛微微电,2022-07-22,62.88,63.93,61.11,62.21,786300,
688325.SH,赛微微电,2022-07-25,62.87,62.87,59.5,59.59,733869,
688325.SH,赛微微电,2022-07-26,58.9,59.79,57.41,59.05,832502,
688325.SH,赛微微电,2022-07-27,58.5,60.87,58.5,59.1,541117,
688325.SH,赛微微电,2022-07-28,60.32,64.8,59.5,63.86,2060811,
688325.SH,赛微微电,2022-07-29,64.7,64.7,62,63.31,1194350,
688325.SH,赛微微电,2022-08-01,63.28,63.47,59.29,62.6,953683,
688325.SH,赛微微电,2022-08-02,61.86,63.69,59.6,60.68,1302866,
688325.SH,赛微微电,2022-08-03,61.49,66.48,61.49,63.85,1893983,
688325.SH,赛微微电,2022-08-04,64.65,66,62,65.27,1540779,
688325.SH,赛微微电,2022-08-05,64,69.98,64,68.77,2308069,
688325.SH,赛微微电,2022-08-08,67.9,68.63,64.26,66.18,1686817,
688325.SH,赛微微电,2022-08-09,65.02,66.25,62.86,66.2,1484401,
688325.SH,赛微微电,2022-08-10,65,68.41,64.81,65.61,1892982,
688325.SH,赛微微电,2022-08-11,66.59,68.98,65.22,67.6,1344164,
688325.SH,赛微微电,2022-08-12,67.8,67.97,64.11,64.4,1120491,
688325.SH,赛微微电,2022-08-15,64.48,65.5,63.63,64.06,835475,
688325.SH,赛微微电,2022-08-16,64.5,65.4,63.06,64.29,876273,
688325.SH,赛微微电,2022-08-17,64.29,64.92,63.07,63.35,735702,
688325.SH,赛微微电,2022-08-18,63.23,66.46,62.5,65.76,1338755,
688325.SH,赛微微电,2022-08-19,65.7,67.25,60.3,60.4,1652629,
688325.SH,赛微微电,2022-08-22,60.1,61.32,59.37,60.2,613158,
688325.SH,赛微微电,2022-08-23,59.8,60.58,59.66,60.1,385441,
688325.SH,赛微微电,2022-08-24,60.1,60.1,54,54,1421831,
688325.SH,赛微微电,2022-08-25,53.3,54.7,50.98,52.02,1326433,
688325.SH,赛微微电,2022-08-26,52.81,54.35,51.31,51.6,580479,
688325.SH,赛微微电,2022-08-29,50.91,54.17,50.32,53.46,919013,
688325.SH,赛微微电,2022-08-30,55.12,55.12,51.5,51.58,517211,
688325.SH,赛微微电,2022-08-31,52.18,52.77,50.92,51.1,702567,
688325.SH,赛微微电,2022-09-01,51.5,52.32,49.54,49.99,614213,
688325.SH,赛微微电,2022-09-02,49.5,52.08,49.3,52.07,729982,
688325.SH,赛微微电,2022-09-05,51.3,52.26,50.6,50.77,402314,
688325.SH,赛微微电,2022-09-06,50.9,54.99,50,53.18,1321413,
688325.SH,赛微微电,2022-09-07,53.3,55.08,53.18,54.55,889289,
688325.SH,赛微微电,2022-09-08,54.01,54.5,52.72,53,532458,
688325.SH,赛微微电,2022-09-09,53.68,53.68,51.6,52.64,285635,
688325.SH,赛微微电,2022-09-13,53,53.6,51.88,52.7,397333,
688325.SH,赛微微电,2022-09-14,52.92,54.3,51.32,53.92,677888,
688325.SH,赛微微电,2022-09-15,54.18,54.23,50.56,51.23,560493,
688325.SH,赛微微电,2022-09-16,50.7,52.27,50.7,50.9,278254,
688325.SH,赛微微电,2022-09-19,51,52,49.5,49.5,324199,
688325.SH,赛微微电,2022-09-20,50.02,50.5,49.06,49.76,218563,
688325.SH,赛微微电,2022-09-21,49.11,50.25,48.53,49.63,303738,
688325.SH,赛微微电,2022-09-22,49.3,50.2,46.35,46.61,639285,
688325.SH,赛微微电,2022-09-23,46.61,47.47,42.6,43.35,1301085,
688325.SH,赛微微电,2022-09-26,42.88,43.48,40.72,41,1623686,
688325.SH,赛微微电,2022-09-27,41.49,44.77,41.49,44.73,1410418,
688325.SH,赛微微电,2022-09-28,45.2,45.2,41.95,41.96,690590,
688325.SH,赛微微电,2022-09-29,42.87,43.39,41.58,41.92,449364,
688325.SH,赛微微电,2022-09-30,41.6,42.26,40.52,40.52,513410,
688325.SH,赛微微电,2022-10-10,40.41,41.41,38.8,39.31,468945,
688325.SH,赛微微电,2022-10-11,39.4,40.02,38.84,39.27,292144,
688325.SH,赛微微电,2022-10-12,39.77,42.16,38.93,41.9,583814,
688325.SH,赛微微电,2022-10-13,41.72,45.6,41.38,44.12,1201661,
688325.SH,赛微微电,2022-10-14,44.98,46.17,44.11,45.36,814006,
688325.SH,赛微微电,2022-10-17,45.36,48.4,44.69,48.39,867103,
688325.SH,赛微微电,2022-10-18,47.77,48.39,47.2,47.36,430029,
688325.SH,赛微微电,2022-10-19,47.99,48.65,46.62,47.19,420080,
688325.SH,赛微微电,2022-10-20,47.17,49.86,47.17,48.65,700768,
