代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301248.SZ,杰创智能,2022-04-20,45,50,42.67,42.75,15728018,
301248.SZ,杰创智能,2022-04-21,38,38,33.33,35.03,11686681,
301248.SZ,杰创智能,2022-04-22,33.2,38.88,33.04,36.36,10340524,
301248.SZ,杰创智能,2022-04-25,36,36.06,30.6,31.52,8755983,
301248.SZ,杰创智能,2022-04-26,30.9,31.6,27.55,27.8,7459799,
301248.SZ,杰创智能,2022-04-27,26.99,29.96,26.5,28.76,5638404,
301248.SZ,杰创智能,2022-04-28,28.05,28.58,26.91,26.97,5250507,
301248.SZ,杰创智能,2022-04-29,27.21,28.84,27.2,28.33,5161167,
301248.SZ,杰创智能,2022-05-05,29.3,31.7,28.7,29.95,6047573,
301248.SZ,杰创智能,2022-05-06,29,35.94,28.8,32.3,10047372,
301248.SZ,杰创智能,2022-05-09,32,32.51,30.94,32.51,7346109,
301248.SZ,杰创智能,2022-05-10,31.7,34.1,31.33,33.41,7623373,
301248.SZ,杰创智能,2022-05-11,33,33.8,31.7,31.7,7164590,
301248.SZ,杰创智能,2022-05-12,32.21,34.48,31.68,32.2,6153245,
301248.SZ,杰创智能,2022-05-13,31.81,32.59,31.08,31.15,4986274,
301248.SZ,杰创智能,2022-05-16,31.39,33.18,31,32.75,5941088,
301248.SZ,杰创智能,2022-05-17,32.26,32.41,29.88,30.46,5360163,
301248.SZ,杰创智能,2022-05-18,31.4,32.8,31.06,31.29,5392843,
301248.SZ,杰创智能,2022-05-19,30.42,30.97,29.94,30.87,3894280,
301248.SZ,杰创智能,2022-05-20,30.65,31.1,30.09,30.39,3313727,
301248.SZ,杰创智能,2022-05-23,30.43,30.87,30.04,30.69,2617406,
301248.SZ,杰创智能,2022-05-24,31.2,31.49,28.1,28.21,4217907,
301248.SZ,杰创智能,2022-05-25,28.01,29.5,28.01,29.07,3130283,
301248.SZ,杰创智能,2022-05-26,28.89,29.44,28.51,29.18,2493267,
301248.SZ,杰创智能,2022-05-27,29.31,29.47,28.81,29.01,2144730,
301248.SZ,杰创智能,2022-05-30,29.29,29.43,28.6,29.17,1814175,
301248.SZ,杰创智能,2022-05-31,29.17,29.95,28.45,29.93,3072787,
301248.SZ,杰创智能,2022-06-01,29.92,30.5,29.6,29.8,2651783,
301248.SZ,杰创智能,2022-06-02,29.88,31.1,29.7,30.96,3437552,
301248.SZ,杰创智能,2022-06-06,30.78,31.88,30.68,31.72,3367514,
301248.SZ,杰创智能,2022-06-07,31.99,32.27,31.01,31.39,2939911,
301248.SZ,杰创智能,2022-06-08,31.31,31.65,30.15,30.82,2614619,
301248.SZ,杰创智能,2022-06-09,30.79,31.2,29.87,30,2022958,
301248.SZ,杰创智能,2022-06-10,29.88,30.58,29.52,30.28,1549604,
301248.SZ,杰创智能,2022-06-13,30.09,31.43,29.99,31.25,2166509,
301248.SZ,杰创智能,2022-06-14,30.81,31.97,30.05,31.09,2061753,
301248.SZ,杰创智能,2022-06-15,31.12,31.87,31.01,31.38,2696133,
301248.SZ,杰创智能,2022-06-16,31.22,31.79,30.87,31.15,2359167,
301248.SZ,杰创智能,2022-06-17,30.8883,31.3614,30.2039,30.7172,2241279,
301248.SZ,杰创智能,2022-06-20,31.2003,31.2003,30.5964,30.9084,2257042,
301248.SZ,杰创智能,2022-06-21,31.3614,32.3477,31.0896,32.0659,4505639,
301248.SZ,杰创智能,2022-06-22,31.7036,31.9954,30.5361,30.5763,3061151,
301248.SZ,杰创智能,2022-06-23,30.6468,33.4749,30.6468,32.6094,6329856,
301248.SZ,杰创智能,2022-06-24,33.1025,33.8674,32.2269,32.559,4656832,
301248.SZ,杰创智能,2022-06-27,32.3074,32.7503,32.0256,32.4383,3188394,
301248.SZ,杰创智能,2022-06-28,32.6094,32.6899,31.7639,32.6496,2606606,
301248.SZ,杰创智能,2022-06-29,32.7,33.7064,32.4685,32.8912,5012508,
301248.SZ,杰创智能,2022-06-30,32.559,33.7668,31.8948,32.9516,4697362,
301248.SZ,杰创智能,2022-07-01,32.5188,33.2837,31.9652,32.1665,3172606,
301248.SZ,杰创智能,2022-07-04,32.3074,32.8107,31.8042,32.1464,2557952,
301248.SZ,杰创智能,2022-07-05,32.0156,32.1565,30.5159,31.0091,3099750,
301248.SZ,杰创智能,2022-07-06,31.0594,31.6734,30.7977,31.0594,1815052,
301248.SZ,杰创智能,2022-07-07,31.2003,31.2607,30.2241,30.4656,1979259,
301248.SZ,杰创智能,2022-07-08,30.3348,30.9487,30.3348,30.4555,1416504,
301248.SZ,杰创智能,2022-07-11,30.2744,30.3952,29.3988,29.741,1418704,
301248.SZ,杰创智能,2022-07-12,29.751,29.9624,29.0364,29.0364,1384615,
301248.SZ,杰创智能,2022-07-13,29.3686,29.7611,29.1874,29.3484,1163520,
301248.SZ,杰创智能,2022-07-14,29.288,30.5864,28.8653,30.375,2263052,
301248.SZ,杰创智能,2022-07-15,30.1939,31.2506,30.1033,30.6669,2519845,
301248.SZ,杰创智能,2022-07-18,30.6669,31.3915,30.6669,31.1097,1940472,
301248.SZ,杰创智能,2022-07-19,31.0192,31.9048,30.999,31.7036,2471236,
301248.SZ,杰创智能,2022-07-20,32.0961,32.9113,32.0055,32.5691,3701489,
301248.SZ,杰创智能,2022-07-21,32.2672,33.4045,32.2672,32.9415,3622268,
301248.SZ,杰创智能,2022-07-22,32.6295,33.5152,31.9149,32.4886,2907857,
301248.SZ,杰创智能,2022-07-25,32.398,32.9012,31.7841,32.0357,1599424,
301248.SZ,杰创智能,2022-07-26,32.2068,32.6899,31.613,32.5691,1665579,
301248.SZ,杰创智能,2022-07-27,32.5087,32.861,32.2068,32.7603,1651136,
301248.SZ,杰创智能,2022-07-28,32.7704,33.7165,32.7704,32.9918,2080435,
301248.SZ,杰创智能,2022-07-29,33.0522,33.5454,32.71,33.012,1626523,
301248.SZ,杰创智能,2022-08-01,33.2032,33.5252,32.3074,33.2938,1639776,
301248.SZ,杰创智能,2022-08-02,32.8107,32.871,30.5864,30.8279,2464368,
301248.SZ,杰创智能,2022-08-03,30.9084,32.2974,30.9084,31.1198,2019931,
301248.SZ,杰创智能,2022-08-04,31.2406,32.3276,31.2406,31.9552,1466752,
301248.SZ,杰创智能,2022-08-05,32.0055,33.022,31.8646,33.022,1839551,
301248.SZ,杰创智能,2022-08-08,33.2132,34.0788,32.5993,34.0788,2063543,
301248.SZ,杰创智能,2022-08-09,33.9379,33.9882,33.2636,33.6963,1455988,
301248.SZ,杰创智能,2022-08-10,33.7366,34.9544,33.4649,34.6022,2729210,
301248.SZ,杰创智能,2022-08-11,34.4311,34.884,34.0989,34.3505,2021305,
301248.SZ,杰创智能,2022-08-12,34.3204,34.5216,33.3038,33.7265,1990993,
301248.SZ,杰创智能,2022-08-15,33.948,34.0989,33.1025,33.6963,1447316,
301248.SZ,杰创智能,2022-08-16,34.7229,35.196,33.8272,34.0989,3218062,
301248.SZ,杰创智能,2022-08-17,33.7668,34.1794,32.8811,33.2535,2254953,
301248.SZ,杰创智能,2022-08-18,33.2233,33.3642,32.3678,33.2032,1631344,
301248.SZ,杰创智能,2022-08-19,33.1931,33.5756,32.086,32.1565,1827863,
301248.SZ,杰创智能,2022-08-22,32.1565,32.559,31.8143,32.4584,1080451,
301248.SZ,杰创智能,2022-08-23,32.2571,33.012,31.925,32.4383,1444356,
301248.SZ,杰创智能,2022-08-24,32.4483,32.6698,30.8481,30.8783,1918800,
301248.SZ,杰创智能,2022-08-25,31.0192,31.2909,30.2341,30.6266,1343860,
301248.SZ,杰创智能,2022-08-26,30.6568,30.8581,29.8013,29.8819,1298169,
301248.SZ,杰创智能,2022-08-29,29.4893,30.1033,29.3686,30.0731,775858,
301248.SZ,杰创智能,2022-08-30,30.0731,30.3952,29.751,30.1737,872817,
301248.SZ,杰创智能,2022-08-31,30.1939,30.3851,29.2679,29.439,1146944,
301248.SZ,杰创智能,2022-09-01,29.4491,29.6906,29.1471,29.2478,813844,
301248.SZ,杰创智能,2022-09-02,29.288,29.902,29.2679,29.7812,872237,
301248.SZ,杰创智能,2022-09-05,29.6906,29.9322,29.2679,29.6504,809085,
301248.SZ,杰创智能,2022-09-06,29.7913,30.0429,29.5598,30.0429,1190141,
301248.SZ,杰创智能,2022-09-07,30.0731,30.0731,29.4491,29.5497,1286193,
301248.SZ,杰创智能,2022-09-08,29.5397,29.5799,28.8855,28.9861,1225891,
301248.SZ,杰创智能,2022-09-09,28.9861,29.0868,28.6842,29.0767,715987,
301248.SZ,杰创智能,2022-09-13,29.1069,29.3988,29.0666,29.2377,655794,
301248.SZ,杰创智能,2022-09-14,28.5332,29.6806,28.5131,29.6302,1193689,
301248.SZ,杰创智能,2022-09-15,29.5699,29.8617,29.2075,29.6403,1439599,
301248.SZ,杰创智能,2022-09-16,29.4491,29.6705,28.6037,28.6137,1073932,
301248.SZ,杰创智能,2022-09-19,28.6137,28.6741,27.4462,27.6274,1285091,
301248.SZ,杰创智能,2022-09-20,27.7884,28.2413,27.6777,28.1004,620256,
301248.SZ,杰创智能,2022-09-21,28.0602,28.3319,27.3456,28.1507,635088,
301248.SZ,杰创智能,2022-09-22,28.1306,28.6439,27.8488,28.1809,643176,
301248.SZ,杰创智能,2022-09-23,28.1004,28.5332,27.2349,27.3657,817944,
301248.SZ,杰创智能,2022-09-26,27.2651,27.3858,26.4901,26.5404,722381,
301248.SZ,杰创智能,2022-09-27,26.8121,27.1946,26.7115,27.1946,649373,
301248.SZ,杰创智能,2022-09-28,27.0336,27.2449,26.1881,26.2485,793801,
301248.SZ,杰创智能,2022-09-29,26.48,26.631,25.7856,25.9365,741300,
301248.SZ,杰创智能,2022-09-30,26.017,26.1378,25.0408,25.0911,827800,
301248.SZ,杰创智能,2022-10-10,25.2119,25.4132,24.4067,24.4973,575388,
301248.SZ,杰创智能,2022-10-11,24.5073,24.8596,24.2859,24.7288,474994,
301248.SZ,杰创智能,2022-10-12,24.608,25.6547,24.3463,25.5943,880468,
