代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603601.SH,再升科技,2015-01-22,9.48,11.38,9.48,11.38,21400,
603601.SH,再升科技,2015-01-23,12.52,12.52,12.52,12.52,15650,
603601.SH,再升科技,2015-01-26,13.77,13.77,13.77,13.77,6900,
603601.SH,再升科技,2015-01-27,15.15,15.15,15.15,15.15,10800,
603601.SH,再升科技,2015-01-28,16.67,16.67,16.67,16.67,18400,
603601.SH,再升科技,2015-01-29,18.34,18.34,18.34,18.34,37100,
603601.SH,再升科技,2015-01-30,20.17,20.17,20.17,20.17,100600,
603601.SH,再升科技,2015-02-02,22.19,22.19,22.19,22.19,104100,
603601.SH,再升科技,2015-02-03,24.41,24.41,24.41,24.41,71400,
603601.SH,再升科技,2015-02-04,26.85,26.85,26.85,26.85,88780,
603601.SH,再升科技,2015-02-05,29.54,29.54,29.54,29.54,188300,
603601.SH,再升科技,2015-02-06,32.49,32.49,32.2,32.49,7891229,
603601.SH,再升科技,2015-02-09,31.5,32.39,29.26,30.2,8763983,
603601.SH,再升科技,2015-02-10,31.33,33.22,31.33,33.22,5333255,
603601.SH,再升科技,2015-02-11,35.53,36.54,35.5,36.54,1866668,
603601.SH,再升科技,2015-02-12,39,40,33.75,35.21,10415939,
603601.SH,再升科技,2015-02-13,34.28,35.9,34.2,34.89,6752782,
603601.SH,再升科技,2015-02-16,34.5,35,33.51,34.06,4850952,
603601.SH,再升科技,2015-02-17,34.44,34.75,33.22,33.31,3975294,
603601.SH,再升科技,2015-02-25,33.01,33.03,31.38,31.53,3682875,
603601.SH,再升科技,2015-02-26,31.58,32.8,31.58,32.17,3112552,
603601.SH,再升科技,2015-02-27,32.02,32.88,31.81,32.27,2570212,
603601.SH,再升科技,2015-03-02,33.1,35.06,33.1,34.29,4976075,
603601.SH,再升科技,2015-03-03,33.35,33.73,32.51,33.42,3470252,
603601.SH,再升科技,2015-03-04,33.1,35.04,32.81,34.26,3467864,
603601.SH,再升科技,2015-03-05,33.77,34.35,33.31,33.96,2553232,
603601.SH,再升科技,2015-03-06,33.93,34.36,32.51,32.68,2534944,
603601.SH,再升科技,2015-03-09,32.45,32.76,32,32.68,1504430,
603601.SH,再升科技,2015-03-10,32.71,33.08,32.5,32.99,1310962,
603601.SH,再升科技,2015-03-11,32.9,33.1,32.3,32.43,1416269,
603601.SH,再升科技,2015-03-12,32.51,32.69,31.3,31.79,1246347,
603601.SH,再升科技,2015-03-13,31.83,33.1,31.83,32.83,1439626,
603601.SH,再升科技,2015-03-16,32.98,35.88,32.98,35.1,3369288,
603601.SH,再升科技,2015-03-17,38.61,38.61,38.61,38.61,829853,
603601.SH,再升科技,2015-03-18,42.47,42.47,42.29,42.47,3897224,
603601.SH,再升科技,2015-03-19,46.72,46.72,46.72,46.72,1074090,
603601.SH,再升科技,2015-03-20,49,49.39,45.72,47.07,8284811,
603601.SH,再升科技,2015-03-23,46.25,48.59,46.15,47.82,5555713,
603601.SH,再升科技,2015-03-24,47.3,47.88,45.2,46.91,4247979,
603601.SH,再升科技,2015-03-25,46.4,51.6,46.02,51.6,4602908,
603601.SH,再升科技,2015-03-26,51.8,56.6,49.55,51.6,6417978,
603601.SH,再升科技,2015-03-27,49.26,51.09,47,50.42,3489235,
603601.SH,再升科技,2015-03-30,49,50,48,48.57,2437532,
603601.SH,再升科技,2015-03-31,48.99,49.97,48.21,49.21,1541436,
603601.SH,再升科技,2015-04-01,48.88,53.89,48.65,51.96,3124020,
603601.SH,再升科技,2015-04-02,52.54,53.24,50.59,52.35,2648474,
603601.SH,再升科技,2015-04-03,51.9,55.86,51.8,54.77,3314591,
603601.SH,再升科技,2015-04-07,54.9,60.25,54.3,60.03,3862836,
603601.SH,再升科技,2015-04-08,60.35,60.69,55.3,57.93,3275773,
603601.SH,再升科技,2015-04-09,56.9,57.99,53.6,56.31,2609713,
603601.SH,再升科技,2015-04-10,54.9,58.65,54.6,56.78,2374475,
603601.SH,再升科技,2015-04-13,56,57.87,55,56.2,2423543,
603601.SH,再升科技,2015-04-14,55.66,56.44,54,54.78,1960642,
603601.SH,再升科技,2015-04-15,52.1,52.8,49.3,50.05,3981502,
603601.SH,再升科技,2015-04-16,49.4,50.44,48.8,49.88,1602013,
603601.SH,再升科技,2015-04-17,50.5,50.88,49.12,49.75,1450783,
603601.SH,再升科技,2015-04-20,49.49,49.49,47.68,48.06,1544555,
603601.SH,再升科技,2015-04-21,48,50.53,47.5,50.39,1145674,
603601.SH,再升科技,2015-04-22,50.5,52,50.2,51.26,1502029,
603601.SH,再升科技,2015-04-23,51.4,51.79,50,51.25,1152019,
603601.SH,再升科技,2015-04-24,50.13,51.2,50.12,50.8,885300,
603601.SH,再升科技,2015-04-27,53.49,53.5,51.25,51.99,1430970,
603601.SH,再升科技,2015-04-28,51.1,52.1,49.02,49.13,1195739,
603601.SH,再升科技,2015-04-29,49,51.98,48.88,50.91,1379118,
603601.SH,再升科技,2015-04-30,51.2,52,50.57,50.92,1031419,
603601.SH,再升科技,2015-05-04,50.95,51.54,49.7,51.19,776966,
603601.SH,再升科技,2015-05-05,50.78,53.13,50.48,51.34,1298162,
603601.SH,再升科技,2015-05-06,50.95,53.1,50.61,51.88,1385181,
603601.SH,再升科技,2015-05-07,52,55.87,51.85,54.96,2846387,
603601.SH,再升科技,2015-05-08,56.5,56.74,53.8,56.64,2733769,
603601.SH,再升科技,2015-05-11,57.41,62.3,57.4,62.3,3180343,
603601.SH,再升科技,2015-05-12,63.49,63.49,59.99,60.83,2376151,
603601.SH,再升科技,2015-05-13,60.42,61.3,58.2,60.71,2210733,
603601.SH,再升科技,2015-05-14,61.8,66.58,60.5,66.02,2659776,
603601.SH,再升科技,2015-05-15,65.98,65.98,61.55,64.57,2250311,
603601.SH,再升科技,2015-05-18,63.69,68.2,62.31,67.99,2551159,
603601.SH,再升科技,2015-05-19,68.9,69.87,65.6,68.79,2037116,
603601.SH,再升科技,2015-05-20,70.49,75.67,69.96,75.67,1834974,
603601.SH,再升科技,2015-05-21,81.79,83.24,79.35,83.24,1629398,
603601.SH,再升科技,2015-05-22,91.56,91.56,83.25,91.56,4814041,
603601.SH,再升科技,2015-05-25,91.56,91.56,91.56,91.56,0,
603601.SH,再升科技,2015-05-26,96.0134,100.7094,91.8907,100.7094,1633842,
603601.SH,再升科技,2015-05-27,105.8022,110.7847,104.1928,110.7847,8624309,
603601.SH,再升科技,2015-05-28,121.8301,121.8742,99.7173,105.6478,6281066,
603601.SH,再升科技,2015-05-29,103.3991,116.2082,95.9032,116.2082,12610077,
603601.SH,再升科技,2015-06-01,119.0522,126.1072,108.0289,112.6587,12081344,
603601.SH,再升科技,2015-06-02,110.0131,110.2335,103.6195,107.4557,8195848,
603601.SH,再升科技,2015-06-03,108.0289,110.2335,104.0605,109.6162,5777797,
603601.SH,再升科技,2015-06-04,109.8588,110.2335,98.659,102.0101,5091282,
603601.SH,再升科技,2015-06-05,103.3991,104.6557,99.2102,100.2684,4349592,
603601.SH,再升科技,2015-06-08,99.2322,99.4748,92.3096,92.6403,4723877,
603601.SH,再升科技,2015-06-09,92.3757,97.0055,88.2971,93.7647,3359576,
603601.SH,再升科技,2015-06-10,92.5962,100.3125,91.1631,98.8354,4543798,
603601.SH,再升科技,2015-06-11,98.8574,101.3708,97.226,99.585,3518806,
603601.SH,再升科技,2015-06-12,99.6732,100.9519,95.0213,95.4402,3943917,
603601.SH,再升科技,2015-06-15,95.3961,95.3961,88.1868,88.3632,3843525,
603601.SH,再升科技,2015-06-16,88.4073,88.4073,81.5067,81.7492,3089942,
603601.SH,再升科技,2015-06-17,81.5508,87.1947,80.5807,86.9522,2828176,
603601.SH,再升科技,2015-06-18,85.3428,87.6357,81.2421,81.5728,1990339,
603601.SH,再升科技,2015-06-19,78.7949,79.4122,73.4155,73.4155,2385868,
603601.SH,再升科技,2015-06-23,72.8864,74.1872,66.7354,72.6219,2704927,
603601.SH,再升科技,2015-06-24,72.8644,75.8407,72.5998,74.6722,3030316,
603601.SH,再升科技,2015-06-25,75.069,75.069,67.1984,68.0361,2342921,
603601.SH,再升科技,2015-06-26,66.3165,66.3606,61.2237,61.2237,2246533,
603601.SH,再升科技,2015-06-29,61.6646,62.3481,55.0947,55.0947,3472981,
603601.SH,再升科技,2015-06-30,54.6538,59.3056,49.5831,59.1293,4002451,
603601.SH,再升科技,2015-07-01,57.3214,60.8489,53.2208,53.4633,3314620,
603601.SH,再升科技,2015-07-02,53.5735,55.7782,48.1721,48.1941,3125741,
603601.SH,再升科技,2015-07-03,45.769,50.2445,43.3879,44.0714,2907479,
603601.SH,再升科技,2015-07-06,48.4807,48.4807,41.0069,44.7328,3741081,
603601.SH,再升科技,2015-07-07,43.3659,45.6367,40.2573,40.2573,3362677,
603601.SH,再升科技,2015-07-08,36.3771,36.3771,36.2227,36.2227,466100,
603601.SH,再升科技,2015-07-09,36.2227,36.2227,36.2227,36.2227,0,
603601.SH,再升科技,2015-07-10,36.2227,36.2227,36.2227,36.2227,0,
603601.SH,再升科技,2015-07-13,39.8384,39.8384,39.8384,39.8384,114900,
603601.SH,再升科技,2015-07-14,43.8289,43.8289,43.8289,43.8289,25440,
603601.SH,再升科技,2015-07-15,48.2162,48.2162,46.7611,48.2162,8682297,
603601.SH,再升科技,2015-07-16,44.5344,50.9279,44.3139,48.6791,5907613,
603601.SH,再升科技,2015-07-17,49.1862,53.5515,48.2823,53.5515,4387976,
603601.SH,再升科技,2015-07-20,55.7782,58.9088,54.0144,58.9088,7026387,
603601.SH,再升科技,2015-07-21,59.4379,64.7953,57.6742,64.7953,8903489,
603601.SH,再升科技,2015-07-22,64.8173,69.3149,61.5544,64.7291,8621761,
603601.SH,再升科技,2015-07-23,63.4725,69.4471,61.6867,67.1543,7197390,
603601.SH,再升科技,2015-07-24,66.8236,70.1085,64.7071,66.0078,6977562,
603601.SH,再升科技,2015-07-27,63.9355,65.1701,59.4159,59.4159,5403757,
603601.SH,再升科技,2015-07-28,53.6617,59.7025,53.4853,53.4853,5427797,
603601.SH,再升科技,2015-07-29,55.9766,58.8427,52.4712,58.8427,4324985,
603601.SH,再升科技,2015-07-30,60.6285,63.3182,57.9388,59.2836,5617246,
603601.SH,再升科技,2015-07-31,59.3277,62.0835,55.205,58.4899,3775044,
603601.SH,再升科技,2015-08-03,57.3214,58.1813,52.6475,53.2428,3321362,
603601.SH,再升科技,2015-08-04,54.2349,58.5781,54.2349,58.5781,4185601,
603601.SH,再升科技,2015-08-05,58.5781,64.4425,58.3797,64.4425,8892187,
603601.SH,再升科技,2015-08-06,63.9355,70.5054,58.0049,67.1102,10791944,
603601.SH,再升科技,2015-08-07,65.5449,68.3228,64.0457,67.0881,7909228,
603601.SH,再升科技,2015-08-10,67.4409,71.3652,67.3086,69.7778,7435115,
603601.SH,再升科技,2015-08-11,68.455,69.6676,67.2425,67.4409,6539478,
603601.SH,再升科技,2015-08-12,65.0378,66.7795,64.0457,64.3764,4064023,
603601.SH,再升科技,2015-08-13,64.8173,70.814,64.3984,70.814,7082134,
603601.SH,再升科技,2015-08-14,73.0408,73.8565,68.8298,69.5794,7162716,
603601.SH,再升科技,2015-08-17,67.4629,68.3228,65.589,67.044,4682344,
603601.SH,再升科技,2015-08-18,66.7574,69.403,60.3418,60.3639,5145586,
603601.SH,再升科技,2015-08-19,60.0993,63.6709,55.5357,63.4284,4651536,
603601.SH,再升科技,2015-08-20,61.7308,63.0536,59.1954,59.7466,2568714,
603601.SH,再升科技,2015-08-21,59.2616,61.4001,57.3214,57.9828,2723250,
603601.SH,再升科技,2015-08-24,56.1309,56.1309,52.1846,52.1846,2150549,
603601.SH,再升科技,2015-08-25,46.9595,49.561,46.9595,46.9595,2220988,
603601.SH,再升科技,2015-08-26,47.6209,49.9138,43.8289,45.791,3633421,
603601.SH,再升科技,2015-08-27,46.6949,48.0618,44.821,48.0177,2520628,
603601.SH,再升科技,2015-08-28,49.1862,52.2727,48.1721,51.8098,3050892,
603601.SH,再升科技,2015-08-31,51.8098,51.8098,51.8098,51.8098,0,
603601.SH,再升科技,2015-09-01,51.8098,51.8098,51.8098,51.8098,0,
603601.SH,再升科技,2015-09-02,51.8098,51.8098,51.8098,51.8098,0,
603601.SH,再升科技,2015-09-07,51.8098,51.8098,51.8098,51.8098,0,
603601.SH,再升科技,2015-09-08,46.739,54.0144,46.739,52.5594,2806961,
603601.SH,再升科技,2015-09-09,52.5814,54.7861,50.8177,53.7058,3399878,
603601.SH,再升科技,2015-09-10,51.92,52.9121,48.5248,49.561,2236354,
603601.SH,再升科技,2015-09-11,48.5248,50.972,48.5248,50.0901,1583536,
603601.SH,再升科技,2015-09-14,50.046,51.898,45.0855,45.0855,1613264,
603601.SH,再升科技,2015-09-15,42.0872,44.3139,40.588,40.588,2144216,
603601.SH,再升科技,2015-09-16,40.7864,44.6446,40.588,44.5784,2015782,
603601.SH,再升科技,2015-09-17,44.7769,45.4383,41.8887,41.999,2581542,
603601.SH,再升科技,2015-09-18,42.3297,43.3438,41.4919,42.4179,1204205,
603601.SH,再升科技,2015-09-21,42.0872,45.1958,41.536,44.7769,1541064,
603601.SH,再升科技,2015-09-22,44.7548,45.8572,44.1155,45.2619,2185565,
603601.SH,再升科技,2015-09-23,44.0714,49.7815,43.8509,49.7815,3878021,
603601.SH,再升科技,2015-09-24,50.046,54.4554,49.8256,52.4491,4542525,
603601.SH,再升科技,2015-09-25,52.4271,52.4491,47.2461,47.2902,3173970,
603601.SH,再升科技,2015-09-28,48.0618,48.7232,46.2981,48.635,1770911,
603601.SH,再升科技,2015-09-29,47.665,47.7973,46.0335,46.1217,1482601,
603601.SH,再升科技,2015-09-30,46.4083,47.5107,46.0776,46.8052,1169978,
603601.SH,再升科技,2015-10-08,49.7374,49.7594,48.15,48.4807,1541577,
603601.SH,再升科技,2015-10-09,48.5028,50.3767,48.2823,49.6051,1708158,
603601.SH,再升科技,2015-10-12,49.9358,52.8901,49.6051,52.2287,2915470,
603601.SH,再升科技,2015-10-13,51.2806,54.0144,51.2806,52.8239,3072687,
603601.SH,再升科技,2015-10-14,53.1326,55.7782,52.3609,52.405,3488234,
603601.SH,再升科技,2015-10-15,52.0302,54.7861,51.5452,54.764,3108918,
603601.SH,再升科技,2015-10-16,55.4695,60.2316,54.279,60.2316,8168321,
603601.SH,再升科技,2015-10-19,61.4001,64.641,58.4238,59.1734,8068283,
603601.SH,再升科技,2015-10-20,57.7624,60.0773,57.3876,59.8127,3494106,
603601.SH,再升科技,2015-10-21,59.3056,59.9009,53.8381,53.8381,4214638,
603601.SH,再升科技,2015-10-22,53.8381,57.2333,53.7499,56.66,2935765,
603601.SH,再升科技,2015-10-23,57.5419,60.8489,57.2112,59.4159,3606009,
603601.SH,再升科技,2015-10-26,60.1434,60.1434,57.3655,59.1954,3015148,
603601.SH,再升科技,2015-10-27,58.997,59.5261,54.6758,59.2395,2686558,
603601.SH,再升科技,2015-10-28,59.1954,60.6064,56.7703,57.3214,3027635,
603601.SH,再升科技,2015-10-29,57.3435,58.4238,56.2853,57.101,1851517,
603601.SH,再升科技,2015-10-30,58.0049,62.8111,57.7403,62.8111,5973536,
603601.SH,再升科技,2015-11-02,63.6709,69.0944,62.3481,69.0944,12661246,
603601.SH,再升科技,2015-11-03,71.5636,75.995,71.5636,75.995,9554094,
