代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
605268.SH,王力安防,2021-02-24,12.38,14.86,12.38,14.86,1024904,
605268.SH,王力安防,2021-02-25,16.35,16.35,16.35,16.35,242376,
605268.SH,王力安防,2021-02-26,17.99,17.99,17.99,17.99,378529,
605268.SH,王力安防,2021-03-01,19.79,19.79,19.79,19.79,940724,
605268.SH,王力安防,2021-03-02,17.81,17.81,17.81,17.81,3392400,
605268.SH,王力安防,2021-03-03,16.04,18.66,16.04,16.93,30730321,
605268.SH,王力安防,2021-03-04,15.9,16.3,15.28,15.33,22879799,
605268.SH,王力安防,2021-03-05,14.95,15.3,14.4,14.9,15550124,
605268.SH,王力安防,2021-03-08,14.89,15.4,14.75,14.95,11400131,
605268.SH,王力安防,2021-03-09,14.82,14.86,13.8,14.01,10420634,
605268.SH,王力安防,2021-03-10,14.2,14.63,13.66,14.27,10394932,
605268.SH,王力安防,2021-03-11,14.27,14.45,14.03,14.31,7081274,
605268.SH,王力安防,2021-03-12,14.3,14.3,13.8,13.86,7071582,
605268.SH,王力安防,2021-03-15,13.86,14.16,13.69,13.99,4925315,
605268.SH,王力安防,2021-03-16,13.89,14.1,13.86,13.99,4377821,
605268.SH,王力安防,2021-03-17,13.91,14.6,13.83,14.38,9133249,
605268.SH,王力安防,2021-03-18,14.33,15.3,14.16,14.94,12361631,
605268.SH,王力安防,2021-03-19,14.61,15.3,14.55,14.97,11979627,
605268.SH,王力安防,2021-03-22,15.01,16.35,14.72,15.7,15430630,
605268.SH,王力安防,2021-03-23,15.4,15.59,14.77,14.97,11846633,
605268.SH,王力安防,2021-03-24,14.76,16.31,14.68,15.8,14216808,
605268.SH,王力安防,2021-03-25,15.69,16.29,15.37,15.39,11979892,
605268.SH,王力安防,2021-03-26,15.18,15.68,15,15.58,9444134,
605268.SH,王力安防,2021-03-29,15.48,15.9,15.2,15.22,8389200,
605268.SH,王力安防,2021-03-30,15.08,15.09,14.31,14.33,10474407,
605268.SH,王力安防,2021-03-31,14.46,14.69,14.34,14.55,5625375,
605268.SH,王力安防,2021-04-01,14.53,14.94,14.35,14.85,6330394,
605268.SH,王力安防,2021-04-02,14.98,16.34,14.9,16.34,14820599,
605268.SH,王力安防,2021-04-06,17.4,17.7,16.07,16.33,26394348,
605268.SH,王力安防,2021-04-07,16.06,17.96,16.06,17.96,23823133,
605268.SH,王力安防,2021-04-08,17.96,17.99,16.58,16.68,24037177,
605268.SH,王力安防,2021-04-09,16.5,17.45,16.15,16.88,15183330,
605268.SH,王力安防,2021-04-12,17.02,17.4,16.5,16.72,12267369,
605268.SH,王力安防,2021-04-13,16.4,16.85,15.71,15.92,11557052,
605268.SH,王力安防,2021-04-14,15.82,17.51,15.71,17.51,23791861,
605268.SH,王力安防,2021-04-15,17.59,19.26,17.55,19.26,20302214,
605268.SH,王力安防,2021-04-16,18.65,19.83,17.54,17.79,34791991,
605268.SH,王力安防,2021-04-19,18.16,19.21,17.58,18.03,20285085,
605268.SH,王力安防,2021-04-20,17.75,18.94,17.53,17.65,20017791,
605268.SH,王力安防,2021-04-21,17.13,17.42,16.6,17.2,12276392,
605268.SH,王力安防,2021-04-22,17.21,17.37,16.68,17.05,10269818,
605268.SH,王力安防,2021-04-23,17.03,17.03,15.88,16.01,14180551,
605268.SH,王力安防,2021-04-26,16.02,16.1,15.33,15.37,8968504,
605268.SH,王力安防,2021-04-27,15.26,15.78,15.17,15.64,7761657,
605268.SH,王力安防,2021-04-28,15.45,15.61,14.92,15.28,7221633,
605268.SH,王力安防,2021-04-29,15.15,15.57,15.05,15.1,4879021,
605268.SH,王力安防,2021-04-30,14.96,15.2,14.58,14.8,5447805,
605268.SH,王力安防,2021-05-06,14.85,15.16,14.76,15.01,3795176,
605268.SH,王力安防,2021-05-07,15.08,15.1,14.6,14.63,4942811,
605268.SH,王力安防,2021-05-10,14.63,14.74,14.39,14.51,3994643,
605268.SH,王力安防,2021-05-11,14.52,14.76,14.4,14.69,3559405,
605268.SH,王力安防,2021-05-12,14.71,15.19,14.6,15.15,5931638,
605268.SH,王力安防,2021-05-13,15.01,15.03,14.69,14.69,4533491,
605268.SH,王力安防,2021-05-14,14.68,14.96,14.68,14.81,3084677,
605268.SH,王力安防,2021-05-17,14.81,14.86,14.39,14.55,4290514,
605268.SH,王力安防,2021-05-18,14.6,14.75,14.48,14.63,2909646,
605268.SH,王力安防,2021-05-19,14.6,14.66,14.3,14.32,4031066,
605268.SH,王力安防,2021-05-20,14.29,14.54,14.01,14.5,3931053,
605268.SH,王力安防,2021-05-21,14.43,14.54,14.32,14.43,2394978,
605268.SH,王力安防,2021-05-24,14.41,14.56,14.28,14.55,2363711,
605268.SH,王力安防,2021-05-25,14.7332,14.7332,14.377,14.5297,2761563,
605268.SH,王力安防,2021-05-26,14.6416,14.8349,14.4686,14.7942,3961846,
605268.SH,王力安防,2021-05-27,14.8451,14.9977,14.7128,14.9061,3944975,
605268.SH,王力安防,2021-05-28,14.8044,14.9061,14.5704,14.5907,3669024,
605268.SH,王力安防,2021-05-31,14.6009,14.8044,14.3974,14.6721,3529292,
605268.SH,王力安防,2021-06-01,14.6314,15.3335,14.5093,15.2317,8121675,
605268.SH,王力安防,2021-06-02,15.2419,15.4352,14.9367,15.0486,5178184,
605268.SH,王力安防,2021-06-03,15.0486,15.3945,14.957,15.0079,4721993,
605268.SH,王力安防,2021-06-04,14.9061,15.0791,14.7535,14.8553,3666398,
605268.SH,王力安防,2021-06-07,14.7535,14.9061,14.6212,14.8756,2494313,
605268.SH,王力安防,2021-06-08,14.8654,14.8654,14.5602,14.5805,3219539,
605268.SH,王力安防,2021-06-09,14.6925,14.6925,14.4686,14.4991,1792201,
605268.SH,王力安防,2021-06-10,14.5093,14.7535,14.4584,14.4991,2308107,
605268.SH,王力安防,2021-06-11,14.6212,14.6518,14.4686,14.489,2060277,
605268.SH,王力安防,2021-06-15,14.4584,14.4584,14.0616,14.082,3063441,
605268.SH,王力安防,2021-06-16,14.0616,14.1939,13.675,13.8785,3612204,
605268.SH,王力安防,2021-06-17,13.7665,13.9599,13.7564,13.8886,1679252,
605268.SH,王力安防,2021-06-18,13.9293,14.2142,13.8276,14.1328,2106912,
605268.SH,王力安防,2021-06-21,14.1023,14.1227,13.9802,14.0616,1721485,
605268.SH,王力安防,2021-06-22,14.0921,14.3465,14.0413,14.2142,2037764,
605268.SH,王力安防,2021-06-23,14.2244,14.2956,14.0413,14.1227,1895623,
605268.SH,王力安防,2021-06-24,14.1634,14.1634,13.7564,13.7564,2777210,
605268.SH,王力安防,2021-06-25,13.7564,13.8683,13.6546,13.8378,1808756,
