代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688235.SH,百济神州-U,2021-12-15,176.96,176.96,155.02,160.98,31835375,
688235.SH,百济神州-U,2021-12-16,157.56,163.8,156.2,161,15379175,
688235.SH,百济神州-U,2021-12-17,164,164.95,160.3,162,7294762,
688235.SH,百济神州-U,2021-12-20,161.58,162.6,155.52,155.67,7221636,
688235.SH,百济神州-U,2021-12-21,157.98,158.76,155.89,157.06,3950798,
688235.SH,百济神州-U,2021-12-22,158,159.45,156,157.85,4048105,
688235.SH,百济神州-U,2021-12-23,157.01,157.8,153.61,153.97,4871340,
688235.SH,百济神州-U,2021-12-24,152.97,152.97,146,146,6639696,
688235.SH,百济神州-U,2021-12-27,146,147.87,145.5,146.46,2421230,
688235.SH,百济神州-U,2021-12-28,146.46,146.8,143.41,144.55,3420713,
688235.SH,百济神州-U,2021-12-29,145.1,147,144.1,144.1,2532024,
688235.SH,百济神州-U,2021-12-30,142.96,143.33,141.51,141.88,3097902,
688235.SH,百济神州-U,2021-12-31,144,146.57,144,144.51,3623952,
688235.SH,百济神州-U,2022-01-04,143.77,144.49,141.81,141.97,3379331,
688235.SH,百济神州-U,2022-01-05,139.9,139.9,136,136.2,4939543,
688235.SH,百济神州-U,2022-01-06,130.66,132.82,130.2,132.6,3179723,
688235.SH,百济神州-U,2022-01-07,132.99,135.5,132.99,133,2478768,
688235.SH,百济神州-U,2022-01-10,133.8,135.87,132.2,134.53,2165181,
688235.SH,百济神州-U,2022-01-11,136,137.18,134.88,135.12,1982722,
688235.SH,百济神州-U,2022-01-12,135.25,136.49,134.38,134.9,1685506,
688235.SH,百济神州-U,2022-01-13,135.79,136.9,134.56,134.61,2165498,
688235.SH,百济神州-U,2022-01-14,132.2,134.44,131,133.12,2568121,
688235.SH,百济神州-U,2022-01-17,132,134.95,131.8,134.31,1822494,
688235.SH,百济神州-U,2022-01-18,134.02,134.7,132.61,133.23,1596229,
688235.SH,百济神州-U,2022-01-19,133.23,133.6,131.9,132.48,1408646,
688235.SH,百济神州-U,2022-01-20,133.28,134.42,132.51,132.8,1347441,
688235.SH,百济神州-U,2022-01-21,135.08,135.45,133.08,133.08,1691626,
688235.SH,百济神州-U,2022-01-24,132.81,133.49,132.48,132.48,1187418,
688235.SH,百济神州-U,2022-01-25,132,132.2,127.79,128.08,2248017,
688235.SH,百济神州-U,2022-01-26,127.08,127.38,123.1,123.97,2196999,
688235.SH,百济神州-U,2022-01-27,123.1,123.1,118,118.01,2688604,
688235.SH,百济神州-U,2022-01-28,113,114.37,112.04,112.73,2709115,
688235.SH,百济神州-U,2022-02-07,118.2,118.94,116.79,116.95,2168415,
688235.SH,百济神州-U,2022-02-08,115.53,116.11,113.85,116,1267815,
688235.SH,百济神州-U,2022-02-09,115,116.78,114.7,116.47,1328744,
688235.SH,百济神州-U,2022-02-10,117.81,119.74,117.17,118.36,2040512,
688235.SH,百济神州-U,2022-02-11,117.3,117.97,114.7,114.73,1168926,
688235.SH,百济神州-U,2022-02-14,112.05,113.9,111.12,113.58,1276341,
688235.SH,百济神州-U,2022-02-15,114.57,120.2,114.57,117.83,2273566,
688235.SH,百济神州-U,2022-02-16,119.94,120.93,119.01,119.2,1569536,
688235.SH,百济神州-U,2022-02-17,118.54,119.78,117.72,118,1110486,
688235.SH,百济神州-U,2022-02-18,115.01,116.45,114.6,116.2,1501430,
688235.SH,百济神州-U,2022-02-21,117,118.43,116.88,117.8,1253405,
688235.SH,百济神州-U,2022-02-22,116,116.31,114.11,114.65,1423176,
688235.SH,百济神州-U,2022-02-23,115,122.22,114.89,121.09,3168607,
688235.SH,百济神州-U,2022-02-24,119,122.3,117.5,118.03,3287510,
688235.SH,百济神州-U,2022-02-25,121.98,124.94,121.5,123.58,2915252,
688235.SH,百济神州-U,2022-02-28,121.69,123.21,121,121.55,1474200,
688235.SH,百济神州-U,2022-03-01,122.5,125.29,122.5,124.89,1973328,
688235.SH,百济神州-U,2022-03-02,124.4,126.09,123.61,125.95,1595108,
688235.SH,百济神州-U,2022-03-03,125.99,125.99,123.83,123.86,1135895,
688235.SH,百济神州-U,2022-03-04,114.78,117.77,114,116.18,3741427,
688235.SH,百济神州-U,2022-03-07,114.99,115.98,113.02,114.5,1950837,
688235.SH,百济神州-U,2022-03-08,114.9,115.48,111.92,112.53,1325129,
688235.SH,百济神州-U,2022-03-09,113.75,113.88,106.19,109.71,1677084,
688235.SH,百济神州-U,2022-03-10,112.8,114.69,112.63,114,1654741,
688235.SH,百济神州-U,2022-03-11,108,109.66,104.61,109.31,4049578,
688235.SH,百济神州-U,2022-03-14,104.99,105.88,101.57,101.83,2662971,
688235.SH,百济神州-U,2022-03-15,98.8,101.11,96.81,97.19,2462545,
688235.SH,百济神州-U,2022-03-16,98.58,100.74,94.3,100.33,2431657,
688235.SH,百济神州-U,2022-03-17,106.2,107,103.09,103.1,2824209,
688235.SH,百济神州-U,2022-03-18,103.99,105.9,103.5,105.1,1669218,
688235.SH,百济神州-U,2022-03-21,105.2,106.48,104.5,105.25,1319073,
688235.SH,百济神州-U,2022-03-22,104.02,104.71,103.02,103.64,1218093,
688235.SH,百济神州-U,2022-03-23,104.35,106.16,103.51,105.1,1525829,
688235.SH,百济神州-U,2022-03-24,105.01,108.18,104.03,107.66,2251958,
688235.SH,百济神州-U,2022-03-25,109.65,109.88,104.31,104.31,1694035,
688235.SH,百济神州-U,2022-03-28,103.81,104.77,102.6,103.09,923424,
688235.SH,百济神州-U,2022-03-29,104.28,106.37,103.99,105.12,1365236,
688235.SH,百济神州-U,2022-03-30,107.58,110.18,107.07,110.17,1973010,
688235.SH,百济神州-U,2022-03-31,108.74,109.98,108.11,108.86,1184606,
688235.SH,百济神州-U,2022-04-01,106.26,107.94,105.58,107.26,1068548,
688235.SH,百济神州-U,2022-04-06,109.89,110.8,108.52,109.89,1407504,
688235.SH,百济神州-U,2022-04-07,110.3,112.99,109.7,111.17,1488377,
688235.SH,百济神州-U,2022-04-08,110.78,111.27,108.18,108.6,837994,
688235.SH,百济神州-U,2022-04-11,106.52,106.55,101.45,101.63,1305167,
688235.SH,百济神州-U,2022-04-12,101.66,102.68,100.01,102.48,846559,
688235.SH,百济神州-U,2022-04-13,101.37,101.4,99.12,99.49,837223,
688235.SH,百济神州-U,2022-04-14,100.48,100.66,99.67,99.91,707111,
688235.SH,百济神州-U,2022-04-15,99.7,99.97,98.02,99.04,637984,
688235.SH,百济神州-U,2022-04-18,99.69,100.45,97.65,100.37,558636,
688235.SH,百济神州-U,2022-04-19,98,98.14,97,97.2,992717,
688235.SH,百济神州-U,2022-04-20,97.75,98.06,96.82,96.98,519514,
688235.SH,百济神州-U,2022-04-21,96.68,96.99,94.31,94.45,776623,
688235.SH,百济神州-U,2022-04-22,93.97,94,92.38,93.11,615275,
688235.SH,百济神州-U,2022-04-25,92.14,92.14,86,86.01,1246694,
688235.SH,百济神州-U,2022-04-26,86.3,89.45,86.01,86.5,1074298,
688235.SH,百济神州-U,2022-04-27,83.9,87.2,82,86.42,1258816,
688235.SH,百济神州-U,2022-04-28,87,89.66,86.1,89.2,1328526,
688235.SH,百济神州-U,2022-04-29,88.53,92.77,87.01,92,1049162,
688235.SH,百济神州-U,2022-05-05,90.48,92.5,89.9,91.84,726536,
688235.SH,百济神州-U,2022-05-06,89.64,92.69,89.31,91.67,589267,
688235.SH,百济神州-U,2022-05-09,89.97,91.23,88.93,90.13,508143,
688235.SH,百济神州-U,2022-05-10,85.97,88.49,85.01,87.96,1421540,
688235.SH,百济神州-U,2022-05-11,89.09,92.56,89,89.74,1630530,
688235.SH,百济神州-U,2022-05-12,84.85,85.03,82.25,83.46,3966516,
688235.SH,百济神州-U,2022-05-13,86.01,86.68,84.9,85.21,2078392,
688235.SH,百济神州-U,2022-05-16,85.5,85.79,83.29,83.96,1124782,
688235.SH,百济神州-U,2022-05-17,84.07,84.85,83.39,84.75,992544,
688235.SH,百济神州-U,2022-05-18,85.88,86.36,84.82,84.95,1097435,
688235.SH,百济神州-U,2022-05-19,82.99,84.4,82.56,84.35,771171,
688235.SH,百济神州-U,2022-05-20,84.35,87.23,84.32,86.99,1404938,
688235.SH,百济神州-U,2022-05-23,86.78,87.63,86.61,87.31,912516,
688235.SH,百济神州-U,2022-05-24,87.12,87.21,83.86,83.88,1143789,
688235.SH,百济神州-U,2022-05-25,82.56,84.22,82.5,84.22,1079176,
688235.SH,百济神州-U,2022-05-26,84.5,84.8,83.08,83.63,621589,
688235.SH,百济神州-U,2022-05-27,84.92,85.69,84,84.54,787252,
688235.SH,百济神州-U,2022-05-30,84.61,85.84,84.61,85.57,855169,
