代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688288.SH,鸿泉技术,2019-11-06,35,35,30.5,31.26,15451343,
688288.SH,鸿泉技术,2019-11-07,30.3,44.96,30.16,44.81,15545353,
688288.SH,鸿泉技术,2019-11-08,40.92,42.1,37.03,37.03,12213053,
688288.SH,鸿泉技术,2019-11-11,36.49,39.17,36.14,37.35,8915216,
688288.SH,鸿泉技术,2019-11-12,36.63,37.33,33.54,34.21,7959434,
688288.SH,鸿泉技术,2019-11-13,33.62,35.71,33.62,34.89,6700962,
688288.SH,鸿泉技术,2019-11-14,34.32,36.2,34.02,34.1,6384439,
688288.SH,鸿泉技术,2019-11-15,33.9,33.9,31.88,32.05,5897643,
688288.SH,鸿泉技术,2019-11-18,32.59,33.14,31.51,31.95,3913663,
688288.SH,鸿泉技术,2019-11-19,31.82,32.84,31.8,32.66,3509820,
688288.SH,鸿泉技术,2019-11-20,32.65,34.2,31.97,32.23,4918364,
688288.SH,鸿泉技术,2019-11-21,31.28,31.85,30.9,31.32,3374681,
688288.SH,鸿泉技术,2019-11-22,31.14,31.67,30.28,30.58,2840291,
688288.SH,鸿泉技术,2019-11-25,30.65,30.71,29.6,30.09,2324489,
688288.SH,鸿泉技术,2019-11-26,30.1,30.3,29.29,29.42,2408186,
688288.SH,鸿泉技术,2019-11-27,29.43,30.08,29.33,29.8,1983590,
688288.SH,鸿泉技术,2019-11-28,29.81,31.27,29.77,30.19,3480273,
688288.SH,鸿泉技术,2019-11-29,30.3,30.64,30,30.4,1616096,
688288.SH,鸿泉技术,2019-12-02,30.66,30.77,30.06,30.24,1780339,
688288.SH,鸿泉技术,2019-12-03,30.08,30.1,28.74,29.75,2527768,
688288.SH,鸿泉技术,2019-12-04,29.42,29.9,29,29.37,1561658,
688288.SH,鸿泉技术,2019-12-05,29.45,30.22,29.3,29.96,2118594,
688288.SH,鸿泉技术,2019-12-06,29.73,29.98,29.26,29.45,2091196,
688288.SH,鸿泉技术,2019-12-09,29.59,30.53,29.36,30.5,2812781,
688288.SH,鸿泉技术,2019-12-10,30.3,33.56,30.11,31.78,5701714,
688288.SH,鸿泉技术,2019-12-11,31.5,32.24,31,31.02,3104474,
688288.SH,鸿泉技术,2019-12-12,31.35,31.99,31.05,31.28,2425917,
688288.SH,鸿泉技术,2019-12-13,31.55,31.9,30.92,31.3,1818187,
688288.SH,鸿泉技术,2019-12-16,31.39,32.23,31.39,32.2,2438991,
688288.SH,鸿泉技术,2019-12-17,32.3,32.8,31.89,32.48,2856857,
688288.SH,鸿泉技术,2019-12-18,32.51,34.06,32.51,33.5,3787086,
688288.SH,鸿泉技术,2019-12-19,33.66,36.3,33.19,34.19,5528507,
688288.SH,鸿泉技术,2019-12-20,33.37,35.16,33.35,33.79,3346499,
688288.SH,鸿泉技术,2019-12-23,33.79,34.9,32.11,32.3,2836536,
688288.SH,鸿泉技术,2019-12-24,32.15,32.97,32.13,32.72,2119775,
688288.SH,鸿泉技术,2019-12-25,32.7,33.95,32.5,33.38,2781266,
688288.SH,鸿泉技术,2019-12-26,33.35,34,32.89,33.11,2392151,
688288.SH,鸿泉技术,2019-12-27,33.08,33.4,32.02,32.1,2234393,
688288.SH,鸿泉技术,2019-12-30,32.1,32.11,31.18,31.81,1612611,
688288.SH,鸿泉技术,2019-12-31,31.91,32.49,31.78,32.12,1194060,
688288.SH,鸿泉技术,2020-01-02,32.8,33.38,32.32,33.23,1908905,
688288.SH,鸿泉技术,2020-01-03,33.59,37.75,33.38,37.48,7211650,
688288.SH,鸿泉技术,2020-01-06,37.2,37.7,35.52,36.9,5240211,
688288.SH,鸿泉技术,2020-01-07,37.21,38.58,36.61,38.15,5112077,
688288.SH,鸿泉技术,2020-01-08,37.4,39.25,36.5,38.15,5273173,
688288.SH,鸿泉技术,2020-01-09,38.96,40.44,38.13,38.2,5147550,
688288.SH,鸿泉技术,2020-01-10,38,38.15,36.56,36.78,3426199,
688288.SH,鸿泉技术,2020-01-13,37,39.2,36.83,39,3696706,
688288.SH,鸿泉技术,2020-01-14,38.52,39.86,38.28,39,3417882,
688288.SH,鸿泉技术,2020-01-15,39.54,39.59,37.66,37.87,2512234,
688288.SH,鸿泉技术,2020-01-16,38.01,40.29,37.81,39.5,3815334,
688288.SH,鸿泉技术,2020-01-17,39.75,42.5,39.13,41.45,5102513,
688288.SH,鸿泉技术,2020-01-20,41.95,42.98,39.5,41.6,3939624,
688288.SH,鸿泉技术,2020-01-21,40.8,42.17,39.1,39.3,2927492,
688288.SH,鸿泉技术,2020-01-22,39.34,42.02,39.02,41.99,3546762,
688288.SH,鸿泉技术,2020-01-23,41.8,42,37.11,38.6,3671218,
688288.SH,鸿泉技术,2020-02-03,31.18,33,30.88,30.88,3688904,
688288.SH,鸿泉技术,2020-02-04,31.5,34.18,31.5,34,4233572,
688288.SH,鸿泉技术,2020-02-05,34.28,36.8,33.66,35.42,4274725,
688288.SH,鸿泉技术,2020-02-06,35,37.65,35,37.22,3861158,
688288.SH,鸿泉技术,2020-02-07,38.01,41.42,38.01,39.86,4766132,
688288.SH,鸿泉技术,2020-02-10,39.51,40.59,38.3,39.98,3763372,
688288.SH,鸿泉技术,2020-02-11,39.9,39.9,37.88,38.31,2731964,
688288.SH,鸿泉技术,2020-02-12,38.69,41.37,38.23,40.77,4086710,
688288.SH,鸿泉技术,2020-02-13,40.18,43.76,40,42.05,5476626,
688288.SH,鸿泉技术,2020-02-14,41.8,42.41,39.75,40.98,3815050,
688288.SH,鸿泉技术,2020-02-17,40.79,42.66,40.5,42.52,3380091,
688288.SH,鸿泉技术,2020-02-18,42.57,43.06,41.76,42.6,3173092,
688288.SH,鸿泉技术,2020-02-19,42.3,43.45,41.3,41.84,3210828,
688288.SH,鸿泉技术,2020-02-20,42.08,42.35,39,40.65,3194398,
688288.SH,鸿泉技术,2020-02-21,40.4,41.36,40.11,40.35,1964245,
688288.SH,鸿泉技术,2020-02-24,41,43.75,40.3,42.5,4368959,
688288.SH,鸿泉技术,2020-02-25,41.65,48.8,41,46.88,7914611,
688288.SH,鸿泉技术,2020-02-26,45,45.67,40.06,41.65,6045495,
688288.SH,鸿泉技术,2020-02-27,41.69,42.49,39.01,40.67,3206892,
688288.SH,鸿泉技术,2020-02-28,38.72,39.6,36.31,36.78,3139475,
688288.SH,鸿泉技术,2020-03-02,37.98,40.3,37.4,39.62,2841211,
688288.SH,鸿泉技术,2020-03-03,40.66,42.6,39.53,40.1,3456000,
688288.SH,鸿泉技术,2020-03-04,39.01,40.96,38.3,39.62,2442785,
688288.SH,鸿泉技术,2020-03-05,40.31,41,38.88,39.8,2112041,
688288.SH,鸿泉技术,2020-03-06,38.88,39.65,38.55,38.83,1444245,
688288.SH,鸿泉技术,2020-03-09,37.61,38.5,36.72,36.9,1675211,
688288.SH,鸿泉技术,2020-03-10,36.82,38.48,36.1,38.3,2222062,
688288.SH,鸿泉技术,2020-03-11,38.76,38.88,37,37,1906466,
688288.SH,鸿泉技术,2020-03-12,36.06,36.97,35.04,35.89,1618084,
688288.SH,鸿泉技术,2020-03-13,33.85,36.01,33.36,35.2,1767235,
688288.SH,鸿泉技术,2020-03-16,35.4,36.5,32.89,32.99,1828973,
688288.SH,鸿泉技术,2020-03-17,33.63,34.29,32.65,33.71,1413107,
688288.SH,鸿泉技术,2020-03-18,34.3,34.96,33.03,33.06,1490695,
688288.SH,鸿泉技术,2020-03-19,33.25,33.88,32.78,33.6,1531113,
688288.SH,鸿泉技术,2020-03-20,33.92,34.3,33.44,34,1037088,
688288.SH,鸿泉技术,2020-03-23,32.75,33.29,31.55,31.77,1234862,
688288.SH,鸿泉技术,2020-03-24,32.85,33,31.42,32.78,921450,
688288.SH,鸿泉技术,2020-03-25,33.93,34.33,33.08,33.63,1165852,
688288.SH,鸿泉技术,2020-03-26,33.28,33.79,32.7,33.03,1079815,
688288.SH,鸿泉技术,2020-03-27,33.65,33.77,32.35,32.51,1060922,
688288.SH,鸿泉技术,2020-03-30,32,32.15,30.89,31.2,1461741,
688288.SH,鸿泉技术,2020-03-31,31.5,31.69,30.55,30.75,1629686,
688288.SH,鸿泉技术,2020-04-01,30.86,31.69,30.69,30.82,1661122,
688288.SH,鸿泉技术,2020-04-02,30.3,32.3,30.3,32.1,1465697,
688288.SH,鸿泉技术,2020-04-03,31.94,32.04,31.04,31.56,1258191,
688288.SH,鸿泉技术,2020-04-07,32.1,32.55,31.89,32.44,1521265,
688288.SH,鸿泉技术,2020-04-08,32.04,32.65,32.04,32.26,1034175,
688288.SH,鸿泉技术,2020-04-09,32.55,32.6,32.2,32.31,900907,
688288.SH,鸿泉技术,2020-04-10,32.5,32.58,30.88,31.43,1274876,
688288.SH,鸿泉技术,2020-04-13,30.88,31.1,30.51,30.9,799359,
688288.SH,鸿泉技术,2020-04-14,31.06,31.75,31,31.3,1028378,
688288.SH,鸿泉技术,2020-04-15,31.39,31.85,31.15,31.3,854450,
688288.SH,鸿泉技术,2020-04-16,31.1,31.65,30.9,31.59,741093,
688288.SH,鸿泉技术,2020-04-17,32,32.75,31.89,32.68,1768394,
688288.SH,鸿泉技术,2020-04-20,32.7,33.46,32.29,33.38,1139387,
688288.SH,鸿泉技术,2020-04-21,33.38,33.77,32.84,33.67,1180675,
688288.SH,鸿泉技术,2020-04-22,33.02,33.9,33.02,33.63,933741,
688288.SH,鸿泉技术,2020-04-23,33.5,33.87,32.9,33.14,868540,
688288.SH,鸿泉技术,2020-04-24,33.01,33.43,32.36,32.6,920593,
688288.SH,鸿泉技术,2020-04-27,32.99,32.99,31.89,32.15,777387,
688288.SH,鸿泉技术,2020-04-28,31.7,32.18,28.72,30.05,1923815,
688288.SH,鸿泉技术,2020-04-29,30.01,30.58,29.49,29.71,1057295,
688288.SH,鸿泉技术,2020-04-30,29.4,31.97,29.4,31.33,1529048,
688288.SH,鸿泉技术,2020-05-06,30.49,34.5,30.3,34.06,2349272,
688288.SH,鸿泉技术,2020-05-07,33.57,34.4,33.06,33.37,1579604,
688288.SH,鸿泉技术,2020-05-08,34.6,36.4,34.16,34.38,2819132,
688288.SH,鸿泉技术,2020-05-11,33.8,37.87,33.8,35.01,3338084,
688288.SH,鸿泉技术,2020-05-12,34.07,36.6,33.7,36.4,3325052,
688288.SH,鸿泉技术,2020-05-13,35.81,36.15,35.31,35.89,1789856,
688288.SH,鸿泉技术,2020-05-14,35.89,36.38,34.82,34.9,1728066,
688288.SH,鸿泉技术,2020-05-15,35.67,36.74,35.38,35.84,1818090,
688288.SH,鸿泉技术,2020-05-18,35.09,35.7,33.65,34.1,1642208,
688288.SH,鸿泉技术,2020-05-19,34.5036,34.9576,34.1807,34.897,969856,
688288.SH,鸿泉技术,2020-05-20,35.2199,37.51,34.5036,36.0774,2422998,
688288.SH,鸿泉技术,2020-05-21,36.2186,37.8228,34.3825,34.9273,3070588,
688288.SH,鸿泉技术,2020-05-22,34.0899,35.694,33.3434,34.2009,2144730,
688288.SH,鸿泉技术,2020-05-25,34.1807,34.6347,31.3559,31.8704,2212863,
688288.SH,鸿泉技术,2020-05-26,31.9713,33.5855,31.941,33.3938,1645150,
688288.SH,鸿泉技术,2020-05-27,33.5653,34.4935,32.7885,33.8982,1634919,
688288.SH,鸿泉技术,2020-05-28,33.7973,34.2816,32.2739,33.1416,1387413,
688288.SH,鸿泉技术,2020-05-29,32.738,33.9588,32.738,33.3938,1216464,
688288.SH,鸿泉技术,2020-06-01,33.7973,35.6638,33.7973,35.351,2092229,
688288.SH,鸿泉技术,2020-06-02,35.2905,37.8127,34.8869,36.491,3251045,
688288.SH,鸿泉技术,2020-06-03,36.8946,37.8127,35.6739,37.8127,3120335,
688288.SH,鸿泉技术,2020-06-04,38.0346,45.3792,37.6916,45.3792,8537950,
688288.SH,鸿泉技术,2020-06-05,48.426,52.2598,46.6101,50.4337,10751877,
688288.SH,鸿泉技术,2020-06-08,48.426,49.4349,43.3918,44.4006,8332513,
688288.SH,鸿泉技术,2020-06-09,44.9252,45.3893,42.0802,43.2606,5530996,
688288.SH,鸿泉技术,2020-06-10,42.4131,43.1496,41.3942,42.7763,3486428,
688288.SH,鸿泉技术,2020-06-11,42.7663,43.8357,41.0613,41.5657,4277119,
688288.SH,鸿泉技术,2020-06-12,40.0423,41.8583,40.012,41.6868,3103719,
688288.SH,鸿泉技术,2020-06-15,42.2215,42.6553,39.6387,39.7194,3074651,
688288.SH,鸿泉技术,2020-06-16,40.2037,41.5455,39.3462,41.0108,3143624,
688288.SH,鸿泉技术,2020-06-17,40.7586,41.7574,39.4672,40.3651,2455932,
