代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
301348.SZ,蓝箭电子,2023-08-10,52,84.24,51.5,55.58,38398193,
301348.SZ,蓝箭电子,2023-08-11,51.69,63.6,51.69,58.38,26582795,
301348.SZ,蓝箭电子,2023-08-14,58,58,51.7,52.77,21251672,
301348.SZ,蓝箭电子,2023-08-15,51.67,57.45,51.67,52.71,20196548,
301348.SZ,蓝箭电子,2023-08-16,48.88,51.69,46.9,50.26,18702478,
301348.SZ,蓝箭电子,2023-08-17,49.2,52.5,46.6,51.62,19017654,
301348.SZ,蓝箭电子,2023-08-18,50.39,57.17,50.11,52.75,21961735,
301348.SZ,蓝箭电子,2023-08-21,52.76,54.91,48.87,52.08,16238846,
301348.SZ,蓝箭电子,2023-08-22,50.5,52.28,47.22,47.48,14497774,
301348.SZ,蓝箭电子,2023-08-23,46.61,48.49,42.7,43.13,13116049,
301348.SZ,蓝箭电子,2023-08-24,43.13,44.39,41.5,42.31,10411193,
301348.SZ,蓝箭电子,2023-08-25,41.3,41.95,38.35,38.9,11196509,
301348.SZ,蓝箭电子,2023-08-28,42.02,42.66,40.07,40.91,11770394,
301348.SZ,蓝箭电子,2023-08-29,40.56,44.49,40.33,44,12428717,
301348.SZ,蓝箭电子,2023-08-30,44.68,46.33,43.77,44.4,13710194,
301348.SZ,蓝箭电子,2023-08-31,43.1,48.6,43.1,48,18708018,
301348.SZ,蓝箭电子,2023-09-01,47.22,48.47,45.7,46.03,14241282,
301348.SZ,蓝箭电子,2023-09-04,45.17,46.59,44.3,45.36,9445506,
301348.SZ,蓝箭电子,2023-09-05,46.5,54.43,46.5,54.43,20282327,
301348.SZ,蓝箭电子,2023-09-06,52.11,65.32,52.11,65.32,33958923,
301348.SZ,蓝箭电子,2023-09-07,64.96,65.3,58.11,58.4,26209222,
301348.SZ,蓝箭电子,2023-09-08,58.11,61.51,56.18,57.53,23259387,
301348.SZ,蓝箭电子,2023-09-11,54.64,57.54,52.8,55.36,17599813,
301348.SZ,蓝箭电子,2023-09-12,54.66,58.6,54.5,55.55,14113461,
301348.SZ,蓝箭电子,2023-09-13,53.52,56.19,52.15,55.91,14089794,
301348.SZ,蓝箭电子,2023-09-14,55.9,55.9,50.2,50.6,13902677,
301348.SZ,蓝箭电子,2023-09-15,50.77,53.39,48,51.28,13164067,
301348.SZ,蓝箭电子,2023-09-18,50.1,52.01,50.03,50.58,8919287,
301348.SZ,蓝箭电子,2023-09-19,50.05,51.68,48.6,50.34,8467104,
301348.SZ,蓝箭电子,2023-09-20,49.99,51.45,47.58,47.87,9475769,
301348.SZ,蓝箭电子,2023-09-21,47.16,48.19,46.53,47.12,6373471,
301348.SZ,蓝箭电子,2023-09-22,47.3,48.25,45.73,47.9,7102776,
301348.SZ,蓝箭电子,2023-09-25,48.16,49.49,47.08,48.5,8189265,
301348.SZ,蓝箭电子,2023-09-26,47.81,48.88,46.66,46.91,6857060,
301348.SZ,蓝箭电子,2023-09-27,46.71,47.26,44.02,44.12,9749572,
301348.SZ,蓝箭电子,2023-09-28,44.7,45.44,44.16,44.94,6431048,
301348.SZ,蓝箭电子,2023-10-09,44.61,45.2,44.37,44.47,4294676,
301348.SZ,蓝箭电子,2023-10-10,44.87,46.42,44.51,46.04,7957611,
301348.SZ,蓝箭电子,2023-10-11,45.81,46.76,44.5,46.48,7797857,
301348.SZ,蓝箭电子,2023-10-12,46.8,46.95,44.43,44.55,7480021,
301348.SZ,蓝箭电子,2023-10-13,44.02,45.05,42.98,43.01,7145533,
