代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300383.SZ,光环新网,2015-01-05,85.7632,85.7632,80.6263,84.5392,1250297,
300383.SZ,光环新网,2015-01-06,84.0777,90.7999,83.4356,90.2781,1807774,
300383.SZ,光环新网,2015-01-07,89.4956,90.0775,87.1679,87.9906,1262851,
300383.SZ,光环新网,2015-01-08,87.6896,91.0005,86.606,89.3752,1526947,
300383.SZ,光环新网,2015-01-09,88.2916,92.8266,88.1511,90.4989,1881300,
300383.SZ,光环新网,2015-01-12,89.6962,91.8634,87.8903,89.937,1107986,
300383.SZ,光环新网,2015-01-13,89.9972,93.3082,89.2949,92.9068,1428042,
300383.SZ,光环新网,2015-01-14,92.1242,93.6292,90.6594,92.0038,1175052,
300383.SZ,光环新网,2015-01-15,91.7029,94.2713,91.7029,93.1677,1077484,
300383.SZ,光环新网,2015-01-16,92.3048,97.6224,92.1242,95.7161,1978101,
300383.SZ,光环新网,2015-01-19,94.3917,99.93,92.7062,97.0204,2259382,
300383.SZ,光环新网,2015-01-20,96.7395,101.7962,96.7395,101.0136,2102378,
300383.SZ,光环新网,2015-01-21,104.1038,110.3645,103.6423,106.3512,3789234,
300383.SZ,光环新网,2015-01-22,104.7058,108.1371,104.0837,105.7292,1670364,
300383.SZ,光环新网,2015-01-23,104.9867,108.2575,101.3547,101.3748,2066353,
300383.SZ,光环新网,2015-01-26,98.5254,102.6992,98.5254,102.338,1502557,
300383.SZ,光环新网,2015-01-27,102.338,108.1371,101.5353,106.271,2926420,
300383.SZ,光环新网,2015-01-28,107.8562,107.9565,105.4081,106.3111,1746602,
300383.SZ,光环新网,2015-01-29,106.3111,110.7257,104.5453,109.4615,2865022,
300383.SZ,光环新网,2015-01-30,108.7592,109.9632,105.3479,105.5486,2080045,
300383.SZ,光环新网,2015-02-02,104.1439,109.8628,101.0537,109.0802,2115077,
300383.SZ,光环新网,2015-02-03,109.7625,115.8827,107.5552,112.1704,3051455,
300383.SZ,光环新网,2015-02-04,117.3877,123.3875,116.1436,116.3041,9119503,
300383.SZ,光环新网,2015-02-05,113.3544,119.5548,110.3645,111.9698,6112098,
300383.SZ,光环新网,2015-02-06,110.3645,111.3678,104.0035,105.0068,4442137,
300383.SZ,光环新网,2015-02-09,104.7459,107.2341,103.6022,104.2844,1860727,
300383.SZ,光环新网,2015-02-10,104.4048,108.1171,104.3647,107.8763,1717246,
300383.SZ,光环新网,2015-02-11,109.1605,113.3744,107.9565,111.2675,2600631,
300383.SZ,光环新网,2015-02-12,112.5517,114.2975,110.9665,111.5083,2484209,
300383.SZ,光环新网,2015-02-13,112.1704,116.5449,111.7892,115.2005,4458525,
300383.SZ,光环新网,2015-02-16,116.3242,121.9628,115.6218,120.6986,5878392,
300383.SZ,光环新网,2015-02-17,121.6417,121.6417,115.6218,117.1068,4109380,
300383.SZ,光环新网,2015-02-25,117.3877,118.1502,110.3645,112.6721,2885620,
300383.SZ,光环新网,2015-02-26,112.7122,114.9396,111.6688,114.4781,2304422,
300383.SZ,光环新网,2015-02-27,114.6185,122.0029,112.8728,122.0029,5724525,
300383.SZ,光环新网,2015-03-02,119.9762,125.9359,119.4144,122.5648,5247377,
300383.SZ,光环新网,2015-03-03,121.6016,121.9628,117.0466,117.2472,4185584,
300383.SZ,光环新网,2015-03-04,117.2071,123.4076,116.9864,123.4076,4415941,
300383.SZ,光环新网,2015-03-05,123.3072,126.257,120.5782,121.7822,3311341,
300383.SZ,光环新网,2015-03-06,121.8023,124.1099,118.1502,118.3709,3841624,
300383.SZ,光环新网,2015-03-09,118.09,130.21,118.09,130.21,7246219,
300383.SZ,光环新网,2015-03-10,134.0427,143.233,134.0427,143.233,7588839,
300383.SZ,光环新网,2015-03-11,147.7279,154.6106,137.775,149.3934,8806790,
300383.SZ,光环新网,2015-03-12,147.8884,152.604,140.0224,146.845,6042249,
300383.SZ,光环新网,2015-03-13,148.4904,161.5335,146.7848,161.5335,6497291,
300383.SZ,光环新网,2015-03-16,163.5401,177.6868,162.5368,176.0013,8003813,
300383.SZ,光环新网,2015-03-17,176.5832,177.9878,170.5232,176.844,5125076,
300383.SZ,光环新网,2015-03-18,174.3759,190.3888,170.784,179.5931,4558969,
300383.SZ,光环新网,2015-03-19,175.5799,182.8639,174.5765,181.3991,3216660,
300383.SZ,光环新网,2015-03-20,184.6097,199.539,184.2084,199.539,2667121,
300383.SZ,光环新网,2015-03-23,218.7223,219.4849,211.4182,219.4849,1079470,
300383.SZ,光环新网,2015-03-24,240.7952,241.4374,220.4882,241.4374,5355824,
300383.SZ,光环新网,2015-03-25,245.9924,265.4768,242.8019,248.8217,5614066,
300383.SZ,光环新网,2015-03-26,234.7754,240.7952,223.9396,223.9396,6213826,
300383.SZ,光环新网,2015-03-27,221.632,231.0029,208.7093,220.729,4688730,
300383.SZ,光环新网,2015-03-30,215.7124,217.8796,200.0607,205.8799,4807776,
300383.SZ,光环新网,2015-03-31,206.7026,226.4679,202.8499,221.5316,5416349,
300383.SZ,光环新网,2015-04-01,216.7157,243.6848,214.8094,243.6848,4702059,
300383.SZ,光环新网,2015-04-02,246.7951,268.0452,243.8052,250.8484,4907603,
300383.SZ,光环新网,2015-04-03,242.6413,247.9388,234.7754,236.782,3821581,
300383.SZ,光环新网,2015-04-07,237.9458,242.3604,226.4077,232.3674,3796742,
300383.SZ,光环新网,2015-04-08,228.9561,230.7621,209.2912,219.826,5263907,
300383.SZ,光环新网,2015-04-09,219.3243,229.6384,205.7796,226.3475,3387782,
300383.SZ,光环新网,2015-04-10,222.7356,242.1597,218.9431,231.625,3300070,
300383.SZ,光环新网,2015-04-13,230.5614,236.7619,220.729,220.729,3027839,
300383.SZ,光环新网,2015-04-14,216.7157,234.3339,213.7258,225.1034,2946424,
300383.SZ,光环新网,2015-04-15,220.749,220.8694,204.676,205.6793,2569913,
300383.SZ,光环新网,2015-04-16,201.6259,212.7025,199.4587,205.0973,2098064,
