代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688061.SH,灿瑞科技,2022-10-18,100.68,105,90.88,93.93,8301738,
688061.SH,灿瑞科技,2022-10-19,91.98,96.2,90.88,94.04,4397333,
688061.SH,灿瑞科技,2022-10-20,92,102.8,90.13,96.8,5107167,
688061.SH,灿瑞科技,2022-10-21,94.01,94.5,90.89,91.89,3770423,
688061.SH,灿瑞科技,2022-10-24,91.4,93.49,90.38,90.5,2598064,
688061.SH,灿瑞科技,2022-10-25,91,91.33,84.57,86.23,2672277,
688061.SH,灿瑞科技,2022-10-26,86.11,89.54,84.99,87.47,2351650,
688061.SH,灿瑞科技,2022-10-27,87,88.3,85.51,85.95,2048478,
688061.SH,灿瑞科技,2022-10-28,85.48,87.1,82.52,82.8,1910482,
688061.SH,灿瑞科技,2022-10-31,81.79,85.95,81.33,84.46,1811556,
688061.SH,灿瑞科技,2022-11-01,83.99,86.4,83.8,86.1,1405673,
688061.SH,灿瑞科技,2022-11-02,86.8,91.58,86.2,89.2,2717315,
688061.SH,灿瑞科技,2022-11-03,89.01,91.4,88.13,90.75,1983942,
688061.SH,灿瑞科技,2022-11-04,92.24,99.59,92.24,97.14,3602795,
688061.SH,灿瑞科技,2022-11-07,98.96,104.77,98.62,102.85,3397378,
688061.SH,灿瑞科技,2022-11-08,103.5,107.48,102,105.16,2493355,
688061.SH,灿瑞科技,2022-11-09,107.01,111.9,105.69,107.5,2452265,
688061.SH,灿瑞科技,2022-11-10,107,108.98,102.3,106.15,2153617,
688061.SH,灿瑞科技,2022-11-11,108.53,109.2,102.7,104.45,1700089,
688061.SH,灿瑞科技,2022-11-14,104.62,104.77,101.04,103.66,1308997,
688061.SH,灿瑞科技,2022-11-15,103.22,112.8,102.51,112.2,2150741,
688061.SH,灿瑞科技,2022-11-16,112.9,113.67,109.3,110.3,1510214,
688061.SH,灿瑞科技,2022-11-17,109.5,110.08,102.6,108.26,2106684,
688061.SH,灿瑞科技,2022-11-18,109.57,112.35,103.5,104,1558697,
688061.SH,灿瑞科技,2022-11-21,104.4,107.53,102.6,105.94,1041686,
688061.SH,灿瑞科技,2022-11-22,105.95,108.23,104.26,106.06,1014917,
688061.SH,灿瑞科技,2022-11-23,105.33,106.96,99.22,101.81,1423291,
688061.SH,灿瑞科技,2022-11-24,101.7,104.6,101.7,102.38,639028,
688061.SH,灿瑞科技,2022-11-25,102.9,103.87,99.2,100.2,851007,
688061.SH,灿瑞科技,2022-11-28,99,100.7,97.15,98.49,856718,
688061.SH,灿瑞科技,2022-11-29,98.92,103.19,98.1,100.74,1141356,
688061.SH,灿瑞科技,2022-11-30,99.91,102,95.73,96.5,1411962,
688061.SH,灿瑞科技,2022-12-01,97.31,102.55,97.31,99.3,1147173,
688061.SH,灿瑞科技,2022-12-02,100.95,102.49,99.5,100,822516,
688061.SH,灿瑞科技,2022-12-05,101.42,102.47,98.51,99.99,813510,
688061.SH,灿瑞科技,2022-12-06,99.05,106.01,99.05,103.31,1208359,
688061.SH,灿瑞科技,2022-12-07,102.65,103.31,98.05,98.45,1437604,
688061.SH,灿瑞科技,2022-12-08,99.1,99.2,97.01,97.6,616312,
688061.SH,灿瑞科技,2022-12-09,98,99.45,95.75,96.55,876435,
688061.SH,灿瑞科技,2022-12-12,96.55,100.4,94.5,99.31,1173204,
688061.SH,灿瑞科技,2022-12-13,98.91,99.48,96.4,96.6,524105,
688061.SH,灿瑞科技,2022-12-14,98.99,100.18,95.2,95.8,944016,
688061.SH,灿瑞科技,2022-12-15,95.25,98.5,94.7,96.11,707354,
688061.SH,灿瑞科技,2022-12-16,95,95.68,91.58,92.72,1010460,
688061.SH,灿瑞科技,2022-12-19,92.5,93.19,90.01,90.94,570644,
688061.SH,灿瑞科技,2022-12-20,91.25,92.4,90.48,91.53,263221,
688061.SH,灿瑞科技,2022-12-21,91.99,91.99,89.35,90.79,519515,
688061.SH,灿瑞科技,2022-12-22,90.3,91.56,89.19,89.5,315120,
688061.SH,灿瑞科技,2022-12-23,89.1,89.73,86.9,88.48,479168,
688061.SH,灿瑞科技,2022-12-26,87.38,92.2,87.3,91.85,641870,
688061.SH,灿瑞科技,2022-12-27,91.92,94.89,90.82,94.84,903314,
688061.SH,灿瑞科技,2022-12-28,93.38,94.6,92.01,92.7,569968,
688061.SH,灿瑞科技,2022-12-29,92.37,94.57,92.34,93.9,449341,
688061.SH,灿瑞科技,2022-12-30,93.9,94.49,91.8,93.35,485100,
688061.SH,灿瑞科技,2023-01-03,92.98,99.67,92.67,98.68,1169613,
688061.SH,灿瑞科技,2023-01-04,99.22,99.9,97.37,98.2,419289,
688061.SH,灿瑞科技,2023-01-05,98.2,99.3,97.03,98.81,465238,
688061.SH,灿瑞科技,2023-01-06,98.5,99.3,97.73,98.4,472385,
688061.SH,灿瑞科技,2023-01-09,98.4,100,95.36,96.4,833968,
688061.SH,灿瑞科技,2023-01-10,96.2,97.55,96.08,96.22,563257,
688061.SH,灿瑞科技,2023-01-11,96.22,97.3,91.01,91.29,1086287,
688061.SH,灿瑞科技,2023-01-12,91.24,91.87,90.18,90.51,397068,
688061.SH,灿瑞科技,2023-01-13,90.78,91.02,89.76,90.35,406644,
688061.SH,灿瑞科技,2023-01-16,90.28,93.97,90.06,92.37,736694,
