代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
000031.SZ,大悦城,2015-01-05,122.1748,127.8031,119.7039,127.8031,142248249,
000031.SZ,大悦城,2015-01-06,131.7841,138.5106,127.8031,129.8623,229037747,
000031.SZ,大悦城,2015-01-07,124.234,129.0386,123.9594,126.1558,101987947,
000031.SZ,大悦城,2015-01-08,126.9795,133.706,123.9594,126.9795,121269874,
000031.SZ,大悦城,2015-01-09,122.1748,129.8623,120.253,122.4494,97371702,
000031.SZ,大悦城,2015-01-12,120.3903,122.7239,115.8602,120.8021,59594462,
000031.SZ,大悦城,2015-01-13,119.2921,126.1558,118.8802,122.3121,50494036,
000031.SZ,大悦城,2015-01-14,122.0376,127.254,121.6257,123.8221,54352438,
000031.SZ,大悦城,2015-01-15,123.273,129.5877,120.9394,128.7641,83848171,
000031.SZ,大悦城,2015-01-16,127.5286,129.9995,124.9204,126.1558,74387851,
000031.SZ,大悦城,2015-01-19,115.9975,119.1548,113.5265,113.5265,71943190,
000031.SZ,大悦城,2015-01-20,111.1928,118.0566,111.1928,115.5856,62111830,
000031.SZ,大悦城,2015-01-21,116.1347,126.2931,114.8993,123.273,96243314,
000031.SZ,大悦城,2015-01-22,122.1748,126.2931,120.8021,122.4494,71478267,
000031.SZ,大悦城,2015-01-23,122.7239,124.9204,119.9784,124.3712,72742211,
000031.SZ,大悦城,2015-01-26,124.234,129.5877,122.3121,127.8031,81417820,
000031.SZ,大悦城,2015-01-27,126.7049,127.254,119.4293,123.1358,73911076,
000031.SZ,大悦城,2015-01-28,122.8612,126.2931,120.1157,121.2139,46960567,
000031.SZ,大悦城,2015-01-29,118.4684,120.8021,117.782,117.9193,34435387,
000031.SZ,大悦城,2015-01-30,118.8802,120.8021,114.762,117.9193,40131513,
000031.SZ,大悦城,2015-02-02,114.0756,119.9784,114.0756,116.1347,25474979,
000031.SZ,大悦城,2015-02-03,117.3702,118.0566,111.8792,115.4484,37923840,
000031.SZ,大悦城,2015-02-04,116.1347,116.6838,112.9774,113.1147,26051052,
000031.SZ,大悦城,2015-02-05,118.3311,119.1548,113.252,113.3892,47678383,
000031.SZ,大悦城,2015-02-06,111.1928,118.8802,111.0556,115.3111,52331915,
000031.SZ,大悦城,2015-02-09,115.7229,117.9193,114.4874,114.6247,30310619,
000031.SZ,大悦城,2015-02-10,113.3892,114.4874,112.1538,113.8011,25041359,
000031.SZ,大悦城,2015-02-11,114.3502,116.9584,113.3892,116.9584,30466441,
000031.SZ,大悦城,2015-02-12,117.0957,120.1157,113.9383,118.0566,35890175,
000031.SZ,大悦城,2015-02-13,119.9784,122.8612,118.0566,120.8021,58337457,
