代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002365.SZ,永安药业,2015-01-05,25.6736,26.2503,25.3319,26.1863,1841281,
002365.SZ,永安药业,2015-01-06,26.2503,26.8057,25.9086,26.7202,4565880,
002365.SZ,永安药业,2015-01-07,26.7202,26.7202,26.0581,26.1435,2638107,
002365.SZ,永安药业,2015-01-08,26.1435,26.3571,25.7804,25.8445,2684825,
002365.SZ,永安药业,2015-01-09,25.8445,26.1863,25.695,25.7591,2665919,
002365.SZ,永安药业,2015-01-12,25.7164,25.7804,25.1397,25.2892,2141925,
002365.SZ,永安药业,2015-01-13,25.2037,26.1649,25.2037,26.1222,1948062,
002365.SZ,永安药业,2015-01-14,26.0581,26.4853,25.8872,26.2076,2813431,
002365.SZ,永安药业,2015-01-15,26.2076,26.6775,26.0581,26.5921,2713479,
002365.SZ,永安药业,2015-01-16,26.528,26.8697,26.2931,26.8697,2837497,
002365.SZ,永安药业,2015-01-19,26.3785,27.4892,26.0154,26.5066,4473558,
002365.SZ,永安药业,2015-01-20,26.5707,28.5785,26.5707,28.5571,8402908,
002365.SZ,永安药业,2015-01-21,28.5998,29.262,28.1086,28.5571,7855539,
002365.SZ,永安药业,2015-01-22,28.4076,28.7707,28.2581,28.493,4405419,
002365.SZ,永安药业,2015-01-23,28.6426,29.0484,28.3862,28.5358,4339412,
002365.SZ,永安药业,2015-01-26,28.4717,29.6464,28.429,29.3688,4878653,
002365.SZ,永安药业,2015-01-27,29.3688,29.4969,28.4503,29.0057,3910267,
002365.SZ,永安药业,2015-01-28,28.9843,29.262,28.7066,28.8348,2423309,
002365.SZ,永安药业,2015-01-29,28.728,29.027,27.8309,27.9804,4857770,
002365.SZ,永安药业,2015-01-30,28.0872,28.4503,27.5532,28.1086,3073145,
002365.SZ,永安药业,2015-02-02,27.7455,28.3008,27.5746,27.9163,2142623,
002365.SZ,永安药业,2015-02-03,27.9163,29.2192,27.9163,28.8775,4043796,
002365.SZ,永安药业,2015-02-04,28.9629,29.2406,28.3862,28.6426,3321476,
002365.SZ,永安药业,2015-02-05,28.7707,28.9202,28.1513,28.2154,3578724,
002365.SZ,永安药业,2015-02-06,28.1513,28.2794,27.1047,27.4678,2546023,
002365.SZ,永安药业,2015-02-09,27.596,27.7241,27.0833,27.3396,1788519,
002365.SZ,永安药业,2015-02-10,27.4678,27.66,26.9979,27.3396,2234892,
002365.SZ,永安药业,2015-02-11,27.4678,28.4717,27.2542,28.3222,2916893,
002365.SZ,永安药业,2015-02-12,28.3435,29.3688,28.2581,29.2406,6350838,
002365.SZ,永安药业,2015-02-13,29.6678,29.7746,29.2406,29.2833,4144353,
002365.SZ,永安药业,2015-02-16,29.2192,29.7105,29.0484,29.7105,3585596,
002365.SZ,永安药业,2015-02-17,29.7959,30.9493,29.3688,30.8853,6009263,
002365.SZ,永安药业,2015-02-25,30.928,30.9707,30.1377,30.693,3093925,
002365.SZ,永安药业,2015-02-26,30.394,30.8212,30.0095,30.3513,2959809,
002365.SZ,永安药业,2015-02-27,30.1163,30.5008,29.6251,30.1163,6568139,
002365.SZ,永安药业,2015-03-02,30.095,30.7144,29.8387,30.6076,6456730,
002365.SZ,永安药业,2015-03-03,30.394,30.394,29.6251,29.6251,7512336,
002365.SZ,永安药业,2015-03-04,29.6464,30.5008,29.6251,30.2231,6161602,
002365.SZ,永安药业,2015-03-05,30.2231,31.6328,30.2231,31.3552,11002499,
002365.SZ,永安药业,2015-03-06,31.3765,31.4406,30.5862,30.8425,6202813,
002365.SZ,永安药业,2015-03-09,30.7998,31.1843,30.3299,31.0561,3392035,
002365.SZ,永安药业,2015-03-10,31.0561,31.8037,31.0561,31.3765,4632965,
002365.SZ,永安药业,2015-03-11,31.4406,31.5047,30.6289,30.7144,3312827,
002365.SZ,永安药业,2015-03-12,30.8212,31.1416,30.3513,30.5008,3392513,
002365.SZ,永安药业,2015-03-13,30.5435,31.0561,30.5435,30.9066,2943365,
002365.SZ,永安药业,2015-03-16,31.1629,31.9105,31.1202,31.7183,6197373,
002365.SZ,永安药业,2015-03-17,31.8251,32.4445,31.5687,31.8464,7005514,
002365.SZ,永安药业,2015-03-18,31.761,33.1066,31.7183,33.0212,7285763,
002365.SZ,永安药业,2015-03-19,33.128,33.7687,32.7435,33.6833,5989508,
002365.SZ,永安药业,2015-03-20,33.5765,34.1532,33.3629,34.0037,5760988,
002365.SZ,永安药业,2015-03-23,34.6017,35.0289,34.0037,34.8153,6718313,
002365.SZ,永安药业,2015-03-24,34.6658,34.7726,32.7862,33.7474,8304819,
002365.SZ,永安药业,2015-03-25,33.726,35.5629,33.3629,35.392,9837967,
002365.SZ,永安药业,2015-03-26,35.3493,35.3493,33.961,34.7085,7066903,
002365.SZ,永安药业,2015-03-27,34.0037,34.5163,33.8115,34.1959,6909583,
002365.SZ,永安药业,2015-03-30,34.26,34.9862,34.0678,34.6445,6072958,
002365.SZ,永安药业,2015-03-31,34.6658,36.2891,34.5163,35.5843,8710693,
002365.SZ,永安药业,2015-04-01,35.6697,38.1474,35.6697,37.5066,8668800,
002365.SZ,永安药业,2015-04-02,37.9765,39.1726,37.5493,38.1901,10267668,
002365.SZ,永安药业,2015-04-03,38.0192,39.6852,37.6347,39.2794,8725020,
002365.SZ,永安药业,2015-04-07,39.258,40.7745,38.7668,40.1551,6951259,
002365.SZ,永安药业,2015-04-08,40.1551,40.4541,37.2076,38.724,8610817,
002365.SZ,永安药业,2015-04-09,38.2328,38.7454,36.3318,37.592,7923947,
002365.SZ,永安药业,2015-04-10,37.7842,39.6211,37.592,39.5143,7661479,
002365.SZ,永安药业,2015-04-13,39.7279,42.1629,39.3648,41.6289,9373432,
002365.SZ,永安药业,2015-04-14,41.7143,42.0774,40.1124,41.8638,7659503,
002365.SZ,永安药业,2015-04-15,41.6289,41.6289,38.4464,38.66,7925593,
002365.SZ,永安药业,2015-04-16,37.9124,39.2794,37.1862,38.2755,6200525,
002365.SZ,永安药业,2015-04-17,38.9163,39.0017,37.3784,37.6775,6808841,
002365.SZ,永安药业,2015-04-20,37.293,37.4639,36.1182,36.3105,6880032,
002365.SZ,永安药业,2015-04-21,36.4173,38.0192,36.161,38.0192,6038972,
002365.SZ,永安药业,2015-04-22,38.0406,40.091,38.0406,39.3007,7448342,
002365.SZ,永安药业,2015-04-23,38.66,38.9804,37.8056,38.5532,11744975,
002365.SZ,永安药业,2015-04-24,37.9551,37.9551,37.0153,37.8697,6404194,
002365.SZ,永安药业,2015-04-27,37.8697,38.6813,37.6988,37.9765,7444185,
002365.SZ,永安药业,2015-04-28,37.9765,37.9765,35.3493,35.7551,8674702,
002365.SZ,永安药业,2015-04-29,35.7338,36.5241,35.2425,36.3532,5115382,
002365.SZ,永安药业,2015-04-30,36.3745,36.9299,36.3105,36.4386,4329660,
002365.SZ,永安药业,2015-05-04,36.4386,37.8056,35.8833,37.4211,6497057,
002365.SZ,永安药业,2015-05-05,37.3998,37.7415,36.5027,36.7163,4627675,
002365.SZ,永安药业,2015-05-06,36.8658,37.9338,35.9901,36.161,5081390,
002365.SZ,永安药业,2015-05-07,35.8833,35.8833,34.6017,34.9862,3589563,
002365.SZ,永安药业,2015-05-08,35.4347,36.5668,35.392,36.5454,4753060,
002365.SZ,永安药业,2015-05-11,37.4852,38.4464,36.9726,38.4037,8750340,
002365.SZ,永安药业,2015-05-12,38.425,40.1551,38.425,39.0017,8624559,
002365.SZ,永安药业,2015-05-13,38.66,40.6891,37.5493,40.625,11166347,
002365.SZ,永安药业,2015-05-14,40.1551,41.3939,39.8134,40.6036,7940110,
002365.SZ,永安药业,2015-05-15,40.1551,41.6502,39.0872,41.1376,8173680,
002365.SZ,永安药业,2015-05-18,40.6036,44.5124,40.6036,43.2095,11984131,
002365.SZ,永安药业,2015-05-19,43.1454,44.7473,42.0133,44.6832,9790712,
002365.SZ,永安药业,2015-05-20,44.7046,47.6308,44.2133,45.7085,9442268,
002365.SZ,永安药业,2015-05-21,46.2638,47.524,45.7085,46.7551,7132513,
002365.SZ,永安药业,2015-05-22,46.99,47.6522,43.9997,46.0716,8994658,
002365.SZ,永安药业,2015-05-25,45.2813,46.5415,44.8755,46.2852,7262204,
002365.SZ,永安药业,2015-05-26,46.2638,50.1725,45.9221,49.425,12278234,
002365.SZ,永安药业,2015-05-27,49.5958,54.3589,48.9978,54.3589,13326289,
002365.SZ,永安药业,2015-05-28,56.7725,59.8055,56.7725,57.8832,18170038,
002365.SZ,永安药业,2015-05-29,57.7764,63.6715,52.9278,63.6715,24957530,
002365.SZ,永安药业,2015-06-01,65.188,69.8015,62.3686,66.4268,18401652,
002365.SZ,永安药业,2015-06-02,64.9744,70.4423,64.3977,69.054,14356333,
002365.SZ,永安药业,2015-06-03,67.5802,68.5414,64.5045,66.6404,11532521,
002365.SZ,永安药业,2015-06-04,66.0637,66.3841,59.9764,63.1375,12702461,
002365.SZ,永安药业,2015-06-05,63.6715,65.2521,61.7278,63.8851,9823981,
002365.SZ,永安药业,2015-06-08,64.2055,69.0326,64.2055,66.1919,10988737,
002365.SZ,永安药业,2015-06-09,66.1919,66.1919,61.3006,63.8637,9122280,
002365.SZ,永安药业,2015-06-10,63.8637,66.1064,61.9414,64.9744,7757182,
002365.SZ,永安药业,2015-06-11,64.9744,65.4016,63.0093,64.9957,6430486,
002365.SZ,永安药业,2015-06-12,64.7181,70.0151,64.2909,67.5802,9771517,
002365.SZ,永安药业,2015-06-15,68.52,73.9025,68.4986,70.485,10343327,
002365.SZ,永安药业,2015-06-16,68.3491,70.0151,63.6715,63.8637,9066466,
002365.SZ,永安药业,2015-06-17,65.1453,66.0851,60.9375,64.8035,7013723,
002365.SZ,永安药业,2015-06-18,65.6792,67.9219,61.8773,62.5181,7901651,
002365.SZ,永安药业,2015-06-19,60.9802,61.0657,56.2599,56.2812,5911884,
