代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
300846.SZ,首都在线,2020-07-01,4.04,4.85,4.04,4.85,74880,
300846.SZ,首都在线,2020-07-02,5.34,5.34,5.34,5.34,21744,
300846.SZ,首都在线,2020-07-03,5.87,5.87,5.87,5.87,26177,
300846.SZ,首都在线,2020-07-06,6.46,6.46,6.46,6.46,24819,
300846.SZ,首都在线,2020-07-07,7.11,7.11,7.11,7.11,28186,
300846.SZ,首都在线,2020-07-08,7.82,7.82,7.82,7.82,38047,
300846.SZ,首都在线,2020-07-09,8.6,8.6,8.6,8.6,31537,
300846.SZ,首都在线,2020-07-10,9.46,9.46,9.46,9.46,53622,
300846.SZ,首都在线,2020-07-13,10.41,10.41,10.41,10.41,44684,
300846.SZ,首都在线,2020-07-14,11.45,11.45,11.45,11.45,71406,
300846.SZ,首都在线,2020-07-15,12.6,12.6,12.6,12.6,53281,
300846.SZ,首都在线,2020-07-16,13.86,13.86,13.86,13.86,233840,
300846.SZ,首都在线,2020-07-17,15.25,15.25,15.25,15.25,382413,
300846.SZ,首都在线,2020-07-20,16.78,16.78,16.78,16.78,122331,
300846.SZ,首都在线,2020-07-21,18.46,18.46,18.46,18.46,152966,
300846.SZ,首都在线,2020-07-22,20.31,20.31,20.31,20.31,298691,
300846.SZ,首都在线,2020-07-23,22.34,22.34,22.34,22.34,661470,
300846.SZ,首都在线,2020-07-24,24.57,24.57,24.57,24.57,1086367,
300846.SZ,首都在线,2020-07-27,27.03,27.03,27.03,27.03,473152,
300846.SZ,首都在线,2020-07-28,29.73,29.73,29.73,29.73,556828,
300846.SZ,首都在线,2020-07-29,27.97,32.7,27.12,32.7,38606441,
300846.SZ,首都在线,2020-07-30,32.07,35.24,31.5,32.15,31577971,
300846.SZ,首都在线,2020-07-31,31.51,35.2,31.02,33.65,26910768,
300846.SZ,首都在线,2020-08-03,33.19,37.02,32.56,37.02,23071949,
300846.SZ,首都在线,2020-08-04,38.93,40.72,38.37,40.72,9193671,
300846.SZ,首都在线,2020-08-05,43.63,43.63,36.65,38.1,26970348,
300846.SZ,首都在线,2020-08-06,37,38.87,34.67,35.34,20543123,
300846.SZ,首都在线,2020-08-07,34.2,36.58,34.01,35.07,14829406,
300846.SZ,首都在线,2020-08-10,33.2,33.6,31.56,31.57,14289950,
300846.SZ,首都在线,2020-08-11,31,32.8,31,31.82,10376447,
300846.SZ,首都在线,2020-08-12,31.25,31.6,29.18,30.43,9664399,
300846.SZ,首都在线,2020-08-13,30.5,30.86,29.43,29.48,7027550,
300846.SZ,首都在线,2020-08-14,29.42,29.85,27.78,29,9051908,
300846.SZ,首都在线,2020-08-17,28.83,30.42,28.61,30.3,9205829,
300846.SZ,首都在线,2020-08-18,30.32,30.56,29.35,29.81,6715641,
300846.SZ,首都在线,2020-08-19,29.94,30.7,28.5,28.51,7651350,
300846.SZ,首都在线,2020-08-20,27.5,31.36,26.83,31.36,11127158,
300846.SZ,首都在线,2020-08-21,32.8,34.5,32.79,34.5,15476108,
300846.SZ,首都在线,2020-08-24,32,37.88,31.22,34.42,27088484,
300846.SZ,首都在线,2020-08-25,31.93,36.66,30.99,35.62,21798118,
300846.SZ,首都在线,2020-08-26,34.63,35.54,31.02,31.32,16582867,
300846.SZ,首都在线,2020-08-27,29.5,32.59,28.6,30.75,12846984,
300846.SZ,首都在线,2020-08-28,30.66,35.1,29.18,33.25,15591885,
300846.SZ,首都在线,2020-08-31,32.87,34.99,32,32.1,12787468,
300846.SZ,首都在线,2020-09-01,31.3,32.69,30.61,31.55,9000707,
300846.SZ,首都在线,2020-09-02,31.56,34.36,30.81,33.8,15124531,
300846.SZ,首都在线,2020-09-03,33,33.48,31.79,32.6,9450463,
300846.SZ,首都在线,2020-09-04,31.5,32.3,30.5,30.76,8175922,
300846.SZ,首都在线,2020-09-07,30.47,31.86,29.81,30.3,8551282,
300846.SZ,首都在线,2020-09-08,30.45,31.89,30.11,30.76,7528179,
300846.SZ,首都在线,2020-09-09,29.11,30.5,28.8,28.8,8451696,
300846.SZ,首都在线,2020-09-10,29.11,29.45,25.14,25.45,8981390,
300846.SZ,首都在线,2020-09-11,24.88,25.95,24.34,25.78,6354721,
300846.SZ,首都在线,2020-09-14,25.78,28.1,25.39,27,6992912,
300846.SZ,首都在线,2020-09-15,26.92,27.8,26.28,27.3,5466992,
300846.SZ,首都在线,2020-09-16,26.98,28.21,26.5,27.95,6774489,
300846.SZ,首都在线,2020-09-17,28.36,33.54,27.66,32.5,21476766,
300846.SZ,首都在线,2020-09-18,31,32.5,30.63,31.4,16299798,
300846.SZ,首都在线,2020-09-21,31.15,32.71,30.72,31.98,11335923,
300846.SZ,首都在线,2020-09-22,31,32.05,30.79,31.49,7927874,
300846.SZ,首都在线,2020-09-23,31.55,33.1,30.51,32.2,10943651,
300846.SZ,首都在线,2020-09-24,31.63,31.63,29.75,29.75,7955144,
300846.SZ,首都在线,2020-09-25,29.76,32.69,29.75,30.76,10813271,
300846.SZ,首都在线,2020-09-28,29.91,34.8,29.91,32.98,18806702,
300846.SZ,首都在线,2020-09-29,33.63,34.15,31.37,32.8,12445635,
300846.SZ,首都在线,2020-09-30,32.5,33.35,29.67,30.15,13334090,
300846.SZ,首都在线,2020-10-09,30.61,31.9,30.49,31.34,8998575,
300846.SZ,首都在线,2020-10-12,31.35,34.18,31.03,33.65,13898644,
300846.SZ,首都在线,2020-10-13,33.65,34.65,32.7,33.5,12032418,
300846.SZ,首都在线,2020-10-14,33.66,35.72,32.3,34.51,15170825,
300846.SZ,首都在线,2020-10-15,34.5,35.5,32.3,32.5,12171923,
300846.SZ,首都在线,2020-10-16,31.76,32.84,31.5,32.27,5797752,
300846.SZ,首都在线,2020-10-19,32.17,32.68,31.03,31.46,5186748,
300846.SZ,首都在线,2020-10-20,31.3598,33.0525,30.7889,32.7721,6590227,
300846.SZ,首都在线,2020-10-21,32.7521,34.8254,32.4616,33.8738,12887130,
300846.SZ,首都在线,2020-10-22,34.0641,37.76,33.1727,36.4179,19710752,
