代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
600355.SH,*ST精伦,2015-01-05,19.5229,19.872,19.2901,19.7557,4823892,
600355.SH,*ST精伦,2015-01-06,19.5811,20.2794,19.3774,20.2212,5859405,
600355.SH,*ST精伦,2015-01-07,20.2212,20.454,19.9884,20.3667,4731563,
600355.SH,*ST精伦,2015-01-08,20.1921,20.8613,20.1921,20.6285,4254353,
600355.SH,*ST精伦,2015-01-09,20.6285,20.8322,20.3085,20.3376,4884112,
600355.SH,*ST精伦,2015-01-12,20.163,20.3085,19.7848,20.1921,4700662,
600355.SH,*ST精伦,2015-01-13,20.1048,20.5703,20.1048,20.5703,2690272,
600355.SH,*ST精伦,2015-01-14,20.5703,20.6285,20.1339,20.3958,2773419,
600355.SH,*ST精伦,2015-01-15,20.4249,20.7158,20.2212,20.6285,3556245,
600355.SH,*ST精伦,2015-01-16,20.6867,20.8031,20.5121,20.7449,4575021,
600355.SH,*ST精伦,2015-01-19,20.1048,20.7449,20.0466,20.5412,7328001,
600355.SH,*ST精伦,2015-01-20,20.5994,21.5305,20.5994,21.4432,7641108,
600355.SH,*ST精伦,2015-01-21,21.7632,21.8796,21.4723,21.676,7026655,
600355.SH,*ST精伦,2015-01-22,21.6469,22.1124,21.5596,22.0251,4337529,
600355.SH,*ST精伦,2015-01-23,22.0542,22.1415,21.5887,21.705,4756093,
600355.SH,*ST精伦,2015-01-26,21.705,23.1307,21.5596,23.1016,10178146,
600355.SH,*ST精伦,2015-01-27,23.1016,23.1016,23.1016,23.1016,0,
600355.SH,*ST精伦,2015-01-28,23.1016,23.1016,23.1016,23.1016,0,
600355.SH,*ST精伦,2015-01-29,22.6652,25.4001,22.4324,25.4001,25250697,
600355.SH,*ST精伦,2015-01-30,26.1275,26.4767,25.051,26.3603,34895072,
600355.SH,*ST精伦,2015-02-02,26.5058,27.5823,25.953,27.4077,29123353,
600355.SH,*ST精伦,2015-02-03,27.3786,27.4659,26.2148,27.0586,17097841,
600355.SH,*ST精伦,2015-02-04,26.9131,27.1168,26.4476,26.9131,12116534,
600355.SH,*ST精伦,2015-02-05,26.9713,27.2913,26.564,27.1459,12092465,
600355.SH,*ST精伦,2015-02-06,27.0586,27.1168,26.273,27.0586,8726748,
600355.SH,*ST精伦,2015-02-09,26.8549,27.175,26.0111,26.3021,12965337,
600355.SH,*ST精伦,2015-02-10,26.0984,26.3021,25.4001,25.4874,10807428,
600355.SH,*ST精伦,2015-02-11,25.662,26.0693,25.4874,25.7493,7827501,
600355.SH,*ST精伦,2015-02-12,26.0984,26.0984,25.342,25.7784,4700382,
600355.SH,*ST精伦,2015-02-13,25.953,27.0004,25.8075,26.4185,7126244,
