代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
603298.SH,杭叉集团,2016-12-27,18.24,18.24,18.24,18.24,38825,
603298.SH,杭叉集团,2016-12-28,20.06,20.06,20.06,20.06,24556,
603298.SH,杭叉集团,2016-12-29,22.07,22.07,22.07,22.07,29863,
603298.SH,杭叉集团,2016-12-30,24.28,24.28,24.28,24.28,94343,
603298.SH,杭叉集团,2017-01-03,26.71,26.71,26.71,26.71,189993,
603298.SH,杭叉集团,2017-01-04,29.38,29.38,27.63,29.38,29775224,
603298.SH,杭叉集团,2017-01-05,30,31.57,28.61,28.69,46285199,
603298.SH,杭叉集团,2017-01-06,27.5,28.26,26.22,26.38,26256496,
603298.SH,杭叉集团,2017-01-09,25.61,26.79,25.44,25.83,16765882,
603298.SH,杭叉集团,2017-01-10,25.7,26.5,25.36,25.58,13997054,
603298.SH,杭叉集团,2017-01-11,25.25,25.57,23.86,23.99,15889609,
603298.SH,杭叉集团,2017-01-12,23.68,24.18,22.82,23.19,14370284,
603298.SH,杭叉集团,2017-01-13,23,23.76,22.37,23.28,14274570,
603298.SH,杭叉集团,2017-01-16,22.93,23.65,21.58,22.91,13357038,
603298.SH,杭叉集团,2017-01-17,22.68,24.16,22.25,23.79,16349798,
603298.SH,杭叉集团,2017-01-18,23.49,23.63,22.63,22.71,11446892,
603298.SH,杭叉集团,2017-01-19,22.2,23.15,22.01,22.37,8754807,
603298.SH,杭叉集团,2017-01-20,22.42,22.92,22.26,22.65,8407523,
603298.SH,杭叉集团,2017-01-23,22.6,22.87,22.5,22.62,6433073,
603298.SH,杭叉集团,2017-01-24,22.4,22.57,21.71,21.79,8253421,
603298.SH,杭叉集团,2017-01-25,21.78,22.14,21.6,21.99,5668494,
603298.SH,杭叉集团,2017-01-26,22.01,22.15,21.8,21.91,4238154,
603298.SH,杭叉集团,2017-02-03,21.94,22.56,21.91,22.35,6415388,
603298.SH,杭叉集团,2017-02-06,22.41,23.4,22.41,23.35,12513399,
603298.SH,杭叉集团,2017-02-07,23.36,24.87,22.78,23.8,15901417,
603298.SH,杭叉集团,2017-02-08,23.3,23.99,23.2,23.91,11298856,
603298.SH,杭叉集团,2017-02-09,23.79,24.43,23.59,23.6,10416587,
603298.SH,杭叉集团,2017-02-10,23.57,23.57,23.02,23.04,8645723,
603298.SH,杭叉集团,2017-02-13,23.03,23.94,22.95,23.78,11065385,
603298.SH,杭叉集团,2017-02-14,23.86,24.23,23.53,23.94,12278132,
603298.SH,杭叉集团,2017-02-15,23.95,25.29,23.71,24.49,20719658,
603298.SH,杭叉集团,2017-02-16,24.22,24.97,23.92,24.84,13430135,
603298.SH,杭叉集团,2017-02-17,24.88,25.85,24.6,24.85,18547328,
603298.SH,杭叉集团,2017-02-20,24.48,24.53,23.68,24.29,10736273,
603298.SH,杭叉集团,2017-02-21,24.41,25,24.18,24.98,10059960,
603298.SH,杭叉集团,2017-02-22,25,25.58,24.71,25.32,13189778,
603298.SH,杭叉集团,2017-02-23,25.36,27.69,25.36,27.22,26661072,
603298.SH,杭叉集团,2017-02-24,27.2,29.94,26.8,29.94,38330745,
603298.SH,杭叉集团,2017-02-27,28.72,29.37,26.95,27.18,33925100,
603298.SH,杭叉集团,2017-02-28,26.82,27.96,26.31,27.49,22095367,
603298.SH,杭叉集团,2017-03-01,27.25,28.49,27,28.36,21232709,
603298.SH,杭叉集团,2017-03-02,28.61,31.2,28.61,30.04,36796613,
603298.SH,杭叉集团,2017-03-03,29.5,29.5,27.28,27.82,26999172,
603298.SH,杭叉集团,2017-03-06,27.45,30.5,27.01,29.76,23907957,
603298.SH,杭叉集团,2017-03-07,29.3,31.68,29.18,30.17,33284965,
603298.SH,杭叉集团,2017-03-08,29.6,31.14,28.8,30.86,27891618,
603298.SH,杭叉集团,2017-03-09,30.48,30.58,29.21,29.77,18056891,
603298.SH,杭叉集团,2017-03-10,29.55,30.22,28.68,28.73,16653343,
603298.SH,杭叉集团,2017-03-13,28.65,29.48,27.62,29.21,14590815,
603298.SH,杭叉集团,2017-03-14,28.93,30.72,28.93,29.92,21707101,
603298.SH,杭叉集团,2017-03-15,29.5,30.06,28.81,28.88,16760982,
