代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002952.SZ,亚世光电,2019-03-28,37.37,44.84,37.37,44.84,14611,
002952.SZ,亚世光电,2019-03-29,49.32,49.32,49.32,49.32,6814,
002952.SZ,亚世光电,2019-04-01,54.25,54.25,54.25,54.25,12114,
002952.SZ,亚世光电,2019-04-02,59.68,59.68,59.68,59.68,19122,
002952.SZ,亚世光电,2019-04-03,65.65,65.65,65.65,65.65,43582,
002952.SZ,亚世光电,2019-04-04,72.22,72.22,72.22,72.22,65594,
002952.SZ,亚世光电,2019-04-08,79.44,79.44,79.44,79.44,59592,
002952.SZ,亚世光电,2019-04-09,79.82,79.93,72.81,72.99,8293306,
002952.SZ,亚世光电,2019-04-10,69.99,70.57,68.23,68.8,4890017,
002952.SZ,亚世光电,2019-04-11,68.36,69.08,66.11,66.22,3269334,
002952.SZ,亚世光电,2019-04-12,66.41,67.05,63.4,64.92,3048028,
002952.SZ,亚世光电,2019-04-15,65.02,66.18,64.4,64.76,2167074,
002952.SZ,亚世光电,2019-04-16,64.64,64.64,62.26,64.33,2640751,
002952.SZ,亚世光电,2019-04-17,63.8,65.47,63.8,64.36,2179829,
002952.SZ,亚世光电,2019-04-18,63.95,64.29,62.52,63.44,2343499,
002952.SZ,亚世光电,2019-04-19,63.04,64,62.54,63.4,1853730,
002952.SZ,亚世光电,2019-04-22,63.1,63.79,62.4,63.58,1868727,
002952.SZ,亚世光电,2019-04-23,63.57,69,62.99,66.29,4465445,
002952.SZ,亚世光电,2019-04-24,64.9,65.49,63.31,63.78,2771835,
002952.SZ,亚世光电,2019-04-25,63.68,63.68,57.94,58.38,3170649,
002952.SZ,亚世光电,2019-04-26,57.98,58.21,56.75,56.79,1650541,
002952.SZ,亚世光电,2019-04-29,57.81,59.4,55.13,55.88,1926686,
002952.SZ,亚世光电,2019-04-30,55.8,56.9,55.21,56.55,1169871,
