代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
002879.SZ,长缆科技,2017-07-07,23.78,25.95,23.78,25.95,10211,
002879.SZ,长缆科技,2017-07-10,28.55,28.55,28.55,28.55,8257,
002879.SZ,长缆科技,2017-07-11,31.41,31.41,31.41,31.41,7144,
002879.SZ,长缆科技,2017-07-12,34.55,34.55,34.55,34.55,24848,
002879.SZ,长缆科技,2017-07-13,38.01,38.01,38.01,38.01,56613,
002879.SZ,长缆科技,2017-07-14,41.5,41.5,36,36.7,14555929,
002879.SZ,长缆科技,2017-07-17,35.02,35.18,33.03,33.03,8050995,
002879.SZ,长缆科技,2017-07-18,31.6,32.77,30.56,31.68,6334406,
002879.SZ,长缆科技,2017-07-19,31.3,31.6,30.65,31.38,4594321,
002879.SZ,长缆科技,2017-07-20,31.18,32.26,31.07,31.28,4244185,
002879.SZ,长缆科技,2017-07-21,31.4,31.4,29.83,29.98,4855689,
002879.SZ,长缆科技,2017-07-24,29.31,30.48,28.76,30.05,4519630,
002879.SZ,长缆科技,2017-07-25,29.81,29.94,29,29.09,2920938,
002879.SZ,长缆科技,2017-07-26,29.26,30.19,29.12,29.56,4105264,
002879.SZ,长缆科技,2017-07-27,29.56,30.23,28.89,30.06,4565598,
002879.SZ,长缆科技,2017-07-28,29.86,30.6,29.75,29.75,3494175,
002879.SZ,长缆科技,2017-07-31,29.71,30.15,29.22,29.88,2742905,
002879.SZ,长缆科技,2017-08-01,29.8,30.29,29.56,30.29,3266423,
002879.SZ,长缆科技,2017-08-02,30.05,30.49,29.68,29.75,2616997,
002879.SZ,长缆科技,2017-08-03,29.33,30,29.31,29.84,2238303,
002879.SZ,长缆科技,2017-08-04,29.8,29.87,29.01,29.02,2508513,
002879.SZ,长缆科技,2017-08-07,29.03,29.45,29.03,29.27,1395444,
002879.SZ,长缆科技,2017-08-08,29.25,29.25,28.84,28.91,1779643,
002879.SZ,长缆科技,2017-08-09,28.89,29,28.62,28.63,1417627,
002879.SZ,长缆科技,2017-08-10,28.64,28.88,28.6,28.75,1821299,
002879.SZ,长缆科技,2017-08-11,28.65,29.2,28.52,28.93,1717928,
002879.SZ,长缆科技,2017-08-14,28.93,29.6,28.79,29.53,2451542,
002879.SZ,长缆科技,2017-08-15,29.55,29.78,29.35,29.72,2311215,
002879.SZ,长缆科技,2017-08-16,29.82,32.49,29.73,31.74,7190490,
