代码,简称,日期,开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),
688261.SH,东微半导,2022-02-10,139.8,149,130,130.11,10155263,
688261.SH,东微半导,2022-02-11,123,142.5,121.1,136,7158125,
688261.SH,东微半导,2022-02-14,131,144.34,125.35,140.49,4626464,
688261.SH,东微半导,2022-02-15,143.04,151.5,140.01,145.48,3737529,
688261.SH,东微半导,2022-02-16,144.44,149.38,141.13,148.2,2948032,
688261.SH,东微半导,2022-02-17,146.5,157.91,142.66,149.59,2565533,
688261.SH,东微半导,2022-02-18,148.15,160.88,147.18,157.82,2380019,
688261.SH,东微半导,2022-02-21,158,172.55,157,169.5,2401981,
688261.SH,东微半导,2022-02-22,168.5,185.72,165,183,2504977,
688261.SH,东微半导,2022-02-23,181.22,198.53,179.4,191,2428960,
688261.SH,东微半导,2022-02-24,191.55,193.6,180.18,182.23,2591635,
688261.SH,东微半导,2022-02-25,189,197.5,183.5,186,2875999,
688261.SH,东微半导,2022-02-28,185.87,190.31,181,185,2089389,
688261.SH,东微半导,2022-03-01,184,204.78,182.01,203.68,2341721,
688261.SH,东微半导,2022-03-02,200.66,205,191.13,196.87,2009415,
688261.SH,东微半导,2022-03-03,196.5,198.4,169.55,170.04,3258942,
688261.SH,东微半导,2022-03-04,166,177.5,165.01,171.5,2125334,
688261.SH,东微半导,2022-03-07,171.67,185.45,163.02,180.99,2191653,
688261.SH,东微半导,2022-03-08,179.79,188.98,176.86,179.8,1777451,
688261.SH,东微半导,2022-03-09,180.9,196,180.58,194.01,1897847,
688261.SH,东微半导,2022-03-10,202,209,189,190.11,1668672,
688261.SH,东微半导,2022-03-11,188.01,193.65,186.57,190.07,1052986,
688261.SH,东微半导,2022-03-14,182,194.65,177.76,186.88,1266097,
688261.SH,东微半导,2022-03-15,185.01,193.87,178.6,179,1271022,
688261.SH,东微半导,2022-03-16,181,192,163.18,189.85,2064223,
688261.SH,东微半导,2022-03-17,188,190.72,175.42,175.42,1655148,
688261.SH,东微半导,2022-03-18,172.51,180.93,169,172.4,972876,
688261.SH,东微半导,2022-03-21,172.7,196.5,172.7,195.25,1838734,
688261.SH,东微半导,2022-03-22,190.9,202.5,190.02,195.3,1382201,
688261.SH,东微半导,2022-03-23,197,206.8,193.77,199.67,1064382,
688261.SH,东微半导,2022-03-24,197.82,198.84,192,198.69,805307,
688261.SH,东微半导,2022-03-25,200,207.78,190,190.29,970350,
688261.SH,东微半导,2022-03-28,186.08,198.5,185.26,192.44,791871,
688261.SH,东微半导,2022-03-29,193.05,194.5,182.88,186,740856,
688261.SH,东微半导,2022-03-30,185.33,191.88,185.33,187.67,641721,
688261.SH,东微半导,2022-03-31,186,194.6,180.74,184.2,861588,
688261.SH,东微半导,2022-04-01,181,198.94,180,194.27,1117237,
688261.SH,东微半导,2022-04-06,191.94,192,181.38,184.51,824458,
688261.SH,东微半导,2022-04-07,183,185.6,175,180.1,533309,
688261.SH,东微半导,2022-04-08,180.1,187.81,177.26,182,559836,
688261.SH,东微半导,2022-04-11,180.29,181.88,173.88,177.11,556814,
688261.SH,东微半导,2022-04-12,178.5,185.27,178.19,185,559682,
688261.SH,东微半导,2022-04-13,185.01,185.01,178.12,179.03,482369,
688261.SH,东微半导,2022-04-14,179.5,181.8,166,173.56,1090545,
688261.SH,东微半导,2022-04-15,168.93,170.65,164,168,801166,
688261.SH,东微半导,2022-04-18,166.01,177.01,165.14,174.98,621864,
688261.SH,东微半导,2022-04-19,174.59,177.46,167.01,168.06,432008,
688261.SH,东微半导,2022-04-20,168.5,174.5,165.05,165.21,415888,
688261.SH,东微半导,2022-04-21,165,171.49,164.09,166.1,430818,
688261.SH,东微半导,2022-04-22,160.02,162.49,151.3,156.9,943271,
688261.SH,东微半导,2022-04-25,152.37,158,148.1,152,538508,
688261.SH,东微半导,2022-04-26,154.88,154.88,135,144.24,830663,
688261.SH,东微半导,2022-04-27,140.99,156,138.01,153.89,841182,
688261.SH,东微半导,2022-04-28,155.7,155.84,147.1,149.65,674416,
688261.SH,东微半导,2022-04-29,151.23,161.8,150.01,159.87,878355,
688261.SH,东微半导,2022-05-05,157.2,173.26,157.2,168.18,702037,
688261.SH,东微半导,2022-05-06,164.01,182.28,163.1,180,847207,
688261.SH,东微半导,2022-05-09,179.03,183.9,176.58,178.9,378502,
688261.SH,东微半导,2022-05-10,177.1,193,176.88,185.48,897291,
688261.SH,东微半导,2022-05-11,184.8,189.47,183.7,186,591347,
688261.SH,东微半导,2022-05-12,184.9,193.3,184.9,190.09,529845,
688261.SH,东微半导,2022-05-13,191,214.44,190.93,212,964395,
688261.SH,东微半导,2022-05-16,215,215,208.88,212.39,599760,
688261.SH,东微半导,2022-05-17,212.94,233.25,210.01,230.91,1082038,
688261.SH,东微半导,2022-05-18,229.24,240.2,228.26,234.44,792828,
688261.SH,东微半导,2022-05-19,229,246.02,229,245,718296,
688261.SH,东微半导,2022-05-20,245.08,247.78,229,238.71,975210,
688261.SH,东微半导,2022-05-23,238,247,236,244.81,653263,
688261.SH,东微半导,2022-05-24,240,250.8,236,236,749112,
688261.SH,东微半导,2022-05-25,238,254.41,237.98,245.13,721347,
688261.SH,东微半导,2022-05-26,244.51,245.54,234.6,240,678659,
688261.SH,东微半导,2022-05-27,241.5,248.66,240,247,504436,
688261.SH,东微半导,2022-05-30,248.12,266.64,244,260.97,648215,
688261.SH,东微半导,2022-05-31,259,259.97,242,252.1,729562,
688261.SH,东微半导,2022-06-01,250.5,252.1,239,243.01,858608,
688261.SH,东微半导,2022-06-02,242.99,261.81,240.25,259.5,759052,
688261.SH,东微半导,2022-06-06,259.99,273.1,259,264.34,683962,
688261.SH,东微半导,2022-06-07,265.7,267.7,251.39,254.8,587267,
688261.SH,东微半导,2022-06-08,255.62,259.62,246,252.9,472517,
688261.SH,东微半导,2022-06-09,251.01,252.49,243.58,250.49,456574,
688261.SH,东微半导,2022-06-10,250,257.91,244.01,252.6,573101,
688261.SH,东微半导,2022-06-13,248.85,256.8,244.23,246.39,560942,
688261.SH,东微半导,2022-06-14,242.11,242.91,222,230.8,1039569,
688261.SH,东微半导,2022-06-15,228.98,252.95,225.16,243.56,866704,
688261.SH,东微半导,2022-06-16,241.14,252.8,236.01,237.07,804236,
688261.SH,东微半导,2022-06-17,236,246.7,231.11,240.9,624949,
688261.SH,东微半导,2022-06-20,244.99,246.49,235.32,237.18,480175,
688261.SH,东微半导,2022-06-21,243.54,243.54,231.51,236.75,414583,
688261.SH,东微半导,2022-06-22,238,246.5,234.57,241.07,522818,
688261.SH,东微半导,2022-06-23,241.11,260.55,240.11,259.86,743545,
688261.SH,东微半导,2022-06-24,260.59,261.89,245.35,250.8,826895,
688261.SH,东微半导,2022-06-27,251.81,254.77,236.19,238.02,735105,
688261.SH,东微半导,2022-06-28,234.8255,243.1971,229.3279,241.4647,584857,
688261.SH,东微半导,2022-06-29,239.9025,244.7593,228.3165,228.5167,598511,
688261.SH,东微半导,2022-06-30,227.8358,246.3214,227.8358,242.2958,813333,
688261.SH,东微半导,2022-07-01,242.2958,244.3186,225.9131,227.7957,951729,
688261.SH,东微半导,2022-07-04,227.3151,238.2002,216.6002,235.0258,721160,
688261.SH,东微半导,2022-07-05,233.3234,241.0341,230.8199,238.3303,504754,
688261.SH,东微半导,2022-07-06,238.2302,261.3623,233.8241,257.1564,965612,
688261.SH,东微半导,2022-07-07,258.3581,258.3581,242.5061,248.3442,703438,
688261.SH,东微半导,2022-07-08,250.7075,259.2393,248.1139,252.8405,645569,
688261.SH,东微半导,2022-07-11,250.367,253.3311,241.8352,249.8163,550363,
688261.SH,东微半导,2022-07-12,247.9136,256.7559,238.3303,238.5607,579232,
688261.SH,东微半导,2022-07-13,238.3303,240.8138,229.5682,232.322,383386,
688261.SH,东微半导,2022-07-14,228.3265,242.6363,228.3265,237.0586,416400,
688261.SH,东微半导,2022-07-15,237.7996,249.3456,236.3276,243.137,583125,
688261.SH,东微半导,2022-07-18,241.9153,246.722,232.8227,240.3331,475864,
688261.SH,东微半导,2022-07-19,241.2644,266.4693,236.3476,255.8747,914327,
688261.SH,东微半导,2022-07-20,258.3581,265.3578,254.3526,259.8702,599667,
688261.SH,东微半导,2022-07-21,260.2107,275.3817,255.4541,266.3692,912861,
688261.SH,东微半导,2022-07-22,266.2591,269.6437,256.856,260.451,532073,
688261.SH,东微半导,2022-07-25,258.4382,262.1133,250.0266,251.3484,427355,
688261.SH,东微半导,2022-07-26,253.6115,253.8519,245.3401,252.0694,337016,
688261.SH,东微半导,2022-07-27,251.4585,254.653,245.3901,251.9993,370179,
688261.SH,东微半导,2022-07-28,253.1509,261.863,252.3498,254.2624,545896,
688261.SH,东微半导,2022-07-29,255.4341,259.1592,247.6733,248.8249,480828,
688261.SH,东微半导,2022-08-01,246.3414,261.883,237.329,261.883,612064,
688261.SH,东微半导,2022-08-02,257.3567,267.8513,255.1537,262.4738,607784,
688261.SH,东微半导,2022-08-03,265.8986,277.785,255.5542,269.3834,745421,
688261.SH,东微半导,2022-08-04,269.9341,300.4865,267.3706,299.8256,1014936,
688261.SH,东微半导,2022-08-05,297.3321,328.4553,293.4067,314.5159,1002079,
688261.SH,东微半导,2022-08-08,312.4331,313.4344,295.4595,309.4189,618050,
688261.SH,东微半导,2022-08-09,308.1972,308.1972,292.4153,300.6267,581888,
688261.SH,东微半导,2022-08-10,296.6111,302.6195,284.8348,286.1967,919416,
688261.SH,东微半导,2022-08-11,285.3956,292.9961,280.9494,284.945,724577,
688261.SH,东微半导,2022-08-12,281.8907,287.3483,268.382,268.4721,663027,
688261.SH,东微半导,2022-08-15,266.1689,273.1486,264.4966,269.2632,453030,
688261.SH,东微半导,2022-08-16,270.9856,283.8835,265.8785,279.5575,753431,
688261.SH,东微半导,2022-08-17,279.227,284.7247,272.5878,281.8306,484754,
688261.SH,东微半导,2022-08-18,279.3873,290.7029,272.9784,285.6459,611837,
688261.SH,东微半导,2022-08-19,285.4356,292.4053,267.4607,268.0515,633065,
688261.SH,东微半导,2022-08-22,270.3647,274.2601,265.3678,270.7553,316584,
688261.SH,东微半导,2022-08-23,268.6824,272.9383,267.3706,271.236,247263,
688261.SH,东微半导,2022-08-24,270.3748,271.3761,240.3331,240.3632,831117,
688261.SH,东微半导,2022-08-25,241.3345,246.3214,235.4764,244.8093,463142,
688261.SH,东微半导,2022-08-26,244.8093,248.3142,234.3548,238.2502,337647,
688261.SH,东微半导,2022-08-29,245.3401,273.8796,243.7378,273.1786,971717,
688261.SH,东微半导,2022-08-30,275.3016,284.6245,268.7325,280.3886,709231,
688261.SH,东微半导,2022-08-31,280.649,280.649,263.5853,264.5667,702423,
